날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4610,4610,4255,4345,3060,1.0465116279069768,0.0,0.0,13508900.0,0.0,0.0,0.0,13508900.0,0.0,13508900.0
2013-10-25,4600,4600,4600,4600,10,5.868814729574224,0.0,0.0,46000.0,0.0,0.0,0.0,46000.0,0.0,46000.0
2013-10-28,4615,4615,4150,4360,1540,-5.217391304347826,0.0,0.0,6403150.0,0.0,42350.0,0.0,6360800.0,0.0,6403150.0
2013-10-29,4340,4340,4340,4340,0,-0.45871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,4630,4630,4630,4630,1500,6.682027649769585,0.0,0.0,6945000.0,0.0,0.0,0.0,6945000.0,0.0,6945000.0
2013-10-31,4255,4305,4255,4300,510,-7.127429805615551,0.0,0.0,2193800.0,0.0,42550.0,0.0,2151250.0,0.0,2193800.0
2013-11-01,4580,4580,4295,4295,60,-0.11627906976744186,0.0,0.0,260550.0,0.0,0.0,0.0,260550.0,0.0,260550.0
2013-11-04,4295,4350,4295,4345,1900,1.1641443538998837,0.0,0.0,8210900.0,0.0,0.0,0.0,8210900.0,0.0,8210900.0
2013-11-05,4480,4480,4305,4370,70,0.5753739930955121,0.0,0.0,303750.0,0.0,0.0,0.0,303750.0,0.0,303750.0
2013-11-06,4210,4530,4210,4530,1510,3.6613272311212817,0.0,0.0,6360300.0,0.0,0.0,0.0,6360300.0,0.0,6360300.0
2013-11-07,4485,4485,4485,4485,390,-0.9933774834437087,0.0,0.0,1749150.0,0.0,0.0,0.0,1749150.0,0.0,1749150.0
2013-11-08,4490,4490,4490,4490,1500,0.11148272017837235,0.0,0.0,6735000.0,0.0,0.0,0.0,6735000.0,0.0,6735000.0
2013-11-11,4300,4380,4300,4380,2680,-2.4498886414253898,0.0,0.0,11524800.0,0.0,0.0,0.0,11524800.0,0.0,11524800.0
2013-11-12,4380,4380,4380,4380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,4250,4250,4205,4250,1610,-2.968036529680365,0.0,0.0,6797500.0,0.0,0.0,0.0,6797500.0,0.0,6797500.0
2013-11-14,4385,4385,4385,4385,10,3.176470588235294,0.0,0.0,43850.0,0.0,0.0,0.0,43850.0,0.0,43850.0
