날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2018-10-02,27452,35068,27406,30234,19162459,,1992185050,491445200,641743190350,3028607600,61798296250,1568693400,560605023450,23283415100,647255428200
2018-10-04,29595,31830,27634,28000,4121197,-7.389032215386651,230670950,20033900,131862730050,1064452950,8551765500,19425500,121614655700,2992041150,133177887850
2018-10-05,28364,30918,27726,28866,4636814,3.092857142857143,255725950,110394500,148926044950,1138555650,273027050,73617900,148763759750,1320316350,150430721050
2018-10-08,28501,29504,27087,27088,1321816,-6.159495600360286,3980850,21720000,40953884150,262365650,15853200,18970000,40861431850,345695600,41241950650
2018-10-10,27178,28136,25446,25720,1259752,-5.050206733608978,848050,0,36289253100,653222750,200071300,10587300,36218546950,514118350,36943323900
2018-10-11,24579,24807,22892,23166,1062452,-9.930015552099533,329950,9352500,27232323350,479221950,123353650,12720000,27092993650,492160450,27721227750
2018-10-12,23074,24306,22618,23759,864750,2.5597858931192263,233117200,6502500,20909587100,1258664200,647500,0,22166755900,240467600,22407871000
2018-10-15,24260,24306,22801,22892,553680,-3.6491434824698006,222672750,1317500,12683760300,1430679400,38343000,0,14171704350,128382600,14338429950
2018-10-16,23485,27315,23485,25993,3528864,13.546217019045956,16809000,42137100,99684166400,503727100,62066750,47480000,98515761100,1621531750,100246839600
2018-10-17,26494,26631,24579,25355,906137,-2.4545069826491748,176850500,78998500,24078242900,915740750,204127150,14875700,24590356750,440473050,25249832650
2018-10-18,25446,26084,24716,24899,565881,-1.7984618418457898,54600,70105850,15462240300,157696800,5706050,101753600,15447330450,135307450,15690097550
2018-10-19,25491,26631,24853,25720,1698497,3.2973211775573317,412757150,34055000,46992215700,623418800,28686600,71005300,47450915550,511839200,48062446650
2018-10-22,26130,26175,25537,25948,579583,0.8864696734059099,18561350,2873200,16121838400,289729150,0,0,16277881050,155121050,16433002100
2018-10-23,25354,25446,23713,23896,623578,-7.908123940188068,1471900,5215300,16488744850,286921850,287246000,26850,16318754600,176326450,16782353900
2018-10-24,24306,24488,22253,22619,482222,-5.3439906260462005,1617600,12600000,11908857500,285589700,125214500,0,11758056600,325393700,12208664800
2018-10-25,21113,22253,21068,21889,419281,-3.2273752155267696,241801900,0,8077266300,1587285550,27822750,4853500,9558879950,314797550,9906353750
