날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,557201800.0,0.0,3385586910.0,439366500.0,185274440.0,338600.0,3570560270.0,625981900.0,4382155210.0
2013-10-25,,,,,,,699598300.0,4151000.0,4141843070.0,484740200.0,441553760.0,45001800.0,3849274010.0,994503000.0,5330332570.0
2013-10-28,,,,,,,398593700.0,5856700.0,6661209800.0,690221900.0,1268452400.0,82271400.0,5954662200.0,450496100.0,7755882100.0
2013-10-29,,,,,,,184563200.0,39746800.0,3471204520.0,1147087400.0,68344900.0,51047800.0,4179027820.0,544181400.0,4842601920.0
2013-10-30,,,,,,,80571400.0,24525000.0,3213281180.0,245883100.0,80339160.0,0.0,2702070620.0,781850900.0,3564260680.0
2013-10-31,,,,,,,344182800.0,6128300.0,5289508700.0,739372400.0,635939480.0,102578800.0,4920738420.0,719935500.0,6379192200.0
2013-11-01,,,,,,,249716500.0,42256000.0,3510713390.0,779839300.0,752046000.0,90737100.0,3168432690.0,571309400.0,4582525190.0
2013-11-04,,,,,,,388981400.0,44566300.0,2249441310.0,163130500.0,48128900.0,93940000.0,2219287210.0,484763400.0,2846119510.0
2013-11-05,,,,,,,275084400.0,10119000.0,2523479310.0,128582800.0,372626700.0,78170100.0,2166395410.0,320073300.0,2937265510.0
2013-11-06,,,,,,,93013900.0,0.0,1653793980.0,381144800.0,103793100.0,100101700.0,1708803480.0,215254400.0,2127952680.0
2013-11-07,,,,,,,449105500.0,0.0,5675807020.0,566720600.0,554734860.0,77923200.0,5560227160.0,498747900.0,6691633120.0
2013-11-08,,,,,,,155443400.0,18731500.0,2171110460.0,1496961300.0,579980680.0,9060000.0,3080387080.0,172818900.0,3842246660.0
2013-11-11,,,,,,,181638100.0,0.0,3442628850.0,683771400.0,920896880.0,147000.0,2464830070.0,922164400.0,4308038350.0
2013-11-12,,,,,,,37950340.0,13920000.0,1476533690.0,492008700.0,397279200.0,69200000.0,1300111830.0,253821700.0,2020412730.0
2013-11-13,,,,,,,35550600.0,0.0,2343299950.0,219923900.0,303683300.0,87912900.0,1870521450.0,336656800.0,2598774450.0
2013-11-14,,,,,,,566229500.0,26810000.0,1731137710.0,556392800.0,1169937800.0,67818000.0,1485982110.0,156832100.0,2880570010.0
2013-11-15,,,,,,,5836030.0,21086900.0,1895291580.0,238184800.0,214689200.0,85657000.0,1558334210.0,301718900.0,2160399310.0
2013-11-18,,,,,,,138570800.0,67300000.0,1844099130.0,244310600.0,117053400.0,81500300.0,1616950630.0,478776200.0,2294280530.0
2013-11-19,,,,,,,243407900.0,0.0,3520411840.0,350758800.0,73027800.0,69280000.0,3808695140.0,163575600.0,4114578540.0
2013-11-20,,,,,,,230253600.0,156804600.0,1638629240.0,294150100.0,422900.0,70430000.0,1652455640.0,596529000.0,2319837540.0
2013-11-21,,,,,,,70562200.0,0.0,1704559520.0,14298900.0,7303060.0,68994000.0,1224270760.0,488852800.0,1789420620.0
2013-11-22,,,,,,,38719500.0,0.0,1531176180.0,317588700.0,7434400.0,70322000.0,1597347380.0,212380600.0,1887484380.0
2013-11-25,,,,,,,146583800.0,0.0,1893346760.0,68360500.0,3744300.0,70155400.0,1546209160.0,488182200.0,2108291060.0
2013-11-26,,,,,,,9297600.0,768700.0,1281385110.0,557163100.0,49677000.0,69935000.0,1376419510.0,352583000.0,1848614510.0
2013-11-27,,,,,,,11446100.0,0.0,1711340780.0,250340200.0,443886700.0,104017600.0,1112456880.0,312765900.0,1973127080.0
2013-11-28,,,,,,,27423100.0,139000.0,1493855420.0,288866200.0,263657580.0,69660000.0,1419140940.0,57825200.0,1810283720.0
2013-11-29,,,,,,,36977200.0,68100000.0,2670783670.0,248341200.0,154132000.0,261570000.0,2441870970.0,166629100.0,3024202070.0
