날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,676740200,34550000,4639577280,547041700,127729900,3731400,5328009780,438438100,5897909180
2013-10-25,,,,,,,252594180,18408000,4053986480,297845600,200440200,0,3887731460,534662600,4622834260
2013-10-28,,,,,,,94448900,677000,3098571560,776786300,299068400,0,3581562760,89852600,3970483760
2013-10-29,,,,,,,286033050,6729600,6416245430,1156490100,950350910,21030000,6334613170,559504100,7865498180
2013-10-30,,,,,,,239246800,55263000,6215668650,668885200,941675590,0,4877404460,1359983600,7179063650
2013-10-31,,,,,,,743127200,270800,3884083440,3382069000,1152028860,0,4056718960,2800802620,8009550440
2013-11-01,,,,,,,151276900,0,2670592920,868634000,122146680,0,3261508740,306848400,3690503820
2013-11-04,,,,,,,622488750,0,4892872950,696858300,449786860,11066000,4158861660,1592505480,6212220000
2013-11-05,,,,,,,517597700,19379700,4447168350,1495513300,2332978300,0,3541742950,604937800,6479659050
2013-11-06,,,,,,,487969000,102329500,5201848960,3894847000,1411685700,383811200,5335255360,2556242200,9686994460
2013-11-07,,,,,,,539884530,0,3327380990,1662152800,664722230,26320400,3488334190,1350041500,5529418320
2013-11-08,,,,,,,227636080,116184000,3090700660,941430300,307963300,1768900,2632626240,1433592600,4375951040
2013-11-11,,,,,,,209352680,555247900,3186392090,2755758400,299914800,72418640,4946701030,1387716600,6706751070
2013-11-12,,,,,,,82840100,0,3503478220,1012264500,714936270,26506000,2567074350,1290066200,4598582820
2013-11-13,,,,,,,325739520,14117500,2833879340,1777347300,271069200,30220800,3978090960,671702700,4951083660
2013-11-14,,,,,,,1115153000,23141800,2786269180,1840385900,1622859160,142081000,3305061020,694948700,5764949880
2013-11-15,,,,,,,247937650,0,4235084290,2867900600,909586500,138371600,5652110340,650854100,7350922540
2013-11-18,,,,,,,973328310,0,6507244390,1510769100,452336770,195597300,7808093330,535314400,8991341800
2013-11-19,,,,,,,804918700,45278900,7104595200,3608662000,455087490,285850000,10129632310,692885000,11563454800
2013-11-20,,,,,,,1082348640,0,3995624990,2186474600,827639300,15796000,5225398730,1195614200,7264448230
2013-11-21,,,,,,,684394050,6379100,8154453450,2858549200,257537200,42749400,8408780800,2994708400,11703775800
2013-11-22,,,,,,,116191300,0,4699804400,2894655300,38439500,145425500,5662234100,1864551900,7710651000
2013-11-25,,,,,,,1737259500,330543100,7798246240,5124479600,77470500,195526800,13373716240,1343814900,14990528440
2013-11-26,,,,,,,325458900,0,6842129530,1604630600,1334805700,0,5511936380,1925476950,8772219030
2013-11-27,,,,,,,543040100,749000,3866179010,2826894100,1207423900,0,5161608810,867829500,7236862210
2013-11-28,,,,,,,757398340,0,4807057710,1230608900,2026571540,0,4111102510,657390900,6795064950
2013-11-29,,,,,,,309155910,3561600,2357686800,2227218800,809519900,0,3614443010,473660200,4897623110
2013-12-02,,,,,,,117248860,74600,2200980580,2045948900,213509540,0,3075606000,1075137400,4364252940
2013-12-03,,,,,,,295754170,21870000,5820770870,2645626200,1481327700,475394400,5563351440,1263947700,8784021240
2013-12-04,7250.0,7350.0,7210.0,7350.0,809421.0,,216636900,36400000,2214022010,3427459400,345748650,96726800,3177128760,2274914100,5894518310
2013-12-05,7350.0,7350.0,7190.0,7260.0,669600.0,-1.2244897959183674,271518520,0,3359744920,1220808100,342168600,67657900,2832170440,1610074600,4852071540
2013-12-06,7240.0,7250.0,7100.0,7240.0,738327.0,-0.27548209366391185,235192440,0,3305180940,1763590100,252876600,0,3654395580,1396691300,5303963480
2013-12-09,7300.0,7530.0,7270.0,7510.0,1125025.0,3.7292817679558015,105215880,222480600,5965861040,2069835900,413490200,0,7340176020,609727200,8363393420
2013-12-10,7520.0,7530.0,7430.0,7530.0,534628.0,0.2663115845539281,100766930,0,2289969050,1615664500,176346750,0,2886170630,943883100,4006400480
2013-12-11,7460.0,7550.0,7320.0,7420.0,908400.0,-1.4608233731739706,195011760,373500,4451734900,2099474000,556555400,24230800,4004660160,2161147800,6746594160
2013-12-12,7320.0,7360.0,7200.0,7200.0,628303.0,-2.964959568733154,464790100,92535500,3684440840,319739600,197437900,0,2875664340,1488403800,4561506040
2013-12-13,7190.0,7240.0,7040.0,7240.0,650524.0,0.5555555555555556,361447920,0,2863141200,1426951900,81670840,0,3526970980,1042899200,4651541020
2013-12-16,7240.0,7320.0,7020.0,7020.0,703629.0,-3.0386740331491713,162821200,8939000,3435576680,1418331800,1339728580,0,3104145400,581794700,5025668680
2013-12-17,7080.0,7250.0,7060.0,7220.0,732438.0,2.849002849002849,271210100,57760000,1959893820,2975401600,1405080800,0,3731330620,127854100,5264265520
2013-12-18,7180.0,7280.0,7130.0,7140.0,489836.0,-1.10803324099723,448251160,2007600,2385704460,677430000,593582800,50077200,2018413120,851320100,3513393220
2013-12-19,7240.0,7250.0,7130.0,7220.0,445517.0,1.1204481792717087,241192500,51511200,1218766130,1694416100,340213000,0,2298775530,566897400,3205885930
2013-12-20,7220.0,7380.0,7180.0,7380.0,602157.0,2.21606648199446,465873080,14046400,2183253320,1730336100,881527080,0,2922682820,589299000,4393508900
2013-12-23,7380.0,7420.0,7310.0,7380.0,435305.0,0.0,829784160,0,1962621620,416125400,379489000,3690000,2163426280,661925900,3208531180
2013-12-24,7400.0,7510.0,7360.0,7460.0,683840.0,1.084010840108401,1669811400,337995900,2504202320,592566100,165972540,22170000,4406277980,510155200,5104575720
2013-12-26,7480.0,7510.0,7380.0,7430.0,575241.0,-0.40214477211796246,1630592100,297200000,1788053450,569827200,26558800,0,3868061050,391052900,4285672750
2013-12-27,7430.0,7510.0,7390.0,7510.0,554542.0,1.0767160161507403,2014631910,0,1872264310,255729900,141627480,0,3812716440,188282200,4142626120
2013-12-30,7540.0,7560.0,7480.0,7560.0,423610.0,0.6657789613848202,1170088400,0,1448311160,570112000,79147800,15978600,2899855960,193529200,3188511560
2014-01-02,7550.0,7650.0,7400.0,7400.0,703756.0,-2.1164021164021163,444460800,18760000,4324520330,499117800,877410500,297200000,3507888330,604360100,5286858930
2014-01-03,7370.0,7480.0,7320.0,7460.0,579185.0,0.8108108108108109,317582800,115228000,2444237380,1406587600,816601460,22240000,2820300220,624494100,4283635780
2014-01-06,7420.0,7450.0,7270.0,7270.0,509943.0,-2.546916890080429,704729180,79174800,2784724990,164856900,573831420,1683600,2508872950,649097900,3733485870
