날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,28400,28450,28250,28450,2240,0.0,5964000.0,0.0,48745000.0,8797500.0,284500.0,284500.0,60950000.0,1987500.0,63506500.0
2013-10-25,28400,28700,28250,28300,6480,-0.5272407732864675,35836000.0,0.0,108509500.0,39814500.0,27272000.0,41210500.0,73960500.0,41717000.0,184160000.0
2013-10-28,28300,28550,28250,28550,1440,0.88339222614841,0.0,0.0,18698500.0,22134000.0,0.0,0.0,34600000.0,6232500.0,40832500.0
2013-10-29,28550,28650,28500,28650,4110,0.3502626970227671,12545000.0,0.0,28821500.0,76074500.0,28558000.0,30499500.0,58383500.0,0.0,117441000.0
2013-10-30,28800,28800,28550,28800,6480,0.5235602094240838,0.0,0.0,74710500.0,111260500.0,0.0,24922500.0,158188500.0,2860000.0,185971000.0
2013-10-31,29100,29100,28850,29000,7009,0.6944444444444444,0.0,0.0,56981500.0,146063500.0,39325500.0,580500.0,163139000.0,0.0,203045000.0
2013-11-01,29000,29300,28800,29150,4280,0.5172413793103449,0.0,0.0,75173500.0,49123000.0,0.0,19250000.0,90532000.0,14514500.0,124296500.0
2013-11-04,28900,29250,28900,29100,1492,-0.17152658662092624,8144500.0,0.0,27964200.0,7281500.0,291500.0,0.0,38744200.0,4354500.0,43390200.0
2013-11-05,29200,29300,29100,29100,4570,0.0,10777000.0,0.0,98134500.0,24518000.0,291000.0,0.0,122931000.0,10207500.0,133429500.0
2013-11-06,29100,29300,28900,29200,3260,0.3436426116838488,25316500.0,0.0,22940500.0,46525000.0,0.0,0.0,67476500.0,27305500.0,94782000.0
2013-11-07,29200,29450,29200,29450,3460,0.8561643835616438,12859500.0,0.0,59410000.0,29006500.0,584000.0,10262500.0,90429500.0,0.0,101276000.0
2013-11-08,29500,29600,29200,29500,17825,0.1697792869269949,275301000.0,0.0,76365000.0,173017000.0,29437500.0,7951500.0,470871000.0,16423000.0,524683000.0
2013-11-11,29550,29800,29350,29350,8310,-0.5084745762711864,30687500.0,0.0,100896000.0,114110500.0,0.0,9768000.0,235041000.0,885000.0,245694000.0
2013-11-12,29500,29500,29150,29500,3345,0.5110732538330494,21762000.0,0.0,21005250.0,55504500.0,20550000.0,0.0,76253750.0,1468000.0,98271750.0
2013-11-13,29500,29900,29500,29650,5650,0.5084745762711864,13874500.0,0.0,93035500.0,60574000.0,0.0,0.0,151165500.0,16318500.0,167484000.0
2013-11-14,29800,29900,29250,29650,3462,0.0,23724500.0,0.0,55503300.0,23350500.0,20593500.0,5950000.0,74847800.0,1187000.0,102578300.0
2013-11-15,29750,30050,29650,29850,24125,0.6745362563237773,56132000.0,0.0,642891250.0,20896500.0,11643500.0,598500.0,689173750.0,18504000.0,719919750.0
2013-11-18,30050,31200,30050,31150,34853,4.355108877721943,84319000.0,0.0,838867450.0,148892000.0,95072000.0,17090000.0,948190450.0,11726000.0,1072078450.0
2013-11-19,31300,34350,31250,33100,115744,6.260032102728733,73259500.0,0.0,3544038100.0,147171000.0,347596500.0,772306500.0,2547923100.0,96642500.0,3764468600.0
2013-11-20,37050,37350,37050,37150,799311,12.235649546827794,25458327600.0,744000.0,4202249600.0,42022500.0,10990880800.0,316916000.0,18307133900.0,88413000.0,29703343700.0
2013-11-21,37150,37250,37150,37200,146712,0.13458950201884254,4561841500.0,695268000.0,156620650.0,42815000.0,294975000.0,80724000.0,5018007650.0,62838500.0,5456545150.0
2013-11-22,37200,37250,37150,37150,168849,-0.13440860215053765,4071625000.0,85445000.0,165781800.0,1955677000.0,292151600.0,113817000.0,5754682200.0,117878000.0,6278528800.0
2013-11-25,37200,37250,37150,37150,264541,0.0,5815300000.0,1114500000.0,1096392350.0,1804465000.0,74120750.0,416080000.0,9256487600.0,83969000.0,9830657350.0
2013-11-26,37150,37200,37150,37200,299020,0.13458950201884254,9530300000.0,0.0,1431056700.0,148800000.0,2276923500.0,55725000.0,8447233700.0,330274500.0,11110156700.0
2013-11-27,37150,37200,37150,37150,61746,-0.13440860215053765,2259153400.0,14860000.0,19330000.0,1860000.0,4569450.0,0.0,2178440950.0,112193000.0,2295203400.0
2013-11-28,37150,37200,37150,37150,375207,0.0,6230525550.0,518985500.0,4394489000.0,2796300500.0,6688000.0,0.0,1718222050.0,12215390500.0,13940300550.0
2013-11-29,37150,37200,37150,37150,298791,0.0,6926121750.0,299057500.0,1626058500.0,2250201500.0,4274250.0,0.0,7067876000.0,4029289000.0,11101439250.0
2013-12-02,37150,37200,37150,37150,190940,0.0,0.0,0.0,7048104000.0,45379000.0,55725000.0,0.0,2126156500.0,4911601500.0,7093483000.0
2013-12-03,37150,37200,37150,37150,155621,0.0,205848150.0,1691856000.0,2630233000.0,1255670000.0,49806850.0,61008000.0,4640694800.0,1032097500.0,5783607150.0
2013-12-04,37150,37200,37150,37200,119995,0.13458950201884254,1070616000.0,2057532000.0,1332097750.0,1860000.0,2749100.0,0.0,4428143650.0,31213000.0,4462105750.0
2013-12-05,37150,37250,37150,37200,105378,0.0,54312000.0,133548000.0,3509671500.0,220298000.0,1827538000.0,0.0,1485795500.0,604496000.0,3917829500.0
2013-12-06,37200,37250,37200,37200,46361,0.0,80724000.0,327360000.0,1246615300.0,69992000.0,2232000.0,85560000.0,1575519300.0,61380000.0,1724691300.0
2013-12-09,37200,37250,37150,37200,29626,0.0,0.0,103788000.0,899651300.0,98628000.0,226548000.0,0.0,715190800.0,160328500.0,1102067300.0
2013-12-10,37150,37500,37150,37350,5065,0.4032258064516129,80704500.0,0.0,108270250.0,0.0,3755350.0,38049000.0,89772900.0,57397500.0,188974750.0
2013-12-11,37250,37500,37250,37300,8440,-0.13386880856760375,129010000.0,746000.0,185739500.0,0.0,2235000.0,0.0,173037500.0,140223000.0,315495500.0
2013-12-12,37300,37550,37250,37550,5490,0.6702412868632708,0.0,372500.0,117854000.0,87291000.0,3750000.0,0.0,186071500.0,15696000.0,205517500.0
2013-12-13,37250,38450,37250,37300,1250,-0.6657789613848202,15071500.0,0.0,24434700.0,7318300.0,5600000.0,0.0,21809500.0,19415000.0,46824500.0
2013-12-16,37350,37600,37350,37500,2220,0.5361930294906166,4499500.0,23622500.0,54914000.0,0.0,4857000.0,0.0,66954000.0,11225000.0,83036000.0
2013-12-17,37350,37700,37300,37350,11910,-0.4,24309500.0,0.0,421175000.0,0.0,0.0,0.0,147462500.0,298022000.0,445484500.0
2013-12-18,37350,37600,37350,37350,3600,0.0,80058000.0,0.0,53463000.0,1122000.0,0.0,748000.0,26574500.0,107320500.0,134643000.0
2013-12-19,37400,38350,37400,37500,6360,0.4016064257028112,0.0,0.0,100628000.0,139354500.0,11760500.0,0.0,133020500.0,95201500.0,239982500.0
2013-12-20,37550,37800,37500,37500,5415,0.0,3019500.0,0.0,194289500.0,6000000.0,82617500.0,0.0,50871500.0,69820000.0,203309000.0
2013-12-23,37500,37750,37450,37700,930,0.5333333333333333,6019500.0,0.0,28866500.0,0.0,0.0,0.0,23636000.0,11250000.0,34886000.0
2013-12-24,37450,37550,37450,37450,9872,-0.6631299734748011,56175000.0,0.0,309142400.0,4500000.0,0.0,10860500.0,265311900.0,93645000.0,369817400.0
2013-12-26,37400,37550,37350,37550,10336,0.26702269692923897,74800000.0,0.0,303282800.0,8627500.0,0.0,0.0,335460300.0,51250000.0,386710300.0
2013-12-27,37450,37500,37400,37450,29062,-0.2663115845539281,37450000.0,0.0,1050936500.0,0.0,865095000.0,0.0,201945500.0,21346000.0,1088386500.0
2013-12-30,37150,38300,37150,38200,23590,2.0026702269692924,293143000.0,19099500.0,566766000.0,7610000.0,658174500.0,0.0,209014000.0,19430000.0,886618500.0
2014-01-02,37550,37900,37500,37600,6013,-1.5706806282722512,11340500.0,0.0,210979800.0,3379500.0,5292500.0,0.0,185872300.0,34535000.0,225699800.0
2014-01-03,37500,38100,37500,37850,1215,0.6648936170212766,21143000.0,0.0,16052750.0,8694000.0,15142500.0,0.0,21713750.0,9033500.0,45889750.0
2014-01-06,37550,37900,37550,37750,350,-0.26420079260237783,3027500.0,0.0,10140500.0,0.0,379000.0,0.0,8278500.0,4510500.0,13168000.0
2014-01-07,37550,37850,37550,37750,1560,0.0,5659500.0,0.0,53101500.0,0.0,0.0,0.0,48225000.0,10536000.0,58761000.0
2014-01-08,37550,37900,37550,37600,360,-0.3973509933774834,7169000.0,0.0,6016500.0,377500.0,0.0,0.0,7168500.0,6394500.0,13563000.0
2014-01-09,37750,37750,37550,37700,2080,0.26595744680851063,32419500.0,0.0,44785500.0,1131500.0,16212500.0,0.0,17331500.0,44792500.0,78336500.0
2014-01-10,37650,37700,37500,37500,2150,-0.5305039787798408,39164500.0,0.0,40917000.0,753500.0,3770000.0,0.0,45501000.0,31564000.0,80835000.0
2014-01-13,37500,37600,37500,37500,650,0.0,0.0,0.0,24393500.0,0.0,375000.0,0.0,13137500.0,10881000.0,24393500.0
2014-01-14,36600,37700,36600,37500,11660,0.0,2254500.0,0.0,432821000.0,2253000.0,187500000.0,0.0,117816500.0,132012000.0,437328500.0
2014-01-15,37500,37650,37500,37650,1670,0.4,2255000.0,0.0,60450000.0,0.0,7530000.0,0.0,26637000.0,28538000.0,62705000.0
2014-01-16,37600,37700,37500,37700,2570,0.13280212483399734,753000.0,0.0,20632000.0,75393500.0,16577500.0,0.0,48198000.0,32003000.0,96778500.0
2014-01-17,37700,37700,37500,37700,170,0.0,1507000.0,0.0,4881000.0,0.0,0.0,0.0,5262000.0,1126000.0,6388000.0
2014-01-20,37700,37800,37500,37500,4960,-0.5305039787798408,56935000.0,8290000.0,121601500.0,0.0,0.0,0.0,151102000.0,35724500.0,186826500.0
2014-01-21,37700,37750,37500,37600,440,0.26666666666666666,1885500.0,0.0,14684000.0,0.0,0.0,0.0,13559000.0,3010500.0,16569500.0
2014-01-22,37700,38100,37550,37650,3091,0.13297872340425532,69491500.0,0.0,47665650.0,0.0,52759500.0,0.0,41720150.0,22677500.0,117157150.0
2014-01-23,37800,38200,37600,37750,1800,0.2656042496679947,52146000.0,0.0,13608000.0,2640500.0,0.0,3820000.0,51681500.0,12893000.0,68394500.0
2014-01-24,38000,38000,37650,37650,1470,-0.26490066225165565,20505500.0,0.0,34917000.0,377500.0,0.0,0.0,42933000.0,12867000.0,55800000.0
2014-01-27,37500,38000,37500,37700,480,0.13280212483399734,2263000.0,0.0,15762500.0,0.0,375000.0,0.0,3391000.0,14259500.0,18025500.0
2014-01-28,37700,37950,37550,37600,360,-0.2652519893899204,11328000.0,0.0,2258000.0,0.0,0.0,0.0,8310500.0,5275500.0,13586000.0
2014-01-29,38000,38400,37500,37750,2450,0.39893617021276595,50230000.0,0.0,39040000.0,3012000.0,2284000.0,0.0,69638500.0,20359500.0,92282000.0
2014-02-03,37550,37800,37550,37650,3480,-0.26490066225165565,20316000.0,0.0,106682000.0,3765500.0,75100000.0,0.0,24075000.0,31588500.0,130763500.0
2014-02-04,37550,37900,37550,37600,3460,-0.13280212483399734,45398500.0,0.0,82624500.0,2256000.0,15518000.0,0.0,31688500.0,83072500.0,130279000.0
2014-02-05,37850,37850,37650,37650,20,0.13297872340425532,378500.0,0.0,0.0,376500.0,376500.0,0.0,378500.0,0.0,755000.0
2014-02-06,37900,37900,37600,37650,890,0.0,18931000.0,0.0,12846500.0,1882500.0,11746500.0,0.0,12489500.0,9424000.0,33660000.0
2014-02-07,37650,37900,37600,37600,1790,-0.13280212483399734,44606500.0,0.0,14681500.0,8304500.0,9472000.0,0.0,13614000.0,44506500.0,67592500.0
2014-02-10,37600,38300,37550,38000,65420,1.0638297872340425,104987000.0,127866000.0,2262298500.0,4522500.0,113125000.0,0.0,2094067500.0,292481500.0,2499674000.0
2014-02-11,38000,38200,37950,38050,2030,0.13157894736842105,7620500.0,47880000.0,9891500.0,11794500.0,0.0,0.0,45240000.0,31946500.0,77186500.0
2014-02-12,38300,38300,37900,38000,1280,-0.1314060446780552,8786000.0,0.0,32260000.0,7601000.0,0.0,0.0,26988500.0,21658500.0,48647000.0
2014-02-13,38500,38500,37950,38300,2150,0.7894736842105263,38330000.0,0.0,34706000.0,9154500.0,0.0,1149000.0,52005500.0,29036000.0,82190500.0
2014-02-14,38500,38500,38100,38350,1340,0.13054830287206268,24602000.0,0.0,24531000.0,2288500.0,0.0,9587500.0,20003500.0,21830500.0,51421500.0
2014-02-17,38200,38600,38000,38300,1260,-0.1303780964797914,32321500.0,0.0,12262500.0,3839500.0,765500.0,1922500.0,36926000.0,8809500.0,48423500.0
2014-02-18,38500,38500,38100,38400,8800,0.26109660574412535,19975000.0,3844500.0,306785000.0,7684000.0,11535000.0,1538000.0,238773500.0,86442000.0,338288500.0
2014-02-19,38500,38600,38050,38550,11270,0.390625,12325000.0,0.0,418685000.0,2670500.0,10395000.0,0.0,271830000.0,151455500.0,433680500.0
2014-02-20,38250,38800,38250,38350,1200,-0.5188067444876783,5417000.0,0.0,40337500.0,382500.0,384000.0,0.0,28073500.0,17679500.0,46137000.0
2014-02-21,38000,38500,38000,38250,5871,-0.2607561929595828,5004000.0,0.0,197250850.0,23044000.0,0.0,0.0,152313350.0,72985500.0,225298850.0
2014-02-24,38500,38550,38200,38350,3670,0.261437908496732,0.0,8855000.0,130483000.0,1916000.0,385000.0,385000.0,132431500.0,8052500.0,141254000.0
2014-02-25,38300,38500,38300,38500,160,0.3911342894393742,383000.0,0.0,3844000.0,1920000.0,1155000.0,0.0,4225500.0,766500.0,6147000.0
2014-02-26,38400,38650,38300,38300,7740,-0.5194805194805194,11528500.0,0.0,276985000.0,8078000.0,191500000.0,0.0,32656500.0,72435000.0,296591500.0
2014-02-27,38400,38800,38250,38250,430,-0.13054830287206268,1163500.0,0.0,13502000.0,1917000.0,383500.0,0.0,14280500.0,1918500.0,16582500.0
2014-02-28,38350,39850,38250,39800,2490,4.052287581699346,75518500.0,0.0,19983500.0,2346000.0,33815500.0,0.0,55895500.0,8137000.0,97848000.0
2014-03-03,39800,42950,39250,39400,700,-1.0050251256281406,2901000.0,0.0,22014000.0,3193000.0,2021000.0,9199000.0,10122500.0,6765500.0,28108000.0
2014-03-04,39200,40950,39200,40950,2490,3.934010152284264,40722000.0,0.0,55935500.0,3960000.0,2829500.0,0.0,59990500.0,37797500.0,100617500.0
2014-03-05,40700,42100,40000,40850,2880,-0.2442002442002442,28281500.0,0.0,88042000.0,2028000.0,4944500.0,0.0,73180000.0,40227000.0,118351500.0
2014-03-06,41700,41700,40000,41150,1180,0.7343941248470013,24772000.0,0.0,21793000.0,2033500.0,2042000.0,417000.0,22746500.0,23393000.0,48598500.0
2014-03-07,41100,42300,40400,40850,920,-0.7290400972053462,18092500.0,0.0,17645000.0,2030000.0,0.0,0.0,22643000.0,15124500.0,37767500.0
2014-03-10,40650,41300,39600,41200,3270,0.8567931456548347,54559500.0,0.0,73514500.0,4054500.0,3592500.0,0.0,81836000.0,46700000.0,132128500.0
