날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,666692100.0,4426200.0,1274033900.0,53783200.0,179007400.0,0.0,1706493100.0,113434900.0,1998935400.0
2013-10-25,,,,,,,23920000.0,1738400.0,646552400.0,71380600.0,179879200.0,11980000.0,480382700.0,71349500.0,743591400.0
2013-10-28,,,,,,,311089600.0,0.0,370337800.0,39667700.0,118710600.0,0.0,474212100.0,128172400.0,721095100.0
2013-10-29,,,,,,,183263800.0,3039600.0,367428400.0,38211500.0,0.0,67467200.0,474092400.0,50383700.0,591943300.0
2013-10-30,,,,,,,116135300.0,0.0,432227800.0,6171500.0,0.0,0.0,488392300.0,66142300.0,554534600.0
2013-10-31,,,,,,,230257600.0,0.0,212780800.0,0.0,118560000.0,0.0,243187300.0,81291100.0,443038400.0
2013-11-01,,,,,,,132808000.0,0.0,109442700.0,1728400.0,5648800.0,0.0,183458400.0,54871900.0,243979100.0
2013-11-04,,,,,,,52920600.0,0.0,97108400.0,0.0,9827000.0,0.0,113240800.0,26961200.0,150029000.0
2013-11-05,,,,,,,200506200.0,0.0,353125000.0,2925000.0,14452600.0,8512500.0,432523100.0,101068000.0,556556200.0
2013-11-06,,,,,,,96331300.0,0.0,167167600.0,7034000.0,12691200.0,0.0,220582200.0,37259500.0,270532900.0
2013-11-07,,,,,,,73545900.0,0.0,134338000.0,3695200.0,12706200.0,0.0,152442400.0,46430500.0,211579100.0
2013-11-08,,,,,,,60581400.0,0.0,316735000.0,3833200.0,57863400.0,0.0,267994900.0,55291300.0,381149600.0
2013-11-11,,,,,,,31425800.0,0.0,183848400.0,4240500.0,0.0,0.0,157541300.0,61973400.0,219514700.0
2013-11-12,,,,,,,143939800.0,0.0,347916200.0,26009200.0,122197600.0,10597800.0,274749300.0,110320500.0,517865200.0
2013-11-13,,,,,,,167231800.0,0.0,82222700.0,5743700.0,0.0,0.0,198086200.0,57112000.0,255198200.0
2013-11-14,,,,,,,17127300.0,0.0,124560000.0,9658500.0,0.0,0.0,101049700.0,50296100.0,151345800.0
2013-11-15,,,,,,,74919900.0,0.0,434491500.0,32120600.0,0.0,0.0,436496900.0,105035100.0,541532000.0
2013-11-18,,,,,,,25665300.0,0.0,133410100.0,10055200.0,0.0,0.0,141961500.0,27169100.0,169130600.0
2013-11-19,,,,,,,0.0,0.0,425313200.0,23809400.0,230000.0,0.0,433530100.0,15362500.0,449122600.0
2013-11-20,,,,,,,70380900.0,0.0,95670500.0,6364100.0,628100.0,0.0,132952000.0,38835400.0,172415500.0
2013-11-21,,,,,,,256766000.0,0.0,943539200.0,32838100.0,57078500.0,18978000.0,1010989800.0,146097000.0,1233143300.0
2013-11-22,,,,,,,45905500.0,0.0,322636000.0,15791400.0,0.0,0.0,320571200.0,63761700.0,384332900.0
2013-11-25,,,,,,,26609900.0,24039400.0,209675600.0,23371200.0,0.0,0.0,213448400.0,70247700.0,283696100.0
2013-11-26,,,,,,,8564700.0,432800.0,277444300.0,8545800.0,0.0,5919800.0,205938100.0,83129700.0,294987600.0
2013-11-27,,,,,,,5485400.0,0.0,319080500.0,16417200.0,1837200.0,0.0,250876600.0,88269300.0,340983100.0
2013-11-28,,,,,,,71138400.0,0.0,358362300.0,23253800.0,0.0,0.0,353572700.0,99181800.0,452754500.0
2013-11-29,,,,,,,159752300.0,0.0,869522300.0,27289100.0,0.0,47007600.0,633717600.0,375838500.0,1056563700.0
2013-12-02,,,,,,,115999100.0,0.0,525468000.0,20190200.0,0.0,14490000.0,420506700.0,226660600.0,661657300.0
2013-12-03,,,,,,,309484900.0,23120000.0,418339700.0,0.0,0.0,6395000.0,465458600.0,279091000.0,750944600.0
2013-12-04,5779.0,5920.0,5779.0,5850.0,22701.0,,30273100.0,125656800.0,1163328000.0,5451900.0,0.0,0.0,667127800.0,657582000.0,1324709800.0
2013-12-05,5900.0,5970.0,5830.0,5960.0,19137.0,1.8803418803418803,132077600.0,6160100.0,971464700.0,22442700.0,0.0,0.0,494192100.0,637953000.0,1132145100.0
2013-12-06,5990.0,6019.0,5859.0,5970.0,28192.0,0.16778523489932887,41002800.0,20007400.0,1611112300.0,2646000.0,103140200.0,0.0,589037900.0,982590400.0,1674768500.0
