날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,177478800,18868100,4200480800,2929731300,2685571700,0,3686292600,954694700,7326559000
2013-10-25,,,,,,,225713100,82439800,3048247200,2035740500,1554626600,1667500,2428541300,1407305200,5392140600
2013-10-28,,,,,,,259204700,45203900,4214596600,3400356400,1257038600,459447100,3525879200,2676996700,7919361600
2013-10-29,,,,,,,1707491700,4018000,5079697600,3416666200,1109036100,0,6142656100,2956181300,10207873500
2013-10-30,,,,,,,1609526900,73186100,3451033700,733024600,949758200,12052000,4350525400,554435700,5866771300
2013-10-31,,,,,,,549247300,72676300,1824095500,1569532300,1210416600,126858900,2534238400,144037500,4015551400
2013-11-01,,,,,,,584678900,8809400,1058120700,647066500,280862600,13424900,1832423000,171965000,2298675500
2013-11-04,,,,,,,859979400,0,897485500,558465000,383224100,0,1508132200,424573600,2315929900
2013-11-05,,,,,,,924295400,19735000,2727364900,1683890500,2882404800,412943800,1742881600,317055600,5355285800
2013-11-06,,,,,,,1034020400,62281900,1666419500,955614400,1575282200,51063600,1783107300,308883100,3718336200
2013-11-07,,,,,,,1982223700,72574200,3217054700,557831200,2303930300,2063600,3144543600,379146300,5829683800
2013-11-08,,,,,,,778605100,14672800,1338170300,1278903600,1397731000,66210300,1227202800,719207700,3410351800
2013-11-11,,,,,,,1131863500,6932100,1257070800,330759500,920708500,423759400,1257487900,124670100,2726625900
2013-11-12,,,,,,,158902800,24711000,1386543900,1064349900,1339137000,7147600,1141844400,146378600,2634507600
2013-11-13,,,,,,,653531900,32946800,412262200,93656600,169550700,10026300,851085900,161734600,1192397500
2013-11-14,,,,,,,1229096200,28341300,1052248700,304872800,590035400,7392600,1582784700,434346300,2614559000
2013-11-15,,,,,,,723476200,26632000,465821800,110066300,87018900,0,709484700,529492700,1325996300
2013-11-18,,,,,,,540277800,56020200,380034300,397761200,164011600,0,740422900,469659000,1374093500
2013-11-19,,,,,,,691561100,4824900,684460200,331602900,48618700,0,1147504400,516326000,1712449100
2013-11-20,,,,,,,741883200,0,524365700,244672100,77280400,0,572914400,860726200,1510921000
2013-11-21,,,,,,,495335200,0,346168100,131334200,49655200,0,494042700,429139600,972837500
2013-11-22,,,,,,,364371600,926800,727676200,252627500,157826100,0,523597000,664179000,1345602100
2013-11-25,,,,,,,301577500,0,757595400,222836000,76440800,0,587546200,618021900,1282008900
2013-11-26,,,,,,,383521800,5904000,729146000,597344200,68493200,38454000,1086186200,522782600,1715916000
2013-11-27,,,,,,,299119000,47113100,777538000,485556400,92672500,0,567104000,949550000,1609326500
2013-11-28,,,,,,,522965100,6899400,867916600,301177600,307115400,33300000,955832800,402710500,1698958700
2013-11-29,,,,,,,655714100,13030700,877012400,917293700,312436800,0,1217625100,932989000,2463050900
2013-12-02,,,,,,,1146583800,6927000,893811800,456860100,608669400,12655900,1447643800,435213600,2504182700
2013-12-03,65400.0,67700.0,64800.0,66600.0,55331.0,,437115800,294330700,2061945400,899244600,818367400,20070000,2530301500,323897600,3692636500
2013-12-04,66600.0,66800.0,65200.0,65600.0,19789.0,-1.5015015015015014,278603000,130510900,463561000,429601800,74844700,0,682948200,544483800,1302276700
2013-12-05,66100.0,67100.0,65500.0,65800.0,21736.0,0.3048780487804878,330378200,601200,507685900,600942100,148359200,36105200,721551600,533591400,1439607400
2013-12-06,65700.0,66700.0,65300.0,66400.0,22746.0,0.911854103343465,345614300,4215400,222089100,929200900,463898700,0,590125000,447096000,1501119700
2013-12-09,66800.0,66800.0,65900.0,66100.0,11447.0,-0.4518072289156626,132648700,0,360835700,264680300,167064000,62994600,355265300,172840800,758164700
2013-12-10,66200.0,66800.0,65600.0,66100.0,14023.0,0.0,42893000,0,472940600,413498600,73486800,0,650753500,205091900,929332200
2013-12-11,66100.0,66700.0,65700.0,66500.0,15302.0,0.6051437216338881,190629100,1052800,178041700,642221500,188466800,0,419471900,404006400,1011945100
2013-12-12,66600.0,67700.0,66100.0,67500.0,25624.0,1.5037593984962405,483675200,3498400,468820800,763093500,237557700,0,816683900,664846300,1719087900
2013-12-13,67700.0,68300.0,67000.0,68300.0,26529.0,1.1851851851851851,896361200,24204400,345240700,532418700,425193400,0,841379300,531652300,1798225000
2013-12-16,68300.0,68900.0,67600.0,68100.0,12219.0,-0.29282576866764276,493709200,1718900,309272800,30561000,68311600,0,541259600,225690700,835261900
2013-12-17,68400.0,68400.0,66000.0,66000.0,10939.0,-3.0837004405286343,108631000,0,591676700,30417300,132630100,6803400,386768300,204523200,730725000
2013-12-18,66000.0,66300.0,65700.0,66100.0,10886.0,0.15151515151515152,237258000,3285000,251248400,225812300,26314300,11770700,399757200,279761500,717603700
2013-12-19,66300.0,67100.0,66000.0,66200.0,10720.0,0.15128593040847202,206531700,43220000,348566100,115019400,35437700,0,547183400,130716100,713337200
2013-12-20,66400.0,66600.0,65000.0,65300.0,16718.0,-1.3595166163141994,438393800,1314000,586781100,69722900,99129400,0,284215500,712866900,1096211800
2013-12-23,65100.0,66800.0,65100.0,66800.0,10087.0,2.2970903522205206,419841000,21878700,128754400,97108500,115271700,394800,500448300,51467800,667582600
2013-12-24,66800.0,68100.0,66500.0,68100.0,10652.0,1.9461077844311379,348913300,339500,181271300,187302400,31423300,0,483250400,203152800,717826500
2013-12-26,68700.0,69100.0,67300.0,68900.0,42844.0,1.1747430249632893,2428428900,34439900,363289000,107774900,535172200,0,2234849300,163911200,2933932700
2013-12-27,66500.0,68800.0,66400.0,68800.0,23386.0,-0.14513788098693758,1036675700,0,454746400,93141300,376927000,1425600,1064439700,141771100,1584563400
2013-12-30,68800.0,68800.0,67500.0,68800.0,13314.0,0.0,293976800,0,145983900,469064200,298572400,18645900,300632600,291174000,909024900
2014-01-02,68700.0,68700.0,65300.0,65500.0,18382.0,-4.796511627906977,146766300,0,803668200,274299100,577815200,0,278697100,368221300,1224733600
2014-01-03,65200.0,65500.0,60500.0,63400.0,42524.0,-3.2061068702290076,700587100,42275900,1558229000,394075200,541422100,54751900,1533982800,565010400,2695167200
2014-01-06,63000.0,63500.0,62300.0,63200.0,22284.0,-0.31545741324921134,313172300,83470800,688418500,316346900,184741200,162311300,778722700,275633300,1401408500
2014-01-07,63000.0,63800.0,62700.0,63500.0,7335.0,0.4746835443037975,145914300,2219000,227796600,88420500,174690300,0,217620000,72040100,464350400
2014-01-08,63000.0,63400.0,62000.0,63200.0,12445.0,-0.47244094488188976,381794000,3691900,375732000,17741000,299108900,12530000,311010700,156309300,778958900
2014-01-09,61600.0,62600.0,60700.0,61000.0,46109.0,-3.481012658227848,395325300,50067400,1760161000,622006800,1588279800,36930000,927938200,274412500,2827560500
2014-01-10,61500.0,62900.0,61100.0,61400.0,37507.0,0.6557377049180327,479732500,5560100,949006400,892726800,1262587100,0,908108000,156330700,2327025800
2014-01-13,61900.0,62200.0,61100.0,61200.0,12077.0,-0.32573289902280134,73085200,4918300,462525100,202041100,431919100,612800,245433900,64603900,742569700
2014-01-14,61400.0,62000.0,61200.0,61700.0,9450.0,0.8169934640522877,160455400,4246900,334114100,83421300,129473700,678600,386219200,65866200,582237700
2014-01-15,62000.0,63300.0,61500.0,62700.0,23012.0,1.6207455429497568,40475400,4128600,1317465500,74595100,398033500,0,755276700,283354400,1436664600
2014-01-16,62100.0,62300.0,60900.0,61300.0,29323.0,-2.2328548644338118,350286200,56708500,1228649800,163705600,919867100,0,687915400,191567600,1799350100
2014-01-17,61200.0,62300.0,61200.0,61900.0,15894.0,0.9787928221859705,190468400,676500,316237700,473889200,214713400,0,636932900,129625500,981271800
