날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,50512200,1234336110,291257900,142700,0,1564306110,11657400,1576106210
2013-10-25,,,,,,,72896500,0,687976500,85686000,341200,18065800,802897100,25254900,846559000
2013-10-28,,,,,,,0,0,781912700,78797200,0,0,836450500,24259400,860709900
2013-10-29,,,,,,,290200,11680000,619949170,82518700,72300,15164000,636857070,62344700,714438070
2013-10-30,,,,,,,72600,0,466027190,123151900,131080,0,581689510,7431100,589251690
2013-10-31,,,,,,,9987200,0,600432140,241975500,144400,0,774813840,77436600,852394840
2013-11-01,,,,,,,0,0,1352724800,103036300,0,0,988970800,466790300,1455761100
2013-11-04,,,,,,,0,0,990146690,55075500,91910,2768900,838777080,203584300,1045222190
2013-11-05,,,,,,,0,0,504545660,115067500,11417100,0,593017160,15178900,619613160
2013-11-06,,,,,,,0,0,314548650,265962800,21963100,0,546760250,11788100,580511450
2013-11-07,,,,,,,0,0,907227610,255905900,193195400,26554700,819304910,124078500,1163133510
2013-11-08,,,,,,,0,0,1135339020,673947200,91305900,0,983694920,734285400,1809286220
2013-11-11,,,,,,,0,0,1709968860,168381300,0,0,1638020700,240329460,1878350160
2013-11-12,,,,,,,0,2628000000,770717360,601651300,39420,73784800,802551640,3123992800,4000368660
2013-11-13,,,,,,,0,0,895316250,321218200,0,0,636059050,580475400,1216534450
2013-11-14,,,,,,,6715000,0,854724210,513432300,0,0,839670110,535201400,1374871510
2013-11-15,,,,,,,3325000,0,1416287960,372271150,1330900,714624900,686752910,389175400,1791884110
2013-11-18,,,,,,,3330000,0,770209580,181983100,0,0,693836880,261685800,955522680
2013-11-19,,,,,,,0,0,603181420,314041200,79700,0,485924620,431218300,917222620
2013-11-20,,,,,,,3329000,0,429121940,366622100,0,19980000,729166440,49926600,799073040
2013-11-21,,,,,,,0,0,950173650,255226900,0,28442000,1099107850,77850700,1205400550
2013-11-22,,,,,,,0,0,1595721410,809789300,0,0,2232207010,173303700,2405510710
2013-11-25,,,,,,,0,0,825725620,92445100,0,1414000,668153220,248603500,918170720
2013-11-26,,,,,,,0,0,813739450,110595000,139910000,0,588104550,196319900,924334450
2013-11-27,,,,,,,0,3525000,868656080,181405100,0,0,983952680,69633500,1053586180
2013-11-28,,,,,,,0,0,727891900,98799800,0,3535000,798749700,24407000,826691700
2013-11-29,,,,,,,0,0,1142089320,117430500,70400,1428000,1223364820,34656600,1259519820
2013-12-02,,,,,,,0,0,704305450,24933300,70800,0,643412950,85755000,729238750
2013-12-03,7030.0,7040.0,6900.0,6960.0,106447.0,,0,0,485172820,253704800,6960,0,697074360,41796300,738877620
2013-12-04,7000.0,7050.0,6890.0,6990.0,85553.0,0.43103448275862066,0,0,369213060,225210800,0,0,498047860,96376000,594423860
2013-12-05,6980.0,7120.0,6980.0,7070.0,110632.0,1.144492131616595,0,0,558805440,222652000,0,0,673730940,107726500,781457440
2013-12-06,7160.0,7350.0,6960.0,6960.0,401303.0,-1.5558698727015559,0,31646500,2577415280,267936900,299832960,0,2328850420,248315300,2876998680
2013-12-09,7020.0,7050.0,6950.0,6980.0,117191.0,0.28735632183908044,0,3490000,647677960,169470600,0,0,785531860,35106700,820638560
2013-12-10,7030.0,7160.0,6980.0,7110.0,146998.0,1.8624641833810889,0,0,645500080,397954700,0,0,961758080,81696700,1043454780
2013-12-11,7110.0,7230.0,7110.0,7200.0,286805.0,1.2658227848101267,0,0,1093105140,967268800,0,0,1843697440,216676500,2060373940
2013-12-12,7190.0,7270.0,7130.0,7200.0,201955.0,0.0,0,0,1006976750,451248300,21600,0,1308148450,150055000,1458225050
2013-12-13,7250.0,7250.0,7130.0,7150.0,107330.0,-0.6944444444444444,0,0,586330800,183153100,0,0,636159600,133324300,769483900
2013-12-16,7220.0,7220.0,7000.0,7020.0,100907.0,-1.8181818181818181,18122900,0,691240940,3443700,16691820,0,667741920,28373800,712807540
2013-12-17,7040.0,7080.0,6880.0,6940.0,158822.0,-1.1396011396011396,7527600,0,997270830,102206500,0,135483000,924680130,46841800,1107004930
2013-12-18,6940.0,6990.0,6790.0,6880.0,123092.0,-0.8645533141210375,0,0,651467480,197095900,0,0,800656680,47906700,848563380
2013-12-19,6940.0,7060.0,6880.0,7040.0,179981.0,2.3255813953488373,0,0,918708840,335834200,69400,0,1166363640,88110000,1254543040
2013-12-20,7040.0,7080.0,6940.0,6960.0,102539.0,-1.1363636363636365,626400,0,677565180,37571600,12780800,0,639676480,63305900,715763180
2013-12-23,6990.0,7240.0,6990.0,7200.0,280762.0,3.4482758620689653,0,0,1287836220,716788600,1434000,0,1963408720,39782100,2004624820
2013-12-24,7220.0,7240.0,7130.0,7150.0,136200.0,-0.6944444444444444,0,359500,688127300,289724700,1335000,0,965203100,11673400,978211500
2013-12-26,7120.0,7230.0,7020.0,7020.0,176700.0,-1.8181818181818181,0,0,1138305600,117062600,325920,0,1255042280,0,1255368200
2013-12-27,7030.0,7260.0,7020.0,7250.0,187225.0,3.276353276353276,0,0,967934370,377167600,0,0,1345101970,0,1345101970
2013-12-30,7260.0,7460.0,7260.0,7460.0,387325.0,2.896551724137931,23857600,0,2672208180,167625700,3704920,29082000,2800935460,29969100,2863691480
2014-01-02,7510.0,7660.0,7410.0,7480.0,345724.0,0.2680965147453083,0,106314200,2307907540,193834700,22440,0,2471355300,136678700,2608056440
2014-01-03,7530.0,7560.0,7370.0,7560.0,215724.0,1.06951871657754,45453600,0,1275774100,293335900,1139820,0,1509847880,103575900,1614563600
2014-01-06,7590.0,7660.0,7560.0,7630.0,255800.0,0.9259259259259258,43029700,0,1428025900,474898200,3795000,0,1786358400,155800400,1945953800
