날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,5476034000,276508000,16797982500,2649541000,5606661500,471268500,15339325000,3782810500,25200065500
2013-10-25,,,,,,,6483739500,432904000,14139408000,7134335500,9943545000,101611500,13006247000,5138983500,28190387000
2013-10-28,,,,,,,9223172500,779423500,13504638500,5444260500,11768918000,613431000,13668283000,2900863000,28951495000
2013-10-29,,,,,,,12783232500,103434000,10888164500,1504180000,9481340000,282093500,11963796000,3551781500,25279011000
2013-10-30,,,,,,,4749845500,117751000,7849487000,2607080500,3081044000,0,10721053500,1522066500,15324164000
2013-10-31,,,,,,,5474289000,209571000,6648405000,3287471000,4297357000,31800000,6236327500,5054251500,15619736000
2013-11-01,,,,,,,4785088000,480782000,5698719000,1979273000,2486148500,2870000,7932197000,2522646500,12943862000
2013-11-04,,,,,,,3528680500,52250000,3543289500,1764545500,1695202500,0,4924391000,2269172000,8888765500
2013-11-05,,,,,,,4352841500,0,7314512000,1496497000,4828450500,132149000,6626596500,1576654500,13163850500
2013-11-06,,,,,,,5929111500,148530500,8055291500,1117316000,3091506500,167824000,9892574000,2098345000,15250249500
2013-11-07,,,,,,,5880984500,149747000,6536368000,2309694000,5248721500,114573000,6248316500,3265182500,14876793500
2013-11-08,,,,,,,4975504000,68660000,4781647000,1832615500,3408524500,56826500,5654801000,2538274500,11658426500
2013-11-11,,,,,,,4051397500,107872500,5522422500,737011000,1894497500,52750000,6937496500,1533959500,10418703500
2013-11-12,,,,,,,5487435500,1223136500,7203962000,1486818000,3571496500,159500000,7749752000,3920603500,15401352000
2013-11-13,,,,,,,4242568500,158097000,8897164000,3602780000,5682458000,997264500,7819739500,2401147500,16900609500
2013-11-14,,,,,,,7417537000,6589000,6238446500,1049763500,3169350500,1020000,4136113000,7405852500,14712336000
2013-11-15,,,,,,,3935574500,66980000,10227696500,5593243000,4865906500,0,13582824500,1374763000,19823494000
2013-11-18,,,,,,,12950958500,223296500,17664183000,2224903000,10599961000,305687500,17723046500,4434646000,33063341000
2013-11-19,,,,,,,17266661000,210088000,17976808000,6026383500,9737969500,642990000,27309308000,3789673000,41479940500
2013-11-20,,,,,,,4359762000,239150000,15240267000,1850955000,8213865000,20429000,11989138500,1466701500,21690134000
2013-11-21,,,,,,,8811346000,499485000,8153427500,1758312500,9248894500,0,7731419000,2242257500,19222571000
2013-11-22,,,,,,,4580119000,88126000,8342473500,952654500,6213381000,154125500,6841859000,754007500,13963373000
2013-11-25,,,,,,,4654566000,5375000,4289320000,678799000,1285359000,160500000,6498099500,1684101500,9628060000
2013-11-26,,,,,,,6159917000,107963000,7351802500,3709670500,3317656000,67180000,7514258000,6430259000,17329353000
2013-11-27,,,,,,,10315892000,842679500,19915139000,8008109500,15173564500,693850000,11685555500,11528850000,39081820000
2013-11-28,,,,,,,11326955800,154441700,37853832100,7758315700,21948548400,1338338900,25914818700,7891839300,57093545300
2013-11-29,,,,,,,3126191500,10100000,8026302000,6200995500,3395913000,0,7713776500,6253899500,17363589000
2013-12-02,,,,,,,5711125200,7684600,10635880400,5304352400,2131149600,295800,11588537000,7939060200,21659042600
2013-12-03,,,,,,,2050101200,1480500,5828624300,1729631800,3176297900,0,3919459100,2514080800,9609837800
2013-12-04,98200.0,101500.0,98200.0,99800.0,157694.0,,2837389200,30150000,6013653500,6950662800,3110298300,0,8406578600,4314978600,15831855500
2013-12-05,100000.0,102500.0,100000.0,102000.0,150920.0,2.2044088176352705,6179671000,122091500,6632521000,2338323500,3995082000,610937000,7733137000,2933451000,15272607000
2013-12-06,102000.0,102000.0,100000.0,100500.0,135313.0,-1.4705882352941175,3316277000,135196000,5846539000,4332158000,3077811000,0,6730846500,3821512500,13630170000
2013-12-09,102000.0,103500.0,99000.0,100000.0,174108.0,-0.4975124378109453,5283770300,40293600,9963586600,2277448000,4129433400,26950000,9150588500,4258126600,17565098500
2013-12-10,100500.0,102000.0,99800.0,101500.0,128701.0,1.5,3457285200,335716500,4007428900,5185342100,1420280000,102515000,7393869600,4069108100,12985772700
2013-12-11,101000.0,102500.0,100000.0,100000.0,89220.0,-1.477832512315271,2059885000,5582500,4821492000,2126275000,2229162000,0,4233086500,2550986000,9013234500
2013-12-12,99600.0,100500.0,96900.0,98300.0,300588.0,-1.7000000000000002,9667914600,634714200,14948672300,4399299200,10040362200,248136700,7840873900,11521227500,29650600300
2013-12-13,98400.0,98900.0,96200.0,98700.0,126509.0,0.40691759918616477,4307185100,0,5704852500,2306953700,3905751300,0,6492556700,1920683300,12318991300
2013-12-16,97800.0,98500.0,96000.0,97000.0,156265.0,-1.7223910840932117,5184199000,971000,7305169700,2633872900,6314860400,147811900,6264655800,2396884500,15124212600
2013-12-17,97900.0,98300.0,96100.0,96700.0,125130.0,-0.30927835051546393,2080517900,0,6878580600,3192133700,4203315800,5691600,5450399600,2491825200,12151232200
2013-12-18,96100.0,97200.0,93000.0,94200.0,338597.0,-2.5853154084798344,9371216600,73172000,15280911600,7117008800,15835938800,27647200,12988884100,2989838900,31842309000
2013-12-19,95300.0,95800.0,90200.0,91700.0,419083.0,-2.6539278131634823,7045523900,93151000,22797516300,8521708500,18534726300,645785300,17263602400,2013785700,38457899700
2013-12-20,91700.0,92400.0,90700.0,92000.0,163905.0,0.3271537622682661,2398873500,25828700,8584141200,3991217400,6584547500,16400500,6309606700,2089506100,15000060800
2013-12-23,92300.0,92300.0,91000.0,91700.0,136347.0,-0.32608695652173914,4614769300,96359000,4804756900,2957474300,4086340100,81767400,4356081200,3949170800,12473359500
2013-12-24,91800.0,93900.0,91700.0,93300.0,119927.0,1.7448200654307526,5124423000,50872400,4332798800,1677583300,2440714300,86570000,7332384600,1326008600,11185677500
2013-12-26,93800.0,94700.0,92800.0,93400.0,114390.0,0.10718113612004287,5293347300,112240000,4456604000,842152500,2657240500,80743900,5580662000,2385697400,10704343800
2013-12-27,93000.0,94600.0,92400.0,94400.0,92599.0,1.070663811563169,4184167700,89734500,3563044200,853364300,2813734600,102477500,3319581300,2454517300,8690310700
2013-12-30,94100.0,95300.0,93500.0,95200.0,110115.0,0.847457627118644,5575726700,255657400,3227664500,1353418100,4554102100,14295000,3525423200,2318646400,10412466700
2014-01-02,95400.0,95700.0,91800.0,92500.0,150594.0,-2.8361344537815127,4914809100,102901600,7024633900,1981308300,4355913500,109140000,4491821100,5066778300,14023652900
2014-01-03,92000.0,92100.0,90600.0,91500.0,154293.0,-1.0810810810810811,4580716000,2738000,5930933300,3578713800,7306451700,0,4549774200,2236875200,14093101100
2014-01-06,91100.0,91900.0,90600.0,91200.0,72287.0,-0.32786885245901637,1042631200,16380500,3321330600,2213589200,2672035400,20465900,2346097000,1555333200,6593931500
