날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2019-11-13,10371,10818,9611,9925,15462185,,27742554900,1892317100,145804453800,2394431250,54662997800,2193704700,91951099150,29025955400,177833757050
2019-11-14,9969,10505,9656,10416,3649312,4.947103274559194,8430070550,645544800,31895713750,223401050,4169200550,259250400,29848133200,6918146000,41194730150
2019-11-15,10684,11176,10371,10908,5304317,4.723502304147465,7303972450,837154250,55057347050,755642150,6157506400,1275328250,54810003100,1711278150,63954115900
2019-11-18,10908,11221,10729,10908,2652187,0.0,5831947550,568609500,26258675900,29379450,4037017550,179459650,27969278800,502856400,32688612400
2019-11-19,10997,11042,10416,10640,1411800,-2.456912357902457,2496812850,46861650,14160854650,88095100,2899511550,58824600,13793782850,40505250,16792624250
2019-11-20,10595,10595,10014,10059,1859794,-5.460526315789474,2645161450,556412050,17815168250,189339450,6467591400,497592950,13866812450,374084400,21206081200
2019-11-21,10058,10192,9611,9656,1441331,-4.006362461477284,2228463050,103141600,13306819300,143692700,903130400,472127250,12524674750,1882184250,15782116650
2019-11-22,9745,9969,9656,9701,953073,0.46603148301574154,1147179500,267300000,8848229750,152070150,1954922950,27450000,6415413600,2016992850,10414779400
2019-11-25,9835,9924,9701,9835,596616,1.3813008968147613,1071349750,0,5440716950,19372700,293317500,5525000,5534846900,697750000,6531439400
2019-11-26,9835,9880,9477,9567,1143632,-2.724961870869344,1265633100,47720000,10869490700,96343100,4907548200,0,6811578200,560060500,12279186900
2019-11-27,9567,9656,9164,9209,1139149,-3.7420298944287653,1568527800,486970000,9779028600,136462750,4012369350,1672000,7430427600,526520200,11970989150
2019-11-28,9254,9522,9119,9254,673064,0.4886524052557281,775301850,314408000,5739295800,180392150,1981443150,0,4983410600,44544050,7009397800
2019-11-29,9343,9388,9030,9031,624067,-2.409768748649233,1459921950,7195000,4365013400,583558050,1533310250,56950000,4214928350,610499800,6415688400
2019-12-02,9030,9298,8708,9165,1043572,1.483778097663603,3039300020,125213100,6911847270,447471180,2118708630,202855890,7937372660,264894390,10523831570
2019-12-03,9119,9298,8932,9254,458199,0.9710856519367157,1064986500,67767000,3389123120,130474550,691424910,65584750,3648171560,247169950,4652351170
2019-12-04,9164,9522,9120,9299,605963,0.4862762048843743,1957699100,84596550,4170743500,112181150,1414530500,147020000,4326249300,437420500,6325220300
2019-12-05,9298,9745,9164,9612,809672,3.3659533283148724,3189332400,3814850,5265931550,181218300,1792743650,2204500,6622721750,222627200,8640297100
2019-12-06,9522,9880,9477,9791,687507,1.8622555139409074,2698850350,17520000,4689451200,58395600,1230422050,260052750,5596880900,376861450,7464217150
2019-12-09,9969,9969,9611,9656,547491,-1.3788172811765909,1691903600,55442600,4194209550,63422650,855166850,25019350,4826251750,298540450,6004978400
2019-12-10,9656,9790,9611,9791,327883,1.3980944490472245,1140759750,8938350,2289653300,123431850,506349700,131333300,2858096450,67003800,3562783250
2019-12-11,9835,9924,9611,9746,460356,-0.45960576039219697,1728726700,83730000,3167616650,40787050,1640710450,12128800,3167697250,200323900,5020860400
2019-12-12,9790,9835,9567,9746,475215,0.0,1020159700,39977500,4015917000,68505300,1338591450,19437750,3713091450,73438850,5144559500
2019-12-13,9745,9790,9522,9612,645240,-1.3749230453519394,1477750500,6835500,5356002450,78546400,2934404700,19378800,3932483900,32867450,6919134850
2019-12-16,9611,9611,9388,9478,310051,-1.3940907199334167,526321350,12680000,2742659350,11960450,264290600,22000250,2867406950,139923350,3293621150
2019-12-17,9522,9567,9343,9433,404434,-0.4747837096433847,863728900,10987000,3328272450,58753200,1218378500,10500000,2920597650,112265400,4261741550
2019-12-18,9432,9432,9075,9165,711197,-2.841089791158698,775513200,24103000,6409505050,130713000,3636343600,0,3536232600,167258050,7339834250
2019-12-19,9209,9298,8941,9031,668049,-1.4620840152755046,829342750,81200000,5715907650,148447050,1696901850,98081100,4812075450,167839050,6774897450
2019-12-20,9030,9209,8985,9209,391198,1.9709888162994131,1022441150,13389050,2780614300,164959500,1072675550,0,2851284800,57443650,3981404000
