날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,409142000.0,44908050.0,0.0,0.0,428568650.0,25481400.0,454050050.0
2013-10-25,,,,,,,0.0,0.0,279045515.0,31530450.0,0.0,0.0,282944865.0,27631100.0,310575965.0
2013-10-28,,,,,,,0.0,0.0,249085650.0,26892500.0,0.0,0.0,269922100.0,6056050.0,275978150.0
2013-10-29,,,,,,,0.0,0.0,230498890.0,42642300.0,5580.0,0.0,256911660.0,16223950.0,273141190.0
2013-10-30,,,,,,,0.0,0.0,437966720.0,25857900.0,0.0,0.0,455642320.0,8182300.0,463824620.0
2013-10-31,,,,,,,0.0,0.0,409610070.0,12853750.0,0.0,0.0,394364670.0,28099150.0,422463820.0
2013-11-01,,,,,,,0.0,0.0,2216596590.0,49799850.0,0.0,8700000.0,2211578490.0,46117950.0,2266396440.0
2013-11-04,,,,,,,0.0,17340000.0,2583155470.0,17527350.0,0.0,17773700.0,2574907120.0,25342000.0,2618022820.0
2013-11-05,,,,,,,0.0,16626200.0,892014600.0,7084600.0,0.0,0.0,875254700.0,40470700.0,915725400.0
2013-11-06,,,,,,,0.0,532950.0,520171780.0,63068800.0,0.0,0.0,568902880.0,14870650.0,583773530.0
2013-11-07,,,,,,,0.0,5025710.0,559486340.0,13916550.0,0.0,0.0,558288600.0,20140000.0,578428600.0
2013-11-08,,,,,,,0.0,14375000.0,1140765140.0,35771850.0,0.0,5060250.0,1057165290.0,128686450.0,1190911990.0
2013-11-11,,,,,,,0.0,561000.0,1274899580.0,2179100.0,0.0,14625380.0,1138706550.0,124307750.0,1277639680.0
2013-11-12,,,,,,,0.0,0.0,293463705.0,23587350.0,0.0,0.0,245742305.0,71308750.0,317051055.0
2013-11-13,,,,,,,19866150.0,0.0,364129400.0,39335600.0,0.0,0.0,389131700.0,34199450.0,423331150.0
2013-11-14,,,,,,,29950100.0,8863800.0,570003200.0,51885200.0,0.0,464000.0,606029400.0,54208900.0,660702300.0
2013-11-15,,,,,,,18259500.0,0.0,620145625.0,6457650.0,0.0,1158000.0,551451525.0,92253250.0,644862775.0
2013-11-18,,,,,,,0.0,31606400.0,9203545180.0,129915100.0,0.0,11645000.0,9254270980.0,99150700.0,9365066680.0
2013-11-19,,,,,,,0.0,30689100.0,4627620990.0,66392600.0,30250.0,0.0,4544349940.0,180322500.0,4724702690.0
2013-11-20,,,,,,,0.0,0.0,2461955400.0,11034225.0,0.0,0.0,2430131275.0,42858350.0,2472989625.0
2013-11-21,,,,,,,0.0,0.0,4896446480.0,124452600.0,0.0,0.0,4955332330.0,65566750.0,5020899080.0
2013-11-22,,,,,,,0.0,0.0,6890357995.0,285301000.0,0.0,0.0,7042916345.0,132742650.0,7175658995.0
2013-11-25,,,,,,,0.0,63458550.0,1194997590.0,254134700.0,0.0,0.0,1498376190.0,14214650.0,1512590840.0
2013-11-26,,,,,,,0.0,31279600.0,1439161950.0,127714350.0,0.0,0.0,1537058350.0,61097550.0,1598155900.0
