날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,479065000,0,421103700,57387500,3413000,0,809587550,144555650,957556200
2013-10-25,,,,,,,369568500,0,589669800,8357000,88465200,0,642423100,236707000,967595300
2013-10-28,,,,,,,493463500,0,679311500,1244931000,1290644000,2005000,928035000,197022000,2417706000
2013-10-29,,,,,,,210963500,0,1253399400,1335417000,1538824500,8509000,1063933400,188513000,2799779900
2013-10-30,,,,,,,449893500,0,416437700,80629500,271521000,0,562539200,112900500,946960700
2013-10-31,,,,,,,122418000,0,344539400,126319500,54381500,0,461186400,77709000,593276900
2013-11-01,,,,,,,1057973500,0,680593500,116299500,3644000,0,1010420500,840802000,1854866500
2013-11-04,,,,,,,818801500,0,849095300,40597000,9423300,0,707109000,991961500,1708493800
2013-11-05,,,,,,,479162500,0,770542000,44789500,12536500,0,518612000,763345500,1294494000
2013-11-06,,,,,,,286207500,0,210390700,202066000,12164000,0,520677200,165823000,698664200
2013-11-07,,,,,,,422668500,33936500,81378000,0,10767000,0,368933000,158283000,537983000
2013-11-08,,,,,,,703262000,0,462343550,236745450,1035700,0,1087408800,313906500,1402351000
2013-11-11,,,,,,,1292437500,0,1397891000,1172873900,1652600000,9509500,1819445400,381647500,3863202400
2013-11-12,,,,,,,27729500,0,949334000,282503000,5433500,828000,1002445500,250859500,1259566500
2013-11-13,,,,,,,7847500,0,578275150,113302000,7882000,0,578846150,112696500,699424650
2013-11-14,,,,,,,254309500,33520500,2308746150,73227500,207845300,0,2017716350,444242000,2669803650
2013-11-15,,,,,,,350337000,0,1797676550,54780000,449931750,0,1291558300,461303500,2202793550
2013-11-18,,,,,,,255587500,0,1012458750,83620500,210289000,0,955228250,186149500,1351666750
2013-11-19,,,,,,,459236000,0,736967500,137010000,5986000,0,1102994500,224233000,1333213500
2013-11-20,,,,,,,181240000,37122500,289928250,63082500,1309500,0,459510750,110553000,571373250
2013-11-21,,,,,,,375615500,0,473913550,89970500,53543500,0,737176550,148779500,939499550
2013-11-22,,,,,,,0,0,1370836850,568029100,130099000,0,1444442950,364324000,1938865950
2013-11-25,,,,,,,355854000,0,1033502800,180397000,379154500,0,807620800,382978500,1569753800
2013-11-26,,,,,,,582681500,48506050,4232681100,644309500,459250500,0,3939349150,1109578500,5508178150
2013-11-27,,,,,,,338159500,0,2099427600,143224000,575712500,0,1694216600,310882000,2580811100
2013-11-28,,,,,,,20567500,21096500,1730577700,100193500,476529000,12969000,1171077200,211860000,1872435200
2013-11-29,,,,,,,415525000,0,2614369750,195454500,523677500,20775000,2224986050,455910700,3225349250
2013-12-02,,,,,,,299321500,13744500,798801700,311797000,165800500,8360000,929427700,320076500,1423664700
2013-12-03,,,,,,,211208000,0,721999700,386018500,142392000,5544500,622861200,548428500,1319226200
2013-12-04,41046.0,41386.0,40416.0,41144.0,18687.0,,219895000,0,414484650,153506000,0,13826000,375502150,398557500,787885650
2013-12-05,41143.0,41337.0,40416.0,41241.0,18721.0,0.23575734007388682,237648500,0,425122550,126203000,133871000,0,503140050,151963000,788974050
2013-12-06,41483.0,41483.0,40174.0,40659.0,32138.0,-1.4112169927984288,0,0,901989400,449012000,215741000,0,668480400,466780000,1351001400
2013-12-09,40707.0,40853.0,39350.0,40175.0,33856.0,-1.1903883519024077,108753000,12435000,807409700,465742000,20464350,4100000,1118952850,250822500,1394339700
