날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,8450018000,9136700,11320383100,12449341400,17295304700,1163341000,11271532100,2498701400,32228879200
2013-10-25,,,,,,,6083117800,532776600,16552803700,9383225100,11452392800,407874900,14705572400,5986083100,32551923200
2013-10-28,,,,,,,6595528100,1622709700,14815309200,6820588200,11032842100,668218700,13196006100,4957068300,29854135200
2013-10-29,,,,,,,12728964500,1078642800,16225362600,10103844500,12722387600,2288540100,20860239700,4265647000,40136814400
2013-10-30,,,,,,,12735838200,423112600,11597711300,6052843800,6726853700,17780000,20938972100,3125900100,30809505900
2013-10-31,,,,,,,19585359800,45231000,10873671400,8389398400,15442244800,95091000,12759761400,10596563400,38893660600
2013-11-01,,,,,,,25295487900,356622100,8395888200,3360981900,9725519000,306506400,24600520900,2776433800,37408980100
2013-11-04,,,,,,,6520373700,65987900,8982781400,10605644400,10683311900,60848400,7593066400,7837560700,26174787400
2013-11-05,,,,,,,15675932900,220025100,8482721700,992442200,9998355100,253098400,11345126700,3774541700,25371121900
2013-11-06,,,,,,,8549332600,16903000,6158666100,10299155100,9504419500,400311400,12897474700,2221851200,25024056800
2013-11-07,,,,,,,5376338200,86982000,10693925100,9628076000,14056341500,508627500,7697204600,3523147700,25785321300
2013-11-08,,,,,,,9234173800,246816200,19360576300,10403219800,25532864200,459802700,10308129800,2943989400,39244786100
2013-11-11,,,,,,,4737878400,55634000,15376734000,6823964300,12444580100,126575800,10102389200,4320665600,26994210700
2013-11-12,,,,,,,9953876800,1110094500,7739173600,4213222300,9391094300,33667800,9192688000,4398917100,23016367200
2013-11-13,,,,,,,8269694700,1154190000,17094193000,3205807600,13209657300,408817600,6953815500,9151594900,29723885300
2013-11-14,,,,,,,6228523900,304632400,12674353200,7033366700,9114692400,144051900,7743173000,9238958900,26240876200
2013-11-15,,,,,,,18769688300,237183100,9202082600,6074638600,10510601300,1284964000,19570450300,2917577000,34283592600
2013-11-18,,,,,,,10273489600,18179000,8113471800,4860278200,5112516100,1658437200,9879739100,6614726200,23265418600
2013-11-19,,,,,,,14182484700,869307300,20436087000,10240553300,19644072600,165393000,21137072300,4781894400,45728432300
2013-11-20,,,,,,,9351990500,527550400,13473592800,10485704200,14824463400,321698400,12888393900,5804282200,33838837900
2013-11-21,,,,,,,6355173400,252581600,12297922900,4100140200,11694002600,151340600,5821768900,5338706000,23005818100
2013-11-22,,,,,,,8106438800,226269000,9317352200,2422315700,9646573400,287229300,5851591400,4286981600,20072375700
2013-11-25,,,,,,,6126175400,57775800,16215706700,1421493500,12697613900,438007400,9079662400,1605867700,23821151400
2013-11-26,,,,,,,9637749900,38490000,17577425400,6908268700,14071084200,229776600,11528807400,8332265800,34161934000
2013-11-27,,,,,,,12703792900,85523200,6805055400,2910871800,8657412500,0,9950191000,3897639800,22505243300
2013-11-28,,,,,,,7997502900,164328000,11148275600,2312942900,10131003800,73338500,8633895600,2784811500,21623049400
2013-11-29,,,,,,,5078476500,414521600,12540256300,2679951400,10799785100,94269600,6757927500,3061223600,20713205800
2013-12-02,,,,,,,5284196800,180666600,9070774200,1682664000,6740642500,248100,6204642500,3272768500,16218301600
2013-12-03,82000.0,82800.0,81100.0,81400.0,253482.0,,8536805100,61377600,8973460500,3198666100,9092043500,209204500,6352620600,5116440700,20770309300
2013-12-04,81100.0,83300.0,81100.0,82400.0,318895.0,1.2285012285012284,14158198300,528899100,6007672700,5599069950,8413474700,425370800,10754607700,6700386850,26293840050
2013-12-05,82400.0,83100.0,82300.0,82700.0,247222.0,0.3640776699029126,12097852900,744781800,4127630100,3490595600,6486354800,338517200,6378000400,7257988000,20460860400
2013-12-06,82700.0,83100.0,82000.0,82400.0,177048.0,-0.36275695284159615,9990908000,119198900,2811774600,1705832200,5847070900,248400,3030885700,5749508700,14627713700
2013-12-09,83100.0,83500.0,82800.0,83400.0,178030.0,1.2135922330097086,8255917300,197814600,3468568100,2883031000,6652644100,0,6343189900,1809497000,14805331000
2013-12-10,83900.0,84200.0,82300.0,82600.0,121251.0,-0.9592326139088728,3410814100,373416700,4729084200,1532561000,2588622800,0,4570277600,2886975600,10045876000
2013-12-11,82000.0,82900.0,81300.0,81600.0,185422.0,-1.2106537530266344,4356216300,133545200,6153965200,4550111700,4096055000,8169100,4660476300,6429138000,15193838400
2013-12-12,81500.0,82000.0,80900.0,81800.0,152422.0,0.24509803921568626,6782205800,112065100,3880796500,1657857300,3460709600,490800,4626607500,4345116800,12432924700
2013-12-13,81800.0,82000.0,81000.0,81500.0,190561.0,-0.36674816625916873,6380359700,38397400,4296434400,4835356600,4485361700,0,3773928200,7291258200,15550548100
2013-12-16,81600.0,82800.0,81400.0,82000.0,204654.0,0.6134969325153374,8766778300,9155100,4766360200,3319659800,7430363200,1647700,5957178300,3472764200,16861953400
2013-12-17,83000.0,84500.0,82800.0,83700.0,361488.0,2.073170731707317,9057304600,441271000,10562607300,10245855200,11155498800,256192700,13996994200,4898352400,30307038100
2013-12-18,83900.0,84300.0,83300.0,83300.0,288606.0,-0.4778972520908005,15132624500,25200000,6071470800,2932072500,15375729400,35016900,6485486300,2265135200,24161367800
2013-12-19,84400.0,85300.0,83100.0,83700.0,366545.0,0.4801920768307323,10093047000,205437200,14201732500,6424346700,12439894500,471336000,17147649200,865683700,30924563400
2013-12-20,84300.0,85000.0,82800.0,84100.0,298330.0,0.4778972520908005,11888915600,83200000,8594267600,4406738700,6973443200,61537100,9032717000,8905424600,24973121900
2013-12-23,84300.0,84800.0,83400.0,83700.0,207348.0,-0.47562425683709864,10309965900,2262500,4452222800,2678331500,7688766600,337770100,6850496700,2565749300,17442782700
2013-12-24,83200.0,84500.0,83200.0,83800.0,199462.0,0.11947431302270012,9189232800,477319200,4206200600,2895533500,6823250700,323982700,8643272400,977780300,16768286100
2013-12-26,83900.0,84800.0,83600.0,84300.0,314327.0,0.5966587112171837,18167677200,61108000,5170320600,3112087300,10471133500,688813000,13793718400,1557528200,26511193100
2013-12-27,84400.0,86700.0,83800.0,86400.0,317157.0,2.491103202846975,14090218900,27648000,11898937700,1224610800,5463116400,112985800,18240817300,3424495900,27241415400
2013-12-30,86700.0,86900.0,85500.0,86300.0,176195.0,-0.11574074074074073,5583392300,74406800,7013281000,2492909600,4160563500,719543300,7288029700,2995853200,15163989700
2014-01-02,86800.0,87300.0,83400.0,83700.0,340663.0,-3.0127462340672073,8864971400,730938800,17507745300,1924312700,10112049100,91508000,13037735800,5786675300,29027968200
2014-01-03,83700.0,85100.0,83200.0,84000.0,334463.0,0.35842293906810035,7589153100,217490700,12299732000,8018593400,14034009800,68091100,7741789600,6281078700,28124969200
2014-01-06,84000.0,84400.0,82000.0,82100.0,261608.0,-2.261904761904762,6657308500,426808200,12472597500,2141242000,11798720900,26565300,7195629300,2677040700,21697956200
2014-01-07,81800.0,83100.0,81700.0,82200.0,253949.0,0.12180267965895249,5253406700,75004800,8066366500,7551088900,12722662600,8842800,4798571400,3415790100,20945866900
2014-01-08,83000.0,83300.0,80200.0,80600.0,434337.0,-1.9464720194647203,7210173900,656191600,21662917700,5833633200,15888688500,937468400,13136136900,5400622600,35362916400
2014-01-09,81000.0,81400.0,77500.0,77500.0,842466.0,-3.8461538461538463,10050226500,326841100,44438734900,11292592000,29866877500,476986500,18456156300,17308374200,66108394500
2014-01-10,77900.0,79600.0,77600.0,78700.0,451281.0,1.5483870967741935,7934929100,110282800,13308285100,14135111300,13753061200,133849000,14079109800,7522588300,35488608300
2014-01-13,78100.0,79600.0,77700.0,79400.0,239066.0,0.8894536213468869,7652046100,8902200,6656757400,4573282100,7577732900,27786000,7741233300,3544235600,18890987800
2014-01-14,78600.0,79200.0,77800.0,77800.0,240480.0,-2.0151133501259446,4499288500,150278600,11295329600,2854575100,7151635600,509683500,5444130600,5694022100,18799471800
2014-01-15,78100.0,79200.0,77300.0,79200.0,225769.0,1.7994858611825193,4722944400,247743800,8335535600,4380703000,7325081300,86832600,8571707500,1703305400,17686926800
2014-01-16,79400.0,79900.0,79000.0,79300.0,176561.0,0.12626262626262627,4113654300,48781100,5291419500,4551725700,6146820200,8827500,5362566400,2487366500,14005580600
2014-01-17,79700.0,80900.0,79400.0,79800.0,290311.0,0.6305170239596469,5513612500,14694800,7682576500,10053020900,7711457400,420575200,10205213900,4926658200,23263904700
2014-01-20,79500.0,79700.0,78300.0,79000.0,162880.0,-1.0025062656641603,2623103900,17962600,7118794600,3107701000,6203974300,263120400,4640546000,1759921400,12867562100
