날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,940860452.0,28561680.0,0.0,0.0,933661552.0,35760580.0,969422132.0
2013-10-25,,,,,,,0.0,0.0,416631450.0,6811700.0,0.0,0.0,384688660.0,38754490.0,423443150.0
2013-10-28,,,,,,,0.0,0.0,475958978.0,22714190.0,0.0,0.0,467637278.0,31035890.0,498673168.0
2013-10-29,,,,,,,0.0,0.0,1258472348.0,67302900.0,0.0,0.0,1309121678.0,16653570.0,1325775248.0
2013-10-30,,,,,,,0.0,0.0,534013888.0,12773140.0,0.0,0.0,546130408.0,656620.0,546787028.0
2013-10-31,,,,,,,0.0,0.0,384802600.0,315000.0,0.0,0.0,379902600.0,5215000.0,385117600.0
2013-11-01,,,,,,,0.0,947000.0,5890548101.0,77141850.0,0.0,0.0,5603066101.0,365570850.0,5968636951.0
2013-11-04,,,,,,,118440.0,0.0,1720285769.0,55602250.0,314.0,822500.0,1729374405.0,45809240.0,1776006459.0
2013-11-05,,,,,,,0.0,0.0,2836837817.0,59207470.0,124560.0,0.0,2822307377.0,73613350.0,2896045287.0
2013-11-06,,,,,,,0.0,0.0,2227514469.0,53543160.0,0.0,0.0,2230314059.0,50743570.0,2281057629.0
2013-11-07,,,,,,,0.0,0.0,1093580760.0,46096890.0,0.0,0.0,1091867160.0,47810490.0,1139677650.0
2013-11-08,,,,,,,3180.0,0.0,470783603.0,36269290.0,0.0,0.0,494955393.0,12100680.0,507056073.0
2013-11-11,,,,,,,0.0,0.0,707694049.0,37280960.0,0.0,0.0,719865219.0,25109790.0,744975009.0
2013-11-12,,,,,,,0.0,0.0,534479781.0,24951540.0,0.0,0.0,522519141.0,36912180.0,559431321.0
2013-11-13,,,,,,,0.0,0.0,411669204.0,9506130.0,2870.0,0.0,413273774.0,7898690.0,421175334.0
2013-11-14,,,,,,,0.0,0.0,500434555.0,35744870.0,0.0,0.0,512448965.0,23730460.0,536179425.0
2013-11-15,,,,,,,0.0,0.0,957342590.0,48061440.0,0.0,0.0,962388240.0,43015790.0,1005404030.0
2013-11-18,,,,,,,0.0,891000.0,2158316896.0,35113690.0,0.0,0.0,2153684406.0,40637180.0,2194321586.0
2013-11-20,,,,,,,0.0,0.0,343687426.0,39226720.0,0.0,0.0,380079946.0,2834200.0,382914146.0
2013-11-21,,,,,,,0.0,0.0,413231686.0,13838690.0,0.0,0.0,386396866.0,40673510.0,427070376.0
2013-11-22,,,,,,,0.0,0.0,376925030.0,24373700.0,0.0,831000.0,369358680.0,31109050.0,401298730.0
2013-11-25,,,,,,,0.0,0.0,329747570.0,11432830.0,0.0,0.0,328358090.0,12822310.0,341180400.0
2013-11-26,,,,,,,0.0,0.0,221684420.0,41734270.0,0.0,0.0,258270200.0,5148490.0,263418690.0
2013-11-27,,,,,,,0.0,0.0,310500552.0,26671280.0,0.0,0.0,321380192.0,15791640.0,337171832.0
2013-11-28,,,,,,,0.0,0.0,401507635.0,11441090.0,0.0,0.0,375245985.0,37702740.0,412948725.0
2013-11-29,,,,,,,0.0,0.0,339482111.0,2645530.0,0.0,0.0,331664361.0,10463280.0,342127641.0
2013-12-02,,,,,,,0.0,0.0,223565576.0,17447140.0,0.0,0.0,233624226.0,7388490.0,241012716.0
2013-12-03,1087263.0,1103266.0,1070449.0,1100274.0,315.0,,0.0,3030200.0,340378854.0,0.0,0.0,0.0,323242324.0,20166730.0,343409054.0
