날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3444100600.0,261385600.0,7721701900.0,1071112400.0,3967165900.0,31330000.0,3803115700.0,4696688900.0,12498300500.0
2013-10-25,,,,,,,2000255900.0,0.0,4937050800.0,1903438600.0,3517671900.0,69252000.0,3780795100.0,1473026300.0,8840745300.0
2013-10-28,,,,,,,1578029700.0,39170500.0,6211798200.0,752237500.0,1932580100.0,34255400.0,4716993300.0,1897407100.0,8581235900.0
2013-10-29,,,,,,,3063310500.0,127220000.0,8917082600.0,1736022800.0,1168386500.0,135028800.0,6974547700.0,5565672900.0,13843635900.0
2013-10-30,,,,,,,5202071700.0,64890000.0,19653572300.0,3302025900.0,5633253800.0,463828600.0,8516356900.0,13609120600.0,28222559900.0
2013-10-31,,,,,,,3927218900.0,28052000.0,11751689300.0,4667994600.0,4867870900.0,47516100.0,8136062900.0,7323504900.0,20374954800.0
2013-11-01,,,,,,,2655233500.0,235280000.0,11556843000.0,3873595500.0,3545896300.0,80200000.0,6929064100.0,7765791600.0,18320952000.0
2013-11-04,,,,,,,2367722000.0,153893200.0,8087109200.0,1375355000.0,2190607500.0,0.0,5270619100.0,4522852800.0,11984079400.0
2013-11-05,,,,,,,2234718200.0,99470400.0,7429650700.0,808218800.0,1870951700.0,5660000.0,4845285700.0,3850160700.0,10572058100.0
2013-11-06,,,,,,,3450897200.0,122705000.0,10574964100.0,2146177600.0,2780777200.0,0.0,4837431400.0,8676535300.0,16294743900.0
2013-11-07,,,,,,,1472639300.0,95848500.0,6471380400.0,691814900.0,1536898300.0,13263700.0,4588783000.0,2592738100.0,8731683100.0
2013-11-08,,,,,,,2803028200.0,18355100.0,8828817700.0,2012565800.0,3710765400.0,208858900.0,4765328000.0,4977814500.0,13662766800.0
2013-11-11,,,,,,,2141878800.0,11295500.0,4506748000.0,1194343200.0,1046112100.0,12442500.0,3821791700.0,2973919200.0,7854265500.0
2013-11-12,,,,,,,1526776400.0,0.0,7731893200.0,1048273000.0,1144775300.0,0.0,5719701300.0,3442466000.0,10306942600.0
2013-11-13,,,,,,,2546907500.0,1641000.0,8281508700.0,2038632700.0,1862532300.0,0.0,6923909200.0,4082248400.0,12868689900.0
2013-11-14,,,,,,,2056560800.0,87871700.0,6447654500.0,1994997200.0,3495744900.0,3348800.0,4468198300.0,2619792200.0,10587084200.0
2013-11-15,,,,,,,2000131200.0,379607500.0,7776704000.0,2442221400.0,2917978200.0,406232000.0,4518973300.0,4755480600.0,12598664100.0
2013-11-18,,,,,,,2569730600.0,142628500.0,9115592800.0,2993280200.0,1279342800.0,149332000.0,9430203100.0,3962354200.0,14821232100.0
2013-11-19,,,,,,,4639568700.0,0.0,6524673200.0,3490460200.0,3898980300.0,137706300.0,6708799700.0,3909215800.0,14654702100.0
2013-11-20,,,,,,,1836787500.0,270000.0,6097265000.0,2117022600.0,1084742400.0,0.0,4467498000.0,4499104700.0,10051345100.0
2013-11-21,,,,,,,1134990500.0,215461500.0,5483322800.0,2486141400.0,1095488800.0,234321200.0,4623477200.0,3366629000.0,9319916200.0
