날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-10-31,26600,33550,24300,27000,6886323,,576538850,141659050,199305098950,551230450,19203208450,1779691350,175330317350,4261310150,200574527300
2017-11-01,28500,30500,27150,27900,1617389,3.3333333333333335,27173000,17715000,46372043700,287672900,1872871800,40711550,44239701000,551320250,46704604600
2017-11-02,27900,28450,25350,25400,702491,-8.960573476702509,0,0,18385934050,117663250,498544200,157800,17799117250,205778050,18503597300
2017-11-03,25050,25100,23000,24050,673430,-5.31496062992126,0,11600000,16045089300,106997250,202312100,0,15868668200,92706250,16163686550
2017-11-06,25350,25350,23000,23600,377441,-1.8711018711018712,128238850,6440250,8786946200,99281800,70251150,0,8880549700,70106250,9020907100
2017-11-07,23450,27450,23150,25550,918621,8.26271186440678,246022900,13923350,22437416500,454138050,90587900,33602350,22772095250,255215300,23151500800
2017-11-08,26550,33050,26450,29200,4459239,14.285714285714285,573401000,450510500,133863627950,670030900,1125713950,399694400,133198342100,833819900,135557570350
2017-11-09,28600,28650,26850,27300,766090,-6.506849315068493,56000000,216979400,20923655550,90195650,621649700,0,20474010750,191170150,21286830600
2017-11-10,27150,27800,26850,27500,387913,0.7326007326007326,0,67262500,10428414950,111031950,31689450,276137250,10179272200,119610500,10606709400
2017-11-13,27350,27650,25600,26050,356453,-5.2727272727272725,338178500,52950000,8915355300,135915550,3452350,9867900,9336459100,92620000,9442399350
2017-11-14,26900,27500,26400,26600,294734,2.111324376199616,5350000,27635750,7842271500,44538650,12336000,941500,7815477300,91041100,7919795900
2017-11-15,26700,26700,24850,25150,309288,-5.451127819548872,259957750,41160000,7562925450,67827900,0,0,7866890750,64980350,7931871100
2017-11-16,25100,27200,24600,26500,365808,5.36779324055666,140055000,160622600,9182954050,106186950,0,28891850,9494079050,66847700,9589818600
2017-11-17,26750,27700,26100,27100,287968,2.2641509433962264,274678000,216068450,7128751550,162342900,5446650,25186150,7626342950,124865150,7781840900
2017-11-20,26750,27550,26350,27450,166467,1.2915129151291513,160975200,8847800,4267895350,35284350,159605300,101153150,4153857150,58387100,4473002700
2017-11-21,27450,29300,27000,29200,410081,6.375227686703097,220901450,225010200,11018040250,190365500,0,215355300,11275188550,163773550,11654317400
2017-11-22,29550,32200,28700,31950,722825,9.417808219178083,2125546250,217882800,19523689450,327968300,319863500,171521450,21522652800,181049050,22195086800
2017-11-23,33400,40300,32850,37250,2684695,16.588419405320813,5289650350,849282250,92312488800,1540000300,1674204300,315957200,96195723750,1805536450,99991421700
2017-11-24,38500,39200,35100,35300,785172,-5.23489932885906,1738840050,391964400,26432396050,484805700,2896123700,41563950,25678995850,431322700,29048006200
2017-11-27,34750,36950,33750,34150,351375,-3.2577903682719547,693668350,27722500,11480977800,68418900,1734891800,205100,10277062650,258628000,12270787550
2017-11-28,33800,37300,33050,36150,453963,5.856515373352855,33730500,50076000,15678477950,222997800,502408500,387950,15265551950,216933850,15985282250
2017-11-29,35300,38600,34950,35050,378414,-3.0428769017980635,615787050,1154850,13078847450,158890550,688303550,1147300,13005819950,159409100,13854679900
2017-11-30,34700,35750,32900,32950,263680,-5.991440798858773,16901900,144838000,8778466050,86546350,727940950,47724400,8054364750,196722200,9026752300
2017-12-01,32950,34900,32050,33950,190178,3.0349013657056148,68900000,323133000,5601399800,459731450,122632750,17250000,6195702150,117579350,6453164250
2017-12-04,33650,34800,32550,32600,101895,-3.9764359351988214,62509500,22444350,3279817750,16780550,87605450,32850000,3250903950,10192750,3381552150
2017-12-05,32200,32850,31150,31500,111522,-3.374233128834356,0,74318350,3443423400,20749950,242388450,0,3266886650,29216600,3538491700
2017-12-06,31350,33500,31100,31600,123395,0.31746031746031744,99678450,10603250,3740326000,143374200,48161400,0,3887378750,58441750,3993981900
2017-12-07,31700,34000,31150,32950,159129,4.272151898734177,0,0,4836050850,372070250,414578050,64688600,4644680200,84174250,5208121100
2017-12-08,33950,35300,33300,33750,157201,2.4279210925644916,0,17300000,5256443350,110593100,1283100,255533350,4941093700,186426300,5384336450
2017-12-11,33300,34550,32750,34550,73689,2.3703703703703702,212521900,23730000,2230128800,21963100,55070000,73257800,2250933950,109082050,2488343800
2017-12-12,34550,34900,33750,33850,52847,-2.0260492040520983,1437050,0,1785921800,16407200,73223000,119425000,1562626700,48491350,1803766050
2017-12-13,33750,34450,33300,34050,75409,0.5908419497784343,270800,6750000,2550215250,1748750,145812650,68563850,2261819900,82788400,2558984800
2017-12-14,34050,34050,32400,32900,86197,-3.3773861967694567,0,61016900,2775485650,7053400,120686200,326900,2703002300,19540550,2843555950
2017-12-15,32300,32700,30250,30800,119263,-6.382978723404255,0,99534000,3584052550,56342450,31394900,0,3670317000,38217100,3739929000
2017-12-18,31100,31450,30500,30850,48375,0.16233766233766234,0,68348600,1383524600,46038550,56125750,0,1421054300,20731700,1497911750
2017-12-19,30600,30850,28800,29300,100050,-5.024311183144246,33186500,100990000,2671987400,154212900,278770600,0,2624364550,57241650,2960376800
2017-12-20,29300,31650,28900,29950,55019,2.218430034129693,80012850,80184150,1461548300,44498150,121492000,0,1515008900,29742550,1666243450
2017-12-21,29800,31050,29800,30100,34458,0.5008347245409015,188700600,38172500,724154750,101192300,6463300,0,998613050,47143800,1052220150
2017-12-22,30150,31400,30100,31400,28533,4.318936877076411,80525150,7724950,787689900,3502550,395250,0,818904400,60142900,879442550
2017-12-26,31000,31100,29500,29500,59038,-6.050955414012739,6047500,56223150,1655853150,66305950,175899550,5016800,1557779250,45734150,1784429750
2017-12-27,30050,31500,29000,31150,33876,5.593220338983051,184750,6025000,964882150,64530050,145381200,0,850491450,39749300,1035621950
2017-12-28,31500,32000,30300,32000,44726,2.7287319422150884,31391400,10504900,1345296650,4286150,30545350,15900000,1184042400,160991350,1391479100
2018-01-02,32000,32500,31000,31250,39072,-2.34375,0,9600000,1198613650,31471750,860800,123145350,1073193400,42485850,1239685400
2018-01-03,31450,32400,30450,32300,55636,3.36,100618050,15500000,1613824900,36325600,6067850,144477900,1562765350,52957450,1766268550
2018-01-04,32500,33000,32000,32000,34449,-0.9287925696594427,128868400,0,985017200,3105600,1424750,66805000,991917200,56844250,1116991200
2018-01-05,32500,33050,31500,33050,57480,3.28125,348481350,31988300,1468659850,16678700,227650,1602500,1826922350,37055700,1865808200
2018-01-08,33250,33450,32000,32600,35235,-1.361573373676248,110272500,35540000,989275100,16177550,0,22865000,1069354350,59045800,1151265150
2018-01-09,32350,33800,32350,32700,51997,0.3067484662576687,129179700,166340450,1430354050,1215450,33354800,54942500,1616279600,22512750,1727089650
2018-01-10,32500,33800,31350,31950,42018,-2.293577981651376,85544050,66898550,1186081550,7663200,212889000,1740600,1088084000,43473750,1346187350
2018-01-11,31950,32000,30900,31600,27307,-1.0954616588419406,755000,27970000,817230750,7989450,278550,4785000,814778800,34102850,853945200
2018-01-12,31750,31900,29800,30600,55846,-3.1645569620253164,157348150,164846450,1353333250,19782850,0,0,1589585950,105724750,1695310700
2018-01-15,31000,31200,29750,29850,40391,-2.450980392156863,0,12075000,1185786650,20824600,1366000,0,1151485500,65834750,1218686250
2018-01-16,30400,30700,29500,30450,35644,2.0100502512562812,56447750,17975900,918080750,81108100,1197100,181200,1038546050,33688150,1073612500
2018-01-17,30200,30900,29850,30700,28582,0.8210180623973727,8992450,1489600,823424850,34212850,1366700,0,815620450,51132600,868119750
2018-01-18,31000,31600,30400,30700,41862,0.0,5467650,0,1251547500,38483700,185100,0,1240769750,54544000,1295498850
2018-01-19,30750,31100,30000,30600,25756,-0.32573289902280134,26175850,0,722888400,35165050,0,0,754755300,29474000,784229300
2018-01-22,30600,30600,29100,29600,48439,-3.2679738562091507,0,15250750,1396726400,22759000,0,61500500,1335889800,37345850,1434736150
2018-01-23,30150,30300,28050,29000,108754,-2.027027027027027,289329800,5650000,2819798100,20261750,318112700,143925300,2640333450,32668200,3135039650
2018-01-24,29250,29250,27700,28200,104899,-2.7586206896551726,283106150,8535000,2493640650,174145550,52637100,390489750,2482136150,34164350,2959427350
2018-01-25,28350,28950,27850,28400,86043,0.7092198581560284,313549700,12591000,1974102950,138259400,14524600,6378750,2350999150,66600550,2438503050
2018-01-26,28750,28850,28250,28450,45520,0.17605633802816903,19663000,0,1237483250,38914700,2960500,85148050,1184421200,23531200,1296060950
2018-01-29,28500,29700,28500,29150,74143,2.460456942003515,77709700,17344350,1901579750,157374150,87450,28703900,2084887100,40329500,2154007950
2018-01-30,29400,29500,27900,28250,92609,-3.0874785591766725,229500,0,2614269750,17085050,623939550,14058500,1789201500,204384750,2631584300
2018-01-31,28050,28250,27350,27950,38256,-1.0619469026548671,19992100,8360000,997766100,35970500,139500,27689400,895428250,138831550,1062088700
2018-02-01,28150,28250,27300,27350,67116,-2.146690518783542,0,21965000,1795076000,33755350,348488050,0,1465190650,37117650,1850796350
2018-02-02,27350,27650,27000,27300,29766,-0.18281535648994515,54650,2725000,806411700,4708800,8887900,0,803266550,1745700,813900150
2018-02-05,26750,27050,25950,26000,44949,-4.761904761904762,2175400,2683700,1144906600,30031350,29273000,0,1121359450,29164600,1179797050
2018-02-06,24600,25700,23750,25400,88542,-2.307692307692308,21168450,5004400,1935784050,200957050,2272400,49200,2143887450,16704900,2162913950
2018-02-07,25650,26100,24800,25000,47073,-1.574803149606299,1813250,114015500,999608100,82139050,0,10370000,1089051150,98154750,1197575900
2018-02-08,24700,25600,24700,25200,53155,0.8,1864250,111333000,1089441350,133232900,2746500,25218550,1289235700,18670750,1335871500
2018-02-09,24500,25350,24300,25000,32348,-0.7936507936507936,84942150,0,695051050,22993200,0,97529600,689376400,16080400,802986400
2018-02-12,25950,27750,25300,26250,84628,5.0,81358100,0,2113533050,54854800,14566150,29127000,2026403150,179649650,2249745950
2018-02-13,26000,26350,25000,25050,43330,-4.571428571428571,0,10638750,1095503650,1511900,284270450,0,708216550,115167300,1107654300
2018-02-14,24950,25750,24800,25700,32763,2.5948103792415167,15119150,0,809142350,2779700,218246050,0,579799200,28995950,827041200
2018-02-19,25750,26100,25500,26000,20248,1.1673151750972763,56414000,0,459909400,5956700,83327900,0,432278550,6673650,522280100
2018-02-20,26050,26050,25400,25600,23449,-1.5384615384615385,8812900,0,545815150,44747800,182099600,0,361258450,56017800,599375850
2018-02-21,25700,26000,25350,26000,28894,1.5625,127000,5100000,655446350,81116100,162655000,0,572252900,6881550,741789450
2018-02-22,25850,26050,25500,25700,17544,-1.153846153846154,153750,0,421238700,27741500,122952650,0,303448250,22733050,449133950
2018-02-23,26000,26050,25550,25850,19416,0.5836575875486382,462050,0,454610750,44308650,121999950,5180000,370986550,1214950,499381450
2018-02-26,26000,26000,25450,25500,10235,-1.3539651837524178,153350,0,249443800,12476350,0,0,257487900,4585600,262073500
2018-02-27,25550,25900,24850,25200,54564,-1.1764705882352942,1416550,2545000,1256506450,121028700,2036750,0,1364855900,14604050,1381496700
2018-02-28,25450,25700,24800,25700,23456,1.984126984126984,255875300,15548500,302654800,18162700,23415100,0,510088850,58737350,592241300
2018-03-02,25050,25950,25000,25750,16874,0.19455252918287938,66436400,0,334587700,28550400,0,2535000,406271350,20768150,429574500
2018-03-05,25900,25900,24950,25100,17305,-2.524271844660194,10694300,0,413896100,10518900,301000,0,382255100,52553200,435109300
2018-03-06,25150,25450,24800,25000,19445,-0.398406374501992,16606450,0,443771650,26167150,0,0,474523900,12021350,486545250
2018-03-07,24900,25100,23850,24000,42133,-4.0,2566950,0,1010691150,11575350,48350,0,957191800,67593300,1024833450
2018-03-08,24150,24450,23650,24250,17681,1.0416666666666665,119000,0,401262200,22989000,5985600,0,389926500,28458100,424370200
2018-03-09,24200,24700,23850,24400,17423,0.6185567010309279,242000,0,397316100,27289550,195400,36450000,381727850,6474400,424847650
2018-03-12,24750,24750,24200,24600,14637,0.819672131147541,5781800,0,324560950,27753650,733150,0,347350650,10012600,358096400
2018-03-13,24800,25750,24450,25400,37693,3.2520325203252036,68662200,74100,767465200,109298700,19751850,17255000,859978200,48515150,945500200
2018-03-14,25400,25400,24600,25100,18367,-1.1811023622047243,25304400,50100,421009800,13384800,19860600,37506550,354646750,47735200,459749100
2018-03-15,25000,25250,24700,25100,14152,0.0,61747000,224000,290403100,0,0,0,305331900,47042200,352374100
2018-03-16,25150,25400,24850,25150,14936,0.199203187250996,39454400,49900,332062450,3214900,0,4057200,327358900,43365550,374781650
2018-03-19,25150,26500,25150,25700,47842,2.1868787276341948,0,179200,1201367650,37232150,156905700,0,1035258000,46615300,1238779000
2018-03-20,25550,25950,24750,25350,36170,-1.3618677042801557,26850000,25900,879108200,9979100,191220800,30285550,618702150,75754700,915963200
2018-03-21,25200,25750,25200,25600,23991,0.9861932938856016,0,1282500,605612700,5371100,63363950,13697100,518641150,16564100,612266300
2018-03-22,25600,25800,25200,25550,29790,-0.1953125,946650,128000,703273050,54763650,0,18428000,692408150,48275200,759111350
2018-03-23,25400,25400,24900,24950,34626,-2.3483365949119372,32310650,25000,813071000,21498300,3641650,0,785773900,77489400,866904950
2018-03-26,25000,25650,24800,25400,15854,1.8036072144288577,11191350,34224400,330384850,24147000,9337800,14134500,344358800,32116500,399947600
