날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2021-11-29,82000,85000,73900,76000,8764092,,132181403800,1953657600,506588145500,38871752300,147244171400,5529221700,454606448400,72215117700,679594959200
2021-11-30,77900,80500,68000,68000,6863151,-10.526315789473683,18580400000,1662880100,365989864700,119127669900,74003011900,5188982100,278710405200,147458415500,505360814700
2021-12-01,68400,69400,61900,62700,4481654,-7.794117647058823,11996620900,1981264100,220856942200,52334369100,29296194000,900704000,156644918300,100327380000,287169196300
2021-12-02,61900,72100,61500,68700,7312303,9.569377990430622,22784547200,1295358200,388308018600,83145011300,31321541300,1647610600,389766423600,72797359800,495532935300
2021-12-03,67400,70200,65500,66000,3301896,-3.9301310043668125,8928132100,2094416200,174020191500,35944368800,36155191600,580983100,122598782700,61652151200,220987108600
2021-12-06,64000,69300,63700,66000,11832989,0.0,85326735000,4603847700,248148942800,432874612900,44792440100,669349600,211979581200,513512767500,770954138400
2021-12-07,66800,68200,65500,65600,2244270,-0.6060606060606061,9614508600,3502737200,117038866200,18870378700,9529458200,598404000,77161527900,61737100600,149026490700
2021-12-08,66700,67800,64600,64600,2294736,-1.524390243902439,8826995100,860831100,126233993400,15509915200,9355533700,352769400,104490701800,37232729900,151431734800
2021-12-09,64500,65100,62800,65100,3184427,0.7739938080495357,54730007400,927044900,125362896800,22502342600,26178243600,734921800,105714024800,70895101500,203522291700
2021-12-10,64100,64900,63200,63300,1443615,-2.7649769585253456,7706693800,439407600,78799983000,4923595500,16083294100,255360200,53450268200,22080757400,91869679900
2021-12-13,63300,64400,63000,63000,1178159,-0.47393364928909953,5977968800,729061000,64876019600,3185577800,7576071900,519719200,52201897400,14470938700,74768627200
2021-12-14,62600,62800,60600,60600,1917405,-3.8095238095238098,3685891500,678827500,104215665200,8756982700,12579289200,1246310500,72234325900,31277441300,117337366900
2021-12-15,59500,60900,58000,58200,2260768,-3.9603960396039604,4988725500,722448000,115284736100,12530373600,15428166200,932344400,74866161900,42299610700,133526283200
2021-12-16,59000,59400,56100,56400,2564560,-3.0927835051546393,6971568400,1308685200,126509378900,12155340000,10451099400,140147900,85401660500,50952064700,146944972500
2021-12-17,55800,59300,54700,57000,3344436,1.0638297872340425,10938702500,1351796800,157191667000,22371133100,11161794300,742785000,134287873900,45660846200,191853299400
2021-12-20,56600,60100,55900,58400,2704260,2.456140350877193,18011271800,1820550500,126022843500,12879662000,4951374600,546940600,121924093300,31311919300,158734327800
2021-12-21,58800,61600,58200,60900,2579600,4.280821917808219,25729174300,759373700,114372613100,14196318500,2919645100,455433400,115894054400,35788346700,155057479600
2021-12-22,61700,65900,61200,65700,4156492,7.8817733990147785,45153969500,5225748400,175067090500,39907778400,10631226200,1776598600,224620837700,28325924300,265354586800
2021-12-23,65400,65700,63700,64900,2251218,-1.21765601217656,22751399900,987844600,103378252500,18857629100,11294573900,1416600800,108017597300,25246354100,145975126100
2021-12-24,65100,67200,65100,65800,1920024,1.386748844375963,10336306200,1246621900,89816471900,25907681800,7687009200,612774600,103597563500,15409734500,127307081800
2021-12-27,66300,66600,64000,65200,1205094,-0.911854103343465,13436738100,544302100,50739488700,13646853000,6361496800,990219500,57597703500,13417962100,78367381900
2021-12-28,65400,65400,63900,64800,1100056,-0.6134969325153374,10867609100,813660000,44504160600,14617033500,6527817200,2134856400,58158944800,3980844800,70802463200
2021-12-29,65300,65800,64500,64500,986784,-0.4629629629629629,9155138100,973373100,42763569300,11157558900,16650642100,454302900,37131022100,9813672300,64049639400
2021-12-30,64800,68500,64800,66400,2543077,2.945736434108527,13799357500,1687121600,124721734200,30233307900,20234024000,1785627900,130818150200,17603719100,170441521200
2022-01-03,66900,67300,65200,66500,1123222,0.15060240963855423,7024718200,198340600,52221450000,15043237300,6998569000,464661300,53585304100,13439211700,74487746100
2022-01-04,66800,70300,65900,70000,3183183,5.263157894736842,34293485400,1175984600,133546672600,48881219300,9614003000,3616778100,175903087200,28763493600,217897361900
