날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,33963110.0,8072650.0,0.0,0.0,42035760.0,0.0,42035760.0
2013-10-25,,,,,,,0.0,0.0,68873050.0,10086950.0,0.0,0.0,78960000.0,0.0,78960000.0
2013-10-28,,,,,,,0.0,0.0,75933560.0,0.0,0.0,0.0,67730110.0,8203450.0,75933560.0
2013-10-29,,,,,,,0.0,0.0,65612370.0,0.0,0.0,0.0,62570920.0,3041450.0,65612370.0
2013-10-30,,,,,,,0.0,0.0,81201215.0,0.0,0.0,0.0,75271665.0,5929550.0,81201215.0
2013-10-31,,,,,,,0.0,0.0,66329490.0,114900.0,0.0,0.0,52495140.0,13949250.0,66444390.0
2013-11-01,,,,,,,0.0,0.0,61794410.0,10948600.0,0.0,0.0,70682810.0,2060200.0,72743010.0
2013-11-04,,,,,,,0.0,0.0,221725895.0,6038050.0,7870.0,1183500.0,225256475.0,1316100.0,227763945.0
2013-11-05,,,,,,,0.0,0.0,86296100.0,780000.0,194300.0,0.0,82244100.0,4637700.0,87076100.0
2013-11-06,,,,,,,0.0,0.0,91235190.0,0.0,0.0,0.0,87829090.0,3406100.0,91235190.0
2013-11-07,,,,,,,0.0,0.0,82568600.0,1405800.0,0.0,0.0,80694200.0,3280200.0,83974400.0
2013-11-08,,,,,,,25479550.0,0.0,54130920.0,899300.0,0.0,0.0,57615770.0,22894000.0,80509770.0
2013-11-11,,,,,,,0.0,0.0,150629170.0,0.0,0.0,0.0,137052070.0,13577100.0,150629170.0
2013-11-12,,,,,,,0.0,0.0,36792850.0,2445900.0,0.0,0.0,32823500.0,6415250.0,39238750.0
2013-11-13,,,,,,,0.0,0.0,54262050.0,1797500.0,0.0,0.0,44557750.0,11501800.0,56059550.0
2013-11-14,,,,,,,0.0,0.0,347002310.0,6801900.0,0.0,0.0,344138210.0,9666000.0,353804210.0
2013-11-15,,,,,,,0.0,0.0,67118860.0,221550.0,0.0,0.0,66782910.0,557500.0,67340410.0
2013-11-18,,,,,,,0.0,0.0,78946200.0,110550.0,0.0,0.0,79056750.0,0.0,79056750.0
2013-11-19,,,,,,,0.0,0.0,92915250.0,3549700.0,0.0,0.0,88584400.0,7880550.0,96464950.0
2013-11-20,,,,,,,0.0,0.0,37362920.0,1226750.0,0.0,0.0,28364620.0,10225050.0,38589670.0
2013-11-21,,,,,,,0.0,0.0,77376495.0,0.0,0.0,0.0,67641545.0,9734950.0,77376495.0
2013-11-22,,,,,,,0.0,0.0,54482850.0,519200.0,0.0,0.0,44112850.0,10889200.0,55002050.0
2013-11-25,,,,,,,0.0,0.0,61545625.0,2075200.0,0.0,0.0,47779525.0,15841300.0,63620825.0
2013-11-26,,,,,,,0.0,0.0,68619450.0,740850.0,0.0,0.0,63628200.0,5732100.0,69360300.0
2013-11-27,,,,,,,0.0,0.0,54617650.0,0.0,333450.0,0.0,47080300.0,7203900.0,54617650.0
2013-11-28,,,,,,,0.0,0.0,53607415.0,7430.0,12648800.0,0.0,31226145.0,9739900.0,53614845.0
2013-11-29,,,,,,,0.0,0.0,69090875.0,74500.0,11207850.0,0.0,50943125.0,7014400.0,69165375.0
2013-12-02,,,,,,,0.0,0.0,25745020.0,9212900.0,0.0,0.0,29062470.0,5895450.0,34957920.0
2013-12-03,,,,,,,0.0,0.0,59604295.0,5860800.0,3330400.0,0.0,50193845.0,11940850.0,65465095.0
2013-12-04,3700.0,3735.0,3690.0,3715.0,27650.0,,5040650.0,0.0,97183900.0,0.0,0.0,0.0,96229000.0,5995550.0,102224550.0
2013-12-05,3675.0,3715.0,3675.0,3700.0,20481.0,-0.4037685060565276,8523900.0,0.0,61273990.0,5800450.0,0.0,0.0,51451640.0,24146700.0,75598340.0
2013-12-06,3700.0,3720.0,3700.0,3720.0,4750.0,0.5405405405405406,0.0,0.0,17623900.0,0.0,0.0,0.0,10874850.0,6749050.0,17623900.0
2013-12-09,3750.0,3750.0,3700.0,3720.0,5671.0,0.0,0.0,0.0,18511820.0,2609500.0,0.0,0.0,16022370.0,5098950.0,21121320.0
2013-12-10,3740.0,3740.0,3680.0,3695.0,10430.0,-0.6720430107526881,0.0,1104000.0,37400800.0,0.0,0.0,0.0,27717400.0,10787400.0,38504800.0
2013-12-11,3695.0,3720.0,3665.0,3665.0,18732.0,-0.8119079837618403,0.0,0.0,69068680.0,0.0,0.0,0.0,40968030.0,28100650.0,69068680.0
2013-12-12,3630.0,3665.0,3610.0,3630.0,36470.0,-0.9549795361527967,0.0,1086000.0,130891400.0,0.0,0.0,0.0,128135100.0,3842300.0,131977400.0
2013-12-13,3610.0,3630.0,3600.0,3630.0,6960.0,0.0,0.0,0.0,25113350.0,0.0,0.0,0.0,23704150.0,1409200.0,25113350.0
2013-12-16,3625.0,3650.0,3595.0,3600.0,12290.0,-0.8264462809917356,0.0,0.0,44453100.0,0.0,0.0,0.0,39180500.0,5272600.0,44453100.0
2013-12-17,3590.0,3625.0,3590.0,3615.0,9860.0,0.4166666666666667,0.0,0.0,35486750.0,0.0,0.0,0.0,29688500.0,5798250.0,35486750.0
2013-12-18,3615.0,3615.0,3585.0,3605.0,20890.0,-0.2766251728907331,10281700.0,0.0,64838300.0,0.0,0.0,0.0,68685950.0,6434050.0,75120000.0
2013-12-19,3600.0,3630.0,3555.0,3560.0,10430.0,-1.248266296809986,0.0,0.0,37391200.0,0.0,0.0,0.0,30677950.0,6713250.0,37391200.0
2013-12-20,3555.0,3565.0,3515.0,3545.0,21440.0,-0.42134831460674155,0.0,0.0,75858500.0,0.0,0.0,0.0,74188050.0,1670450.0,75858500.0
2013-12-23,3545.0,3585.0,3535.0,3570.0,14760.0,0.7052186177715092,9291750.0,0.0,43274400.0,0.0,0.0,0.0,42313600.0,10252550.0,52566150.0
2013-12-24,3570.0,3620.0,3570.0,3620.0,8610.0,1.400560224089636,754950.0,0.0,30142250.0,0.0,0.0,0.0,22182050.0,8715150.0,30897200.0
2013-12-26,3605.0,3665.0,3605.0,3665.0,11542.0,1.2430939226519337,0.0,0.0,41969580.0,0.0,0.0,0.0,36793230.0,5176350.0,41969580.0
2013-12-27,3640.0,3660.0,3615.0,3645.0,24595.0,-0.5457025920873124,0.0,0.0,89352875.0,0.0,48339500.0,0.0,26296375.0,14717000.0,89352875.0
2013-12-30,3625.0,3655.0,3625.0,3655.0,12225.0,0.2743484224965706,0.0,0.0,44510725.0,0.0,0.0,0.0,34135225.0,10375500.0,44510725.0
2014-01-02,3650.0,3675.0,3645.0,3660.0,19672.0,0.13679890560875513,0.0,0.0,71827670.0,73100.0,0.0,0.0,51317200.0,20583570.0,71900770.0
2014-01-03,3660.0,3730.0,3645.0,3710.0,42401.0,1.366120218579235,0.0,0.0,146579310.0,10006750.0,0.0,0.0,151559110.0,5026950.0,156586060.0
2014-01-06,3700.0,3720.0,3675.0,3710.0,5883.0,0.0,0.0,0.0,21739080.0,0.0,0.0,0.0,12659080.0,9080000.0,21739080.0
2014-01-07,3685.0,3725.0,3685.0,3715.0,16530.0,0.13477088948787064,0.0,0.0,61359050.0,0.0,0.0,0.0,44523200.0,16835850.0,61359050.0
2014-01-08,3715.0,3725.0,3690.0,3695.0,13050.0,-0.5383580080753702,0.0,0.0,48348950.0,0.0,1628000.0,0.0,34532400.0,12188550.0,48348950.0
2014-01-09,3695.0,3725.0,3685.0,3685.0,20620.0,-0.2706359945872801,0.0,1478000.0,74668150.0,0.0,0.0,0.0,59339400.0,16806750.0,76146150.0
2014-01-10,3715.0,3715.0,3685.0,3685.0,10140.0,0.0,0.0,0.0,37431400.0,0.0,0.0,0.0,23298250.0,14133150.0,37431400.0
2014-01-13,3690.0,3720.0,3660.0,3710.0,24810.0,0.6784260515603799,0.0,16964150.0,74445200.0,0.0,0.0,0.0,84388150.0,7021200.0,91409350.0
2014-01-14,3680.0,3715.0,3675.0,3700.0,11932.0,-0.2695417789757413,0.0,21828400.0,22185900.0,0.0,0.0,0.0,33832050.0,10182250.0,44014300.0
2014-01-15,3710.0,3715.0,3685.0,3710.0,17051.0,0.2702702702702703,0.0,11364800.0,51708060.0,0.0,0.0,0.0,61927760.0,1145100.0,63072860.0
2014-01-16,3710.0,3710.0,3680.0,3710.0,10451.0,0.0,0.0,3693665.0,34545800.0,406500.0,0.0,2593500.0,29021415.0,7031050.0,38645965.0
2014-01-17,3710.0,3710.0,3690.0,3700.0,14030.0,-0.2695417789757413,0.0,5904500.0,45597600.0,370250.0,0.0,0.0,51872350.0,0.0,51872350.0
2014-01-20,3715.0,3745.0,3705.0,3735.0,22572.0,0.945945945945946,0.0,0.0,84000820.0,0.0,37150.0,0.0,79101220.0,4862450.0,84000820.0
2014-01-21,3715.0,3770.0,3715.0,3760.0,11730.0,0.6693440428380187,0.0,0.0,41968750.0,1915650.0,0.0,0.0,40254950.0,3629450.0,43884400.0
2014-01-22,3780.0,3795.0,3730.0,3765.0,15542.0,0.13297872340425532,0.0,187500.0,56185430.0,2138150.0,0.0,0.0,52283980.0,6227100.0,58511080.0
2014-01-23,3765.0,3805.0,3735.0,3760.0,18540.0,-0.13280212483399734,0.0,0.0,67274900.0,2256800.0,0.0,0.0,53792350.0,15739350.0,69531700.0
2014-01-24,3735.0,3780.0,3720.0,3740.0,18514.0,-0.5319148936170213,0.0,373250.0,67094355.0,1757500.0,0.0,1862700.0,56903405.0,10459000.0,69225105.0
2014-01-27,3715.0,3715.0,3625.0,3710.0,32000.0,-0.8021390374331552,0.0,19209500.0,96903800.0,1738700.0,0.0,0.0,89320600.0,28531400.0,117852000.0
2014-01-28,3710.0,3720.0,3650.0,3690.0,47300.0,-0.5390835579514826,0.0,44445200.0,128077050.0,1986750.0,0.0,0.0,156125450.0,18383550.0,174509000.0
2014-01-29,3700.0,3720.0,3665.0,3720.0,25990.0,0.8130081300813009,0.0,27650000.0,63290750.0,5065300.0,0.0,0.0,65328550.0,30677500.0,96006050.0
2014-02-03,3710.0,3725.0,3690.0,3725.0,11030.0,0.13440860215053765,0.0,0.0,40344650.0,592000.0,0.0,0.0,27176850.0,13759800.0,40936650.0
2014-02-04,3700.0,3715.0,3660.0,3700.0,27260.0,-0.6711409395973155,13678900.0,32102000.0,54811350.0,0.0,0.0,11637300.0,79875050.0,9079900.0,100592250.0
2014-02-05,3700.0,3745.0,3690.0,3705.0,24004.0,0.13513513513513514,13853650.0,0.0,70995120.0,4314700.0,0.0,0.0,85871420.0,3292050.0,89163470.0
2014-02-06,3720.0,3745.0,3700.0,3740.0,28230.0,0.9446693657219973,1974250.0,0.0,95165400.0,7731100.0,0.0,0.0,97246850.0,7623900.0,104870750.0
