날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,22461000.0,5557500.0,0.0,0.0,14896500.0,13122000.0,28018500.0
2013-10-25,,,,,,,0.0,0.0,29014500.0,29228500.0,252500.0,0.0,19927500.0,38063000.0,58243000.0
2013-10-28,,,,,,,99241000.0,0.0,12332000.0,38910000.0,0.0,0.0,45279000.0,105204000.0,150483000.0
2013-10-29,,,,,,,0.0,0.0,26081500.0,18813500.0,0.0,0.0,30361500.0,14533500.0,44895000.0
2013-10-30,,,,,,,0.0,0.0,19920000.0,6309500.0,0.0,0.0,25975500.0,254000.0,26229500.0
2013-10-31,,,,,,,123650500.0,0.0,44967500.0,25316000.0,0.0,0.0,147836500.0,46097500.0,193934000.0
2013-11-01,,,,,,,39288000.0,0.0,50060500.0,501289000.0,0.0,0.0,104632000.0,486005500.0,590637500.0
2013-11-04,,,,,,,40125000.0,0.0,2070000.0,2881000.0,0.0,0.0,45076000.0,0.0,45076000.0
2013-11-05,,,,,,,59364000.0,0.0,5018500.0,22477000.0,0.0,0.0,83954000.0,2905500.0,86859500.0
2013-11-06,,,,,,,143668000.0,0.0,62445500.0,74364000.0,85874500.0,49266000.0,113417500.0,31919500.0,280477500.0
2013-11-07,,,,,,,26648000.0,0.0,1040000.0,51469500.0,0.0,0.0,39122000.0,40035500.0,79157500.0
2013-11-08,,,,,,,0.0,0.0,6804000.0,132825000.0,260000.0,519000.0,108932000.0,29918000.0,139629000.0
2013-11-11,,,,,,,518000.0,0.0,7782000.0,49481500.0,0.0,0.0,44591500.0,13190000.0,57781500.0
2013-11-12,,,,,,,64558000.0,0.0,180102000.0,112960500.0,0.0,0.0,255979000.0,101641500.0,357620500.0
2013-11-13,,,,,,,524000.0,0.0,0.0,262000.0,0.0,0.0,524000.0,262000.0,786000.0
2013-11-14,,,,,,,262000.0,0.0,11428000.0,18806000.0,0.0,0.0,14388500.0,16107500.0,30496000.0
2013-11-15,,,,,,,3036000.0,0.0,341203000.0,66302000.0,0.0,0.0,297003500.0,113537500.0,410541000.0
2013-11-18,,,,,,,508000.0,0.0,16017500.0,17774000.0,1270000.0,0.0,27955500.0,5074000.0,34299500.0
2013-11-19,,,,,,,0.0,0.0,91159500.0,79522500.0,99099500.0,2003000.0,34609500.0,34970000.0,170682000.0
2013-11-20,,,,,,,1010000.0,0.0,33544500.0,19656000.0,0.0,0.0,21677000.0,32533500.0,54210500.0
2013-11-21,,,,,,,1014000.0,0.0,6055500.0,5817500.0,0.0,0.0,8841500.0,4045500.0,12887000.0
2013-11-22,,,,,,,1275000.0,0.0,46095000.0,13678000.0,0.0,0.0,15664000.0,45384000.0,61048000.0
2013-11-25,,,,,,,756000.0,0.0,54011500.0,46719000.0,0.0,0.0,7812000.0,93674500.0,101486500.0
2013-11-26,,,,,,,504000.0,0.0,8274000.0,17878000.0,0.0,0.0,9298500.0,17357500.0,26656000.0
2013-11-27,,,,,,,1008000.0,0.0,15074500.0,9306000.0,751500.0,0.0,19357000.0,5280000.0,25388500.0
2013-11-28,,,,,,,130501500.0,0.0,107866000.0,105441000.0,0.0,0.0,183051000.0,160757500.0,343808500.0
2013-11-29,,,,,,,2555000.0,0.0,72700000.0,27700000.0,0.0,0.0,40923500.0,62031500.0,102955000.0
2013-12-02,,,,,,,26083500.0,0.0,20260000.0,22214000.0,0.0,0.0,38233500.0,30324000.0,68557500.0
2013-12-03,51400.0,51400.0,50400.0,51300.0,5140.0,,128196500.0,0.0,19944000.0,115238500.0,0.0,0.0,78502500.0,184876500.0,263379000.0
2013-12-04,50900.0,50900.0,50800.0,50800.0,115.0,-0.9746588693957114,508000.0,0.0,1524000.0,3812500.0,0.0,0.0,1779000.0,4065500.0,5844500.0
2013-12-05,50400.0,51300.0,50400.0,50700.0,270.0,-0.19685039370078738,0.0,0.0,7850000.0,5842000.0,0.0,0.0,5063500.0,8628500.0,13692000.0
2013-12-06,50700.0,51000.0,50400.0,50500.0,820.0,-0.39447731755424065,761500.0,0.0,24838500.0,15972000.0,0.0,0.0,6824500.0,34747500.0,41572000.0
2013-12-09,50400.0,50500.0,50000.0,50100.0,1545.0,-0.7920792079207921,0.0,0.0,35382000.0,42238500.0,0.0,0.0,16826500.0,60794000.0,77620500.0
2013-12-10,50300.0,50300.0,49600.0,49800.0,3370.0,-0.5988023952095809,1994000.0,0.0,66621500.0,99461500.0,0.0,0.0,70127500.0,97949500.0,168077000.0
2013-12-11,49600.0,50000.0,49500.0,50000.0,4725.0,0.4016064257028112,124492500.0,0.0,36255500.0,74463000.0,0.0,0.0,112530500.0,122680500.0,235211000.0
2013-12-12,49300.0,51000.0,49300.0,51000.0,3335.0,2.0,105946000.0,0.0,31311500.0,31611500.0,0.0,0.0,72695000.0,96174000.0,168869000.0
2013-12-13,51600.0,51600.0,48000.0,50600.0,30825.0,-0.7843137254901961,667944000.0,0.0,457613000.0,399341000.0,805418500.0,0.0,558961000.0,160518500.0,1524898000.0
