날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,48456,48707,45986,46643,2626220,-2.737926432563183,0.0,0.0,1878767184.0,2887000.0,7440.0,0.0,1880137144.0,1509600.0,1881654184.0
2013-10-25,46681,47530,45193,45465,2009092,-2.525566537315353,0.0,0.0,1423567434.0,0.0,0.0,0.0,1419331434.0,4236000.0,1423567434.0
2013-10-28,44344,44538,38765,40928,4035798,-9.979104805894643,0.0,0.0,2497199703.0,51838180.0,0.0,0.0,2535528343.0,13509540.0,2549037883.0
2013-10-29,40136,46738,39479,44210,9318736,8.018960125097733,0.0,0.0,6230392152.0,90414670.0,309669280.0,0.0,5931887362.0,79250180.0,6320806822.0
2013-10-30,44267,44537,41256,41256,5253494,-6.68174621126442,0.0,0.0,3408389245.0,33628190.0,138661310.0,0.0,3217071625.0,86284500.0,3442017435.0
2013-10-31,41583,41776,40136,40426,1404472,-2.011828582509211,0.0,0.0,766665738.0,111917970.0,40606880.0,0.0,820457548.0,17519280.0,878583708.0
2013-11-01,40657,41642,39672,40368,1716189,-0.1434720229555237,0.0,0.0,1045640128.0,14974280.0,62609150.0,0.0,939255468.0,58749790.0,1060614408.0
2013-11-04,40406,40406,38822,38920,1247685,-3.586999603646453,0.0,0.0,705808964.0,44107700.0,86605360.0,0.0,605263564.0,58047740.0,749916664.0
2013-11-05,38167,38630,35946,36951,2696447,-5.059095580678314,0.0,0.0,1467833678.0,60306290.0,84978540.0,0.0,1401674348.0,41487080.0,1528139968.0
2013-11-06,36719,39287,36333,37415,2690650,1.2557170306622285,0.0,0.0,1531272722.0,26324440.0,213140029.0,0.0,1290945413.0,53511720.0,1557597162.0
2013-11-07,37646,37704,35812,35967,939759,-3.870105572631297,0.0,0.0,491930679.0,31833990.0,27949750.0,0.0,494076879.0,1738040.0,523764669.0
2013-11-08,35811,37124,35348,36024,683331,0.15847860538827258,0.0,0.0,371592282.0,4133370.0,32918870.0,0.0,301193495.0,41613287.0,375725652.0
2013-11-11,35212,37259,33398,34383,1043066,-4.555296469020654,0.0,0.0,545660430.0,6673590.0,91930050.0,0.0,453706860.0,6697110.0,552334020.0
2013-11-12,34325,36660,34190,34847,2985059,1.3495041154058691,0.0,0.0,1568582297.0,45877610.0,213111680.0,0.0,1371325547.0,30022680.0,1614459907.0
2013-11-13,35348,40000,34962,40040,6397797,14.902287140930353,0.0,13692510.0,3800369538.0,17508420.0,207740000.0,8175100.0,3495575988.0,120079380.0,3831570468.0
2013-11-14,44730,45985,38031,45986,22078875,14.85014985014985,68000.0,0.0,14706168035.0,56889980.0,68440.0,6147000.0,14687289315.0,69621260.0,14763126015.0
2013-11-15,43553,45850,40656,42453,5595875,-7.6827730178750056,0.0,0.0,3626724339.0,19080720.0,0.0,0.0,3624355113.0,21449946.0,3645805059.0
2013-11-18,42239,45386,36795,38650,7610808,-8.958141945209997,0.0,0.0,4612162159.0,38279950.0,0.0,0.0,4617638139.0,32803970.0,4650442109.0
2013-11-19,38688,40078,36526,40098,2779423,3.7464424320827945,0.0,0.0,1603110874.0,16158190.0,0.0,0.0,1592302584.0,26966480.0,1619269064.0
2013-11-20,41255,43688,38630,41797,2612676,4.237119058307147,0.0,0.0,1643699581.0,8137200.0,0.0,0.0,1635263181.0,16573600.0,1651836781.0
2013-11-21,45774,47994,43031,44809,15230583,7.206258822403521,0.0,0.0,10523758360.0,362082870.0,0.0,0.0,10699989800.0,185851430.0,10885841230.0
2013-11-22,42240,47800,38495,44403,6269502,-0.9060679774152514,0.0,0.0,4111396127.0,44735820.0,0.0,0.0,3976114677.0,180017270.0,4156131947.0
2013-11-25,46179,47144,43032,43554,2438295,-1.91203297074522,0.0,0.0,1624106551.0,27057450.0,9360.0,0.0,1642965681.0,8188960.0,1651164001.0
2013-11-26,44015,44536,40406,41198,2910906,-5.409376865500298,0.0,0.0,1839507665.0,8980460.0,0.0,0.0,1841412645.0,7075480.0,1848488125.0
2013-11-27,39615,42106,38765,41141,3726424,-0.1383562308849944,0.0,0.0,2283351232.0,8577610.0,0.0,0.0,2261707052.0,30221790.0,2291928842.0
2013-11-28,41314,45059,38167,38264,5819958,-6.993023990666246,0.0,302200.0,3633228038.0,20919070.0,0.0,0.0,3649037478.0,5411830.0,3654449308.0
2013-11-29,37375,39942,36660,38785,3967512,1.36159314237926,0.0,594000.0,2219046699.0,121403500.0,0.0,0.0,2325599389.0,15444810.0,2341044199.0
2013-12-02,34884,36988,33591,35175,2691515,-9.307722057496456,0.0,547000.0,1419991905.0,31945340.0,0.0,0.0,1383158415.0,69325830.0,1452484245.0
2013-12-03,35155,39286,35020,36623,3820087,4.116560056858564,0.0,0.0,2157903735.0,21696050.0,0.0,0.0,2104699085.0,74900700.0,2179599785.0
2013-12-04,36604,37975,34441,37994,1268829,3.743549135788985,0.0,0.0,706007732.0,3137360.0,0.0,0.0,706357052.0,2788040.0,709145092.0
2013-12-05,40928,41179,37782,37994,2636283,0.0,0.0,0.0,1575694608.0,644700.0,0.0,0.0,1568783268.0,7556040.0,1576339308.0
