날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,344821250.0,17772500.0,0.0,0.0,338647250.0,23946500.0,362593750.0
2013-10-25,,,,,,,0.0,0.0,308941750.0,12584000.0,0.0,0.0,277713250.0,43812500.0,321525750.0
2013-10-28,,,,,,,0.0,0.0,1405016200.0,62311000.0,0.0,0.0,1439951700.0,27375500.0,1467327200.0
2013-10-29,,,,,,,0.0,0.0,689705250.0,52966500.0,0.0,0.0,721612250.0,21059500.0,742671750.0
2013-10-30,,,,,,,13088000.0,0.0,668701850.0,87387000.0,0.0,0.0,732396850.0,36780000.0,769176850.0
2013-10-31,,,,,,,0.0,0.0,1620169500.0,8087000.0,0.0,0.0,1546211500.0,82045000.0,1628256500.0
2013-11-01,,,,,,,0.0,0.0,898518000.0,25231000.0,53300.0,0.0,853532700.0,70163000.0,923749000.0
2013-11-04,,,,,,,0.0,0.0,568021350.0,13944500.0,0.0,0.0,553330850.0,28635000.0,581965850.0
2013-11-05,,,,,,,0.0,0.0,455364000.0,0.0,251500.0,0.0,421883500.0,33229000.0,455364000.0
2013-11-06,,,,,,,12350000.0,0.0,513746000.0,6404000.0,0.0,0.0,522614500.0,9885500.0,532500000.0
2013-11-07,,,,,,,0.0,0.0,386854700.0,18001000.0,0.0,0.0,366654700.0,38201000.0,404855700.0
2013-11-08,,,,,,,0.0,0.0,502423150.0,56544500.0,241000.0,0.0,455629150.0,103097500.0,558967650.0
2013-11-11,,,,,,,0.0,0.0,1195237300.0,35523500.0,0.0,0.0,1181003300.0,49757500.0,1230760800.0
2013-11-12,,,,,,,0.0,0.0,498810200.0,101619500.0,0.0,0.0,571459700.0,28970000.0,600429700.0
2013-11-13,,,,,,,0.0,0.0,350433700.0,15592000.0,0.0,0.0,325951200.0,40074500.0,366025700.0
2013-11-14,,,,,,,0.0,0.0,230179000.0,24273500.0,0.0,0.0,219353500.0,35099000.0,254452500.0
2013-11-15,,,,,,,0.0,0.0,345184750.0,29039500.0,0.0,0.0,288507750.0,85716500.0,374224250.0
2013-11-18,,,,,,,0.0,0.0,208496000.0,4602500.0,0.0,0.0,184934000.0,28164500.0,213098500.0
2013-11-19,,,,,,,4545000.0,0.0,183503700.0,24015500.0,226000.0,0.0,197112700.0,14725500.0,212064200.0
2013-11-20,,,,,,,6832500.0,0.0,177708900.0,6118000.0,0.0,0.0,164632900.0,26026500.0,190659400.0
2013-11-21,,,,,,,7336000.0,0.0,376382050.0,19037000.0,0.0,0.0,296867050.0,105888000.0,402755050.0
2013-11-22,,,,,,,3069500.0,0.0,396138900.0,14967500.0,0.0,0.0,396625900.0,17550000.0,414175900.0
2013-11-25,,,,,,,98895000.0,0.0,158976800.0,81806000.0,0.0,0.0,323752800.0,15925000.0,339677800.0
2013-11-26,,,,,,,86762500.0,0.0,154146500.0,57812000.0,116750.0,0.0,290002750.0,8601500.0,298721000.0
2013-11-27,,,,,,,80152500.0,0.0,471618950.0,73005000.0,0.0,0.0,617015450.0,7761000.0,624776450.0
2013-11-28,,,,,,,73394500.0,0.0,336393650.0,47335000.0,0.0,0.0,428829150.0,28294000.0,457123150.0
2013-11-29,,,,,,,217800.0,0.0,330036900.0,61972000.0,0.0,0.0,369251200.0,22975500.0,392226700.0
2013-12-02,,,,,,,0.0,0.0,411317700.0,14367500.0,0.0,0.0,391448200.0,34237000.0,425685200.0
2013-12-03,23102.0,23102.0,22557.0,22559.0,9714.0,,460000.0,0.0,187882500.0,34993000.0,0.0,0.0,223335500.0,0.0,223335500.0
2013-12-04,22310.0,23847.0,22310.0,23748.0,27283.0,5.270623697858948,0.0,0.0,585402850.0,62522000.0,238500.0,0.0,587300850.0,60385500.0,647924850.0
2013-12-05,23995.0,23995.0,23301.0,23451.0,8713.0,-1.2506316321374433,0.0,0.0,197717450.0,9503500.0,472000.0,0.0,185609450.0,21139500.0,207220950.0
2013-12-06,23350.0,23697.0,23152.0,23501.0,4104.0,0.21321052407146818,0.0,0.0,85064800.0,12093000.0,236500.0,0.0,86492800.0,10428500.0,97157800.0
2013-12-09,23401.0,23798.0,22756.0,23203.0,17023.0,-1.26803114761074,463000.0,0.0,383414200.0,15746000.0,187200.0,0.0,365273500.0,34162500.0,399623200.0
2013-12-10,23004.0,23946.0,23004.0,23897.0,30665.0,2.9909925440675775,0.0,0.0,643796500.0,89914500.0,232000.0,0.0,733479000.0,0.0,733711000.0
2013-12-11,23598.0,23846.0,23400.0,23600.0,10206.0,-1.2428338285140395,0.0,0.0,231547300.0,11191000.0,0.0,0.0,225298300.0,17440000.0,242738300.0
2013-12-12,23598.0,23697.0,23152.0,23451.0,11712.0,-0.6313559322033898,0.0,0.0,270083800.0,7386000.0,0.0,0.0,234283300.0,43186500.0,277469800.0
2013-12-13,23499.0,23648.0,22805.0,23154.0,9417.0,-1.2664705129845208,0.0,0.0,200791250.0,18644000.0,0.0,0.0,208476250.0,10959000.0,219435250.0
2013-12-16,22806.0,23351.0,22707.0,22856.0,13608.0,-1.2870346376436037,0.0,0.0,279088700.0,36015500.0,0.0,0.0,306505200.0,8599000.0,315104200.0
2013-12-17,22904.0,23152.0,22210.0,22212.0,21240.0,-2.817640882044102,0.0,0.0,471842000.0,10109500.0,0.0,0.0,455905000.0,26046500.0,481951500.0
2013-12-18,22211.0,22508.0,22112.0,22360.0,10410.0,0.6663065009904556,0.0,0.0,220190000.0,14453000.0,0.0,22525000.0,205593000.0,6525000.0,234643000.0
2013-12-19,22607.0,22706.0,22160.0,22410.0,11220.0,0.22361359570661896,0.0,0.0,238364000.0,14255500.0,0.0,11300000.0,237936500.0,3383000.0,252619500.0
2013-12-20,22507.0,22706.0,22309.0,22509.0,8214.0,0.4417670682730923,0.0,0.0,161686300.0,24821500.0,3184000.0,22725000.0,159237300.0,1361500.0,186507800.0
2013-12-23,22310.0,22608.0,22261.0,22608.0,9581.0,0.4398240703718513,0.0,0.0,174052300.0,42993000.0,0.0,11350000.0,205695300.0,0.0,217045300.0
