날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2024-09-27,42700,53900,32300,35400,15198884,,23881604950,3775886300,619661375500,11326944950,73788781350,5164047250,533911166150,45781816950,658645811700
2024-09-30,36000,38750,33300,33300,7054822,-5.932203389830509,6875886900,2079109250,238501622700,6605406300,6433816400,1227636050,189254084000,57146488700,254062025150
2024-10-02,32100,35250,30650,34100,11044329,2.4024024024024024,22844509750,8457577650,316543034450,14110649150,3829965550,1832359450,244185759400,112107686600,361955771000
2024-10-04,32650,34950,31700,34500,8803874,1.1730205278592376,27261062650,4522829050,228472647900,37456074400,1403031150,391552750,198474922500,97443107600,297712614000
2024-10-07,34700,39600,34100,36950,13761885,7.101449275362319,27234100200,10620761800,432223328150,47779129500,9764681600,6621154000,425957099150,75514384900,517857319650
2024-10-08,36950,41500,36600,40750,12376968,10.284167794316645,22160009650,2748091400,395230429850,59718700200,13653737000,7600163200,411906991650,46696339250,479857231100
2024-10-10,41950,46200,40350,41100,14643515,0.8588957055214724,22226551100,4819984650,532246475300,75273916450,26251758950,9715497150,523277268200,75322403200,634566927500
2024-10-11,41500,43450,40350,41100,5821104,0.0,9024843350,2041023500,207391194400,26831429900,14966225600,1954814750,195610926850,32756523950,245288491150
2024-10-14,41450,44300,40600,44050,6374430,7.177615571776156,7994691150,1881647350,229072047200,33705820750,4449833100,1148994650,242523397100,24531981600,272654206450
2024-10-15,45000,46350,44250,45350,6367218,2.9511918274687856,9245969350,2374697650,247651232150,28626124300,2782549050,2853465000,250974983850,31287025550,287898023450
2024-10-16,43700,49250,43000,47300,8880278,4.299889746416759,10777866400,6625937950,349548684000,43021955650,12283777050,4980274150,352877345850,39833046950,409974444000
2024-10-17,44700,45750,41000,42200,9364715,-10.782241014799155,9435060500,3990908700,352591580100,40678744050,34822224500,7163640450,315049631950,49660796450,406696293350
2024-10-18,43350,44250,39700,39700,7188260,-5.924170616113744,4916178450,3601657350,259313235450,37929466000,14114057650,4512625300,247263111200,39870743100,305760537250
2024-10-21,39850,41500,39400,39400,2597524,-0.7556675062972292,5382833050,597684000,83642424050,15306034700,3857797000,2335519900,83266649450,15469009450,104928975800
2024-10-22,39400,39650,36750,36900,3127826,-6.345177664974619,4458327550,2635201900,94498470700,15979313750,11953799950,1898200550,91640672750,12078640650,117571313900
2024-10-23,36900,42300,35150,42300,5838845,14.634146341463413,8121090950,4101776600,172791254650,38976003150,4611066100,2774402450,171935414650,44669242150,223990125350
2024-10-24,41150,44300,40700,43200,5892709,2.127659574468085,25540477900,5958357550,195454514300,25802594750,7054465550,3153607000,201251766750,41296105200,252755944500
2024-10-25,43350,44600,42350,43250,3282009,0.11574074074074073,13345456950,1587586600,111195188050,17051311950,2330827400,623531750,109830465050,30394719350,143179543550
2024-10-28,43300,45250,43100,44100,3326164,1.9653179190751446,8034979600,3111096100,112547512150,23880893550,4590436650,4315492800,118407208000,20261343950,147574481400
2024-10-29,44300,49550,43950,48200,9656985,9.297052154195011,23860782700,7419517900,370326094850,58220773400,15253956300,5732249250,407027428500,31813534800,459827168850
2024-10-30,47100,47600,44650,44950,5007634,-6.742738589211618,16588903300,4163122300,192370405450,16342830800,18328950050,3573210550,169144298850,38418802400,229465261850
2024-10-31,45200,46200,42300,42300,3500391,-5.89543937708565,5874643000,1897237200,125845608350,19391581050,8089519650,2440543350,118643542100,23835464500,153009069600
2024-11-01,41100,44400,40500,43050,3049421,1.773049645390071,7195783900,862368150,101190289200,21116164150,3595689700,1298807300,106875908850,18594199550,130364605400
2024-11-04,43550,44650,42300,43100,1694813,0.11614401858304298,3061072550,463994150,61506609700,8609513900,4100454750,750796200,55821587650,12968351700,73641190300
2024-11-05,43100,45300,42550,44100,2763757,2.320185614849188,6515273250,1394225200,94194794200,20953095200,3550015950,488899650,101495011400,17523460850,123057387850
2024-11-06,44500,45150,39950,39950,3197202,-9.410430839002268,5840029100,1168234050,109474184800,18320770100,11117974800,2445477900,92738176700,28501588650,134803218050
2024-11-07,40700,42550,38650,42000,2597905,5.131414267834793,10066823950,1474597050,74042563600,20339804850,3699973950,3985280650,83216670800,15021864050,105923789450
2024-11-08,42800,45500,42250,45450,4355514,8.214285714285714,16029079650,1918073950,134170988050,42348471050,3740081500,996829950,168093302400,21636398850,194466612700
2024-11-11,44800,45550,42450,43700,2692594,-3.850385038503851,6792218800,1196800650,93689514950,15747316250,12021323200,1068594650,73643375150,30692557650,117425850650
2024-11-12,43400,44750,41600,41900,2566967,-4.118993135011442,6949231200,6861009000,82629873450,14344514550,10287944700,2301525150,81386353400,16808804950,110784628200
2024-11-13,42300,43150,38500,38550,2014607,-7.995226730310262,3533264500,851884150,67139036600,9351606950,10525659200,1158272500,55930175200,13261685300,80875792200
2024-11-14,38700,40000,36600,36700,2099101,-4.798962386511025,1324462950,1522182850,63450469550,12946956650,9989590750,432844450,58470967300,10350669500,79244072000
2024-11-15,36000,40700,36000,39400,2950037,7.3569482288828345,13133894200,1126966150,78380886750,22604837800,2458174950,2027981800,89894795350,20865632800,115246584900
2024-11-18,39800,41200,38700,39550,1601076,0.3807106598984772,2577663750,997709100,44990362850,15400362550,3615442150,269042650,48542037300,11539576150,63966098250
2024-11-19,39550,39550,37100,37450,1345656,-5.3097345132743365,2554260000,979036400,42826705200,4364554150,8136310450,482795150,30607082250,11498367900,50724555750
2024-11-20,38350,40000,37200,39500,1349797,5.473965287049399,4844043750,513167500,32028509050,14846711000,1254068050,456806500,44002524500,6519032250,52232431300
2024-11-21,38600,39100,37300,37300,1124965,-5.5696202531645564,1284587650,426454300,34703073050,6464804800,1971120450,154684900,31881297300,8871817150,42878919800
2024-11-22,37900,40350,37750,39200,1365873,5.093833780160858,8777499900,273255350,27019004050,17729533300,1340741450,1776494650,45810714750,4871341750,53799292600
2024-11-25,39300,40000,38350,39150,972563,-0.12755102040816327,1221366200,715308100,27462669200,8699000750,3473141350,362707650,25355903550,8906591700,38098344250
2024-11-26,38750,39000,37000,37150,1132350,-5.108556832694764,1626143500,1080500700,37578222950,2193946350,3928463650,669546600,24299069150,13581734100,42478813500
2024-11-27,36900,37400,33900,34450,2534593,-7.267833109017497,1927070500,1169708700,70242099250,14451577600,11091151450,2532662700,62999351300,11167290600,87790456050
2024-11-28,34150,35400,34000,34750,854171,0.8708272859216255,682810850,163126100,22618901500,6200290200,1831175150,96296350,24004391600,3733265550,29665128650
2024-11-29,34600,35050,32500,33400,1574523,-3.884892086330935,924464900,81089900,37275004650,14457631950,4367312800,222561250,38746338250,9401979100,52738191400
2024-12-02,33650,34100,32300,33050,1108881,-1.0479041916167664,1429666450,121155800,21538256650,13730838550,3398080350,333520150,26738617250,6349699700,36819917450
2024-12-03,32900,35000,32900,34750,1242232,5.143721633888049,3918110950,219103100,21074467150,17636289950,672376350,194274600,32474288200,9507032000,42847971150
2024-12-04,33850,35950,33450,35100,1406537,1.0071942446043165,1801705350,803039350,29024759450,17705848050,809195600,701585450,38251544250,9573026900,49335352200
2024-12-05,36000,38150,35650,37000,1757232,5.413105413105413,10745454800,775379750,42394419350,11238958050,1244546750,1084357550,52759940700,10065366950,65154211950
2024-12-06,36800,37150,33650,34800,1197566,-5.9459459459459465,2049999050,698223550,33170052000,5911329700,2159796400,449094950,29431846250,9788866700,41829604300
2024-12-09,33650,34500,31550,31550,1288185,-9.339080459770114,1615128900,469951200,31520950100,8347968100,4063087200,529265850,31969859700,5391785550,41953998300
2024-12-10,31950,34850,31950,34400,1068848,9.033280507131538,9690255050,64414700,14097705050,12160486750,1229655950,115620650,27636996750,7030588200,36012861550
