날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,74706230.0,7507400.0,0.0,0.0,82213630.0,0.0,82213630.0
2013-10-25,,,,,,,0.0,0.0,81199300.0,0.0,0.0,0.0,81199300.0,0.0,81199300.0
2013-10-28,,,,,,,0.0,0.0,29564100.0,0.0,0.0,0.0,29564100.0,0.0,29564100.0
2013-10-29,,,,,,,0.0,0.0,83833500.0,195000.0,0.0,0.0,78470300.0,5558200.0,84028500.0
2013-10-30,,,,,,,0.0,0.0,66635480.0,131300.0,0.0,0.0,64411380.0,2355400.0,66766780.0
2013-10-31,,,,,,,0.0,0.0,36419420.0,4711200.0,0.0,0.0,41130620.0,0.0,41130620.0
2013-11-01,,,,,,,0.0,0.0,34722880.0,64300.0,0.0,0.0,34723480.0,63700.0,34787180.0
2013-11-04,,,,,,,0.0,0.0,42860500.0,1992700.0,0.0,0.0,44540600.0,312600.0,44853200.0
2013-11-05,,,,,,,0.0,0.0,27915600.0,2274900.0,0.0,0.0,30190500.0,0.0,30190500.0
2013-11-06,,,,,,,0.0,0.0,30520500.0,1772400.0,0.0,0.0,32169500.0,123400.0,32292900.0
2013-11-07,,,,,,,0.0,0.0,196564600.0,3451000.0,0.0,0.0,198160100.0,1855500.0,200015600.0
2013-11-08,,,,,,,0.0,0.0,46951800.0,1413000.0,0.0,0.0,48301000.0,63800.0,48364800.0
2013-11-11,,,,,,,0.0,0.0,17197100.0,370300.0,0.0,0.0,16952000.0,615400.0,17567400.0
2013-11-12,,,,,,,0.0,0.0,20221900.0,59500.0,0.0,0.0,19675700.0,605700.0,20281400.0
2013-11-13,,,,,,,0.0,0.0,19534800.0,901200.0,0.0,0.0,20314900.0,121100.0,20436000.0
2013-11-14,,,,,,,0.0,0.0,21647300.0,0.0,0.0,0.0,20397100.0,1250200.0,21647300.0
2013-11-15,,,,,,,0.0,0.0,41058100.0,806000.0,0.0,0.0,41579500.0,284600.0,41864100.0
2013-11-18,,,,,,,0.0,0.0,16383660.0,167400.0,0.0,0.0,16551060.0,0.0,16551060.0
2013-11-19,,,,,,,0.0,0.0,24092140.0,1079500.0,0.0,0.0,25171640.0,0.0,25171640.0
