날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,158743400,3862300,0,0,162030600,575100,162605700
2013-10-25,,,,,,,0,0,52595700,3204000,0,0,54962800,836900,55799700
2013-10-28,,,,,,,0,0,119422680,1701600,0,0,120911680,212600,121124280
2013-10-29,,,,,,,0,0,79101400,2002600,0,0,78664400,2439600,81104000
2013-10-30,,,,,,,0,0,17414100,474300,0,0,15413000,2475400,17888400
2013-10-31,,,,,,,0,0,29196900,157200,0,0,25427200,3926900,29354100
2013-11-01,,,,,,,0,0,16238080,0,0,0,12760780,3477300,16238080
2013-11-04,,,,,,,0,0,56818770,1858900,10660,0,56707810,1959200,58677670
2013-11-05,,,,,,,0,0,60515840,159600,0,0,55593140,5082300,60675440
2013-11-06,,,,,,,0,0,27894200,0,0,0,25079800,2814400,27894200
2013-11-07,,,,,,,0,0,21906600,0,10500,0,19230600,2665500,21906600
2013-11-08,,,,,,,0,0,89869000,0,0,0,79219300,10649700,89869000
2013-11-11,,,,,,,0,0,106746300,0,0,0,101661100,5085200,106746300
2013-11-12,,,,,,,0,0,63268920,1771200,0,0,62407020,2633100,65040120
2013-11-13,,,,,,,0,0,33643500,0,0,0,24923900,8719600,33643500
2013-11-14,,,,,,,0,0,41507300,0,0,0,39025500,2481800,41507300
2013-11-15,,,,,,,0,0,63832300,872100,0,0,57618000,7086400,64704400
2013-11-18,,,,,,,0,0,54114450,667000,0,0,52196650,2584800,54781450
2013-11-19,,,,,,,0,0,128178840,2605400,0,0,126068940,4715300,130784240
2013-11-20,,,,,,,0,0,24508770,713800,51400,0,20731670,4439500,25222570
2013-11-21,,,,,,,0,0,38148340,101400,0,0,33624940,4624800,38249740
2013-11-22,,,,,,,0,0,36194900,1014900,0,0,34321900,2887900,37209800
2013-11-25,,,,,,,0,0,41648700,1934000,50100,0,42215700,1316900,43582700
2013-11-26,,,,,,,0,0,31929400,659900,0,0,30045400,2543900,32589300
2013-11-27,,,,,,,0,0,45078320,1214400,0,0,46192120,100600,46292720
2013-11-28,,,,,,,0,0,54588590,4187200,0,0,58725090,50700,58775790
2013-11-29,,,,,,,0,0,28231700,4198600,0,0,32430300,0,32430300
2013-12-02,,,,,,,0,0,26633000,1269800,0,0,21490200,6412600,27902800
2013-12-03,,,,,,,0,0,63094800,457100,0,0,56595200,6956700,63551900
2013-12-04,5000.0,5060.0,4960.0,5010.0,12876.0,,0,0,64224610,0,0,0,59543810,4680800,64224610
2013-12-05,5020.0,5060.0,4965.0,4965.0,7560.0,-0.8982035928143712,0,0,36555400,1197600,0,0,34961200,2791800,37753000
2013-12-06,4900.0,5020.0,4900.0,4930.0,12480.0,-0.7049345417925479,0,0,56250650,5685400,0,0,60988300,947750,61936050
2013-12-09,4955.0,5000.0,4930.0,4930.0,9163.0,0.0,0,0,40968340,4410600,0,0,43492640,1886300,45378940
2013-12-10,4860.0,4960.0,4860.0,4875.0,9094.0,-1.1156186612576064,0,0,41707925,2743200,0,0,40569125,3882000,44451125
2013-12-11,4840.0,4990.0,4830.0,4915.0,7230.0,0.8205128205128205,0,0,35150110,97200,0,0,32562210,2685100,35247310
2013-12-12,4750.0,4925.0,4750.0,4845.0,4113.0,-1.4242115971515767,0,0,19869685,0,14535,0,18016100,1839050,19869685
2013-12-13,4980.0,4980.0,4810.0,4900.0,11292.0,1.1351909184726523,0,0,55030150,0,48650,0,51482800,3498700,55030150
2013-12-16,4850.0,4930.0,4815.0,4835.0,7900.0,-1.3265306122448979,0,0,38177850,97000,0,0,34212100,4062750,38274850
2013-12-17,4875.0,4875.0,4825.0,4830.0,3552.0,-0.1034126163391934,0,0,17169410,0,0,0,13007010,4162400,17169410
2013-12-18,4850.0,4850.0,4675.0,4680.0,18656.0,-3.1055900621118013,0,0,87994930,0,0,0,81994780,6000150,87994930
2013-12-19,4690.0,4700.0,4615.0,4660.0,12852.0,-0.4273504273504274,0,0,59048220,607800,0,0,58960520,695500,59656020
2013-12-20,4615.0,4720.0,4605.0,4615.0,7628.0,-0.9656652360515022,0,0,35610770,0,0,0,34671170,939600,35610770
2013-12-23,4640.0,4720.0,4600.0,4650.0,11140.0,0.7583965330444203,0,0,51535100,0,0,0,51488600,46500,51535100
2013-12-24,4585.0,4680.0,4585.0,4620.0,9004.0,-0.6451612903225806,0,0,40710830,923200,0,0,41634030,0,41634030
2013-12-26,4700.0,4700.0,4600.0,4670.0,10709.0,1.0822510822510822,0,0,47437430,2085450,0,0,49522880,0,49522880
2013-12-27,4670.0,4675.0,4580.0,4675.0,6291.0,0.10706638115631692,0,0,28849810,324200,0,0,29034510,139500,29174010
2013-12-30,4780.0,4780.0,4690.0,4720.0,8131.0,0.9625668449197862,0,0,35217800,3354500,0,0,38572300,0,38572300
2014-01-02,4720.0,4820.0,4680.0,4790.0,10120.0,1.4830508474576272,0,0,46424000,1810550,0,0,44154550,4080000,48234550
2014-01-03,4805.0,4835.0,4735.0,4800.0,11190.0,0.20876826722338201,0,0,53649350,0,0,0,45460850,8188500,53649350
2014-01-06,4800.0,4875.0,4750.0,4855.0,6882.0,1.1458333333333333,0,0,33397000,0,0,0,32718900,678100,33397000
2014-01-07,4780.0,4880.0,4780.0,4870.0,4412.0,0.30895983522142123,0,0,21235290,243450,0,0,21332940,145800,21478740
2014-01-08,4885.0,5030.0,4830.0,5020.0,17008.0,3.0800821355236137,0,0,81832840,2781350,0,0,84514290,99900,84614190
2014-01-09,5020.0,5170.0,5020.0,5040.0,24090.0,0.398406374501992,0,0,122613020,100400,0,0,120666520,2046900,122713420
2014-01-10,5030.0,5080.0,4900.0,4990.0,14220.0,-0.992063492063492,0,0,69267850,1550000,0,0,70118550,699300,70817850
2014-01-13,5070.0,5070.0,4920.0,4950.0,9110.0,-0.8016032064128256,0,0,42651000,2564450,0,0,44765450,450000,45215450
2014-01-14,4910.0,5130.0,4910.0,5010.0,7611.0,1.2121212121212122,0,0,36710600,1485000,0,0,34394500,3801100,38195600
2014-01-15,5020.0,5070.0,4970.0,5060.0,3632.0,0.998003992015968,0,0,12558220,5577900,0,0,18136120,0,18136120
2014-01-16,5020.0,5090.0,4955.0,5070.0,7243.0,0.1976284584980237,0,0,35150745,1156300,0,0,36307045,0,36307045
2014-01-17,4990.0,5150.0,4985.0,5030.0,12503.0,-0.7889546351084813,0,0,62492640,300750,0,0,62386090,407300,62793390
2014-01-20,5000.0,5130.0,5000.0,5040.0,7804.0,0.19880715705765406,0,0,39062260,200800,0,0,38907960,355100,39263060
2014-01-21,5110.0,5110.0,5040.0,5080.0,9210.0,0.7936507936507936,0,0,45229900,1320700,0,0,46550600,0,46550600
2014-01-22,5160.0,5160.0,5060.0,5060.0,9415.0,-0.39370078740157477,0,0,46319200,1526500,254500,0,47591200,0,47845700
2014-01-23,5150.0,5150.0,5050.0,5050.0,15530.0,-0.1976284584980237,0,0,76607300,2482600,0,0,79089900,0,79089900
2014-01-24,5050.0,5150.0,5050.0,5080.0,4820.0,0.594059405940594,0,0,24396000,101200,0,0,24036700,460500,24497200
2014-01-27,5030.0,5090.0,4995.0,5080.0,8660.0,0.0,0,0,43510050,0,0,0,40834650,2675400,43510050
2014-01-28,5120.0,5120.0,4970.0,5020.0,10661.0,-1.1811023622047243,0,0,49079370,4417600,35140,0,46507330,6954500,53496970
2014-01-29,5130.0,5130.0,5000.0,5030.0,6300.0,0.199203187250996,0,0,31065500,501100,0,0,31465300,101300,31566600
2014-02-03,4970.0,5080.0,4970.0,4985.0,7110.0,-0.8946322067594433,0,0,35363500,200800,0,0,34612450,951850,35564300
2014-02-04,5000.0,5000.0,4900.0,4900.0,16930.0,-1.7051153460381143,0,1974000,81318650,0,0,0,78896050,4396600,83292650
2014-02-05,4900.0,4975.0,4815.0,4900.0,6910.0,0.0,0,0,33487850,243200,48550,0,32096900,1585600,33731050
2014-02-06,4900.0,4950.0,4830.0,4930.0,11960.0,0.6122448979591837,0,0,56942400,1517750,0,0,53381650,5078500,58460150
2014-02-07,4830.0,4945.0,4830.0,4900.0,12080.0,-0.6085192697768762,0,0,57661350,1313250,0,0,58826550,148050,58974600
2014-02-10,4975.0,4975.0,4870.0,4935.0,6060.0,0.7142857142857143,0,0,28251350,1727950,0,0,29979300,0,29979300
2014-02-11,4920.0,4990.0,4920.0,4970.0,5650.0,0.7092198581560284,0,0,25857350,2078350,0,0,27935700,0,27935700
2014-02-12,4920.0,5030.0,4920.0,4980.0,9294.0,0.2012072434607646,0,0,45132770,940450,0,0,46073220,0,46073220
2014-02-13,5010.0,5010.0,4955.0,4990.0,3930.0,0.2008032128514056,0,0,18336050,1191750,0,0,19527800,0,19527800
2014-02-14,4950.0,5020.0,4950.0,4980.0,1240.0,-0.2004008016032064,0,0,5394900,798300,0,0,6193200,0,6193200
2014-02-17,5010.0,5100.0,4940.0,5080.0,20450.0,2.0080321285140563,0,0,100536150,2397650,0,0,102933800,0,102933800
2014-02-18,5090.0,5090.0,5000.0,5020.0,6580.0,-1.1811023622047243,0,0,30607000,2423000,0,0,33030000,0,33030000
2014-02-19,5010.0,5260.0,5000.0,5200.0,37941.0,3.5856573705179287,0,23952000,171236900,1580000,0,0,196768900,0,196768900
2014-02-20,5280.0,5980.0,5200.0,5780.0,370141.0,11.153846153846155,0,0,2115356210,27855700,0,0,2117433610,25778300,2143211910
2014-02-21,5900.0,6370.0,5530.0,5770.0,978254.0,-0.17301038062283738,0,0,5826520520,33489200,23080,24600000,5782477540,52909100,5860009720
2014-02-24,5740.0,5810.0,5520.0,5780.0,138828.0,0.17331022530329288,0,0,758489800,30319800,259480,0,777181720,11368400,788809600
2014-02-25,5850.0,5880.0,5460.0,5490.0,121611.0,-5.017301038062284,0,0,676004990,5448800,0,0,665916990,15536800,681453790
2014-02-26,5490.0,5550.0,5280.0,5290.0,147005.0,-3.642987249544627,0,0,765639350,21021700,0,0,783498050,3163000,786661050
2014-02-27,5310.0,5400.0,5250.0,5390.0,47165.0,1.890359168241966,0,0,241474050,10614300,0,0,245628750,6459600,252088350
2014-02-28,5370.0,5470.0,5320.0,5460.0,61280.0,1.2987012987012987,0,26731200,266193730,36259400,0,0,325454730,3729600,329184330
2014-03-03,5460.0,5460.0,5310.0,5340.0,24361.0,-2.197802197802198,0,0,129818940,641200,0,0,126133440,4326700,130460140
2014-03-04,5250.0,5370.0,5250.0,5320.0,27745.0,-0.37453183520599254,4770000,13409000,122553700,6991200,47880,0,147676020,0,147723900
2014-03-05,5450.0,5450.0,5350.0,5410.0,24670.0,1.6917293233082706,0,0,122260700,10992500,53800,0,131166400,2033000,133253200
2014-03-06,5420.0,5460.0,5360.0,5400.0,30190.0,-0.18484288354898337,0,16656400,135172300,11506100,0,0,163334800,0,163334800
2014-03-07,5420.0,5580.0,5400.0,5530.0,48378.0,2.4074074074074074,0,19076800,211895080,35405100,54700,0,257554080,8768200,266376980
2014-03-10,5540.0,5600.0,5350.0,5400.0,41900.0,-2.3508137432188065,0,19222200,206888800,2163000,0,0,221826700,6447300,228274000
2014-03-11,5370.0,5490.0,5350.0,5490.0,31754.0,1.6666666666666667,642000,48752000,103779560,19240300,21960,1914500,168809600,1667800,172413860
2014-03-12,5530.0,5530.0,5390.0,5500.0,36505.0,0.18214936247723132,0,7043300,191010600,926900,0,0,140126500,58854300,198980800
2014-03-13,5490.0,5590.0,5440.0,5570.0,24090.0,1.2727272727272727,0,5570000,122123800,5580300,0,0,131605100,1669000,133274100
2014-03-14,5520.0,5820.0,5500.0,5740.0,80264.0,3.052064631956912,0,0,419357160,39752000,0,0,450111260,8997900,459109160
2014-03-17,5760.0,5850.0,5670.0,5750.0,25182.0,0.17421602787456447,0,0,141013800,3525100,46000,0,125367900,19125000,144538900
2014-03-18,5810.0,6000.0,5660.0,5940.0,60348.0,3.304347826086956,0,0,328158940,23084100,0,0,333796640,17446400,351243040
2014-03-19,5990.0,6050.0,5760.0,5810.0,45456.0,-2.1885521885521886,0,0,262561860,3659100,0,0,225272560,40948400,266220960
2014-03-20,5810.0,5900.0,5670.0,5800.0,32386.0,-0.17211703958691912,0,0,181336360,4949900,57200,0,169937960,16291100,186286260
2014-03-21,5850.0,5850.0,5650.0,5730.0,32500.0,-1.206896551724138,0,0,178753020,6489700,0,0,184147520,1095200,185242720
2014-03-24,5690.0,5700.0,5540.0,5630.0,47000.0,-1.7452006980802792,0,0,249897100,14013100,0,0,263462200,448000,263910200
2014-03-25,5600.0,5660.0,5430.0,5490.0,44005.0,-2.4866785079928952,0,0,242062500,0,54900,0,232871100,9136500,242062500
2014-03-26,5500.0,5630.0,5500.0,5600.0,40370.0,2.0036429872495445,0,0,219497400,4334100,0,0,222160500,1671000,223831500
2014-03-27,5590.0,5730.0,5590.0,5600.0,27910.0,0.0,0,0,151860800,5887500,0,0,147004700,10743600,157748300
2014-03-28,5830.0,5830.0,5550.0,5770.0,40310.0,3.0357142857142856,21725600,0,203996700,2976400,0,0,228305300,393400,228698700
2014-03-31,6000.0,6200.0,5890.0,5960.0,123284.0,3.2928942807625647,38162800,0,691286850,12443500,414600,0,710405550,31073000,741893150
2014-04-01,6090.0,6090.0,5830.0,6040.0,57832.0,1.342281879194631,14946000,9552800,312435300,8400500,2311700,0,335548700,7474200,345334600
2014-04-02,6040.0,6150.0,5930.0,6070.0,68882.0,0.49668874172185434,0,0,405312620,10498900,6162100,0,397820220,11829200,415811520
2014-04-03,6090.0,6300.0,6070.0,6170.0,142492.0,1.6474464579901154,0,126096200,747952440,7621500,978900,14642400,824390440,41658400,881670140
2014-04-04,6200.0,6760.0,6100.0,6640.0,353774.0,7.6175040518638575,124000400,122708700,2018621760,43675300,531300,163495600,2085901960,59077300,2309006160
2014-04-07,6580.0,6980.0,6580.0,6950.0,212585.0,4.66867469879518,54478200,109314600,1275074570,21463000,0,0,1340584470,119745900,1460330370
2014-04-08,6950.0,7080.0,6800.0,7070.0,153218.0,1.7266187050359711,334129500,0,676248910,57400000,0,0,1067778410,0,1067778410
2014-04-09,7110.0,7400.0,7010.0,7400.0,182192.0,4.667609618104668,329298000,0,963171100,20059800,7222200,0,1261128100,44178600,1312528900
2014-04-10,7400.0,7440.0,7040.0,7100.0,137044.0,-4.054054054054054,95307600,0,841745900,64010600,0,0,961584000,39480100,1001064100
2014-04-11,7010.0,7270.0,6850.0,7160.0,193778.0,0.8450704225352111,263324100,0,998501520,100616500,701200,0,1323269020,38471900,1362442120
2014-04-14,7050.0,7250.0,6990.0,7130.0,50800.0,-0.41899441340782123,28407000,0,300471690,31392700,1377500,0,339826790,19067100,360271390
2014-04-15,7040.0,7140.0,6940.0,7010.0,147070.0,-1.6830294530154277,228060000,0,705174100,96771900,209090600,207000000,613844400,71000,1030006000
2014-04-16,7010.0,7870.0,6900.0,7550.0,393117.0,7.703281027104136,377758200,0,2416789120,104576200,293122700,204000000,2324766720,77234100,2899123520
2014-04-17,7650.0,7790.0,7420.0,7690.0,129235.0,1.8543046357615895,110872400,0,851494360,24969600,76500,1510000,953241460,32508400,987336360
2014-04-18,7700.0,7720.0,7470.0,7470.0,108166.0,-2.860858257477243,78561800,0,697086820,41321300,75400,1516200,783435920,31942400,816969920
2014-04-21,7640.0,7640.0,7250.0,7300.0,66610.0,-2.2757697456492636,0,5329000,447168400,38162300,74000,0,438864600,51721100,490659700
2014-04-22,7300.0,7540.0,7130.0,7520.0,90069.0,3.0136986301369864,62904400,37289800,483543980,77886000,0,0,650378880,11245300,661624180
2014-04-23,7450.0,7630.0,7400.0,7500.0,61001.0,-0.26595744680851063,193871400,0,257438630,10035500,0,0,404000330,57345200,461345530
2014-04-24,7510.0,7510.0,7150.0,7300.0,91590.0,-2.666666666666667,4207300,24527000,627759700,8244000,108929000,2219000,500130500,53459500,664738000
2014-04-25,7230.0,7340.0,7110.0,7110.0,35508.0,-2.6027397260273974,3641800,0,224550380,27856700,72000,2190000,253786880,0,256048880
2014-04-28,7110.0,7280.0,7010.0,7030.0,29510.0,-1.1251758087201125,0,0,183689200,25441400,0,0,199099500,10031100,209130600
2014-04-29,7030.0,7280.0,6920.0,7030.0,33356.0,0.0,15701400,0,173962180,48791700,0,0,238455280,0,238455280
2014-04-30,7120.0,7280.0,7030.0,7250.0,27983.0,3.1294452347083923,9539000,71600,154901690,35183100,0,0,199695390,0,199695390
2014-05-02,7250.0,7450.0,7150.0,7190.0,16601.0,-0.8275862068965517,23244200,0,79078390,17654000,0,0,104562690,15413900,119976590
2014-05-07,7200.0,7340.0,7060.0,7240.0,23243.0,0.6954102920723227,50271000,723000,112392020,3764800,0,0,150505020,16645800,167150820
2014-05-08,7250.0,7300.0,7050.0,7220.0,31420.0,-0.2762430939226519,3575000,0,218524500,1994400,0,0,222657200,1436700,224093900
2014-05-09,7280.0,7300.0,7150.0,7220.0,17264.0,0.0,21698000,5776000,93271560,3651500,0,0,116307460,8089600,124397060
2014-05-12,7220.0,7220.0,7090.0,7100.0,28484.0,-1.662049861495845,3575000,0,172128800,28348100,59709400,0,124617100,19725400,204051900
2014-05-13,7050.0,7050.0,6750.0,6830.0,85328.0,-3.8028169014084505,13690000,0,545452200,25914900,77835600,32273000,453170100,21778400,585057100
2014-05-14,6800.0,6850.0,6600.0,6610.0,78198.0,-3.22108345534407,6750000,0,454644380,63054100,96010000,5303100,420014580,3120800,524448480
2014-05-15,6610.0,6680.0,6300.0,6400.0,206861.0,-3.177004538577912,6395000,0,1237284200,80983600,457230100,25378700,841855400,198600,1324662800
2014-05-16,6400.0,6480.0,6310.0,6370.0,71825.0,-0.46875,0,0,419277330,40783400,0,0,438957130,21103600,460060730
2014-05-19,6370.0,6400.0,6140.0,6150.0,59351.0,-3.453689167974882,0,5275000,319406950,44497500,0,0,363846350,5333100,369179450
2014-05-20,6260.0,6260.0,6040.0,6240.0,23880.0,1.4634146341463417,0,0,130647700,15738200,0,0,146385900,0,146385900
2014-05-21,6100.0,6400.0,6100.0,6400.0,33740.0,2.564102564102564,0,63300,204214800,9430500,0,0,203030300,10678300,213708600
2014-05-22,6430.0,6500.0,6370.0,6370.0,20481.0,-0.46875,9600000,320000,119272670,2252400,0,0,102314870,29130200,131445070
2014-05-23,6400.0,6460.0,6260.0,6420.0,12580.0,0.7849293563579277,0,443100,71286600,8208500,0,0,76224500,3713700,79938200
2014-05-26,6710.0,6890.0,6360.0,6400.0,122620.0,-0.3115264797507788,0,128400,785943100,18200700,0,241724300,492315700,70232200,804272200
2014-05-27,6490.0,6550.0,6340.0,6480.0,46960.0,1.25,0,0,300480840,3616800,0,0,287408440,16689200,304097640
2014-05-28,6540.0,6890.0,6540.0,6810.0,112815.0,5.092592592592593,0,0,740730350,22101100,0,0,746065150,16766300,762831450
2014-05-29,6850.0,6850.0,6630.0,6800.0,29960.0,-0.14684287812041116,0,0,196624900,4617700,66600,0,179226300,21949700,201242600
2014-05-30,6800.0,6800.0,6640.0,6660.0,29900.0,-2.0588235294117645,0,0,200601300,0,15788800,0,163124600,21687900,200601300
2014-06-02,6750.0,6750.0,6300.0,6300.0,39025.0,-5.405405405405405,0,0,250848070,1595760,19082820,0,208513260,24847750,252443830
2014-06-03,6300.0,6300.0,6130.0,6200.0,35576.0,-1.5873015873015872,0,0,190635100,30339630,20111380,0,187694730,13168620,220974730
2014-06-05,6170.0,6480.0,6130.0,6200.0,48785.0,0.0,0,0,289972550,13051070,203365520,0,97635480,2022620,303023620
2014-06-09,6200.0,6240.0,5820.0,5930.0,72053.0,-4.354838709677419,23766120,0,395848040,12085990,50816440,8587000,342791970,29504740,431700150
2014-06-10,5980.0,6200.0,5880.0,5950.0,30770.0,0.33726812816188867,0,0,160465890,23390680,0,0,183856570,0,183856570
2014-06-11,5940.0,6100.0,5840.0,5860.0,32213.0,-1.5126050420168067,0,0,172297020,18188690,415800,0,182785280,7284630,190485710
2014-06-12,5860.0,6100.0,5800.0,6090.0,36913.0,3.9249146757679183,0,0,199117810,21658430,0,0,209934360,10841880,220776240
2014-06-13,6100.0,6140.0,5990.0,6070.0,9780.0,-0.3284072249589491,0,0,55589750,3744800,12180,0,58530170,792200,59334550
2014-06-16,6070.0,6070.0,5700.0,5770.0,89124.0,-4.942339373970346,0,104760,503797750,15280430,0,0,496739280,22443660,519182940
2014-06-17,5830.0,5910.0,5690.0,5790.0,99784.0,0.34662045060658575,33371200,0,518857640,22360120,0,0,534536140,40052820,574588960
2014-06-18,5800.0,5920.0,5710.0,5900.0,45795.0,1.8998272884283247,25965510,372970,223159340,18065870,0,0,243083820,24479870,267563690
2014-06-19,5880.0,6060.0,5880.0,6000.0,28282.0,1.694915254237288,0,143040,159837380,8681970,0,0,139532710,29129680,168662390
2014-06-20,5900.0,6070.0,5900.0,5980.0,7615.0,-0.33333333333333337,243950,0,45299220,0,0,0,35515710,10027460,45543170
2014-06-23,5990.0,5990.0,5760.0,5760.0,26782.0,-3.678929765886288,0,24621590,119981460,11646100,0,0,149259010,6990140,156249150
2014-06-24,5840.0,5840.0,5720.0,5790.0,8260.0,0.5208333333333333,0,0,47738370,0,0,0,46180930,1557440,47738370
2014-06-25,5800.0,5900.0,5700.0,5890.0,26735.0,1.7271157167530224,99163040,0,51735100,5184000,40810,0,153297880,2743450,156082140
2014-06-26,5850.0,6050.0,5840.0,6050.0,56286.0,2.7164685908319184,59314780,0,270607870,3758690,0,109080300,215892420,8708620,333681340
2014-06-27,6110.0,6110.0,5890.0,6060.0,15848.0,0.1652892561983471,0,0,92258860,3385690,0,0,82764590,12879960,95644550
2014-06-30,6070.0,6450.0,6050.0,6400.0,102300.0,5.6105610561056105,104058480,23267760,505432970,10780250,0,0,636755560,6783900,643539460
2014-07-01,6420.0,6530.0,6240.0,6340.0,40106.0,-0.9375,0,633000,243647090,11768930,0,0,241545920,14503100,256049020
2014-07-02,6270.0,6380.0,6240.0,6300.0,18736.0,-0.6309148264984227,0,0,111327070,6800950,0,0,109570330,8557690,118128020
2014-07-03,6350.0,6410.0,6260.0,6400.0,27497.0,1.5873015873015872,0,0,118774300,56373920,0,0,166620750,8527470,175148220
2014-07-04,6370.0,6600.0,6370.0,6590.0,33517.0,2.96875,0,0,145265930,74247620,0,0,211238550,8275000,219513550
2014-07-07,6530.0,6760.0,6480.0,6700.0,36445.0,1.669195751138088,0,53054910,179770790,9477590,0,0,221998420,20304870,242303290
2014-07-08,6570.0,6780.0,6570.0,6660.0,25801.0,-0.5970149253731344,0,49725400,119886940,1571130,0,0,159765040,11418430,171183470
2014-07-09,6600.0,6600.0,6460.0,6460.0,36324.0,-3.003003003003003,46530480,54817050,115881310,20418540,6443420,0,219840420,11363540,237647380
2014-07-10,6460.0,6560.0,6350.0,6510.0,21296.0,0.7739938080495357,0,0,117345320,20960370,0,0,138305690,0,138305690
2014-07-11,6390.0,6600.0,6390.0,6530.0,11942.0,0.30721966205837176,0,0,76665570,607880,705390,0,76568060,0,77273450
2014-07-14,6600.0,6680.0,6480.0,6600.0,34429.0,1.0719754977029097,10877810,59987790,150891860,5555540,3265100,0,221512130,2535770,227313000
2014-07-15,6680.0,6680.0,6200.0,6270.0,71371.0,-5.0,1827080,0,442541190,10230540,91974070,5859000,340322360,16443380,454598810
