날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,231500,49813000,598846800,88110000,0,0,732155300,4846000,737001300
2013-10-25,,,,,,,9940000,0,5623821850,214464200,19388500,44807500,5640752050,143278000,5848226050
2013-10-28,,,,,,,116546000,0,1345565700,28064500,498500,13745000,1394712700,81220000,1490176200
2013-10-29,,,,,,,122118500,13777500,1540162650,20570500,21732000,12675000,1599018150,63204000,1696629150
2013-10-30,,,,,,,20255500,0,794556550,77524000,251000,10505000,867003550,14576500,892336050
2013-10-31,,,,,,,0,2460000,855418250,75749500,0,0,896678250,36949500,933627750
2013-11-01,,,,,,,0,0,497313400,122697000,727500,0,598177400,21105500,620010400
2013-11-04,,,,,,,108399500,0,1070545650,45320500,238500,0,1168371150,55656000,1224265650
2013-11-05,,,,,,,0,0,446492100,25749000,16936000,0,455305100,0,472241100
2013-11-06,,,,,,,0,48355000,563579300,1701000,0,0,584831800,28803500,613635300
2013-11-07,,,,,,,72399000,0,1012613300,46968000,11129000,49220500,1011032800,60598000,1131980300
2013-11-08,,,,,,,0,0,475368700,36530500,72619000,0,386509700,52770500,511899200
2013-11-11,,,,,,,0,0,573638700,17573500,22268500,0,510114200,58829500,591212200
2013-11-12,,,,,,,0,0,442834450,127740500,0,0,501732950,68842000,570574950
2013-11-13,,,,,,,0,0,521253800,105382500,178370000,0,436974800,11291500,626636300
2013-11-14,,,,,,,0,4530000,339353000,42536500,31604000,67558500,261326000,25931000,386419500
2013-11-15,,,,,,,0,0,478992700,93596000,20377500,45000000,452168200,55043000,572588700
2013-11-18,,,,,,,0,0,279389800,32011500,454500,0,296040800,14906000,311401300
2013-11-19,,,,,,,0,0,399156000,28489000,0,0,417995500,9649500,427645000
2013-11-20,,,,,,,0,0,368115500,59628000,0,0,415121500,12622000,427743500
2013-11-21,,,,,,,0,0,159961900,35859000,46600,0,164628800,31145500,195820900
2013-11-22,,,,,,,0,0,224404500,35244500,0,0,220459000,39190000,259649000
2013-11-25,,,,,,,0,0,216350550,2115000,0,0,206457050,12008500,218465550
2013-11-26,,,,,,,0,18655000,128822450,0,0,0,139486450,7991000,147477450
2013-11-27,,,,,,,0,23225000,311664300,2103500,0,0,326490300,10502500,336992800
2013-11-28,,,,,,,0,12162000,369862600,7371500,70296000,0,307811600,11288500,389396100
2013-11-29,,,,,,,0,0,128473750,17771000,461000,0,145783750,0,146244750
2013-12-02,,,,,,,467500,0,208413700,27836000,0,0,233213200,3504000,236717200
2013-12-03,23250.0,23400.0,22800.0,23150.0,19890.0,,0,10833500,434804500,13195500,57603000,0,378284500,22946000,458833500
2013-12-04,23000.0,23000.0,22450.0,22650.0,20275.0,-2.159827213822894,0,0,427112750,32524500,0,0,441500250,18137000,459637250
