날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2864396900,366885600,3179629500,10798262200,5956463000,257200,3513552900,7738901100,17209174200
2013-10-25,,,,,,,7498542000,141339600,2073380500,8484015300,5445181200,0,9318494600,3433601600,18197277400
2013-10-28,,,,,,,5536449400,83718600,3712367900,8159745800,6597417300,171700500,6227863400,4495300500,17492281700
2013-10-29,,,,,,,5145098000,419821800,4800033900,10689500800,9889370600,43297500,2654007600,8467778800,21054454500
2013-10-30,,,,,,,7225542700,22846600,18743752900,10478978700,11296683100,347238900,6490819600,18336379300,36471120900
2013-10-31,,,,,,,3499916900,144920700,10500219400,10338746500,4296362100,38258200,4653868900,15495314300,24483803500
2013-11-01,,,,,,,7953998300,46948000,5916170700,4887107500,4809124100,16079300,5427669800,8551351300,18804224500
2013-11-04,,,,,,,6630116600,62459200,6833696500,2980740000,4280448800,71865100,2887514600,9267183800,16507012300
2013-11-05,,,,,,,7927255200,318367800,2493210900,7462422800,6466002900,0,7359782800,4375471000,18201256700
2013-11-06,,,,,,,4670026300,30268100,4154205700,13367139600,7399580800,1026348000,8459821600,5335889300,22221639700
2013-11-07,,,,,,,3989040700,6980800,1457695100,9554566200,6485236900,661341200,4615194700,3246510000,15008282800
2013-11-08,,,,,,,6627475500,128762100,2272756500,15017266400,8479423800,1195763900,8064777600,6306295200,24046260500
2013-11-11,,,,,,,2166859500,912013700,5919960100,9417920000,2830193500,98750500,2007212400,13480596900,18416753300
2013-11-12,,,,,,,2149112600,57805800,2012837900,6365908500,2716092900,4336100,2856891500,5008344300,10585664800
2013-11-13,,,,,,,4156739500,215717400,1393060500,11671875000,2541057200,63269700,2182957600,12650107900,17437392400
2013-11-14,,,,,,,922237400,0,1117035600,13694938700,4174546500,179472900,7840815000,3539377300,15734211700
2013-11-15,,,,,,,2207275600,709500,4872958800,12678950300,6095208400,24677200,3707250100,9932758500,19759894200
2013-11-18,,,,,,,713483000,99333100,1624430300,8149575700,1218860900,292776200,3408945000,5666240000,10586822100
2013-11-19,,,,,,,2481795600,194700,2858470000,20696178491,5404047100,487509400,4405831500,15739250791,26036638791
2013-11-20,,,,,,,4279555600,46340900,7546890200,9569413900,6257995200,64318900,3350559700,11769326800,21442200600
2013-11-21,,,,,,,2529992400,2104800,1160468600,3736616100,2654917000,377094600,2240369300,2156801000,7429181900
2013-11-22,,,,,,,1734304500,25381000,1303746600,6219721200,3915547100,305894400,1581743000,3479968800,9283153300
2013-11-25,,,,,,,448573000,83995500,2790383000,13255024700,6531010400,0,2455091800,7591874000,16577976200
2013-11-26,,,,,,,680010000,272774700,3059894200,19356848600,6202617200,46213900,4410785200,12709911200,23369527500
2013-11-27,,,,,,,5228121300,328666100,3955498300,13084232100,7560197700,106849700,6928764700,8000705700,22596517800
2013-11-28,,,,,,,4231167500,147739800,10313989900,6426830500,10888695400,720959100,3819848600,5690224600,21119727700
2013-11-29,,,,,,,2535121200,264767600,14739584300,12387790856,10710007300,413386600,4768155500,14035714556,29927263956
2013-12-02,,,,,,,1349069100,3187600,5902358100,19041460090,9790465600,119747000,6150738200,10235124090,26296074890
2013-12-03,,,,,,,5668099300,18906600,6324672500,11888745500,8364677300,556100,3252278900,12282911600,23900423900
2013-12-04,61600.0,62100.0,60500.0,60800.0,221689.0,,2338709100,237870900,5008896800,5962404300,5443620300,21470000,2592123700,5490667100,13547881100
2013-12-05,60700.0,62200.0,60700.0,62200.0,278259.0,2.302631578947368,1177746900,17008100,1423674000,14587497000,5513281800,0,3331705500,8360938700,17205926000
2013-12-06,61600.0,62200.0,61100.0,61500.0,163851.0,-1.1254019292604502,3287899200,16600100,2332552900,4472444300,4316791400,443388600,1460371700,3888944800,10109496500
2013-12-09,61800.0,62300.0,61100.0,61200.0,297576.0,-0.4878048780487805,3653990900,61761900,2937902000,11691102500,5788662800,0,1668926500,10887168000,18344757300
2013-12-10,61200.0,61300.0,59500.0,59700.0,476598.0,-2.450980392156863,11318909400,316982300,6995373100,9922609600,11587886700,578288700,3692475000,12695224000,28553874400
2013-12-11,60200.0,60600.0,59000.0,59000.0,201441.0,-1.1725293132328307,1938968300,254666200,4136401100,5698932200,3147783600,304269700,3382070900,5194843600,12028967800
2013-12-12,59300.0,59800.0,59200.0,59500.0,210819.0,0.847457627118644,4756332200,56038700,1329348600,6396648600,4258755400,0,1121924900,7157687800,12538368100
2013-12-13,58600.0,60100.0,58500.0,60100.0,260829.0,1.0084033613445378,7426113800,3276000,1400584300,6669746700,2956624400,117830700,2119029600,10306236100,15499720800
2013-12-16,59500.0,61800.0,59500.0,60900.0,293103.0,1.3311148086522462,7415003300,14053000,766725900,9729613700,5326770500,0,4627245400,7971380000,17925395900
2013-12-17,61300.0,61500.0,60600.0,60600.0,292644.0,-0.49261083743842365,2352639000,6080000,949344600,14545879561,1259793900,12740200,3236775500,13344633561,17853943161
2013-12-18,61000.0,62000.0,60300.0,61400.0,227762.0,1.3201320132013201,1978349000,2761100,794498400,11159406100,1984226000,205820300,2479060500,9265907800,13935014600
2013-12-19,62000.0,62500.0,60300.0,61900.0,346163.0,0.8143322475570033,7361426700,0,2490572300,11359799500,9048208300,571164000,5675856300,5916569900,21211798500
2013-12-20,62100.0,62100.0,60700.0,61900.0,190420.0,0.0,3586286100,0,1415953000,6680753600,4088903400,10822400,1566898200,6016368700,11682992700
2013-12-23,61700.0,61800.0,60700.0,60900.0,175707.0,-1.615508885298869,3903714400,55267200,3875230800,2895282600,4598247700,96923900,1411902800,4622420600,10729495000
2013-12-24,60900.0,61400.0,60700.0,61000.0,130008.0,0.16420361247947454,2573022300,448460000,1411654000,3504658900,5064136800,99890100,1887453200,886315100,7937795200
2013-12-26,61500.0,62100.0,61100.0,61500.0,109335.0,0.819672131147541,2440039100,32314100,1178056500,3083427100,3737254900,33120200,2447633900,515827800,6733836800
2013-12-27,61600.0,61800.0,60900.0,61200.0,190371.0,-0.4878048780487805,2781098800,124408200,1983604500,6762845300,5178866000,25041700,771838500,5676210600,11651956800
2013-12-30,60900.0,61200.0,59900.0,60700.0,286209.0,-0.8169934640522877,4269967700,0,4322528500,8667714600,4172269700,46580400,1728462400,11312898300,17260210800
2014-01-02,61100.0,61900.0,59100.0,59900.0,323967.0,-1.3179571663920924,5350466000,395932000,7781721400,6039932800,7240026500,222011900,4634934800,7471079000,19568052200
2014-01-03,59100.0,59900.0,58900.0,59000.0,204954.0,-1.5025041736227045,4614465900,212412300,3278497600,4034740800,2836400500,101839800,1427785900,7774090400,12140116600
2014-01-06,59600.0,60100.0,59200.0,59200.0,338542.0,0.3389830508474576,8294550000,955243100,6059290400,4889058600,2554496000,96716000,3029548100,14517382000,20198142100
2014-01-07,60000.0,62900.0,60000.0,61900.0,741828.0,4.5608108108108105,21947265100,560596600,4775982400,18790371900,7876609100,187614600,12961172800,25048819500,46074216000
2014-01-08,62200.0,63900.0,62100.0,63200.0,256994.0,2.10016155088853,6503922400,230627300,2626126000,6890006300,4487280900,90719000,7553448400,4119233700,16250682000
2014-01-09,63500.0,64200.0,62700.0,63200.0,323329.0,0.0,7669779100,126022500,2249434400,10493303800,3812690400,2867421900,4832429200,9025998300,20538539800
2014-01-10,63500.0,63700.0,62200.0,63300.0,269250.0,0.15822784810126583,3957275600,161200500,2597965900,10200912500,4836343000,2328800,2634804200,9443878500,16917354500
2014-01-13,63300.0,63800.0,62400.0,63600.0,203042.0,0.47393364928909953,3996124900,234656400,3391690900,5190381600,2147161600,144319500,2243178800,8278193900,12812853800
2014-01-14,62300.0,63300.0,61500.0,62000.0,397476.0,-2.515723270440252,10241045600,56878400,7476871200,6784506000,3018811900,1232000,2527428900,19011828400,24559301200
2014-01-15,62500.0,63000.0,62200.0,62800.0,245136.0,1.2903225806451613,4050145800,100211700,2381636300,8846363800,1413326000,12292700,2994813800,10957925100,15378357600
2014-01-16,62200.0,62600.0,61600.0,62000.0,149641.0,-1.2738853503184715,3102692700,347346000,3032479900,2834233400,1572140900,0,1054266800,6690344300,9316752000
2014-01-17,61900.0,62200.0,60400.0,61000.0,215295.0,-1.6129032258064515,3627487900,264669500,3903907700,5379535800,1589414700,1522352300,1001924000,9061909900,13175600900
2014-01-20,61500.0,63000.0,61300.0,62700.0,219312.0,2.7868852459016393,4338828600,324394600,2973525300,6068018300,3790507200,35836000,4336036900,5542386700,13704766800
2014-01-21,62800.0,63200.0,62000.0,62800.0,149562.0,0.1594896331738437,3306291500,102028000,1575071000,4398251000,442868100,0,3077094400,5861679000,9381641500
2014-01-22,63100.0,64700.0,62600.0,64500.0,375639.0,2.7070063694267517,5191555900,99842500,4226831700,14532299200,6323131300,68448400,13877487600,3781462000,24050529300
2014-01-23,64300.0,64500.0,63200.0,64400.0,277972.0,-0.15503875968992248,1032383600,151411700,2430104200,14214058200,6006376700,556403000,3297002100,7968175900,17827957700
2014-01-24,64200.0,64300.0,62200.0,64000.0,383410.0,-0.6211180124223602,7651559400,64765600,6889199100,9528884300,14891119600,42934300,3860880100,5339474400,24134408400
2014-01-27,62200.0,62700.0,61300.0,61500.0,314503.0,-3.90625,7077975200,35400500,6181294000,6133001400,2386227200,0,2753807200,14287636700,19427671100
2014-01-28,61500.0,63500.0,61400.0,63100.0,516443.0,2.6016260162601625,12789917200,7155600,2995738600,16490904800,6125521400,0,5039992000,21118202800,32283716200
2014-01-29,64000.0,64000.0,61400.0,61700.0,450494.0,-2.218700475435816,7950812100,71216700,9766392400,10115964900,10509383100,73244900,3393926900,13927831200,27904386100
2014-02-03,62500.0,62500.0,60100.0,60100.0,377694.0,-2.593192868719611,7474428200,191810600,9162867400,6094757000,4063920500,19365700,3647452500,15193124500,22923863200
2014-02-04,59300.0,60400.0,58600.0,59400.0,387725.0,-1.1647254575707155,9008776500,88663400,4143479800,9883536700,8561312300,99089700,3520303200,10943751200,23124456400
2014-02-05,60000.0,60100.0,58900.0,59200.0,293924.0,-0.33670033670033667,6794172400,143957600,4898887300,5604588200,7087809200,68963400,2362479400,7922353500,17441605500
2014-02-06,59200.0,60100.0,58800.0,59700.0,277747.0,0.8445945945945946,3047471600,149051800,5983643700,7331733300,6852225000,26482000,2888592300,6744601100,16511900400
2014-02-07,60700.0,61100.0,60200.0,60900.0,224364.0,2.0100502512562812,3057295700,57194200,2075575900,8415931600,2799447300,1011245000,4678740900,5116564200,13605997400
2014-02-10,61200.0,61200.0,59700.0,59700.0,253045.0,-1.9704433497536946,2009507400,0,3514114900,9786044400,2697877900,1824000,2829405500,9780559300,15309666700
2014-02-11,60800.0,60900.0,59200.0,59500.0,354712.0,-0.33500837520938026,3786712900,125927500,4966190000,12340490100,9109334000,18998300,1906196600,10184791600,21219320500
2014-02-12,60000.0,60300.0,59400.0,59800.0,167086.0,0.5042016806722689,2574169400,118294000,2130882500,5174501300,4127751600,0,2975712300,2894383300,9997847200
2014-02-13,60100.0,62400.0,59800.0,61500.0,520232.0,2.842809364548495,13030226800,752397000,6110355700,12091920800,5054649400,1962296700,11361356100,13606598100,31984900300
2014-02-14,62000.0,62600.0,61500.0,62000.0,336846.0,0.8130081300813009,5465328200,734790800,2117295500,12555524000,4813186100,676418500,4771807300,10611526600,20872938500
2014-02-17,62500.0,62500.0,60900.0,61300.0,171890.0,-1.129032258064516,4321174000,0,3063013200,3187786800,4102769000,115087800,2316978600,4037138600,10571974000
2014-02-18,61900.0,62800.0,61300.0,62800.0,247705.0,2.4469820554649266,6873601700,171028800,1303864000,7038461600,4094029900,432930000,4974162100,5885834100,15386956100
2014-02-19,62800.0,62800.0,61400.0,62500.0,247133.0,-0.47770700636942676,3581377800,8356500,2931677300,8803727100,4445911500,6625400,1962615600,8909986200,15325138700
