날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,2304858690.0,315700.0,0.0,0.0,2305014790.0,159600.0,2305174390.0
2013-10-25,,,,,,,0.0,0.0,503189800.0,0.0,0.0,0.0,503189800.0,0.0,503189800.0
2013-10-28,,,,,,,0.0,0.0,490873730.0,0.0,0.0,0.0,490873730.0,0.0,490873730.0
2013-10-29,,,,,,,0.0,0.0,953088275.0,1071000.0,0.0,0.0,953063775.0,1095500.0,954159275.0
2013-10-30,,,,,,,0.0,0.0,612417030.0,4415700.0,0.0,0.0,612347830.0,4484900.0,616832730.0
2013-10-31,,,,,,,0.0,0.0,194630315.0,0.0,0.0,0.0,194630315.0,0.0,194630315.0
2013-11-01,,,,,,,0.0,0.0,173827600.0,0.0,0.0,0.0,173827600.0,0.0,173827600.0
2013-11-04,,,,,,,0.0,0.0,152844515.0,0.0,14050.0,0.0,152830465.0,0.0,152844515.0
2013-11-05,,,,,,,0.0,0.0,165071160.0,0.0,0.0,0.0,165071160.0,0.0,165071160.0
2013-11-06,,,,,,,0.0,0.0,90210035.0,0.0,0.0,0.0,90210035.0,0.0,90210035.0
2013-11-07,,,,,,,0.0,0.0,73116250.0,0.0,0.0,0.0,73116250.0,0.0,73116250.0
2013-11-08,,,,,,,0.0,0.0,52461100.0,0.0,0.0,0.0,52461100.0,0.0,52461100.0
2013-11-11,,,,,,,0.0,0.0,48061540.0,0.0,0.0,0.0,48061540.0,0.0,48061540.0
2013-11-12,,,,,,,0.0,0.0,114602130.0,0.0,0.0,0.0,114602130.0,0.0,114602130.0
2013-11-13,,,,,,,0.0,0.0,220358615.0,0.0,11850.0,0.0,220346765.0,0.0,220358615.0
2013-11-14,,,,,,,0.0,0.0,944668645.0,8983800.0,0.0,0.0,944494445.0,9158000.0,953652445.0
2013-11-15,,,,,,,0.0,0.0,188802625.0,8639050.0,0.0,0.0,197441675.0,0.0,197441675.0
2013-11-18,,,,,,,0.0,0.0,109496580.0,0.0,0.0,0.0,109496580.0,0.0,109496580.0
2013-11-19,,,,,,,0.0,0.0,52774850.0,0.0,0.0,0.0,52774850.0,0.0,52774850.0
2013-11-20,,,,,,,0.0,0.0,31000260.0,0.0,0.0,0.0,31000260.0,0.0,31000260.0
2013-11-21,,,,,,,0.0,0.0,94359890.0,0.0,0.0,0.0,89414440.0,4945450.0,94359890.0
2013-11-22,,,,,,,0.0,0.0,45232560.0,1549800.0,0.0,0.0,43868610.0,2913750.0,46782360.0
