날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3315672250,7835500,4086356700,348820500,965488000,365623000,5348302450,1079271500,7758684950
2013-10-25,,,,,,,4355083500,14336500,3530082000,227173000,1371207450,704405500,4386555550,1664506500,8126675000
2013-10-28,,,,,,,2269517000,62050000,4290546600,365352000,929682000,171550000,4644468100,1241765500,6987465600
2013-10-29,,,,,,,1490887000,0,1681037100,1251911000,386983500,1105892000,2428782600,502177000,4423835100
2013-10-30,,,,,,,682227000,56948500,4337155450,1495959500,1641425000,648777500,4118565950,163522000,6572290450
2013-10-31,,,,,,,2041722400,23668000,2676237400,931167500,1966229300,0,3519819000,186747000,5672795300
2013-11-01,,,,,,,1889404500,644088000,2659444400,736738000,1586933200,573115500,3505290200,264336000,5929674900
2013-11-04,,,,,,,903824500,0,1895431100,802601000,1282654800,0,1968436800,350765000,3601856600
2013-11-05,,,,,,,1923006400,0,1779652450,458280500,833842100,87730000,2763087250,476280000,4160939350
2013-11-06,,,,,,,1268859000,32128000,4114249800,216155000,410709700,116808500,4431104600,672769000,5631391800
2013-11-07,,,,,,,186290000,596274000,2986841200,799607500,925544500,84853000,3417032200,141583000,4569012700
2013-11-08,,,,,,,2248002000,0,1352815200,1147619900,1856107000,13076000,2405521200,473732900,4748437100
2013-11-11,,,,,,,813462500,12000000,2531864850,275964000,1308775900,0,1601870950,722644500,3633291350
2013-11-12,,,,,,,686292500,154700000,2249880350,1204750000,1403630750,10664000,2531122100,350206000,4295622850
2013-11-13,,,,,,,1122644500,18230000,2453648400,949368000,1858693700,79256000,2140335700,465605500,4543890900
2013-11-14,,,,,,,2504510200,100470000,1914330800,1160123000,779429000,0,4046756500,853248500,5679434000
2013-11-15,,,,,,,3001394100,170735500,8325095300,840748000,6607654200,262593500,4759198200,708527000,12337972900
2013-11-18,,,,,,,1331047000,101946000,1786442900,1628792000,428218700,0,3932148200,487861000,4848227900
2013-11-19,,,,,,,3216936000,1064652500,3184930000,535474000,1607601750,14651500,6225722250,154017000,8001992500
