날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,55052335.0,0.0,0.0,0.0,55052335.0,0.0,55052335.0
2013-10-25,,,,,,,0.0,0.0,41438000.0,5400000.0,0.0,0.0,44128250.0,2709750.0,46838000.0
2013-10-28,,,,,,,0.0,0.0,75113750.0,2726800.0,0.0,0.0,77840550.0,0.0,77840550.0
2013-10-29,,,,,,,0.0,0.0,79406400.0,0.0,0.0,0.0,77044400.0,2362000.0,79406400.0
2013-10-30,,,,,,,0.0,0.0,109415550.0,2596500.0,0.0,0.0,112012050.0,0.0,112012050.0
2013-10-31,,,,,,,0.0,0.0,89734000.0,0.0,0.0,0.0,89734000.0,0.0,89734000.0
2013-11-01,,,,,,,0.0,0.0,67969900.0,1394000.0,0.0,0.0,65246500.0,4117400.0,69363900.0
2013-11-04,,,,,,,0.0,0.0,42272290.0,0.0,0.0,0.0,41062990.0,1209300.0,42272290.0
2013-11-05,,,,,,,0.0,0.0,73679100.0,0.0,0.0,0.0,66115100.0,7564000.0,73679100.0
2013-11-06,,,,,,,0.0,0.0,115204540.0,0.0,0.0,0.0,111788240.0,3416300.0,115204540.0
2013-11-07,,,,,,,0.0,0.0,2011896700.0,29073450.0,0.0,0.0,2023145150.0,17825000.0,2040970150.0
2013-11-08,,,,,,,0.0,0.0,222806870.0,0.0,0.0,0.0,216952820.0,5854050.0,222806870.0
2013-11-11,,,,,,,0.0,0.0,97727300.0,1083000.0,0.0,0.0,98810300.0,0.0,98810300.0
2013-11-12,,,,,,,0.0,0.0,285565410.0,5474000.0,0.0,0.0,291039410.0,0.0,291039410.0
2013-11-13,,,,,,,0.0,0.0,130809450.0,0.0,0.0,0.0,130809450.0,0.0,130809450.0
2013-11-14,,,,,,,0.0,0.0,174127625.0,1152000.0,0.0,0.0,175279625.0,0.0,175279625.0
2013-11-15,,,,,,,0.0,0.0,33929550.0,0.0,0.0,0.0,33929550.0,0.0,33929550.0
2013-11-18,,,,,,,0.0,0.0,179639300.0,3694050.0,0.0,0.0,183333350.0,0.0,183333350.0
2013-11-19,,,,,,,0.0,0.0,193452050.0,4402500.0,0.0,0.0,186446300.0,11408250.0,197854550.0
2013-11-20,,,,,,,0.0,0.0,48079900.0,3770350.0,0.0,0.0,44384200.0,7466050.0,51850250.0
2013-11-21,,,,,,,0.0,0.0,191315950.0,6989500.0,0.0,0.0,191456750.0,6848700.0,198305450.0
2013-11-22,,,,,,,0.0,0.0,75527295.0,10014900.0,0.0,0.0,85542195.0,0.0,85542195.0
2013-11-25,,,,,,,0.0,0.0,31384600.0,6506450.0,0.0,0.0,37891050.0,0.0,37891050.0
2013-11-26,,,,,,,0.0,0.0,41459200.0,4520250.0,0.0,0.0,45979450.0,0.0,45979450.0
2013-11-27,,,,,,,0.0,0.0,46094750.0,0.0,0.0,0.0,45259150.0,835600.0,46094750.0
2013-11-28,,,,,,,0.0,0.0,49648800.0,4159550.0,0.0,0.0,51183350.0,2625000.0,53808350.0
2013-11-29,,,,,,,0.0,0.0,37114450.0,231100.0,0.0,0.0,37189750.0,155800.0,37345550.0
2013-12-02,,,,,,,0.0,0.0,96017200.0,0.0,0.0,0.0,59887650.0,36129550.0,96017200.0
2013-12-03,2015.0,2015.0,1940.0,1985.0,19877.0,,0.0,0.0,78020390.0,0.0,0.0,0.0,68841690.0,9178700.0,78020390.0
2013-12-04,1985.0,1985.0,1947.0,1985.0,12880.0,0.0,0.0,0.0,50510800.0,234450.0,0.0,0.0,49912550.0,832700.0,50745250.0
2013-12-05,1985.0,1985.0,1842.0,1918.0,29470.0,-3.3753148614609576,0.0,0.0,110955000.0,1572000.0,0.0,0.0,109162300.0,3364700.0,112527000.0
2013-12-06,1855.0,1950.0,1855.0,1913.0,6910.0,-0.2606882168925964,0.0,0.0,25863800.0,455400.0,0.0,0.0,24670500.0,1648700.0,26319200.0
2013-12-09,1950.0,1950.0,1890.0,1940.0,8060.0,1.411395713538944,0.0,0.0,30698050.0,305200.0,0.0,0.0,27512150.0,3491100.0,31003250.0
2013-12-10,1955.0,1955.0,1885.0,1945.0,7600.0,0.25773195876288657,0.0,0.0,28939700.0,192550.0,0.0,0.0,28467700.0,664550.0,29132250.0
2013-12-11,1897.0,1940.0,1860.0,1885.0,15180.0,-3.0848329048843186,0.0,0.0,54229700.0,2925000.0,0.0,0.0,56624050.0,530650.0,57154700.0
2013-12-12,1885.0,1892.0,1855.0,1885.0,6060.0,0.0,0.0,0.0,22803350.0,0.0,0.0,0.0,22803350.0,0.0,22803350.0
2013-12-13,1915.0,1917.0,1775.0,1800.0,14985.0,-4.509283819628647,0.0,0.0,54155075.0,219600.0,0.0,0.0,54301875.0,72800.0,54374675.0
2013-12-16,1835.0,1835.0,1725.0,1743.0,16050.0,-3.166666666666667,0.0,0.0,54205250.0,1678500.0,0.0,0.0,55883750.0,0.0,55883750.0
2013-12-17,1750.0,1800.0,1750.0,1775.0,1240.0,1.835915088927137,0.0,0.0,4086700.0,319500.0,0.0,0.0,4406200.0,0.0,4406200.0
2013-12-18,1800.0,1800.0,1752.0,1778.0,1150.0,0.16901408450704225,0.0,0.0,3621100.0,460100.0,0.0,0.0,4045650.0,35550.0,4081200.0
2013-12-19,1800.0,1857.0,1782.0,1853.0,11430.0,4.21822272215973,0.0,0.0,41819300.0,362100.0,0.0,0.0,39032150.0,3149250.0,42181400.0
2013-12-20,1782.0,1877.0,1725.0,1850.0,7090.0,-0.16189962223421478,0.0,0.0,25121500.0,363800.0,0.0,0.0,25226850.0,258450.0,25485300.0
2013-12-23,1862.0,1862.0,1807.0,1855.0,5070.0,0.2702702702702703,0.0,0.0,18673700.0,0.0,0.0,0.0,17265650.0,1408050.0,18673700.0
2013-12-24,1862.0,1872.0,1795.0,1805.0,3630.0,-2.6954177897574128,0.0,0.0,13262100.0,0.0,0.0,0.0,10271150.0,2990950.0,13262100.0
2013-12-26,1860.0,1860.0,1780.0,1838.0,7930.0,1.8282548476454294,0.0,0.0,27664450.0,796650.0,0.0,0.0,28314300.0,146800.0,28461100.0
2013-12-27,1837.0,1837.0,1792.0,1823.0,9890.0,-0.8161044613710555,0.0,0.0,35446100.0,467350.0,0.0,0.0,35511950.0,401500.0,35913450.0
2013-12-30,1837.0,1860.0,1802.0,1860.0,4160.0,2.029621503017005,0.0,0.0,14547950.0,807600.0,0.0,0.0,15355550.0,0.0,15355550.0
2014-01-02,1990.0,2137.0,1915.0,1973.0,226150.0,6.075268817204301,0.0,0.0,922273180.0,7139550.0,0.0,0.0,921445930.0,7966800.0,929412730.0
2014-01-03,1912.0,1950.0,1877.0,1935.0,58870.0,-1.926001013684744,0.0,0.0,222358600.0,1110700.0,0.0,0.0,223354250.0,115050.0,223469300.0
2014-01-06,1940.0,1985.0,1920.0,1970.0,14433.0,1.8087855297157622,0.0,0.0,54289770.0,2072250.0,0.0,0.0,55812870.0,549150.0,56362020.0
2014-01-07,1967.0,1977.0,1910.0,1955.0,14950.0,-0.7614213197969544,0.0,0.0,56856950.0,1165600.0,39350.0,0.0,57472750.0,510450.0,58022550.0
2014-01-08,1960.0,1960.0,1907.0,1923.0,10553.0,-1.6368286445012785,0.0,0.0,39044285.0,1538050.0,0.0,0.0,40582335.0,0.0,40582335.0
2014-01-09,1922.0,1925.0,1895.0,1923.0,12600.0,0.0,0.0,0.0,45095550.0,3026800.0,0.0,0.0,48122350.0,0.0,48122350.0
2014-01-10,1925.0,1952.0,1910.0,1925.0,8951.0,0.10400416016640666,0.0,0.0,33761000.0,615950.0,0.0,0.0,34376950.0,0.0,34376950.0
2014-01-13,1925.0,1925.0,1640.0,1895.0,25730.0,-1.5584415584415585,0.0,0.0,95041650.0,1324550.0,0.0,0.0,96366200.0,0.0,96366200.0
2014-01-14,1885.0,1885.0,1815.0,1855.0,24890.0,-2.1108179419525066,0.0,0.0,91037500.0,36650.0,0.0,0.0,90182200.0,891950.0,91074150.0
2014-01-15,1855.0,1855.0,1802.0,1845.0,10630.0,-0.5390835579514826,0.0,0.0,37222600.0,1608100.0,0.0,0.0,38349650.0,481050.0,38830700.0
2014-01-16,1870.0,1870.0,1822.0,1850.0,5710.0,0.27100271002710025,0.0,0.0,20682900.0,292600.0,0.0,0.0,20641450.0,334050.0,20975500.0
2014-01-17,1815.0,1895.0,1780.0,1873.0,12230.0,1.2432432432432432,0.0,0.0,42994500.0,2042700.0,0.0,0.0,45037200.0,0.0,45037200.0
2014-01-20,1872.0,1875.0,1802.0,1825.0,35960.0,-2.562733582487987,0.0,0.0,130012950.0,1179650.0,0.0,0.0,128156500.0,3036100.0,131192600.0
2014-01-21,1832.0,1850.0,1777.0,1795.0,21040.0,-1.643835616438356,0.0,0.0,75034500.0,398750.0,0.0,0.0,72964300.0,2468950.0,75433250.0
2014-01-22,1530.0,1750.0,1530.0,1735.0,35140.0,-3.3426183844011144,0.0,0.0,115379600.0,2298800.0,0.0,0.0,117678400.0,0.0,117678400.0
2014-01-23,1770.0,1775.0,1700.0,1730.0,10240.0,-0.2881844380403458,0.0,0.0,35458100.0,0.0,0.0,0.0,33700550.0,1757550.0,35458100.0
