날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,324667500,0,1033808050,456139500,282021000,0,1068261050,464333000,1814615050
2013-10-25,,,,,,,1390595000,28577000,1850358400,1050305500,188071000,23805000,3279923900,828036000,4319835900
2013-10-28,,,,,,,695611500,3992000,1517468300,88269000,105499000,0,1472310300,727531500,2305340800
2013-10-29,,,,,,,421133000,426500,785642750,201454000,39442000,0,960784250,408430000,1408656250
2013-10-30,,,,,,,725881500,5589500,1077983250,94544000,208156100,0,1540003650,155838500,1903998250
2013-10-31,,,,,,,914894550,61742000,1071072350,194084000,164549500,1567000,1511729400,563947000,2241792900
2013-11-01,,,,,,,500275000,11600000,1445336150,13253000,266254000,0,1090419150,613791000,1970464150
2013-11-04,,,,,,,51080000,57394500,1318550250,264207000,21279500,1578500,1485101750,183272000,1691231750
2013-11-05,,,,,,,662427000,1315500,975553650,14717000,245684000,62627500,1004504150,341197500,1654013150
2013-11-06,,,,,,,369740000,290569000,1920808050,99696000,542885500,93874000,1445794550,598259000,2680813050
2013-11-07,,,,,,,83132500,0,816834800,86562500,212448000,0,554366300,219715500,986529800
2013-11-08,,,,,,,4035000,1773000,1110539500,541824500,5533000,0,950263000,702376000,1658172000
2013-11-11,,,,,,,255379500,0,815003700,73021000,88878000,0,944728350,109797850,1143404200
2013-11-12,,,,,,,568108000,40297500,1297010500,271455500,460070000,52720000,1251559500,412522000,2176871500
2013-11-13,,,,,,,94792000,0,953607500,97385000,64358000,0,754034000,327392500,1145784500
2013-11-14,,,,,,,72762000,2489000,1076025200,220093500,6096000,48252500,1053691700,263329500,1371369700
2013-11-15,,,,,,,389679500,12625500,953700700,260265500,264714000,0,782421200,569136000,1616271200
2013-11-18,,,,,,,80241500,0,527838950,142195000,194907000,0,426448950,128919500,750275450
2013-11-19,,,,,,,409501000,14490500,1315288650,113490500,413493500,0,960962650,478314500,1852770650
2013-11-20,,,,,,,2858500,0,1556085400,118792000,397361400,0,581017000,699357500,1677735900
2013-11-21,,,,,,,474498000,0,1001933800,291718500,441290200,16533000,1260957100,49370000,1768150300
2013-11-22,,,,,,,611276000,0,811206800,160517500,1057000,0,1359125800,222817500,1583000300
2013-11-25,,,,,,,43435000,0,1195304550,306354000,373167500,3990000,691632050,476304000,1545093550
2013-11-26,,,,,,,193490500,0,650918650,113323000,290476400,0,601751250,65504500,957732150
2013-11-27,,,,,,,539088500,17907500,1376254200,1147453500,119870000,3240000,2702036700,255557000,3080703700
2013-11-28,,,,,,,811926000,44571000,952294050,34196000,474451500,0,1184514550,184021000,1842987050
2013-11-29,,,,,,,713950500,0,949954650,1264500,920241000,0,622490150,122438500,1665169650
2013-12-02,,,,,,,27851000,0,1255913100,53469500,202776000,0,686356100,448101500,1337233600
2013-12-03,,,,,,,191873500,0,572170950,229556000,138367000,0,708556450,146677000,993600450
2013-12-04,13600.0,13900.0,13450.0,13850.0,85936.0,,227896500,15725500,574967600,355662500,17071000,0,713239100,443942000,1174252100
2013-12-05,13800.0,14150.0,13700.0,14150.0,102297.0,2.166064981949458,390440000,13950000,830675750,192393000,10527000,28200000,945831750,442900000,1427458750
2013-12-06,14000.0,14200.0,13600.0,13800.0,164585.0,-2.4734982332155475,515364500,77529000,1540405900,152781000,536683500,0,942939400,806457500,2286080400
2013-12-09,13800.0,14050.0,13500.0,13550.0,99973.0,-1.8115942028985508,360663500,0,988388150,31704500,322686500,8280000,778933650,270856000,1380756150
