날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,506665540,73377300,0,0,577860440,2182400,580042840
2013-10-25,,,,,,,0,0,1680785000,14299200,0,0,1651521800,43562400,1695084200
2013-10-28,,,,,,,0,0,1264307780,17366300,0,0,1249264380,32409700,1281674080
2013-10-29,,,,,,,0,0,1662523930,76250600,0,0,1677605930,61168600,1738774530
2013-10-30,,,,,,,0,0,2639081430,68712100,0,7330000,2603130430,97333100,2707793530
2013-10-31,,,,,,,0,0,1240818700,44418400,0,0,1205505000,79732100,1285237100
2013-11-01,,,,,,,0,2094000,678803260,183532800,0,0,850915660,13514400,864430060
2013-11-04,,,,,,,0,0,622434520,12552700,0,0,585830020,49157200,634987220
2013-11-05,,,,,,,0,0,4809059090,50771100,0,0,4771767390,88062800,4859830190
2013-11-06,,,,,,,0,0,4602914650,39198000,0,0,4540088550,102024100,4642112650
2013-11-07,,,,,,,0,0,2759766720,13778300,0,0,2694766920,78778100,2773545020
2013-11-08,,,,,,,0,0,1709612620,89692200,0,0,1765758020,33546800,1799304820
2013-11-11,,,,,,,0,0,3601508400,88238200,0,0,3502274200,187472400,3689746600
2013-11-12,,,,,,,0,1398600,1137801620,67799700,53120,0,1187251300,19695500,1206999920
2013-11-13,,,,,,,0,0,1855729440,33250900,0,0,1807341740,81638600,1888980340
2013-11-14,,,,,,,0,0,907755600,112203000,0,0,1019958600,0,1019958600
2013-11-15,,,,,,,0,0,691252240,17213600,0,0,653482640,54983200,708465840
2013-11-18,,,,,,,0,16443900,707046120,1881900,0,0,627647220,97724700,725371920
2013-11-19,,,,,,,0,87242500,668142900,8802800,0,0,676135500,88052700,764188200
2013-11-20,,,,,,,0,21990000,7847864420,45823900,0,25080400,7829741820,60856100,7915678320
2013-11-21,,,,,,,0,0,1310589830,33750500,0,0,1334180030,10160300,1344340330
2013-11-22,,,,,,,0,0,988996240,0,0,0,945763740,43232500,988996240
2013-11-25,,,,,,,0,0,1035132070,69132200,0,0,1094741670,9522600,1104264270
2013-11-26,,,,,,,0,0,1074590780,1500000,0,108493700,860014480,107582600,1076090780
2013-11-27,,,,,,,0,113420400,852948950,14043100,0,0,975586350,4826100,980412450
2013-11-28,,,,,,,0,0,3186959600,47437500,61470,114442700,3104452530,15440400,3234397100
2013-11-29,,,,,,,0,0,1134629680,60123400,0,0,1179117480,15635600,1194753080
2013-12-02,,,,,,,0,6840000,785224120,0,0,0,736116620,55947500,792064120
2013-12-03,6760.0,6950.0,6500.0,6530.0,133752.0,,0,0,873784000,18246700,0,0,885794300,6236400,892030700
2013-12-04,6530.0,6840.0,6530.0,6720.0,150424.0,2.909647779479326,0,9930000,961195120,40354500,0,10511000,991383420,9585200,1011479620
2013-12-05,6700.0,6930.0,6690.0,6820.0,123323.0,1.488095238095238,0,0,801598040,39439600,0,14083500,813406340,13547800,841037640
2013-12-06,6760.0,6850.0,6690.0,6810.0,58883.0,-0.1466275659824047,0,0,350385230,48890600,0,0,391812230,7463600,399275830
2013-12-09,6810.0,6920.0,6760.0,6820.0,78225.0,0.14684287812041116,0,0,522737700,11354400,0,6820000,460394300,66877800,534092100
2013-12-10,6880.0,7070.0,6750.0,6970.0,190412.0,2.1994134897360706,0,0,1303685520,10016700,48790,0,1297082230,16571200,1313702220
2013-12-11,6950.0,6970.0,6650.0,6690.0,106065.0,-4.017216642754662,0,0,717013800,4058900,0,0,692971700,28101000,721072700
2013-12-12,6560.0,6670.0,6520.0,6560.0,98695.0,-1.9431988041853512,0,0,634685360,13892100,0,0,640882060,7695400,648577460
2013-12-13,6560.0,6600.0,6170.0,6290.0,148097.0,-4.115853658536586,0,0,918333450,17412800,37740,0,924053010,11655500,935746250
