날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,37400000.0,0.0,7764000.0,481338500.0,305662000.0,136000000.0,24101000.0,60739500.0,526502500.0
2013-10-25,,,,,,,3762000.0,0.0,29056000.0,60620500.0,30941500.0,0.0,19846500.0,42650500.0,93438500.0
2013-10-28,,,,,,,0.0,0.0,52475500.0,316056000.0,306242000.0,0.0,19737000.0,42552500.0,368531500.0
2013-10-29,,,,,,,0.0,0.0,13580000.0,89998000.0,54183000.0,0.0,6797000.0,42598000.0,103578000.0
2013-10-30,,,,,,,0.0,0.0,36843500.0,237276000.0,219218500.0,0.0,12318500.0,42582500.0,274119500.0
2013-10-31,,,,,,,0.0,0.0,14970500.0,37442000.0,0.0,0.0,9868500.0,42544000.0,52412500.0
2013-11-01,,,,,,,0.0,0.0,4802000.0,202767500.0,25390000.0,0.0,10634500.0,171545000.0,207569500.0
2013-11-04,,,,,,,0.0,0.0,18065000.0,274687500.0,68945500.0,0.0,49330000.0,174477000.0,292752500.0
2013-11-05,,,,,,,6576500.0,0.0,24778000.0,183884000.0,72567000.0,68813000.0,30769000.0,43089500.0,215238500.0
2013-11-06,,,,,,,0.0,0.0,4526000.0,86493000.0,45973500.0,34900000.0,10145500.0,0.0,91019000.0
2013-11-07,,,,,,,34900000.0,0.0,1050500.0,297890000.0,185502000.0,31455000.0,116883500.0,0.0,333840500.0
2013-11-08,,,,,,,77705500.0,0.0,6978000.0,35838000.0,67829500.0,0.0,24436000.0,28256000.0,120521500.0
2013-11-11,,,,,,,4167500.0,0.0,7556000.0,159440000.0,27634500.0,128246000.0,11815500.0,3467500.0,171163500.0
2013-11-12,,,,,,,44875500.0,0.0,1383000.0,217018000.0,165260500.0,0.0,5549500.0,92466500.0,263276500.0
2013-11-13,,,,,,,63133000.0,0.0,1375000.0,428129000.0,67275000.0,0.0,5858000.0,419504000.0,492637000.0
2013-11-14,,,,,,,29437500.0,0.0,38266500.0,130914500.0,103242500.0,0.0,35676500.0,59699500.0,198618500.0
2013-11-15,,,,,,,64155000.0,0.0,57350500.0,171082500.0,111672500.0,0.0,88030500.0,92885000.0,292588000.0
2013-11-18,,,,,,,57481000.0,0.0,45352000.0,101893000.0,87168500.0,0.0,22851500.0,94706000.0,204726000.0
2013-11-19,,,,,,,66313000.0,0.0,42414000.0,211535500.0,156737500.0,0.0,77895500.0,85629500.0,320262500.0
2013-11-20,,,,,,,60750500.0,0.0,57381500.0,145542500.0,138173000.0,0.0,59362500.0,66139000.0,263674500.0
2013-11-21,,,,,,,14597000.0,0.0,27935000.0,402772500.0,69518500.0,0.0,30599000.0,345187000.0,445304500.0
2013-11-22,,,,,,,76686500.0,0.0,39944000.0,261767000.0,209980000.0,18221500.0,148433500.0,1762500.0,378397500.0
2013-11-25,,,,,,,55949500.0,0.0,22019000.0,168409500.0,95020500.0,0.0,5246000.0,146111500.0,246378000.0
2013-11-26,,,,,,,0.0,0.0,64479000.0,175362500.0,137823500.0,0.0,29255000.0,72763000.0,239841500.0
2013-11-27,,,,,,,294087000.0,0.0,36462500.0,124082000.0,364188000.0,0.0,23565500.0,66878000.0,454631500.0
2013-11-28,,,,,,,136204000.0,0.0,10132500.0,174565500.0,261869500.0,0.0,15429500.0,43603000.0,320902000.0
2013-11-29,,,,,,,193340000.0,0.0,98583500.0,439809500.0,459030000.0,0.0,265453000.0,7250000.0,731733000.0
