날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,38122500,465500,0,0,37893500,694500,38588000
2013-10-25,,,,,,,0,0,34988000,2685000,0,0,37673000,0,37673000
2013-10-28,,,,,,,0,0,77331450,235000,0,4700000,70376950,2489500,77566450
2013-10-29,,,,,,,0,0,37796000,0,0,0,36372500,1423500,37796000
2013-10-30,,,,,,,0,0,14410000,0,0,0,11688000,2722000,14410000
2013-10-31,,,,,,,0,0,39040200,0,0,0,38221200,819000,39040200
2013-11-01,,,,,,,0,0,50768500,700500,0,0,49607000,1862000,51469000
2013-11-04,,,,,,,0,0,43543200,0,0,0,42484700,1058500,43543200
2013-11-05,,,,,,,0,0,40631000,0,0,0,39112500,1518500,40631000
2013-11-06,,,,,,,0,0,22124500,0,0,0,20842500,1282000,22124500
2013-11-07,,,,,,,0,0,27761650,116500,0,0,26950150,928000,27878150
2013-11-08,,,,,,,0,0,21629000,0,0,0,18966500,2662500,21629000
2013-11-11,,,,,,,0,0,36491000,0,0,0,35005500,1485500,36491000
2013-11-12,,,,,,,0,0,23211500,0,0,0,22526000,685500,23211500
2013-11-13,,,,,,,0,0,34410000,1025500,0,0,34073500,1362000,35435500
2013-11-14,,,,,,,0,0,39550000,1017000,0,0,40117000,450000,40567000
2013-11-15,,,,,,,0,0,29133000,1219000,0,0,29903500,448500,30352000
2013-11-18,,,,,,,0,0,35198500,223500,0,0,33514000,1908000,35422000
2013-11-19,,,,,,,0,0,60369400,553500,0,0,60364900,558000,60922900
2013-11-20,,,,,,,0,0,16247500,1210000,0,0,16909000,548500,17457500
2013-11-21,,,,,,,0,0,17806000,1754000,0,0,18469000,1091000,19560000
2013-11-22,,,,,,,0,0,17428500,328500,0,0,16994000,763000,17757000
2013-11-25,,,,,,,0,0,11724000,331500,0,0,11497000,558500,12055500
2013-11-26,,,,,,,0,6789000,15726000,330000,0,0,22625000,220000,22845000
2013-11-27,,,,,,,0,0,31671000,109500,0,0,31780500,0,31780500
2013-11-28,,,,,,,0,0,18722000,661500,0,0,19053000,330500,19383500
2013-11-29,,,,,,,0,0,27987500,994500,0,0,28762000,220000,28982000
2013-12-02,,,,,,,0,0,42449800,0,0,0,40428300,2021500,42449800
2013-12-03,,,,,,,0,0,58757900,0,0,0,52260900,6497000,58757900
2013-12-04,11450.0,11700.0,11150.0,11650.0,4701.0,,0,0,54121900,0,0,0,49963900,4158000,54121900
2013-12-05,11400.0,11450.0,11250.0,11300.0,2724.0,-3.004291845493562,0,0,30765100,0,0,0,27926600,2838500,30765100
2013-12-06,11200.0,11550.0,11200.0,11300.0,1521.0,0.0,0,0,17184250,0,0,0,13795750,3388500,17184250
2013-12-09,11400.0,11400.0,11150.0,11200.0,2100.0,-0.8849557522123894,0,0,23580000,0,0,0,21221500,2358500,23580000
2013-12-10,11400.0,11400.0,11200.0,11350.0,1391.0,1.3392857142857142,0,0,15623850,0,0,0,11918850,3705000,15623850
2013-12-11,11400.0,11400.0,11150.0,11150.0,1470.0,-1.762114537444934,0,0,16472500,0,0,0,13786500,2686000,16472500
2013-12-12,11150.0,11150.0,11050.0,11150.0,1750.0,0.0,0,0,19445500,0,0,0,17120500,2325000,19445500
2013-12-13,11100.0,11100.0,11050.0,11100.0,1035.0,-0.4484304932735426,0,0,11458500,0,0,0,9687500,1771000,11458500
2013-12-16,11150.0,11500.0,11150.0,11250.0,3070.0,1.3513513513513513,0,0,34363500,0,0,0,32346000,2017500,34363500
2013-12-17,11050.0,11350.0,11050.0,11250.0,2812.0,0.0,0,0,31343500,0,0,0,28552500,2791000,31343500
2013-12-18,10950.0,11200.0,10900.0,11000.0,1620.0,-2.2222222222222223,0,0,17819500,0,0,0,15951500,1868000,17819500
2013-12-19,11050.0,11150.0,10800.0,11000.0,1850.0,0.0,0,0,20256000,0,0,0,17641000,2615000,20256000
2013-12-20,11000.0,11150.0,10700.0,10950.0,3080.0,-0.45454545454545453,0,0,33499000,0,0,0,31533000,1966000,33499000
2013-12-23,11000.0,11000.0,10850.0,10950.0,2390.0,0.0,0,0,26074500,0,0,0,23781500,2293000,26074500
2013-12-24,10950.0,11200.0,10700.0,10950.0,2890.0,0.0,0,0,31590500,0,0,0,29740500,1850000,31590500
2013-12-26,10950.0,10950.0,10800.0,10900.0,1350.0,-0.45662100456621,0,0,14731500,0,0,0,12775000,1956500,14731500
2013-12-27,10700.0,11400.0,10700.0,11150.0,2340.0,2.293577981651376,0,0,25913500,0,0,0,23713000,2200500,25913500
