날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,6660,6980,6530,6690,73652,1.2102874432677762,0.0,0.0,468948080.0,27781100.0,0.0,0.0,457520880.0,39208300.0,496729180.0
2013-10-25,6780,6880,6640,6650,14670,-0.5979073243647235,0.0,0.0,96220100.0,1952100.0,0.0,0.0,92415400.0,5756800.0,98172200.0
2013-10-28,6750,6750,6620,6620,6744,-0.4511278195488722,0.0,0.0,42468950.0,2398600.0,0.0,0.0,38405250.0,6462300.0,44867550.0
2013-10-29,6680,6770,6600,6610,21930,-0.1510574018126888,0.0,0.0,139616600.0,6053700.0,0.0,0.0,145670300.0,0.0,145670300.0
2013-10-30,6610,6720,6590,6660,11470,0.7564296520423601,0.0,0.0,51891800.0,24231400.0,66100.0,0.0,76057100.0,0.0,76123200.0
2013-10-31,6620,6690,6530,6580,12792,-1.2012012012012012,0.0,0.0,84239360.0,0.0,0.0,0.0,71337760.0,12901600.0,84239360.0
2013-11-01,6520,6620,6320,6400,26094,-2.735562310030395,0.0,0.0,167580100.0,0.0,0.0,0.0,153372600.0,14207500.0,167580100.0
2013-11-04,6500,6510,6370,6370,12070,-0.46875,0.0,0.0,77426000.0,129200.0,0.0,0.0,70705800.0,6849400.0,77555200.0
2013-11-05,6550,6550,6350,6420,12980,0.7849293563579277,0.0,0.0,73669300.0,9151600.0,0.0,0.0,76194400.0,6626500.0,82820900.0
2013-11-06,6490,6490,6340,6410,13060,-0.1557632398753894,0.0,0.0,80508500.0,2740600.0,64900.0,0.0,83184200.0,0.0,83249100.0
2013-11-07,6450,6450,6200,6300,11250,-1.71606864274571,0.0,0.0,70505900.0,315700.0,0.0,0.0,70383800.0,437800.0,70821600.0
2013-11-08,6380,6380,6030,6100,20428,-3.1746031746031744,0.0,0.0,115162700.0,10320300.0,12200.0,0.0,110806400.0,14664400.0,125483000.0
2013-11-11,6690,6900,6230,6470,142176,6.065573770491803,0.0,0.0,926640320.0,19208000.0,0.0,0.0,923782820.0,22065500.0,945848320.0
2013-11-12,6700,6800,6430,6600,101121,2.009273570324575,0.0,0.0,658744370.0,11141300.0,0.0,0.0,633431470.0,36454200.0,669885670.0
2013-11-13,6720,7490,6600,6800,243248,3.0303030303030303,0.0,0.0,1692936640.0,21936000.0,0.0,0.0,1686781040.0,28091600.0,1714872640.0
2013-11-14,6700,6700,6300,6400,110382,-5.88235294117647,0.0,0.0,684007800.0,25357300.0,0.0,0.0,686869200.0,22495900.0,709365100.0
2013-11-15,6530,6530,6250,6300,36740,-1.5625,0.0,0.0,220552150.0,11493600.0,0.0,0.0,231345750.0,700000.0,232045750.0
2013-11-18,6270,6370,6110,6130,38240,-2.6984126984126986,0.0,0.0,226120300.0,10476600.0,0.0,2089300.0,231311500.0,3196100.0,236596900.0
2013-11-19,6170,6240,5970,6130,27070,0.0,0.0,0.0,152100500.0,12358600.0,61700.0,0.0,160978400.0,3419000.0,164459100.0
2013-11-20,6230,6330,6160,6240,29340,1.794453507340946,0.0,0.0,172243600.0,11421100.0,62300.0,0.0,160227500.0,23374900.0,183664700.0
2013-11-21,6270,6760,6250,6530,90807,4.647435897435898,0.0,0.0,582735710.0,13003600.0,0.0,0.0,574621610.0,21117700.0,595739310.0
2013-11-22,6660,6700,6340,6400,50108,-1.9908116385911179,0.0,0.0,307933300.0,16998200.0,0.0,0.0,311623200.0,13308300.0,324931500.0
2013-11-25,6550,7360,6550,7360,335687,15.0,0.0,19561600.0,2365283920.0,20550100.0,0.0,18957500.0,2358057420.0,28380700.0,2405395620.0
2013-11-26,7580,8400,7360,7710,720463,4.755434782608696,0.0,0.0,5715669470.0,27256200.0,0.0,9009000.0,5699392370.0,34524300.0,5742925670.0
2013-11-27,7660,8000,6910,7020,470925,-8.949416342412452,0.0,0.0,3410066540.0,39009200.0,0.0,0.0,3423346340.0,25729400.0,3449075740.0
2013-11-28,6910,7090,6650,6730,108825,-4.131054131054131,0.0,0.0,729320040.0,11157000.0,69100.0,0.0,729196840.0,11211100.0,740477040.0
2013-11-29,6790,6830,6550,6670,75706,-0.8915304606240713,0.0,0.0,488014480.0,18396000.0,0.0,0.0,500235780.0,6174700.0,506410480.0
2013-12-02,6660,6700,6460,6490,50060,-2.6986506746626686,0.0,0.0,322838050.0,5298400.0,0.0,0.0,319123550.0,9012900.0,328136450.0
