날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,8494400.0,955500.0,0.0,0.0,9270500.0,179400.0,9449900.0
2013-10-25,,,,,,,0.0,0.0,22862100.0,2315900.0,0.0,0.0,24348200.0,829800.0,25178000.0
2013-10-28,,,,,,,0.0,9333300.0,87165500.0,10253900.0,62888200.0,0.0,23923400.0,19941100.0,106752700.0
2013-10-29,,,,,,,0.0,0.0,60363100.0,5343700.0,0.0,0.0,32608400.0,33098400.0,65706800.0
2013-10-30,,,,,,,72119700.0,2829400.0,16099400.0,7197200.0,0.0,0.0,97885700.0,360000.0,98245700.0
2013-10-31,,,,,,,0.0,0.0,97509300.0,63707700.0,5336000.0,0.0,107564200.0,48316800.0,161217000.0
2013-11-01,,,,,,,0.0,0.0,53263600.0,3179500.0,7105700.0,10140000.0,20270300.0,18927100.0,56443100.0
2013-11-04,,,,,,,0.0,0.0,31812400.0,3503900.0,31625500.0,0.0,2734900.0,955900.0,35316300.0
2013-11-05,,,,,,,0.0,43421400.0,294262900.0,63274700.0,13191000.0,0.0,366851600.0,20916400.0,400959000.0
2013-11-06,,,,,,,0.0,0.0,28361000.0,2973900.0,9090700.0,0.0,12248500.0,9995700.0,31334900.0
2013-11-07,,,,,,,0.0,0.0,18150400.0,2018900.0,9071200.0,3564000.0,2487400.0,5046700.0,20169300.0
2013-11-08,,,,,,,1168500.0,0.0,127570800.0,13046900.0,10785600.0,0.0,125120300.0,5880300.0,141786200.0
2013-11-11,,,,,,,8380200.0,0.0,62317700.0,7835700.0,0.0,0.0,53734500.0,24799100.0,78533600.0
2013-11-12,,,,,,,1367300.0,0.0,6483500.0,10948000.0,0.0,0.0,16600600.0,2198200.0,18798800.0
2013-11-13,,,,,,,1121200.0,0.0,29577200.0,3658000.0,0.0,0.0,31691800.0,2664600.0,34356400.0
2013-11-14,,,,,,,61904000.0,0.0,29204600.0,1482360000.0,0.0,0.0,43357100.0,1530111500.0,1573468600.0
2013-11-15,,,,,,,0.0,0.0,35044600.0,1010700.0,5231900.0,0.0,29445700.0,1377700.0,36055300.0
2013-11-18,,,,,,,1186000.0,8822100.0,39307500.0,0.0,5928300.0,0.0,42555700.0,831600.0,49315600.0
2013-11-19,,,,,,,297000.0,7827600.0,154270200.0,0.0,0.0,0.0,162394800.0,0.0,162394800.0
2013-11-20,,,,,,,0.0,0.0,29066500.0,532800.0,11816100.0,0.0,17783200.0,0.0,29599300.0
2013-11-21,,,,,,,0.0,0.0,329703000.0,176400.0,17655400.0,0.0,312224000.0,0.0,329879400.0
2013-11-22,,,,,,,26766900.0,2352000.0,341009400.0,0.0,11739600.0,0.0,230645600.0,127743100.0,370128300.0
2013-11-25,,,,,,,10855400.0,5616000.0,26204300.0,0.0,5897200.0,0.0,16854800.0,19923700.0,42675700.0
2013-11-26,,,,,,,0.0,100799200.0,399027400.0,9530000.0,0.0,0.0,438008200.0,71348400.0,509356600.0
2013-11-27,,,,,,,11745600.0,0.0,143769600.0,0.0,42894200.0,0.0,24371600.0,88249400.0,155515200.0
2013-11-28,,,,,,,0.0,35502000.0,133102000.0,1839100.0,92926900.0,0.0,28331600.0,49184600.0,170443100.0
2013-11-29,,,,,,,0.0,0.0,58848200.0,230400.0,5390000.0,0.0,41125100.0,12563500.0,59078600.0
2013-12-02,,,,,,,0.0,0.0,33388900.0,0.0,0.0,0.0,32870500.0,518400.0,33388900.0
2013-12-03,49172.0,49950.0,49172.0,49519.0,3234.0,,156188000.0,0.0,29558700.0,342900.0,20639400.0,0.0,111322600.0,54127600.0,186089600.0
2013-12-04,49000.0,49345.0,49000.0,49086.0,1248.0,-0.8744118419192632,0.0,13064000.0,55897700.0,1984500.0,18369200.0,0.0,52577000.0,0.0,70946200.0
2013-12-05,48999.0,49604.0,48999.0,49432.0,138.0,0.7048853033451493,572200.0,0.0,7289000.0,0.0,0.0,0.0,7403400.0,457800.0,7861200.0
2013-12-06,49518.0,49518.0,48827.0,49259.0,1040.0,-0.34997572422722123,1258400.0,0.0,57702700.0,56600.0,28363900.0,0.0,27682100.0,2971700.0,59017700.0
2013-12-09,49777.0,49777.0,48827.0,48827.0,395.0,-0.8769970969772022,0.0,0.0,22449100.0,0.0,0.0,0.0,22449100.0,0.0,22449100.0
2013-12-10,48913.0,49691.0,48913.0,49691.0,665.0,1.7695127695742112,0.0,14427000.0,21922000.0,1535300.0,14256200.0,0.0,23628100.0,0.0,37884300.0
2013-12-11,49518.0,49518.0,49172.0,49259.0,21.0,-0.8693727234308024,0.0,0.0,1145300.0,57000.0,0.0,0.0,1202300.0,0.0,1202300.0
2013-12-12,49777.0,50814.0,49000.0,50728.0,1524.0,2.9821961468970137,0.0,0.0,75526100.0,12065100.0,0.0,0.0,87300800.0,290400.0,87591200.0
2013-12-13,50728.0,50987.0,49691.0,50383.0,2691.0,-0.6800977763759659,118455300.0,0.0,18020900.0,21052800.0,20368900.0,0.0,63018900.0,74141200.0,157529000.0
2013-12-16,50382.0,51074.0,49691.0,50210.0,3830.0,-0.3433697874282992,74283900.0,0.0,148221500.0,58000.0,0.0,0.0,152118700.0,70444700.0,222563400.0
2013-12-17,49691.0,50123.0,49691.0,50123.0,3347.0,-0.17327225652260506,0.0,0.0,163665400.0,29142200.0,39540800.0,11520000.0,72429200.0,69317600.0,192807600.0
2013-12-18,49950.0,50296.0,49691.0,50037.0,3346.0,-0.1715779183209305,6184600.0,35662600.0,149605600.0,1909400.0,0.0,0.0,81237800.0,112124400.0,193362200.0
2013-12-19,50296.0,50296.0,47617.0,49173.0,2112.0,-1.7267222255530907,0.0,0.0,119524800.0,460800.0,0.0,0.0,95892600.0,24093000.0,119985600.0
