날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,2829500.0,61794250.0,0.0,0.0,0.0,64623750.0,0.0,64623750.0
2013-10-25,,,,,,,0.0,0.0,12411500.0,0.0,0.0,0.0,12411500.0,0.0,12411500.0
2013-10-28,,,,,,,0.0,0.0,5016500.0,0.0,0.0,0.0,5016500.0,0.0,5016500.0
2013-10-29,,,,,,,0.0,0.0,11506000.0,0.0,0.0,0.0,11506000.0,0.0,11506000.0
2013-10-30,,,,,,,0.0,0.0,14940700.0,0.0,0.0,0.0,14940700.0,0.0,14940700.0
2013-10-31,,,,,,,0.0,0.0,221536350.0,0.0,0.0,2324000.0,219212350.0,0.0,221536350.0
2013-11-01,,,,,,,0.0,0.0,99497500.0,0.0,0.0,0.0,99497500.0,0.0,99497500.0
2013-11-04,,,,,,,0.0,0.0,50000500.0,0.0,0.0,0.0,50000500.0,0.0,50000500.0
2013-11-05,,,,,,,0.0,0.0,23022000.0,0.0,0.0,0.0,23022000.0,0.0,23022000.0
2013-11-06,,,,,,,0.0,0.0,11373500.0,0.0,0.0,0.0,11373500.0,0.0,11373500.0
2013-11-07,,,,,,,0.0,0.0,28702200.0,0.0,0.0,0.0,28702200.0,0.0,28702200.0
2013-11-08,,,,,,,0.0,0.0,5145500.0,0.0,0.0,0.0,5145500.0,0.0,5145500.0
2013-11-11,,,,,,,0.0,3180500.0,5429500.0,0.0,0.0,0.0,8610000.0,0.0,8610000.0
2013-11-12,,,,,,,0.0,0.0,5125050.0,0.0,0.0,0.0,5125050.0,0.0,5125050.0
2013-11-13,,,,,,,0.0,0.0,12360550.0,0.0,0.0,0.0,12360550.0,0.0,12360550.0
2013-11-14,,,,,,,0.0,0.0,3087500.0,0.0,0.0,0.0,3087500.0,0.0,3087500.0
2013-11-15,,,,,,,0.0,0.0,6321500.0,0.0,111500.0,0.0,6210000.0,0.0,6321500.0
2013-11-18,,,,,,,0.0,0.0,1338000.0,0.0,0.0,0.0,1338000.0,0.0,1338000.0
2013-11-19,,,,,,,0.0,0.0,12317500.0,0.0,0.0,0.0,12317500.0,0.0,12317500.0
2013-11-20,,,,,,,0.0,0.0,25102450.0,0.0,0.0,0.0,25102450.0,0.0,25102450.0
2013-11-21,,,,,,,0.0,0.0,8767500.0,0.0,0.0,0.0,8767500.0,0.0,8767500.0
2013-11-22,,,,,,,0.0,0.0,8928500.0,0.0,0.0,0.0,8928500.0,0.0,8928500.0
2013-11-25,,,,,,,0.0,0.0,2567000.0,0.0,0.0,0.0,2567000.0,0.0,2567000.0
2013-11-26,,,,,,,0.0,0.0,579600.0,0.0,0.0,0.0,579600.0,0.0,579600.0
2013-11-27,,,,,,,0.0,0.0,6410350.0,0.0,0.0,0.0,6410350.0,0.0,6410350.0
2013-11-28,,,,,,,0.0,0.0,13286500.0,0.0,11500.0,0.0,13275000.0,0.0,13286500.0
2013-11-29,,,,,,,0.0,1135000.0,8692050.0,0.0,91600.0,0.0,9735450.0,0.0,9827050.0
2013-12-02,,,,,,,0.0,0.0,1159800.0,0.0,0.0,0.0,1159800.0,0.0,1159800.0
2013-12-03,11700.0,11700.0,11650.0,11700.0,30.0,,0.0,0.0,350500.0,0.0,0.0,0.0,350500.0,0.0,350500.0
2013-12-04,11850.0,11900.0,11500.0,11700.0,200.0,0.0,0.0,0.0,2310000.0,0.0,0.0,0.0,2310000.0,0.0,2310000.0
2013-12-05,11500.0,11600.0,11150.0,11400.0,290.0,-2.564102564102564,0.0,0.0,3276000.0,0.0,0.0,0.0,3276000.0,0.0,3276000.0
2013-12-06,11250.0,11750.0,11100.0,11650.0,621.0,2.1929824561403506,0.0,0.0,7094700.0,0.0,0.0,0.0,7094700.0,0.0,7094700.0
2013-12-09,11800.0,11800.0,11250.0,11550.0,241.0,-0.8583690987124464,0.0,0.0,2741550.0,0.0,0.0,0.0,2741550.0,0.0,2741550.0
2013-12-10,11550.0,11800.0,11350.0,11700.0,91.0,1.2987012987012987,0.0,0.0,1048200.0,0.0,0.0,0.0,1048200.0,0.0,1048200.0
2013-12-11,11350.0,11450.0,11000.0,11300.0,1450.0,-3.418803418803419,0.0,0.0,16259000.0,0.0,0.0,0.0,16259000.0,0.0,16259000.0
2013-12-12,11250.0,11350.0,11200.0,11350.0,171.0,0.4424778761061947,0.0,0.0,1922850.0,0.0,11350.0,1120000.0,791500.0,0.0,1922850.0
2013-12-13,11350.0,11800.0,11000.0,11800.0,500.0,3.9647577092511015,0.0,0.0,5610000.0,0.0,0.0,0.0,5610000.0,0.0,5610000.0
2013-12-16,11700.0,11700.0,11700.0,11700.0,20.0,-0.847457627118644,0.0,0.0,234000.0,0.0,0.0,0.0,234000.0,0.0,234000.0
2013-12-17,11400.0,11600.0,11050.0,11400.0,630.0,-2.564102564102564,0.0,0.0,7072500.0,0.0,0.0,0.0,7072500.0,0.0,7072500.0
2013-12-18,11050.0,11350.0,11050.0,11300.0,260.0,-0.8771929824561403,0.0,0.0,2903000.0,0.0,0.0,0.0,2903000.0,0.0,2903000.0
