날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,486627800,0,1280381500,1387567800,274455000,180291900,2217004300,482825900,3154577100
2013-10-25,,,,,,,1140242300,0,2058134500,2019216000,1672528300,15686600,2900228200,629149700,5217592800
2013-10-28,,,,,,,545921500,2764100,2170206600,2322337700,1166550600,71204100,2946519500,856955700,5041229900
2013-10-29,,,,,,,461646100,0,2553691600,2743030500,1889816900,583033300,1740784000,1544734000,5758368200
2013-10-30,,,,,,,1038372700,0,2419933800,2461837400,1550300000,3894000,3133250300,1232699600,5920143900
2013-10-31,,,,,,,1278274300,35747600,3285497600,4929609200,2667243200,81583800,5119068100,1661233600,9529128700
2013-11-01,,,,,,,475175900,0,799226700,1274160200,341521900,23030000,1241940400,942070500,2548562800
2013-11-04,,,,,,,3229424500,65374000,6758392700,2256122200,2539181100,518220700,8094378200,1157533400,12309313400
2013-11-05,,,,,,,1940298000,23740000,2896502600,968732200,1166724800,54436400,3123952500,1484159100,5829272800
2013-11-06,,,,,,,2263927300,0,3299887900,1702406600,1232291400,109440000,5318789900,605700500,7266221800
2013-11-07,,,,,,,489807000,0,1641507300,2510282100,2012136300,5424000,1782792700,841243400,4641596400
2013-11-08,,,,,,,728363900,0,2267010000,1828469100,677750400,16650800,2734655900,1394785900,4823843000
2013-11-11,,,,,,,185869000,0,2133006400,661645900,468510400,0,2143760400,368250500,2980521300
2013-11-12,,,,,,,2665994100,95400000,7907388000,1121605000,4036532600,172891000,6960750200,620213300,11790387100
2013-11-13,,,,,,,866219000,0,3362985600,959326100,1054340600,0,2543141600,1591048500,5188530700
2013-11-14,,,,,,,1573358000,63300,1496734400,842480100,1264639100,0,2073442500,574554200,3912635800
2013-11-15,,,,,,,1262696600,0,1341422300,388954200,1033052400,0,1377487300,582533400,2993073100
