날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,654,674,652,664,5257810,0.7587253414264037,0.0,0.0,3496184181.0,167623070.0,0.0,77355130.0,3548920961.0,37531160.0,3663807251.0
2013-10-25,667,667,644,651,5788011,-1.957831325301205,0.0,10155000.0,3796178861.0,165901990.0,9562.0,0.0,3910059139.0,62167150.0,3972235851.0
2013-10-28,648,652,621,636,5363857,-2.3041474654377883,0.0,0.0,3461994769.0,108653640.0,0.0,0.0,3559518409.0,11130000.0,3570648409.0
2013-10-29,633,634,612,617,8303647,-2.9874213836477987,0.0,0.0,5233002918.0,185145050.0,10532.0,0.0,5399204236.0,18933200.0,5418147968.0
2013-10-30,625,660,625,636,8588781,3.079416531604538,0.0,0.0,5758122132.0,25926970.0,6570.0,24221190.0,5744897342.0,14924000.0,5784049102.0
2013-10-31,634,635,618,627,4052151,-1.4150943396226416,0.0,0.0,2532831574.0,121704490.0,13040.0,0.0,2644048724.0,10474300.0,2654536064.0
2013-11-01,633,637,623,631,2873235,0.6379585326953748,0.0,0.0,1808601734.0,87573930.0,0.0,0.0,1895250564.0,925100.0,1896175664.0
2013-11-04,634,635,623,629,2657979,-0.31695721077654515,0.0,0.0,1736690986.0,20764240.0,6660.0,0.0,1738556626.0,18891940.0,1757455226.0
2013-11-05,630,651,625,635,3404870,0.9538950715421303,0.0,6625000.0,2251224702.0,9194410.0,0.0,6800000.0,2216830752.0,43413360.0,2267044112.0
2013-11-06,634,637,623,630,2880910,-0.7874015748031495,39580.0,6550000.0,1798237405.0,98313030.0,0.0,0.0,1872229315.0,30910700.0,1903140015.0
2013-11-07,631,631,615,617,3383708,-2.0634920634920633,0.0,21575100.0,2111327621.0,73443570.0,0.0,0.0,2202616461.0,3729830.0,2206346291.0
2013-11-08,608,610,592,598,4923798,-3.079416531604538,0.0,34755000.0,2962123586.0,94812640.0,0.0,3768000.0,3077356586.0,10566640.0,3091691226.0
2013-11-11,596,597,562,567,5597064,-5.183946488294314,102000.0,24120000.0,3365327088.0,4423240.0,0.0,0.0,3329132898.0,64839430.0,3393972328.0
2013-11-12,569,584,566,574,2633973,1.2345679012345678,0.0,0.0,1510092385.0,78488170.0,0.0,0.0,1584457315.0,4123240.0,1588580555.0
2013-11-13,579,604,573,579,5042515,0.8710801393728222,0.0,0.0,3065572604.0,52737530.0,0.0,59514500.0,3014738904.0,44056730.0,3118310134.0
2013-11-14,579,590,567,581,3435132,0.3454231433506045,0.0,3040000.0,2043544761.0,46601430.0,6070.0,3100000.0,2064819471.0,25260650.0,2093186191.0
2013-11-15,575,597,575,582,5039643,0.17211703958691912,0.0,0.0,3059896684.0,38434483.0,0.0,19924000.0,2935264127.0,143143040.0,3098331167.0
2013-11-18,580,588,552,556,6059219,-4.4673539518900345,0.0,23420000.0,3461135376.0,139753120.0,0.0,0.0,3544542213.0,79766283.0,3624308496.0
2013-11-19,559,559,529,542,6755188,-2.5179856115107913,495720.0,5740000.0,3536779264.0,269410000.0,0.0,7332000.0,3514749044.0,290343940.0,3812424984.0
2013-11-20,538,542,530,532,2876200,-1.8450184501845017,0.0,0.0,1573805580.0,38049230.0,0.0,0.0,1568845960.0,43008850.0,1611854810.0
2013-11-21,534,536,516,522,3085169,-1.8796992481203008,0.0,0.0,1673036249.0,29028390.0,0.0,0.0,1642766839.0,59297800.0,1702064639.0
2013-11-22,519,599,502,601,15849015,15.134099616858238,0.0,0.0,9013418756.0,344266220.0,0.0,115790000.0,9073171086.0,168723890.0,9357684976.0
2013-11-25,612,656,587,629,35508640,4.658901830282862,0.0,4707300.0,23272658724.0,253621940.0,0.0,127595000.0,23020219744.0,383173220.0,23530987964.0
2013-11-26,614,623,591,596,11967790,-5.246422893481717,0.0,3105000.0,7527429658.0,81024410.0,0.0,0.0,7329810578.0,281748490.0,7611559068.0
2013-11-27,592,595,560,566,11864215,-5.033557046979865,0.0,0.0,7029819811.0,82674810.0,0.0,0.0,6686016611.0,426478010.0,7112494621.0
