날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,61402000.0,0.0,0.0,0.0,61051500.0,350500.0,61402000.0
2013-10-25,,,,,,,0.0,0.0,110779800.0,0.0,0.0,0.0,103266800.0,7513000.0,110779800.0
2013-10-28,,,,,,,0.0,0.0,5148500.0,468500.0,0.0,0.0,5498000.0,119000.0,5617000.0
2013-10-29,,,,,,,0.0,0.0,24495600.0,0.0,23600.0,0.0,24118000.0,354000.0,24495600.0
2013-10-30,,,,,,,0.0,0.0,1861500.0,0.0,0.0,0.0,1861500.0,0.0,1861500.0
2013-10-31,,,,,,,0.0,0.0,6301500.0,0.0,0.0,0.0,6068500.0,233000.0,6301500.0
2013-11-01,,,,,,,0.0,3947500.0,33576000.0,0.0,0.0,0.0,37066000.0,457500.0,37523500.0
2013-11-04,,,,,,,0.0,8740000.0,7352000.0,0.0,0.0,0.0,12990000.0,3102000.0,16092000.0
2013-11-05,,,,,,,115000.0,10873500.0,39435000.0,0.0,0.0,0.0,46090500.0,4333000.0,50423500.0
2013-11-06,,,,,,,113760000.0,21827000.0,60739000.0,0.0,0.0,118546000.0,74073000.0,3707000.0,196326000.0
2013-11-07,,,,,,,242000000.0,11446000.0,24531500.0,0.0,0.0,219373000.0,55513500.0,3091000.0,277977500.0
2013-11-08,,,,,,,240000000.0,879400500.0,26730000.0,0.0,0.0,10440000.0,1131890000.0,3800500.0,1146130500.0
2013-11-11,,,,,,,239000000.0,0.0,158378750.0,0.0,0.0,293264000.0,99900750.0,4214000.0,397378750.0
2013-11-12,,,,,,,239445000.0,11917500.0,9093500.0,0.0,0.0,115440000.0,141324000.0,3692000.0,260456000.0
2013-11-13,,,,,,,239000000.0,0.0,29418000.0,0.0,0.0,239000000.0,25857500.0,3560500.0,268418000.0
2013-11-14,,,,,,,183675000.0,12448000.0,36742000.0,0.0,0.0,176328000.0,51243500.0,5293500.0,232865000.0
2013-11-15,,,,,,,0.0,10080000.0,20408000.0,0.0,0.0,0.0,24795500.0,5692500.0,30488000.0
2013-11-18,,,,,,,0.0,0.0,19566000.0,0.0,0.0,0.0,14171500.0,5394500.0,19566000.0
2013-11-19,,,,,,,49770000.0,0.0,25979000.0,0.0,0.0,0.0,71934500.0,3814500.0,75749000.0
2013-11-20,,,,,,,236977000.0,28203000.0,21532500.0,0.0,0.0,0.0,282939500.0,3773000.0,286712500.0
2013-11-21,,,,,,,0.0,14160000.0,7229500.0,0.0,0.0,0.0,20801000.0,588500.0,21389500.0
2013-11-22,,,,,,,6962000.0,0.0,23764000.0,0.0,0.0,9705500.0,21020500.0,0.0,30726000.0
2013-11-25,,,,,,,0.0,0.0,18437000.0,0.0,0.0,0.0,18437000.0,0.0,18437000.0
2013-11-26,,,,,,,0.0,0.0,12596500.0,6902000.0,0.0,0.0,19498500.0,0.0,19498500.0
2013-11-27,,,,,,,0.0,14152000.0,9115750.0,0.0,0.0,0.0,23267750.0,0.0,23267750.0
2013-11-28,,,,,,,0.0,16138000.0,23213000.0,0.0,0.0,0.0,20507500.0,18843500.0,39351000.0
2013-11-29,,,,,,,0.0,4529000.0,1665500.0,0.0,0.0,0.0,6194500.0,0.0,6194500.0
2013-12-02,,,,,,,0.0,11105500.0,11415000.0,0.0,0.0,0.0,22520500.0,0.0,22520500.0
2013-12-03,11700.0,11950.0,11350.0,11800.0,4350.0,,0.0,33513500.0,16060000.0,1254000.0,117000.0,0.0,50710500.0,0.0,50827500.0
2013-12-04,11700.0,11900.0,11700.0,11700.0,640.0,-0.847457627118644,0.0,6592000.0,939500.0,0.0,118000.0,0.0,7413500.0,0.0,7531500.0
2013-12-05,12000.0,12050.0,11700.0,11700.0,1380.0,0.0,0.0,14136000.0,2394500.0,0.0,0.0,0.0,16530500.0,0.0,16530500.0
