날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,191800000,125652000,62002500,83982500,276672000,26360000,133156500,27248500,463437000
2013-10-25,,,,,,,285701400,2515000,119912100,175397850,176475700,56311950,97573700,253165000,583526350
2013-10-28,,,,,,,569260950,67839500,293580800,79816000,583798000,2584400,217563800,206551050,1010497250
2013-10-29,,,,,,,403802300,70870600,414898400,224900450,565952450,0,213633050,334886250,1114471750
2013-10-30,,,,,,,446968100,36694000,321551000,233322800,475013200,0,370119200,193403500,1038535900
2013-10-31,,,,,,,327321600,52406100,264311000,328172750,532849050,0,267229550,172132850,972211450
2013-11-01,,,,,,,259422600,31810500,161835600,261114900,340864400,0,94234050,279085150,714183600
2013-11-04,,,,,,,307722800,119262000,334696700,271735700,472389850,0,172958350,388069000,1033417200
2013-11-05,,,,,,,217488800,39512000,129649600,53433000,234475300,0,87889600,117718500,440083400
2013-11-06,,,,,,,170117500,8433000,187237200,104515000,136908550,0,209376650,124017500,470302700
2013-11-07,,,,,,,409309950,212953000,215975550,204142500,366447700,1984000,162960800,510988500,1042381000
2013-11-08,,,,,,,364551500,78476500,365583450,178543600,286978700,35087000,164275850,500813500,987155050
2013-11-11,,,,,,,285481600,70609000,181449300,227360950,287892150,0,127170200,349838500,764900850
2013-11-12,,,,,,,448834000,35407000,132932000,170961000,334881300,0,183034700,270218000,788134000
2013-11-13,,,,,,,403900000,4929000,67698100,216479500,181267400,0,316364200,195375000,693006600
2013-11-14,,,,,,,555283250,210039500,318259150,158983750,350240250,66286000,515340400,310699000,1242565650
2013-11-15,,,,,,,366890200,36267000,393260800,67419000,38033800,81460000,339051700,405291500,863837000
2013-11-18,,,,,,,634890700,514000,196268800,72251500,179697500,87507000,485378600,151341900,903925000
2013-11-19,,,,,,,695934600,2180000,207668300,350086300,372113900,159396100,294561900,429797300,1255869200
2013-11-20,,,,,,,616956000,2235700,205955600,192017200,231010500,51577500,128511400,606065100,1017164500
2013-11-21,,,,,,,641645200,1458800,213039300,81425000,355301300,7867100,220381000,354018900,937568300
2013-11-22,,,,,,,438375500,565400,312878500,329426700,291098400,678600,175002300,614466800,1081246100
2013-11-25,,,,,,,430518400,561000,152019100,167147500,381140900,0,123139600,245965500,750246000
2013-11-26,,,,,,,333965400,155473350,416483400,254925850,155604050,0,152283700,852960250,1160848000
2013-11-27,,,,,,,296672800,110154000,109941600,328998200,356062200,1004000,297206900,191493500,845766600
2013-11-28,,,,,,,843629800,566500,184024500,134825600,499762700,143217700,343728500,176337500,1163046400
2013-11-29,,,,,,,1124493900,10923100,205682100,88409200,586618800,67753800,508891100,266244600,1429508300
2013-12-02,,,,,,,1168225000,412800,204991000,128589400,245171500,26250000,150791000,1080005700,1502218200
2013-12-03,,,,,,,1114898600,407200,220185900,226778900,357195100,74023700,201934300,929117500,1562270600
2013-12-04,51400.0,51800.0,50400.0,51000.0,22428.0,,835104300,405600,247816600,57943300,291424800,4459400,144310600,701075000,1141269800
2013-12-05,50700.0,51400.0,50500.0,51000.0,11783.0,0.0,418053600,408800,152429900,29826200,168563000,0,129487000,302668500,600718500
2013-12-06,50600.0,50900.0,49850.0,49950.0,17257.0,-2.0588235294117645,461416550,144739300,230951700,30300950,233427100,0,194073100,439908300,867408500
2013-12-09,51100.0,51100.0,50200.0,50700.0,5185.0,1.5015015015015014,179125000,504000,64150600,18838100,68910700,0,96723800,96983200,262617700
2013-12-10,51000.0,51000.0,50000.0,51000.0,9073.0,0.591715976331361,119823200,14648400,110911200,212115900,22022800,4896000,123805700,306774200,457498700
2013-12-11,50500.0,51700.0,50300.0,50600.0,14309.0,-0.7843137254901961,650658800,6397000,51468600,21956500,39285400,219300000,166012000,305883500,730480900
2013-12-12,50200.0,51700.0,49800.0,51200.0,15124.0,1.185770750988142,460661100,20683900,246639900,37813600,67917300,32152450,156534850,509193900,765798500
2013-12-13,52000.0,52000.0,50700.0,51500.0,11165.0,0.5859375,365238100,19570000,102420100,87047400,13411100,25780000,190771900,344312600,574275600
2013-12-16,51500.0,51700.0,50500.0,51000.0,14903.0,-0.9708737864077669,468523100,4009200,222656100,67225400,182640300,0,193155600,386617900,762413800
2013-12-17,51500.0,51500.0,50700.0,50700.0,13653.0,-0.5882352941176471,549536600,3978000,87687500,53919200,159907000,207293500,121091800,206829000,695121300
2013-12-18,50400.0,52000.0,50200.0,52000.0,18471.0,2.564102564102564,449936400,4112000,165515300,328115300,84332400,277639400,390471800,195235400,947679000
2013-12-19,52500.0,52500.0,50000.0,50000.0,20131.0,-3.8461538461538463,511113700,19441400,357833900,134762100,326303700,0,172660000,524187400,1023151100
2013-12-20,50200.0,51800.0,50200.0,51800.0,10868.0,3.5999999999999996,385414600,3296000,26870200,142246000,53262600,111916100,328630900,64017200,557826800
2013-12-23,51900.0,52200.0,51000.0,52000.0,15630.0,0.3861003861003861,492451500,7231300,195503200,110920900,435128400,5200000,224803900,140974600,806106900
2013-12-24,51600.0,53100.0,51500.0,53000.0,16718.0,1.9230769230769231,665996100,525000,170849700,40426700,260191300,119611000,428050800,69944400,877797500
