날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,21800000,19945500,10403500,26841500,0,20181000,5126500,52149000
2013-10-25,,,,,,,7291000,29447500,9918000,26812500,36924500,0,31358500,5186000,73469000
2013-10-28,,,,,,,327500,22241500,8818000,37432000,34811000,0,28791000,5217000,68819000
2013-10-29,,,,,,,0,13454000,16320500,45057500,35314500,0,34301500,5216000,74832000
2013-10-30,,,,,,,0,13345500,2379000,2702500,867500,0,15716500,1843000,18427000
2013-10-31,,,,,,,0,0,3907500,0,0,0,3582000,325500,3907500
2013-11-01,,,,,,,13726000,759500,9403000,10619000,0,0,31134500,3373000,34507500
2013-11-04,,,,,,,0,1427000,12563500,3188500,985000,0,14550500,1643500,17179000
2013-11-05,,,,,,,0,0,7449500,438500,657000,0,6464000,767000,7888000
2013-11-06,,,,,,,0,5558500,43151500,35033500,25758500,0,52735000,5250000,83743500
2013-11-07,,,,,,,26103500,0,2439500,6077000,14238500,0,16953500,3428000,34620000
2013-11-08,,,,,,,25467500,0,5253500,12935000,111500,0,38313000,5231500,43656000
2013-11-11,,,,,,,4237000,0,5469000,33151500,1672500,0,35945000,5240000,42857500
2013-11-12,,,,,,,8268000,4294000,13616500,13440000,1227000,0,34486000,3905500,39618500
2013-11-13,,,,,,,9827500,0,10050500,10858000,565000,0,27124500,3046500,30736000
2013-11-14,,,,,,,11526000,0,3303500,7160000,567500,0,17466000,3956000,21989500
2013-11-15,,,,,,,2837500,0,7411000,0,0,0,10248500,0,10248500
2013-11-18,,,,,,,26497500,0,12192500,234000,5304000,0,33620000,0,38924000
2013-11-19,,,,,,,26915000,0,87818500,129176500,15976000,0,227934000,0,243910000
2013-11-20,,,,,,,647500,0,228138000,50859000,14250000,0,262144000,3250500,279644500
2013-11-21,,,,,,,27090000,0,48109000,16706500,8535000,0,83370500,0,91905500
2013-11-22,,,,,,,25063500,0,15597500,21184000,10724500,0,51120500,0,61845000
2013-11-25,,,,,,,1272500,0,72368000,83935000,75044500,0,82531000,0,157575500
2013-11-26,,,,,,,0,0,171115500,195322000,53926000,0,312511500,0,366437500
2013-11-27,,,,,,,103766500,0,107393000,43191000,87853000,0,143557500,22940000,254350500
2013-11-28,,,,,,,25768500,0,19463500,33419000,22446000,0,56205000,0,78651000
2013-11-29,,,,,,,22239000,0,16375000,10079500,644000,0,48049500,0,48693500
2013-12-02,,,,,,,21604000,0,5538000,22590500,128500,0,49088500,515500,49732500
2013-12-03,129500.0,129500.0,124500.0,125500.0,393.0,,4918500,0,37832500,6750000,1002000,0,48499000,0,49501000
2013-12-04,125000.0,125500.0,124000.0,124500.0,428.0,-0.796812749003984,22872000,0,9465000,21116500,0,0,53453500,0,53453500
2013-12-05,124500.0,125000.0,118000.0,124500.0,327.0,0.0,23833000,0,12829000,3356500,617500,0,36426500,2974500,40018500
2013-12-06,122000.0,122000.0,118000.0,118500.0,4299.0,-4.819277108433735,48506000,0,159557500,307332000,119500,0,515276000,0,515395500
2013-12-09,116500.0,124500.0,116500.0,120500.0,939.0,1.6877637130801686,18976000,0,63051500,31878500,40162000,0,70370000,3374000,113906000
2013-12-10,121000.0,124000.0,121000.0,124000.0,218.0,2.904564315352697,2193500,0,14939000,9770500,620000,0,26283000,0,26903000
2013-12-11,123000.0,126000.0,123000.0,124500.0,414.0,0.4032258064516129,14678000,0,30360000,6497500,861000,0,50674500,0,51535500
2013-12-12,124500.0,126000.0,123000.0,124500.0,471.0,0.0,23789500,0,17582500,17130000,27270000,0,31232000,0,58502000
2013-12-13,123000.0,128000.0,123000.0,125000.0,350.0,0.4016064257028112,22951000,0,21270000,0,635000,0,41192500,2393500,44221000
2013-12-16,123000.0,123000.0,121500.0,121500.0,140.0,-2.8000000000000003,0,0,8815500,8326500,0,0,15552000,1590000,17142000
2013-12-17,121000.0,121500.0,118500.0,118500.0,1450.0,-2.4691358024691357,18571000,35193000,40660000,78287000,119010500,0,50706000,2994500,172711000
2013-12-18,118500.0,119500.0,113000.0,119500.0,476.0,0.8438818565400843,14702500,0,25358500,14905500,474000,0,51946000,2546500,54966500
2013-12-19,119500.0,120500.0,117500.0,119500.0,401.0,0.0,5119500,0,13327000,29443000,30649000,0,17240500,0,47889500
2013-12-20,119500.0,119500.0,117500.0,119500.0,575.0,0.0,18038500,0,2237000,48343000,44215000,0,21894000,2509500,68618500
2013-12-23,119500.0,120000.0,119500.0,119500.0,67.0,0.0,2868000,0,359500,4789000,1673000,0,5984000,359500,8016500
2013-12-24,119500.0,120000.0,119500.0,119500.0,141.0,0.0,4310500,0,6817000,5739000,239000,0,16267500,360000,16866500
2013-12-26,120000.0,120500.0,118000.0,119500.0,531.0,0.0,18219000,0,26618000,18370000,18171500,0,37915000,7120500,63207000
2013-12-27,119000.0,122000.0,119000.0,119500.0,615.0,0.0,33146500,0,20948000,19626000,22705000,0,48151500,2864000,73720500
2013-12-30,119500.0,119500.0,118000.0,118000.0,371.0,-1.2552301255230125,18389500,0,15933000,9898500,22705000,13566000,4509000,3441000,44221000
2014-01-02,118000.0,119000.0,117500.0,117500.0,363.0,-0.423728813559322,18408000,0,11444000,13016500,15458000,0,25631000,1779500,42868500
2014-01-03,119000.0,119500.0,118500.0,118500.0,424.0,0.851063829787234,27853500,0,8210000,14393000,10947000,0,38798500,711000,50456500
2014-01-06,118500.0,121000.0,118500.0,119000.0,177.0,0.42194092827004215,15090500,0,3094000,2982500,11247000,0,9564500,355500,21167000
2014-01-07,120500.0,120500.0,119500.0,119500.0,264.0,0.42016806722689076,15126000,0,598500,15947500,25554000,0,2770000,3348000,31672000
2014-01-08,119500.0,120000.0,118000.0,120000.0,317.0,0.41841004184100417,7763500,0,1903500,28318000,22560000,0,13625500,1799500,37985000
2014-01-09,120000.0,120500.0,120000.0,120500.0,151.0,0.4166666666666667,13321000,0,1685000,3130000,360000,0,13573500,4202500,18136000
2014-01-10,121000.0,121000.0,120000.0,120000.0,163.0,-0.4149377593360996,0,14939000,964000,3738500,0,0,18920000,721500,19641500
2014-01-13,120500.0,121000.0,120000.0,120000.0,486.0,0.0,1446500,0,602500,56391000,19081000,0,38395000,964000,58440000
2014-01-14,120000.0,120000.0,118500.0,118500.0,268.0,-1.25,14955000,0,2850500,14213500,24025000,0,7399500,594500,32019000
2014-01-15,118500.0,119000.0,117500.0,117500.0,231.0,-0.8438818565400843,15875000,0,4250500,7216000,9954500,0,15259500,2127500,27341500
2014-01-16,117500.0,119500.0,116000.0,116500.0,89.0,-0.851063829787234,582500,0,6665000,3170500,5272500,0,5145500,0,10418000
2014-01-17,117000.0,117000.0,115500.0,115500.0,58.0,-0.8583690987124464,4776500,0,1157500,814000,0,0,6748000,0,6748000
2014-01-20,115500.0,117500.0,115500.0,117500.0,165.0,1.7316017316017316,4389000,2425500,5320000,7011000,6012500,0,13133000,0,19145500
2014-01-21,118000.0,118500.0,117000.0,117500.0,1023.0,0.0,11280000,0,24204000,84717000,105935500,0,14265500,0,120201000
2014-01-22,115500.0,118500.0,115500.0,118500.0,73.0,0.851063829787234,1419500,0,5764500,1417000,1066500,0,7534500,0,8601000
