날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2022-01-27,597000,598000,450000,505000,15946992,,3254668009000,58887789000,4070159544000,771608613500,237757744500,137725401000,5509431835000,2270408975000,8155323955500
2022-01-28,476000,483000,445000,450000,4559773,-10.891089108910892,242559440000,30810837500,1619857398500,211766791000,97105239500,26269938500,1382011422500,599607866500,2104994467000
2022-02-03,458000,495500,441000,477000,2918435,6.0,150372967000,7529865500,1035985097500,181819067000,14004380000,6385889500,1259211689000,96105038500,1375706997000
2022-02-04,476500,505000,476000,504000,2088996,5.660377358490567,231127180500,4504483500,686934716500,115620241500,21913097000,8577874000,949975780500,57719870500,1038186622000
2022-02-07,520000,548000,511000,548000,1911176,8.73015873015873,181868452000,14285561000,688029637000,135971739000,39331687000,13064276000,890688877000,77070549000,1020155389000
2022-02-08,554000,577000,524000,542000,2583335,-1.094890510948905,175026023000,16482339000,1115096728000,129224511000,85535763000,26807324000,1168207999000,155278515000,1435829601000
2022-02-09,550000,557000,505000,511000,2070704,-5.719557195571956,150957131000,12653325000,762410749000,162016908000,196360488000,16770097000,722182381000,152725147000,1088038113000
2022-02-10,507000,507000,471500,474500,2306815,-7.142857142857142,86656101500,14428179500,913221170000,101879784500,212871815000,9189567000,636584954500,257538899000,1116185235500
2022-02-11,463500,484000,457000,482000,1411055,1.5806111696522658,49855924000,3788054000,485870358000,133178048000,107294647500,1663018500,457574005500,106160712500,672692384000
2022-02-14,473000,482000,459500,463000,3285402,-3.941908713692946,100814263000,4553848500,456087090000,969073733500,201256644000,5100281000,481250490500,842921519500,1530528935000
2022-02-15,460000,468000,450000,451500,825406,-2.4838012958963285,52609628000,2143106000,294836676000,26264381000,28778598500,3782308000,221694690000,121598194500,375853791000
2022-02-16,464000,465000,449500,455500,961669,0.8859357696566998,58264186500,2354894500,351472888500,25259382500,30145571500,432268000,205103054500,201670458000,437351352000
2022-02-17,454500,460000,447000,454500,711183,-0.21953896816684962,59966016000,991655500,254396451500,7475172500,16685952000,1040236500,239902180000,65200927000,322829295500
2022-02-18,448500,454500,448000,454500,418728,0.0,50513503500,334894500,119710137000,18423832500,24646516500,733137000,121301499000,42301215000,188982367500
2022-02-21,450000,453000,447500,453000,327509,-0.33003300330033003,46253063000,675013500,93481060500,7155094000,16308159000,1082565000,102827089500,27346417500,147564231000
2022-02-22,444500,448000,440000,440000,557179,-2.869757174392936,28245728500,5171239000,206182888000,7062648500,18615978500,1325541500,152194913000,74526071000,246662504000
2022-02-23,443500,446000,438000,442000,381560,0.45454545454545453,41825267500,926607500,109889941000,16027110000,12204957500,742569500,105448032500,50273366500,168668926000
2022-02-24,435000,438000,416000,416500,883314,-5.769230769230769,42718259500,6936893500,305914883000,18827540000,34396445500,1555731000,244108435500,94336964000,374397576000
2022-02-25,425000,430000,418500,420000,465140,0.8403361344537815,16302706000,1668701500,156637096500,22611974000,21887047500,1031647500,149452883500,24848899500,197220478000
2022-02-28,404500,422000,404000,412000,970088,-1.9047619047619049,57501678500,6276762000,254651265000,79465221000,120653628000,10584941000,127278722500,139377635000,397894926500
2022-03-02,411000,434500,408500,434000,895460,5.339805825242718,78856745000,5401195000,210953592000,84031379000,27325737500,11405684500,252913721000,87597768000,379242911000
2022-03-03,439500,441000,430000,437000,460544,0.6912442396313364,37287009500,1792832000,129897552500,31736813000,18974918000,3448409500,126800062500,51490817000,200714207000
2022-03-04,433500,436500,427000,428500,310930,-1.9450800915331807,22411845500,2895491500,98781785500,9586076500,21725257500,3408542000,83034912500,25506487000,133675199000
2022-03-07,420500,421000,412000,414000,370588,-3.38389731621937,15312738500,1319186000,122417711500,15003953000,37667472000,895392000,82476259500,33014465500,154053589000
2022-03-08,406000,417000,402500,410500,393413,-0.8454106280193237,42393895000,685663000,87752563500,31150315500,42485541000,1426829000,86297027000,31773040000,161982437000
2022-03-10,421000,430500,417500,417500,1076446,1.705237515225335,279594675000,1899524000,104374322000,68932540000,150872668000,2036628000,156592265000,145299500000,454801061000
