날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,14419780.0,0.0,0.0,0.0,14419780.0,0.0,14419780.0
2013-10-25,,,,,,,0.0,0.0,4702100.0,0.0,0.0,0.0,4702100.0,0.0,4702100.0
2013-10-28,,,,,,,0.0,0.0,3784680.0,0.0,0.0,0.0,3784680.0,0.0,3784680.0
2013-10-29,,,,,,,0.0,2275900.0,5358050.0,0.0,0.0,0.0,7633950.0,0.0,7633950.0
2013-10-30,,,,,,,0.0,0.0,68197500.0,0.0,52900.0,0.0,68144600.0,0.0,68197500.0
2013-10-31,,,,,,,0.0,0.0,29269140.0,0.0,0.0,0.0,29269140.0,0.0,29269140.0
2013-11-01,,,,,,,0.0,0.0,14326400.0,0.0,0.0,0.0,14326400.0,0.0,14326400.0
2013-11-04,,,,,,,0.0,0.0,6771100.0,0.0,0.0,0.0,6771100.0,0.0,6771100.0
2013-11-05,,,,,,,0.0,0.0,1362300.0,0.0,0.0,0.0,1362300.0,0.0,1362300.0
2013-11-06,,,,,,,0.0,0.0,10150100.0,0.0,0.0,0.0,10150100.0,0.0,10150100.0
2013-11-07,,,,,,,0.0,28222200.0,5074300.0,0.0,0.0,0.0,33296500.0,0.0,33296500.0
2013-11-08,,,,,,,0.0,0.0,156300.0,0.0,0.0,0.0,156300.0,0.0,156300.0
2013-11-11,,,,,,,0.0,0.0,1450700.0,0.0,0.0,0.0,1450700.0,0.0,1450700.0
2013-11-12,,,,,,,0.0,7670000.0,13629800.0,0.0,0.0,0.0,21299800.0,0.0,21299800.0
2013-11-13,,,,,,,0.0,0.0,3286600.0,0.0,0.0,0.0,3286600.0,0.0,3286600.0
2013-11-14,,,,,,,0.0,0.0,19317450.0,0.0,0.0,0.0,19317450.0,0.0,19317450.0
2013-11-15,,,,,,,0.0,0.0,15186900.0,0.0,0.0,0.0,15186900.0,0.0,15186900.0
2013-11-18,,,,,,,0.0,7640000.0,55337900.0,0.0,0.0,0.0,62977900.0,0.0,62977900.0
2013-11-19,,,,,,,0.0,0.0,24078700.0,0.0,0.0,2575000.0,21503700.0,0.0,24078700.0
2013-11-20,,,,,,,0.0,7695000.0,61242600.0,0.0,0.0,0.0,68937600.0,0.0,68937600.0
2013-11-21,,,,,,,0.0,0.0,34050300.0,0.0,0.0,0.0,34050300.0,0.0,34050300.0
2013-11-22,,,,,,,0.0,0.0,6976900.0,0.0,0.0,0.0,6976900.0,0.0,6976900.0
2013-11-25,,,,,,,0.0,11878400.0,9058500.0,0.0,0.0,0.0,20936900.0,0.0,20936900.0
2013-11-26,,,,,,,0.0,0.0,3972600.0,0.0,0.0,0.0,3972600.0,0.0,3972600.0
2013-11-27,,,,,,,0.0,0.0,314400.0,0.0,0.0,0.0,314400.0,0.0,314400.0
2013-11-28,,,,,,,0.0,5130000.0,5944970.0,0.0,0.0,0.0,11074970.0,0.0,11074970.0
2013-11-29,,,,,,,0.0,10250000.0,4880980.0,0.0,0.0,0.0,15130980.0,0.0,15130980.0
2013-12-02,,,,,,,0.0,0.0,33703370.0,0.0,0.0,0.0,33703370.0,0.0,33703370.0
2013-12-03,,,,,,,0.0,10260000.0,27214700.0,0.0,0.0,0.0,37474700.0,0.0,37474700.0
2013-12-04,5120.0,5200.0,5050.0,5130.0,10031.0,,0.0,0.0,50908430.0,0.0,0.0,0.0,50908430.0,0.0,50908430.0
2013-12-05,5130.0,5300.0,5130.0,5210.0,450.0,1.5594541910331383,0.0,0.0,2346900.0,0.0,0.0,0.0,2346900.0,0.0,2346900.0
2013-12-06,5220.0,5240.0,5090.0,5240.0,4150.0,0.5758157389635317,0.0,0.0,21255400.0,0.0,0.0,0.0,21255400.0,0.0,21255400.0
2013-12-09,5200.0,5270.0,5130.0,5270.0,273.0,0.5725190839694656,0.0,0.0,1419500.0,0.0,0.0,0.0,1419500.0,0.0,1419500.0
2013-12-10,5140.0,5190.0,5120.0,5190.0,900.0,-1.5180265654648957,0.0,0.0,4647200.0,0.0,0.0,0.0,4647200.0,0.0,4647200.0
2013-12-11,5100.0,5180.0,5060.0,5180.0,950.0,-0.1926782273603083,0.0,0.0,4853300.0,0.0,0.0,0.0,4853300.0,0.0,4853300.0
2013-12-12,5120.0,5170.0,5120.0,5170.0,210.0,-0.19305019305019305,0.0,0.0,1076700.0,0.0,0.0,0.0,1076700.0,0.0,1076700.0
2013-12-13,5140.0,5140.0,5140.0,5140.0,9.0,-0.5802707930367506,0.0,0.0,46530.0,0.0,0.0,0.0,46530.0,0.0,46530.0
2013-12-16,5140.0,5140.0,5100.0,5130.0,164.0,-0.19455252918287938,0.0,514000.0,326700.0,0.0,0.0,0.0,840700.0,0.0,840700.0
2013-12-17,5000.0,5160.0,5000.0,5160.0,280.0,0.5847953216374269,0.0,0.0,1413600.0,0.0,0.0,0.0,1413600.0,0.0,1413600.0
2013-12-18,5180.0,5190.0,5180.0,5190.0,29.0,0.5813953488372093,0.0,0.0,150410.0,0.0,0.0,0.0,150410.0,0.0,150410.0
