날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,15140500,7296500,1572212600,928222000,203310050,0,1722507550,597054000,2522871600
2013-10-25,,,,,,,1341500,4231000,946739100,171031000,431988000,0,425647600,265707000,1123342600
2013-10-28,,,,,,,39391500,2777500,612495800,81840500,224443200,20192500,347192600,144677000,736505300
2013-10-29,,,,,,,91017500,1241500,640002300,428955500,245491500,0,554360800,361364500,1161216800
2013-10-30,,,,,,,756138700,2184000,539768350,197989000,147534500,0,860898050,487647500,1496080050
2013-10-31,,,,,,,916517500,4117500,869863250,53101000,275313500,0,864462750,703823000,1843599250
2013-11-01,,,,,,,292762500,621500,697202500,399392000,290504000,2484000,682814000,414176500,1389978500
2013-11-04,,,,,,,122332000,205500,938854750,226227500,487128500,0,503527750,296963500,1287619750
2013-11-05,,,,,,,1114500,11467500,1233020600,206994500,442906000,0,678299100,331392000,1452597100
2013-11-06,,,,,,,102000,3136000,389316200,487025000,320224500,0,538141700,21213000,879579200
2013-11-07,,,,,,,57546500,18567100,861144200,30691500,135278200,9305000,718690000,104676100,967949300
2013-11-08,,,,,,,44531100,200900,699537300,294979400,260580200,0,635514500,143154000,1039248700
2013-11-11,,,,,,,415354900,0,580148670,17802300,314775900,0,619370170,79159800,1013305870
2013-11-12,,,,,,,1412600,3249000,175484750,345765800,9412000,404000,472951150,43145000,525912150
2013-11-13,,,,,,,50714000,6209050,878865750,84716000,451516200,0,402226000,166762600,1020504800
2013-11-14,,,,,,,657466000,11738610,1347089740,288655300,741873350,0,1023461200,539615100,2304949650
2013-11-15,,,,,,,290037050,0,344158250,162964600,938050,300000,694154050,101767800,797159900
2013-11-18,,,,,,,398700,2975000,715144720,214501800,310403300,0,437254920,185362000,933020220
2013-11-19,,,,,,,137201600,7722700,533005510,281714700,281758600,1785600,641170410,34929900,959644510
2013-11-20,,,,,,,13612100,3191100,1030406520,341162100,358382700,0,802776920,227212200,1388371820
2013-11-21,,,,,,,71109900,2972800,1257380260,331596800,301201600,0,1206678960,155179200,1663059760
2013-11-22,,,,,,,13228400,2003100,522936920,502287000,157697900,0,811410720,71346800,1040455420
2013-11-25,,,,,,,212539100,1087900,424476470,132487100,136058900,295800,487324670,146911200,770590570
2013-11-26,,,,,,,274090100,0,645039840,495122600,166396800,0,602021240,645834500,1414252540
2013-11-27,,,,,,,536363000,4040000,379003800,207833500,549346800,0,422737000,155156500,1127240300
2013-11-28,,,,,,,845911500,102500,372856150,93352000,323464500,609000,609265650,378883000,1312222150
2013-11-29,,,,,,,66027000,1020000,229260750,38382500,20514000,2030000,162329250,149817000,334690250
2013-12-02,,,,,,,378813500,0,312119000,256711500,4490000,49589000,586069500,307495500,947644000
2013-12-03,,,,,,,368528000,152766000,529990000,236518500,13047500,0,811278500,463476500,1287802500
2013-12-04,10300.0,10400.0,10300.0,10350.0,100246.0,,176604000,225443000,458436600,177693500,10867000,33937650,619212450,374160000,1038177100
2013-12-05,10300.0,10450.0,10300.0,10450.0,101911.0,0.966183574879227,155877000,172347000,560946850,170232500,7999000,0,703681350,347723000,1059403350
2013-12-06,10400.0,10650.0,10400.0,10500.0,137480.0,0.4784688995215311,777006000,0,517363000,152201000,2947000,151830000,833498000,458295000,1446570000
2013-12-09,10550.0,10650.0,10500.0,10600.0,74443.0,0.9523809523809524,197257000,0,412592000,178680000,147887500,13038000,377284500,250319000,788529000
2013-12-10,10550.0,10550.0,10450.0,10500.0,62870.0,-0.9433962264150944,251809500,0,217245400,190602500,526500,1881000,266322900,390927000,659657400
2013-12-11,10450.0,10550.0,10400.0,10450.0,66954.0,-0.4761904761904762,131842500,0,278145450,289419500,40277000,0,351479450,307651000,699407450
2013-12-12,10400.0,10450.0,10300.0,10350.0,45848.0,-0.9569377990430622,82991500,42021000,221669200,129135500,18216600,0,257170100,200430500,475817200
2013-12-13,10350.0,11000.0,10300.0,10700.0,175192.0,3.3816425120772946,270061500,0,936016500,653513000,26546500,325000,1246099500,586620000,1859591000
2013-12-16,10650.0,10750.0,10450.0,10500.0,74278.0,-1.8691588785046727,80975500,3074000,396058200,303284500,144591500,2120000,334541700,302139000,783392200
2013-12-17,10550.0,10600.0,10450.0,10550.0,50712.0,0.4761904761904762,178660500,0,205627900,149893500,105500,317500,344944900,188814000,534181900
2013-12-18,10550.0,10600.0,10500.0,10500.0,40937.0,-0.47393364928909953,134071000,0,105050700,192512500,421500,0,232355200,198857500,431634200
2013-12-19,10600.0,10600.0,10300.0,10350.0,150340.0,-1.4285714285714286,696592000,0,626384500,243586000,622000,0,657510000,908430500,1566562500
2013-12-20,10350.0,10550.0,10350.0,10500.0,52333.0,1.4492753623188406,165843000,0,205085500,176883500,11912500,0,387443500,148456000,547812000
2013-12-23,10500.0,10650.0,10500.0,10600.0,55541.0,0.9523809523809524,179092600,0,182569700,227492500,99669000,0,229578800,259907000,589154800
2013-12-24,10600.0,10700.0,10500.0,10650.0,111810.0,0.4716981132075472,352814500,0,667600500,166628000,53496000,0,561544000,572003000,1187043000
2013-12-26,10650.0,10750.0,10550.0,10650.0,91522.0,0.0,241227350,11076000,671317300,48258500,226503300,0,484449350,260926500,971879150
2013-12-27,10550.0,10600.0,10400.0,10450.0,120393.0,-1.8779342723004695,97304500,176607000,740612850,254569500,105004250,0,913573100,250516500,1269093850
2013-12-30,10550.0,10550.0,10400.0,10500.0,39945.0,0.4784688995215311,44919000,0,196232000,176866000,38369500,0,353080500,26567000,418017000
2014-01-02,10450.0,10600.0,10400.0,10400.0,82210.0,-0.9523809523809524,181593500,1045000,355787500,321851500,410120500,0,361254000,88903000,860277500
2014-01-03,10400.0,10500.0,10250.0,10400.0,61249.0,0.0,363763500,15531000,118777500,138239000,96174500,4576000,452824500,82736000,636311000
2014-01-06,10350.0,10450.0,10300.0,10400.0,43759.0,0.0,43080000,4150000,217006100,190752000,64660000,5709000,230729600,153889500,454988100
2014-01-07,10350.0,10400.0,10250.0,10300.0,68623.0,-0.9615384615384616,71382000,7205000,527084750,102812000,120138000,12305500,414669750,161370500,708483750
2014-01-08,10250.0,10300.0,10050.0,10200.0,69170.0,-0.9708737864077669,76836000,4040000,493648000,126954500,186842500,4444000,437502000,72690000,701478500
2014-01-09,10150.0,10200.0,10050.0,10100.0,50445.0,-0.9803921568627451,45872500,0,334546000,129974000,121941000,4460500,367855000,16136000,510392500
2014-01-10,10150.0,10150.0,10000.0,10050.0,54364.0,-0.49504950495049505,72279000,0,347865750,126084000,88890500,31741500,280529250,145067500,546228750
2014-01-13,10050.0,10100.0,10000.0,10050.0,45675.0,0.0,48957500,1005000,336967750,72341500,60041500,13416500,376146750,9667000,459271750
2014-01-14,10000.0,10100.0,9940.0,10050.0,65771.0,0.0,178408100,0,310272750,169897300,3503700,6605500,588513050,59955900,658578150
2014-01-15,10100.0,10400.0,10050.0,10400.0,63476.0,3.482587064676617,110703000,0,392306700,150521000,3871000,206500,643814700,5638500,653530700
2014-01-16,10450.0,10500.0,10300.0,10400.0,39238.0,0.0,88192000,0,220554200,99358000,2495500,26881000,347382200,31345500,408104200
2014-01-17,10350.0,10450.0,10300.0,10400.0,24573.0,0.0,135905000,10453500,77977600,30658500,3932500,9625500,209466100,31970500,254994600
2014-01-20,10450.0,10450.0,10300.0,10300.0,28823.0,-0.9615384615384616,111567000,3105000,160264900,24117500,67927100,207000,195462300,35458000,299054400
2014-01-21,10350.0,10500.0,10350.0,10350.0,29391.0,0.48543689320388345,88440500,5418000,183043850,28661500,1976000,0,284885350,18702500,305563850
2014-01-22,10400.0,10450.0,10200.0,10200.0,72360.0,-1.4492753623188406,245747500,12950000,472762000,12009500,202637200,7482500,372325300,161024000,743469000
2014-01-23,10250.0,10400.0,10200.0,10200.0,49401.0,0.0,145291000,0,335994750,27742000,2358000,0,459460750,47209000,509027750
2014-01-24,10200.0,10300.0,10050.0,10150.0,64122.0,-0.49019607843137253,89128000,20386500,489359900,49811000,311386000,0,313453400,23846000,648685400
2014-01-27,10050.0,10250.0,9950.0,10150.0,62460.0,0.0,236833700,0,225333400,167762700,5467600,0,542863500,81598700,629929800
2014-01-28,10150.0,10200.0,10000.0,10000.0,41570.0,-1.477832512315271,81143500,0,258122500,78569500,4506000,0,267860500,145469000,417835500
2014-01-29,10150.0,10250.0,10050.0,10250.0,36834.0,2.5,28026000,0,129883200,217755500,4279500,0,334226700,37158500,375664700
2014-02-03,10300.0,10400.0,10150.0,10300.0,37591.0,0.4878048780487805,33490500,11220000,225550300,116133000,5821500,0,290040800,90531500,386393800
2014-02-04,10100.0,10400.0,10050.0,10350.0,87816.0,0.48543689320388345,429070000,0,322251400,143199000,127064650,10691550,622638200,134126000,894520400
2014-02-05,10400.0,10450.0,10250.0,10450.0,75681.0,0.966183574879227,598861500,0,157782350,27553500,219291500,9936000,467464350,87505500,784197350
2014-02-06,10450.0,10550.0,10350.0,10500.0,53534.0,0.4784688995215311,150472000,11286000,361565000,36835500,3948000,73500,538240000,17897000,560158500
2014-02-07,10550.0,10650.0,10500.0,10600.0,92868.0,0.9523809523809524,154095000,0,786158050,42768500,12038000,7701500,939716550,23565500,983021550
2014-02-10,10650.0,10650.0,10500.0,10650.0,52116.0,0.4716981132075472,146278500,0,382458950,22761000,11499500,27828000,489776450,22394500,551498450
2014-02-11,10600.0,10750.0,10550.0,10700.0,87405.0,0.4694835680751174,529276500,0,379614350,22863500,93804500,2862000,810802350,24285500,931754350
2014-02-12,10750.0,11000.0,10750.0,10750.0,267857.0,0.46728971962616817,652938000,0,2138801250,114797500,58013500,44322000,2776299250,27902000,2906536750
2014-02-13,10850.0,10900.0,10750.0,10800.0,90848.0,0.46511627906976744,154488000,0,763242400,65946500,204832500,648000,693800900,84395500,983676900
2014-02-14,10800.0,10900.0,10700.0,10700.0,70535.0,-0.9259259259259258,256253500,10309000,359510500,136818500,153672500,0,602631000,6588000,762891500
2014-02-17,10750.0,10800.0,10650.0,10700.0,52124.0,0.0,44351500,535000,426292350,87275500,103469000,1505000,449519850,3960500,558454350
2014-02-18,10700.0,10750.0,10550.0,10750.0,60461.0,0.46728971962616817,46407500,4460500,393591250,200561500,114917000,0,527635250,2468500,645020750
2014-02-19,10650.0,10750.0,10600.0,10600.0,37090.0,-1.3953488372093024,43618000,0,310037000,41775500,8100000,0,372280500,15050000,395430500
2014-02-20,10650.0,10700.0,10500.0,10700.0,50498.0,0.9433962264150944,2124000,0,238177950,295613500,89158500,0,365104950,81652000,535915450
2014-02-21,10750.0,11050.0,10750.0,10750.0,119929.0,0.46728971962616817,2935000,2800000,1089993800,214834000,1622500,0,1142138800,166801500,1310562800
2014-02-24,10800.0,10900.0,10650.0,10850.0,52120.0,0.9302325581395349,52825000,0,358396500,150373000,66527500,107500,458341500,36618000,561594500
2014-02-25,10900.0,10900.0,10800.0,10850.0,29863.0,0.0,16923750,0,181357300,125015000,759000,0,279710550,42826500,323296050
2014-02-26,10900.0,10950.0,10800.0,10800.0,48432.0,-0.4608294930875576,57505000,0,315416350,152004500,107558500,0,264672850,152694500,524925850
2014-02-27,10800.0,10850.0,10550.0,10650.0,80530.0,-1.3888888888888888,108500000,4892500,685177500,60730000,94736500,0,676179000,88384500,859300000
2014-02-28,10700.0,10700.0,10550.0,10550.0,60791.0,-0.9389671361502347,149615500,1055000,441485050,53931500,4037000,0,528709550,113340500,646087050
2014-03-03,10550.0,10700.0,10500.0,10650.0,42040.0,0.9478672985781991,197953000,0,184094750,64185000,13947050,0,399674700,32611000,446232750
2014-03-04,10650.0,10800.0,10600.0,10700.0,120003.0,0.4694835680751174,165535000,0,795402000,323801000,459629000,0,729554500,95554500,1284738000
2014-03-05,10750.0,10800.0,10600.0,10600.0,61215.0,-0.9345794392523363,8647000,0,626641400,17075000,26475000,0,623433400,2455000,652363400
2014-03-06,10600.0,10650.0,10500.0,10550.0,109702.0,-0.4716981132075472,405795000,5681000,728595400,16576500,248078000,0,851249900,57320000,1156647900
2014-03-07,10600.0,10600.0,10350.0,10400.0,87267.0,-1.4218009478672986,3057000,10747000,888411100,12124500,243445000,0,610982100,59912500,914339600
2014-03-10,10400.0,10450.0,10250.0,10300.0,55891.0,-0.9615384615384616,82654000,1340500,484294150,8472500,23060000,0,434224150,119477000,576761150
2014-03-11,10350.0,10500.0,10300.0,10450.0,75590.0,1.4563106796116505,20113000,0,320070000,446807500,28261500,0,648369000,110360000,786990500
2014-03-12,10450.0,10450.0,10200.0,10300.0,72811.0,-1.4354066985645932,125295500,3490000,577940800,42117000,26974500,0,646415300,75453500,748843300
2014-03-13,10250.0,10400.0,10200.0,10400.0,53274.0,0.9708737864077669,170841700,512500,277332400,100787000,65491900,0,402887200,81094500,549473600
2014-03-14,10300.0,10300.0,10050.0,10150.0,96616.0,-2.403846153846154,37765950,101725000,796600250,46687500,338491500,5811500,358376200,280099500,982778700
2014-03-17,10150.0,10200.0,10000.0,10100.0,116742.0,-0.49261083743842365,177302500,8984000,900405250,91586000,319338000,0,816568250,42371500,1178277750
2014-03-18,10150.0,10250.0,10050.0,10150.0,79713.0,0.49504950495049505,405500,7173500,639661550,159798000,308979200,0,404341850,93717500,807038550
2014-03-19,10250.0,10550.0,10250.0,10350.0,156260.0,1.9704433497536946,394753500,0,1123169000,108439000,200940700,37642500,1269498300,118280000,1626361500
2014-03-20,10400.0,10400.0,10150.0,10300.0,82502.0,-0.4830917874396135,86984000,0,743556200,17738500,223381000,9508500,473278200,142111000,848278700
2014-03-21,10350.0,10350.0,10250.0,10350.0,65159.0,0.48543689320388345,301601500,0,352424250,17092500,221446000,0,423342250,26330000,671118250
2014-03-24,10350.0,10450.0,10200.0,10250.0,68755.0,-0.966183574879227,73044000,0,614616850,20381500,221595250,310500,409053600,77083000,708042350
2014-03-25,10300.0,10400.0,10150.0,10200.0,61266.0,-0.4878048780487805,70581000,0,473009200,84851500,193620000,0,348041700,86780000,628441700
2014-03-26,10300.0,10300.0,10150.0,10250.0,26351.0,0.49019607843137253,62357500,0,199497550,8298500,4920000,0,257557050,7676500,270153550
2014-03-27,10200.0,10450.0,10200.0,10450.0,50642.0,1.951219512195122,266122000,0,243516400,13770000,53402500,0,441429900,28576000,523408400
2014-03-28,10500.0,10500.0,10400.0,10450.0,40259.0,0.0,233968000,104500,167932200,18229500,140872500,0,206170700,73191000,420234200
2014-03-31,10400.0,10500.0,10350.0,10450.0,28109.0,0.0,115475500,0,164900500,13075000,34745000,209000,216970000,41527000,293451000
2014-04-01,10400.0,10850.0,10300.0,10750.0,147916.0,2.8708133971291865,710104000,133998000,641528300,82306500,59897500,1386500,1343444800,163208000,1567936800
2014-04-02,10800.0,10850.0,10650.0,10850.0,68694.0,0.9302325581395349,259177000,70678000,264634500,146368000,29874500,37061000,600732500,73189500,740857500
2014-04-03,10850.0,10850.0,10600.0,10850.0,71431.0,0.0,336824000,0,296457850,137625000,60952000,16180500,267226350,426548000,770906850
2014-04-04,10750.0,10950.0,10750.0,10850.0,76918.0,0.0,195745500,0,536710400,104353000,59872850,0,726707550,50228500,836808900
2014-04-07,10800.0,11350.0,10650.0,11300.0,262921.0,4.147465437788019,281353500,115190000,2028397900,502200500,288929000,29390000,2500209400,108613500,2927141900
2014-04-08,11250.0,11600.0,11150.0,11400.0,219450.0,0.8849557522123894,1111947000,87072500,1130677000,180309500,257551000,88530000,1925733000,238192000,2510006000
2014-04-09,11350.0,11450.0,11350.0,11350.0,93868.0,-0.43859649122807015,557602300,0,261853850,250538500,353804500,43320000,527100150,145770000,1069994650
2014-04-10,11400.0,11550.0,11200.0,11550.0,134567.0,1.762114537444934,764450000,0,595901500,169376500,304506000,0,1069463500,155758500,1529728000
