날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4940,4975,4940,4950,22700,0.0,0.0,0.0,112553300.0,0.0,73662100.0,0.0,38891200.0,0.0,112553300.0
2013-10-25,4950,4950,4950,4950,2840,0.0,0.0,0.0,14058000.0,0.0,14058000.0,0.0,0.0,0.0,14058000.0
2013-10-28,4930,4930,4930,4930,0,-0.40404040404040403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,4930,4930,4930,4930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,4915,4915,4915,4915,300,-0.3042596348884381,0.0,0.0,1474500.0,0.0,0.0,0.0,1474500.0,0.0,1474500.0
2013-10-31,4900,4900,4900,4900,110,-0.3051881993896236,0.0,0.0,539000.0,0.0,0.0,0.0,539000.0,0.0,539000.0
2013-11-01,4900,4900,4900,4900,300,0.0,0.0,0.0,1470000.0,0.0,0.0,0.0,1470000.0,0.0,1470000.0
2013-11-04,4900,4900,4900,4900,200,0.0,0.0,0.0,980000.0,0.0,0.0,0.0,980000.0,0.0,980000.0
2013-11-05,4900,4900,4900,4900,100,0.0,0.0,0.0,490000.0,0.0,0.0,0.0,490000.0,0.0,490000.0
2013-11-06,4900,4900,4900,4900,200,0.0,0.0,0.0,980000.0,0.0,0.0,0.0,980000.0,0.0,980000.0
2013-11-07,4900,4900,4900,4900,2100,0.0,1470000.0,0.0,8820000.0,0.0,0.0,0.0,10290000.0,0.0,10290000.0
2013-11-08,4900,4905,4900,4905,820,0.10204081632653061,0.0,0.0,4021100.0,0.0,0.0,0.0,4021100.0,0.0,4021100.0
2013-11-11,4905,4920,4905,4920,800,0.3058103975535168,0.0,0.0,3930000.0,0.0,0.0,0.0,3930000.0,0.0,3930000.0
2013-11-12,4905,4940,4905,4940,5350,0.40650406504065045,0.0,7406550.0,18888000.0,0.0,0.0,0.0,26294550.0,0.0,26294550.0
2013-11-13,4920,4920,4920,4920,200,-0.4048582995951417,984000.0,0.0,0.0,0.0,0.0,0.0,984000.0,0.0,984000.0
2013-11-14,4920,4930,4920,4925,1490,0.10162601626016261,4870800.0,0.0,2464000.0,0.0,0.0,0.0,7334800.0,0.0,7334800.0
2013-11-15,4920,4930,4920,4925,31480,0.0,82963200.0,0.0,72102050.0,0.0,0.0,0.0,155065250.0,0.0,155065250.0
2013-11-18,4920,4920,4915,4920,902,-0.10152284263959391,0.0,0.0,4436840.0,0.0,0.0,0.0,4436840.0,0.0,4436840.0
2013-11-19,4920,4930,4920,4930,8500,0.20325203252032523,0.0,0.0,41899000.0,0.0,0.0,0.0,41899000.0,0.0,41899000.0
2013-11-20,4920,4930,4920,4930,3200,0.0,0.0,0.0,15774000.0,0.0,0.0,0.0,15774000.0,0.0,15774000.0
2013-11-21,4920,4930,4920,4930,400,0.0,0.0,0.0,1971000.0,0.0,0.0,0.0,1971000.0,0.0,1971000.0
2013-11-22,4930,4930,4930,4930,410,0.0,0.0,0.0,2021300.0,0.0,0.0,0.0,2021300.0,0.0,2021300.0
2013-11-25,4925,4925,4920,4920,5360,-0.2028397565922921,0.0,0.0,26372200.0,0.0,24600000.0,0.0,1772200.0,0.0,26372200.0
2013-11-26,4920,4920,4920,4920,200,0.0,0.0,0.0,984000.0,0.0,0.0,0.0,984000.0,0.0,984000.0
2013-11-27,4920,4920,4920,4920,2440,0.0,0.0,0.0,12004800.0,0.0,0.0,0.0,12004800.0,0.0,12004800.0
2013-11-28,4910,4910,4910,4910,710,-0.20325203252032523,0.0,0.0,3486100.0,0.0,0.0,0.0,3486100.0,0.0,3486100.0
2013-11-29,4900,4900,4900,4900,10,-0.20366598778004072,0.0,0.0,49000.0,0.0,49000.0,0.0,0.0,0.0,49000.0
2013-12-02,4915,4915,4915,4915,1460,0.30612244897959184,0.0,0.0,7175900.0,0.0,0.0,0.0,7175900.0,0.0,7175900.0
2013-12-03,4910,4910,4910,4910,6000,-0.10172939979654119,0.0,0.0,29460000.0,0.0,0.0,0.0,29460000.0,0.0,29460000.0
2013-12-04,4910,4910,4905,4905,15000,-0.10183299389002036,0.0,0.0,73600000.0,0.0,0.0,73600000.0,0.0,0.0,73600000.0
2013-12-05,4910,4910,4910,4910,3010,0.10193679918450561,0.0,0.0,14779100.0,0.0,0.0,14779100.0,0.0,0.0,14779100.0
2013-12-06,4900,4900,4895,4895,27650,-0.30549898167006106,54830000.0,0.0,80605000.0,0.0,135435000.0,0.0,0.0,0.0,135435000.0
2013-12-09,4900,4900,4890,4900,5250,0.10214504596527069,0.0,0.0,25723900.0,0.0,24696000.0,0.0,1027900.0,0.0,25723900.0
2013-12-10,4895,4895,4895,4895,200,-0.10204081632653061,0.0,0.0,979000.0,0.0,0.0,0.0,979000.0,0.0,979000.0
2013-12-11,4895,4895,4895,4895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,4895,4895,4895,4895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,4900,4900,4900,4900,1220,0.10214504596527069,0.0,0.0,5978000.0,0.0,5978000.0,0.0,0.0,0.0,5978000.0
2013-12-16,4850,4850,4850,4850,10,-1.0204081632653061,0.0,0.0,48500.0,0.0,48500.0,0.0,0.0,0.0,48500.0
2013-12-17,4900,4900,4900,4900,3230,1.0309278350515463,0.0,0.0,15827000.0,0.0,15827000.0,0.0,0.0,0.0,15827000.0
2013-12-18,4900,4900,4900,4900,340,0.0,0.0,0.0,1666000.0,0.0,1666000.0,0.0,0.0,0.0,1666000.0
2013-12-19,4900,4900,4900,4900,3070,0.0,14700000.0,0.0,343000.0,0.0,14700000.0,0.0,343000.0,0.0,15043000.0
2013-12-20,4900,4900,4900,4900,3000,0.0,14700000.0,0.0,0.0,0.0,14700000.0,0.0,0.0,0.0,14700000.0
2013-12-23,4900,4950,4900,4920,14600,0.40816326530612246,0.0,0.0,72107000.0,0.0,9800000.0,0.0,62307000.0,0.0,72107000.0
2013-12-24,4940,4940,4900,4900,9440,-0.40650406504065045,5439000.0,0.0,40987850.0,0.0,14720000.0,1284400.0,30422450.0,0.0,46426850.0
2013-12-26,4920,4925,4920,4925,1010,0.5102040816326531,0.0,0.0,4969250.0,0.0,0.0,0.0,4969250.0,0.0,4969250.0
2013-12-27,4915,4920,4900,4900,10010,-0.5076142131979695,0.0,0.0,49117700.0,0.0,49117700.0,0.0,0.0,0.0,49117700.0
2013-12-30,4910,4920,4910,4920,1100,0.40816326530612246,0.0,0.0,5411000.0,0.0,0.0,4920000.0,491000.0,0.0,5411000.0
2014-01-02,4950,4950,4900,4950,8880,0.6097560975609756,0.0,0.0,43636500.0,0.0,34330500.0,1237500.0,8068500.0,0.0,43636500.0
2014-01-03,4900,4900,4900,4900,5000,-1.0101010101010102,0.0,0.0,24500000.0,0.0,24500000.0,0.0,0.0,0.0,24500000.0
2014-01-06,4960,4975,4960,4975,6071,1.530612244897959,0.0,0.0,30182800.0,0.0,0.0,0.0,30182800.0,0.0,30182800.0
2014-01-07,4975,4980,4900,4930,14160,-0.9045226130653266,0.0,0.0,69720500.0,0.0,49032300.0,0.0,20688200.0,0.0,69720500.0
2014-01-08,4980,5010,4980,5010,104890,1.6227180527383367,327855150.0,0.0,196181100.0,0.0,193578200.0,0.0,330458050.0,0.0,524036250.0
2014-01-09,5020,5020,5020,5020,22530,0.19960079840319359,0.0,0.0,113100600.0,0.0,0.0,0.0,113100600.0,0.0,113100600.0
2014-01-10,5030,5040,5030,5040,38620,0.398406374501992,118440000.0,0.0,76114800.0,0.0,0.0,0.0,194554800.0,0.0,194554800.0
2014-01-13,5030,5030,5030,5030,12520,-0.1984126984126984,62472600.0,0.0,503000.0,0.0,0.0,0.0,62975600.0,0.0,62975600.0
2014-01-14,5020,5030,5020,5030,17230,0.0,60360000.0,0.0,26254700.0,0.0,0.0,0.0,86614700.0,0.0,86614700.0
2014-01-15,5030,5030,5030,5030,79800,0.0,201200000.0,0.0,200194000.0,0.0,0.0,0.0,401394000.0,0.0,401394000.0
2014-01-16,5030,5030,5030,5030,26310,0.0,20120000.0,0.0,112219300.0,0.0,0.0,0.0,132339300.0,0.0,132339300.0
2014-01-17,5030,5030,5030,5030,22990,0.0,57845000.0,0.0,57794700.0,0.0,0.0,0.0,115639700.0,0.0,115639700.0
2014-01-20,5040,5040,5030,5040,2920,0.19880715705765406,0.0,0.0,14707800.0,0.0,0.0,0.0,14707800.0,0.0,14707800.0
2014-01-21,5040,5040,5030,5030,27780,-0.1984126984126984,0.0,0.0,139773400.0,0.0,0.0,0.0,139773400.0,0.0,139773400.0
2014-01-22,5040,5040,5040,5040,280,0.19880715705765406,0.0,0.0,1411200.0,0.0,0.0,0.0,1411200.0,0.0,1411200.0
2014-01-23,5040,5040,5040,5040,300,0.0,1512000.0,0.0,0.0,0.0,0.0,0.0,1512000.0,0.0,1512000.0
2014-01-24,5040,5040,5040,5040,7450,0.0,29736000.0,0.0,7812000.0,0.0,20160000.0,0.0,17388000.0,0.0,37548000.0
2014-01-27,4810,5050,4810,5040,1990,0.0,4989700.0,0.0,4810000.0,0.0,4810000.0,0.0,4989700.0,0.0,9799700.0
2014-01-28,0,0,0,5040,0,0.0,,,,,,,,,
2014-01-29,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-03,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-04,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-05,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-06,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-07,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-10,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-11,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-12,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-13,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-14,0,0,0,5040,0,0.0,,,,,,,,,
2014-02-17,0,0,0,5040,0,0.0,,,,,,,,,
