날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,135173450,491300,496365450,12270550,281010550,0,353831900,9458300,644300750
2013-10-25,,,,,,,0,0,363220000,61390200,58243400,68807650,221110600,76448550,424610200
2013-10-28,,,,,,,45731600,226200,251020005,24099700,41265,9059800,311662340,314100,321077505
2013-10-29,,,,,,,14373550,47100,873553700,36509150,9442350,48100,902757450,12235600,924483500
2013-10-30,,,,,,,206978400,0,741254180,33208450,9296450,0,910668130,61476450,981441030
2013-10-31,,,,,,,48616600,0,300585250,13563950,9425750,0,297352400,55987650,362765800
2013-11-01,,,,,,,72895100,33166700,425120310,9665600,16186150,10410950,460851360,53399250,540847710
2013-11-04,,,,,,,11821500,240000,277096870,3337350,1497950,0,256574370,34423400,292495720
2013-11-05,,,,,,,7467600,235250,350322600,40032750,10705600,0,373149400,14203200,398058200
2013-11-06,,,,,,,94378650,278800,270241650,32630550,2869700,47100,391656450,2956400,397529650
2013-11-07,,,,,,,0,24832350,330775875,24106350,0,0,374840425,4874150,379714575
2013-11-08,,,,,,,0,0,235420290,32973400,23575,0,245538765,22831350,268393690
2013-11-11,,,,,,,95508350,0,394739350,15193950,0,37270850,389560350,78610450,505441650
2013-11-12,,,,,,,0,0,520753200,12285450,0,13233200,456968850,62836600,533038650
2013-11-13,,,,,,,4348550,0,367016960,1293300,0,13482000,336769910,22406900,372658810
2013-11-14,,,,,,,124190250,22971200,329644350,29642600,0,0,490065600,16382800,506448400
2013-11-15,,,,,,,2526550,41843450,441346950,20987250,0,0,440575850,66128350,506704200
2013-11-18,,,,,,,4150600,0,489405000,85462000,0,0,562466800,16550800,579017600
2013-11-19,,,,,,,0,0,411959200,22798250,15370800,988000,374797300,43601350,434757450
2013-11-20,,,,,,,0,0,285215550,36183700,0,0,305486550,15912700,321399250
2013-11-21,,,,,,,95293350,0,364710700,40307850,0,285600,437139950,62886350,500311900
2013-11-22,,,,,,,0,0,230892750,16197250,0,0,241852200,5237800,247090000
2013-11-25,,,,,,,1345400,0,123451860,48245200,0,0,172755060,287400,173042460
2013-11-26,,,,,,,0,0,291541300,5442950,385600,0,260848850,35749800,296984250
2013-11-27,,,,,,,0,0,235536300,13300750,1497550,0,247050000,289500,248837050
2013-11-28,,,,,,,204102700,0,493262015,5423750,29610,0,671100255,31658600,702788465
2013-11-29,,,,,,,99817700,0,1306080550,50098600,3932700,0,1443482950,8581200,1455996850
2013-12-02,,,,,,,0,0,834366280,29649500,0,14040600,812344880,37630300,864015780
2013-12-03,4407.0,4442.0,4147.0,4182.0,281430.0,,0,0,1373137550,2082800,50500,78829250,1121173400,175167200,1375220350
2013-12-04,4142.0,4207.0,4095.0,4126.0,93116.0,-1.3390722142515543,0,0,405788930,37521800,3952300,0,396327030,43031400,443310730
2013-12-05,4086.0,4186.0,4086.0,4186.0,57330.0,1.4541929229277752,54515950,30700450,184405300,3354500,0,21447400,207701900,43826900,272976200
2013-12-06,4194.0,4199.0,4112.0,4152.0,54180.0,-0.8122312470138557,69868250,14376050,174508500,0,0,0,206838700,51914100,258752800
2013-12-09,4190.0,4194.0,3991.0,3991.0,149290.0,-3.877649325626204,9364600,0,683308250,4634350,0,0,605316050,91991150,697307200
2013-12-10,3956.0,4021.0,3856.0,3961.0,69180.0,-0.7516913054372337,2611000,0,296784900,12649400,0,0,266097500,45947800,312045300
2013-12-11,3908.0,3986.0,3908.0,3917.0,40020.0,-1.110830598333754,0,0,177865700,3739200,0,0,147749100,33855800,181604900
2013-12-12,3830.0,3917.0,3817.0,3887.0,52782.0,-0.7658922644881286,3127250,0,213242280,17650550,0,0,233175830,844250,234020080
2013-12-13,3886.0,3912.0,3826.0,3878.0,25660.0,-0.2315410342166195,0,88900,107714250,6325350,0,0,108812700,5315800,114128500
2013-12-16,3878.0,3925.0,3826.0,3904.0,29680.0,0.6704486848891181,1373350,0,125459400,4977050,0,45000,94496300,37268500,131809800
2013-12-17,3865.0,3930.0,3830.0,3831.0,30300.0,-1.8698770491803278,0,132650,132184750,2121600,0,0,101338300,33100700,134439000
2013-12-18,3921.0,3921.0,3769.0,3770.0,50140.0,-1.592273557817802,0,0,208862650,10745000,0,0,208854250,10753400,219607650
2013-12-19,3886.0,3886.0,3674.0,3722.0,25204.0,-1.273209549071618,0,0,105959780,2532700,0,86300,102357130,6049050,108492480
2013-12-20,3670.0,3709.0,3565.0,3622.0,116821.0,-2.6867275658248255,0,251700,479842125,7313900,21316750,12369850,442582025,11139100,487407725
2013-12-23,3622.0,3678.0,3587.0,3666.0,61290.0,1.2147984538928769,0,210400,248690950,8105250,15835600,0,241171000,0,257006600
2013-12-24,3691.0,3696.0,3635.0,3670.0,25150.0,0.10911074740861974,4781750,0,101480400,0,0,42550,104902100,1317500,106262150
2013-12-26,3670.0,3726.0,3661.0,3705.0,28905.0,0.9536784741144414,0,0,122831350,0,1405050,42700,119641050,1742550,122831350
2013-12-27,3722.0,3752.0,3687.0,3687.0,11105.0,-0.4858299595141701,8971750,0,38123400,425700,0,0,47090500,430350,47520850
2013-12-30,3743.0,3765.0,3696.0,3761.0,20760.0,2.0070518036343907,0,0,65976050,23697350,5751000,0,83922400,0,89673400
2014-01-02,3756.0,3774.0,3644.0,3722.0,41832.0,-1.0369582557830364,22875900,0,155610220,129450,36378550,257700,115251970,26727350,178615570
2014-01-03,3748.0,3748.0,3578.0,3609.0,85603.0,-3.036002149382053,2158200,0,349568380,3890400,77305100,0,261014180,17297700,355616980
2014-01-06,3591.0,3626.0,3466.0,3492.0,104850.0,-3.2418952618453867,0,0,420289650,6373000,52759700,0,348415600,25487350,426662650
2014-01-07,3470.0,3631.0,3427.0,3609.0,120860.0,3.350515463917526,171642150,41436450,262665300,15035950,76287150,165750,355352100,58974850,490779850
2014-01-08,3635.0,3635.0,3522.0,3583.0,48040.0,-0.7204211692989747,4402850,40900,184666850,8046000,61291300,0,134461400,1403900,197156600
2014-01-09,3583.0,3696.0,3561.0,3657.0,44070.0,2.0653084007814684,3664200,42200,158134800,22676800,12597600,12843650,159076750,0,184518000
2014-01-10,3696.0,3696.0,3652.0,3657.0,53960.0,0.0,11161300,0,190824850,25653900,0,845900,222117500,4676650,227640050
2014-01-13,3678.0,3700.0,3648.0,3657.0,30350.0,0.0,0,0,97030900,31243950,0,1185400,122188150,4901300,128274850
2014-01-14,3622.0,3709.0,3622.0,3653.0,50970.0,-0.10937927262783702,0,0,200027950,14767250,0,549200,190870800,23375200,214795200
2014-01-15,3652.0,3691.0,3644.0,3657.0,25251.0,0.10949904188338351,0,0,81154715,25533600,4215,0,92894600,13789500,106688315
2014-01-16,3657.0,3717.0,3648.0,3679.0,40856.0,0.6015859994531036,0,0,156091390,16475400,0,677800,154691140,17197850,172566790
2014-01-17,3683.0,3713.0,3644.0,3687.0,46860.0,0.21745039412883935,0,0,180695050,16808250,12863500,889750,161658550,22091500,197503300
2014-01-20,3717.0,3717.0,3644.0,3644.0,43060.0,-1.1662598318416058,0,0,170122550,11006750,4211050,0,171448850,5469400,181129300
2014-01-21,3674.0,3674.0,3644.0,3666.0,28987.0,0.6037321624588364,2280200,0,85794125,34119600,4217450,0,101547225,16429250,122193925
2014-01-22,3696.0,3696.0,3644.0,3661.0,37400.0,-0.13638843426077468,1434000,0,135051950,21030600,0,0,143540350,13976200,157516550
2014-01-23,3661.0,3704.0,3652.0,3683.0,52820.0,0.6009287080032778,20424800,0,175372550,27522750,0,46311900,162936050,14072150,223320100
2014-01-24,3683.0,3683.0,3648.0,3683.0,69290.0,0.0,0,58645300,223642500,9948600,0,126450,281350100,10759850,292236400
2014-01-27,3635.0,3652.0,3565.0,3653.0,55090.0,-0.8145533532446375,35223850,0,174952350,19901850,0,0,223041250,7036800,230078050
2014-01-28,3652.0,3726.0,3635.0,3726.0,43534.0,1.9983575143717494,73564950,0,99634180,10955300,10350950,0,152974330,20829150,184154430
2014-01-29,3726.0,3895.0,3726.0,3878.0,52679.0,4.079441760601181,107836150,0,111651480,13510700,0,0,208427630,24570700,232998330
2014-02-03,3748.0,3904.0,3748.0,3900.0,48183.0,0.5673027333677153,148944800,0,58245035,7855800,0,0,201339835,13705800,215045635
2014-02-04,3895.0,3912.0,3774.0,3896.0,50260.0,-0.10256410256410256,132275200,0,85920500,7088500,0,0,181322050,43962150,225284200
2014-02-05,3947.0,3952.0,3852.0,3891.0,25721.0,-0.12833675564681724,11001500,0,95212035,9473800,13374350,0,95407935,6905050,115687335
2014-02-06,3891.0,3912.0,3756.0,3757.0,97990.0,-3.4438447699820096,8933350,0,400742450,20548850,57076700,0,363203350,9944600,430224650
2014-02-07,3774.0,3817.0,3730.0,3800.0,40280.0,1.1445302102741548,57448750,0,93593450,23688100,56328350,0,118051150,350800,174730300
2014-02-10,3817.0,3839.0,3743.0,3783.0,70264.0,-0.4473684210526315,8198700,0,286145350,11763350,96319100,0,202374900,7413400,306107400
2014-02-11,3756.0,3782.0,3735.0,3739.0,51417.0,-1.1630980703145652,518950,0,200232420,21553600,81998800,3376050,136930120,0,222304970
2014-02-12,3739.0,3808.0,3739.0,3809.0,36050.0,1.8721583311045735,55565400,0,78737500,22495000,39638400,0,117116150,43350,156797900
2014-02-13,3774.0,3817.0,3774.0,3783.0,39089.0,-0.6825938566552902,5418050,0,143940740,21390850,79557840,0,81613000,9578800,170749640
2014-02-14,3813.0,3817.0,3730.0,3774.0,50191.0,-0.23790642347343377,0,0,203503500,14158200,34385250,0,173070650,10205800,217661700
