날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,1208200,12210900,804800,0,0,11649200,2574700,14223900
2013-10-25,,,,,,,6006100,0,16889200,8189500,0,0,15969000,15115800,31084800
2013-10-28,,,,,,,9886400,0,10722400,725200,3163400,240300,10891000,7039300,21334000
2013-10-29,,,,,,,2579300,0,12582600,323000,724300,0,10496000,4264600,15484900
2013-10-30,,,,,,,60705600,0,9486900,1563200,0,0,68924100,2831600,71755700
2013-10-31,,,,,,,21485400,0,87946030,6633000,88895460,0,24799070,2369900,116064430
2013-11-01,,,,,,,0,9546300,62357640,9161900,22668800,1295600,54916240,2185200,81065840
2013-11-04,,,,,,,3817500,0,16385500,1376900,0,0,15994600,5585300,21579900
2013-11-05,,,,,,,1143500,0,25894900,0,0,0,15572300,11466100,27038400
2013-11-06,,,,,,,0,0,24902100,5514500,0,0,24598800,5817800,30416600
2013-11-07,,,,,,,2591600,0,27610800,81500,0,0,19446600,10837300,30283900
2013-11-08,,,,,,,122365500,2052800,28632160,496200,82600,4222800,136854060,12387200,153546660
2013-11-11,,,,,,,33515500,0,19984200,1781000,0,0,32201400,23079300,55280700
2013-11-12,,,,,,,4197600,0,21614700,722300,0,0,7067300,19467300,26534600
2013-11-13,,,,,,,12486800,0,34927100,0,0,0,31328300,16085600,47413900
2013-11-14,,,,,,,53949400,0,193602000,2912400,0,4971000,221890600,23602200,250463800
2013-11-15,,,,,,,0,0,125708100,5140000,0,0,99448500,31399600,130848100
2013-11-18,,,,,,,220813300,0,470358660,12383900,0,5046000,646832260,51677600,703555860
2013-11-19,,,,,,,3318400,4244100,1147912110,18684800,63346900,11969900,1067742500,31100110,1174159410
2013-11-20,,,,,,,54742500,0,215638600,33677900,0,999100,291751900,11308000,304059000
2013-11-21,,,,,,,17758300,4854500,433445760,16109800,0,6456700,448894860,16816800,472168360
2013-11-22,,,,,,,0,7933000,259919080,31507200,0,0,287861680,11497600,299359280
2013-11-25,,,,,,,99803200,0,368187620,28694800,808900,0,435798920,60077800,496685620
2013-11-26,,,,,,,0,7410300,439387410,28875600,2691900,0,459422810,13558600,475673310
2013-11-27,,,,,,,40946800,12837100,537847740,42869200,564100,9929600,614773640,9233500,634500840
2013-11-28,,,,,,,38189400,7180800,361472880,12839000,0,0,402358480,17323600,419682080
2013-11-29,,,,,,,98166000,745900,163802960,34186000,11391700,0,265261960,20247200,296900860
2013-12-02,,,,,,,0,14697200,891416570,47882900,405569100,0,454670070,93757500,953996670
2013-12-03,,,,,,,42045700,901000,146203300,35251800,3470800,0,202709000,18222000,224401800
2013-12-04,8900.0,9190.0,8900.0,9140.0,32691.0,,197285500,0,78623740,21607900,0,0,263827640,33689500,297517140
2013-12-05,9160.0,9300.0,9140.0,9200.0,25060.0,0.6564551422319475,108898700,0,79745600,42244100,0,0,215738400,15150000,230888400
2013-12-06,9060.0,9340.0,9060.0,9270.0,13450.0,0.7608695652173914,72147400,0,27909100,24252200,0,0,119713600,4595100,124308700
2013-12-09,9230.0,9400.0,9200.0,9320.0,15690.0,0.5393743257820928,47839000,0,84359500,13784100,0,0,123570000,22412600,145982600
2013-12-10,9430.0,9430.0,8960.0,9170.0,19611.0,-1.6094420600858368,78637200,0,97616670,1802700,91949900,0,68674270,17432400,178056570
2013-12-11,9200.0,9200.0,9000.0,9080.0,13350.0,-0.9814612868047983,75650400,0,45401200,0,0,0,101405400,19646200,121051600
2013-12-12,9080.0,9310.0,8830.0,9300.0,26425.0,2.4229074889867843,137126100,0,88575050,13649500,0,9181400,212971950,17197300,239350650
2013-12-13,9210.0,9300.0,8980.0,9260.0,10394.0,-0.43010752688172044,36097100,0,56990820,2075100,0,0,77895420,17267600,95163020
2013-12-16,9150.0,9350.0,9010.0,9070.0,6127.0,-2.0518358531317493,4383600,0,51332690,0,0,0,43348490,12367800,55716290
2013-12-17,9240.0,9240.0,8810.0,8920.0,17145.0,-1.6538037486218304,9923100,0,139948000,3175900,17871600,0,114137200,21038200,153047000
2013-12-18,8780.0,8950.0,8780.0,8920.0,7420.0,0.0,9796500,0,55892800,0,0,4906000,55630600,5152700,65689300
2013-12-19,9050.0,9050.0,8720.0,8910.0,22562.0,-0.11210762331838565,135172000,2975000,60927410,90500,624100,0,180991010,17549800,199164910
2013-12-20,8960.0,9010.0,8790.0,9000.0,15030.0,1.0101010101010102,100716100,2900700,23567900,7406300,79866600,0,52133300,2591100,134591000
2013-12-23,9060.0,9060.0,8930.0,9040.0,11465.0,0.4444444444444444,69733700,4971500,27313200,1535400,751120,0,83582080,19220600,103553800
2013-12-24,8870.0,9150.0,8870.0,9130.0,10440.0,0.995575221238938,54320200,2104500,32867600,5496300,268900,11973600,78836800,3709300,94788600
2013-12-26,8950.0,9260.0,8950.0,9250.0,34841.0,1.3143483023001095,33520800,5424000,280629750,181200,271700,4720500,297532050,17231500,319755750
2013-12-27,9180.0,9190.0,8910.0,9170.0,3930.0,-0.8648648648648649,1728200,4384000,29329500,364500,11115300,0,13684200,11006700,35806200
2013-12-30,9000.0,9170.0,9000.0,9080.0,8360.0,-0.9814612868047983,42682800,5007300,28423500,0,2384200,0,65572200,8157200,76113600
2014-01-02,9100.0,9100.0,8910.0,9040.0,20921.0,-0.4405286343612335,124271100,5842900,58040940,91000,536800,0,171809040,15900100,188245940
2014-01-03,9080.0,9120.0,8830.0,9120.0,8314.0,0.8849557522123894,59294900,0,10307580,5714400,0,0,61674780,13642100,75316880
2014-01-06,9020.0,9120.0,8850.0,9050.0,16030.0,-0.7675438596491228,49760000,5752500,66053300,20997300,0,0,115185100,27378000,142563100
2014-01-07,9110.0,9110.0,8940.0,9100.0,21980.0,0.5524861878453038,148320500,630000,40779700,8479200,0,0,158177900,40031500,198209400
2014-01-08,9230.0,9230.0,8880.0,9070.0,10210.0,-0.32967032967032966,27827700,3758100,54172200,5636000,89700,0,63763300,27541000,91394000
2014-01-09,8940.0,9040.0,8940.0,9030.0,6305.0,-0.4410143329658214,14170700,1164800,39361250,1886000,45150,0,29096200,27441400,56582750
2014-01-10,9030.0,9090.0,8910.0,9070.0,11190.0,0.4429678848283499,16130400,448000,80518700,3695000,0,3580000,81038000,16174100,100792100
2014-01-13,9070.0,9080.0,8910.0,8930.0,13126.0,-1.5435501653803747,18025500,7038900,87661950,4748200,14815220,14771700,73388830,14498800,117474550
2014-01-14,8920.0,9140.0,8910.0,9110.0,13415.0,2.015677491601344,89559700,2095300,21378590,8572400,9110,9375800,101342380,10878700,121605990
2014-01-15,9070.0,9100.0,8910.0,9100.0,20750.0,-0.10976948408342481,79310100,3388000,98581800,4126400,7169200,0,72196900,106040200,185406300
2014-01-16,9090.0,9100.0,8890.0,9100.0,13584.0,0.0,80360000,10689800,22882900,8364600,49245500,0,55048800,18003000,122297300
2014-01-17,9080.0,9090.0,8960.0,9080.0,1990.0,-0.21978021978021978,6688300,451000,8428000,2445700,0,0,11143800,6869200,18013000
2014-01-20,9010.0,9170.0,9000.0,9150.0,8545.0,0.7709251101321586,7399700,912600,54024770,15605100,100750,2724900,68838120,6278400,77942170
2014-01-21,9150.0,9200.0,9010.0,9160.0,3960.0,0.1092896174863388,541200,1990900,30809600,2724600,10863900,0,19997100,5205300,36066300
2014-01-22,9070.0,9150.0,9050.0,9130.0,3620.0,-0.32751091703056767,27025300,1824500,3100900,1088400,0,0,25097900,7941200,33039100
2014-01-23,9010.0,9130.0,8950.0,9030.0,12650.0,-1.095290251916758,18562800,8065700,87232700,0,639100,0,70451400,42770700,113861200
2014-01-24,9000.0,9270.0,8900.0,9200.0,13960.0,1.8826135105204873,82880300,9957600,33769800,0,29406500,4502100,77522000,15177100,126607700
2014-01-27,9180.0,9180.0,9000.0,9140.0,12050.0,-0.6521739130434783,79325000,0,30880300,0,0,0,74461100,35744200,110205300
2014-01-28,9130.0,9380.0,8930.0,9300.0,12125.0,1.75054704595186,39325600,0,59039100,13648400,0,0,89632300,22380800,112013100
2014-01-29,9250.0,9400.0,9240.0,9390.0,16012.0,0.967741935483871,64706700,9308000,73460280,2138200,10757600,0,131469380,7386200,149613180
2014-02-03,9500.0,9780.0,9400.0,9560.0,23879.0,1.810436634717785,100959000,0,116499840,10746200,38809520,0,172044520,17351000,228205040
2014-02-04,9410.0,9550.0,9220.0,9400.0,48933.0,-1.6736401673640167,259975400,0,188373000,12166100,198286500,0,245174600,17053400,460514500
