날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-05-10,61350,68267,54333,56138,543239,,50964515500,1012389500,92440309000,14758361500,65171049000,1002639000,79209404000,13792483500,159175575500
2017-05-11,56137,58544,55235,55637,165670,-0.8924436210766326,16572222000,453470000,24328202000,5253716500,9172719500,65708500,22819222500,14549960000,46607610500
2017-05-12,56338,56839,53631,53633,115797,-3.6019195858870896,10322119000,105161000,16197565000,4902521000,10233582500,356386500,13004157000,7933240000,31527366000
2017-05-15,53030,53030,50424,50624,117696,-5.61035183562359,13438150500,374344500,13238994000,3262846000,7471606000,228724500,17272985000,5341019500,30314335000
2017-05-16,49922,50924,47716,49121,191568,-2.968947534766119,21956198500,347336500,21752492000,3256600000,7654644000,35360500,20211199000,19411423500,47312627000
2017-05-17,50824,55736,50824,54133,221770,10.20337533844995,22247202000,662134000,29200798000,7212420000,17109415000,554553000,33584294500,8074291500,59322554000
2017-05-18,54133,58142,53531,57041,158513,5.371954260802099,9372629500,91996000,24501788000,10919274500,8618026500,224755000,29165724000,6877182500,44885688000
2017-05-19,56438,57941,55937,57843,64424,1.406006206062306,4983773500,237080500,7794842000,5342380000,3836188000,28142500,9405467000,5088278500,18358076000
2017-05-22,57140,58844,56638,57843,46891,0.0,6878488000,92754500,5482369500,1083221000,4262953500,171054500,7007902500,2094922500,13536833000
2017-05-23,58243,59446,57140,58244,70118,0.6932558823020937,9500676500,159662000,8422187000,2423013500,4163601500,118320000,12307630500,3915987000,20505539000
2017-05-24,58644,59446,57741,59347,40340,1.89375729688895,2572213500,411914000,7863755500,932783000,1248798000,75383000,7258958000,3197527000,11780666000
2017-05-25,60147,64458,60047,63657,124733,7.262372150235058,19608031500,108882000,15364471500,4004867000,7644279000,727755000,23913073500,6801144500,39086252000
2017-05-26,62754,64257,62553,62955,36934,-1.1027852396437154,2071205500,130471000,8490135000,948113000,2853424000,55565500,7456935000,1274000000,11639924500
2017-05-29,62954,63355,61550,62153,34025,-1.2739258200301802,2488133500,68040000,6860089500,1179503500,2838776000,33795500,6819285500,903909500,10595766500
2017-05-30,61752,61952,59144,60149,60997,-3.224301320933825,4991681500,340540500,11301899000,1635372000,6071195000,138846500,9630346500,2429105000,18269493000
2017-05-31,59546,60347,58243,58745,53253,-2.3342033949026586,5936330500,20820000,7149050000,2621237000,3065207500,370347000,6930605000,5361278000,15727437500
2017-06-01,58744,63255,58544,62454,44739,6.31372882798536,6311511000,327430000,4332091000,2705151500,1714214500,243007000,9734825000,1984137000,13676183500
2017-06-02,62854,62854,60949,61552,30714,-1.444262977551478,4306409500,39617500,4408797000,727335000,931472000,25998000,4330377000,4194312000,9482159000
2017-06-05,61551,62754,60448,61852,20213,0.4873927735898102,3616586500,31200000,2219129500,382469000,723704000,42645000,4085530500,1397505500,6249385000
2017-06-07,61551,63556,61350,63256,34730,2.269934682791179,5316276000,32376500,5082278000,432673000,2208720500,11506500,6134052500,2509324000,10863603500
2017-06-08,63255,67164,62553,66966,66817,5.865056279246238,12495092000,29295000,8149508500,1100964500,3227505000,183482500,16420300000,1943572500,21774860000
2017-06-09,66463,68367,64959,66664,49857,-0.45097512170355103,7884739500,185018500,7526315500,1059739500,1668745500,89232000,9379201500,5518634000,16655813000
2017-06-12,66764,66764,64057,65060,39903,-2.406096243849754,3574600500,39349000,8414178500,956728000,3294053000,20992000,6683663000,2986148000,12984856000
2017-06-13,63455,65360,62954,63858,85036,-1.8475253612050415,14842596000,88241500,11728094000,332739500,12716636000,58936000,11202651000,3013448000,26991671000
2017-06-14,63856,65761,63756,64860,40726,1.5691064549469134,4763044000,0,7885134000,502171000,2650423000,2596000,7712456500,2784873500,13150349000
2017-06-15,64859,64859,63155,63958,29348,-1.3906876349059512,4566886000,0,4715024500,49997000,3503771500,3786000,3587115500,2237234500,9331907500
2017-06-16,63756,63856,62152,62555,41163,-2.1936270677632197,6843783500,4698500,5589822000,435367000,6814772500,27712500,3444292500,2586893500,12873671000
2017-06-19,62653,63756,61851,63657,26738,1.7616497482215652,4529131500,0,3398149500,503264000,4326849000,82675500,3856685000,164335500,8430545000
2017-06-20,63255,63455,61651,62555,30890,-1.7311528975603625,5345517000,3095000,4116802000,128568000,3512359500,3714000,4711787000,1366121500,9593982000
2017-06-21,62754,62754,60949,61652,25799,-1.443529693869395,5162288500,3060000,2743054000,9858000,5323128500,7371500,2141344000,446416500,7918260500
2017-06-22,61150,62253,59746,61753,43097,0.16382274703172647,8081067000,29933000,4075464500,853658500,5989348500,15553000,6578780500,456441000,13040123000
2017-06-23,61752,62653,61250,62655,22168,1.4606577818081712,4729445000,18660000,1771225500,357500500,1542890500,40195000,2523121500,2770624000,6876831000
2017-06-26,62653,62854,61350,62153,22408,-0.8012129917803846,5002814000,0,1911418500,11761000,2705423000,253276500,2043325000,1923969000,6925993500
2017-06-27,61651,62854,61450,61552,20793,-0.9669686097211719,4272876500,0,1931064500,192732000,2299155500,3077500,2226708500,1867731500,6396673000
2017-06-28,61150,62152,61150,61753,23160,0.3265531583051729,5519157000,0,1452734500,164919500,2555287500,15275000,2418521500,2147727000,7136811000
2017-06-29,61752,62352,61551,61953,23162,0.3238709050572442,5602537000,0,1290511000,252931500,2848234000,0,2090879500,2206866000,7145979500
2017-06-30,61651,62553,61651,62454,22156,0.8086775458815554,4544840500,0,2147396500,182006000,2182447500,0,2243306000,2448489500,6874243000
2017-07-03,62453,63756,61952,62755,18812,0.48195471867294326,2730333000,0,2863774000,322305000,3069701000,53658000,2500687000,292366000,5916412000
