날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,112716170.0,0.0,0.0,0.0,112466170.0,250000.0,112716170.0
2013-10-25,,,,,,,0.0,0.0,39345080.0,1566450.0,0.0,0.0,37596330.0,3315200.0,40911530.0
2013-10-28,,,,,,,0.0,0.0,31196900.0,1219900.0,0.0,0.0,29528000.0,2888800.0,32416800.0
2013-10-29,,,,,,,0.0,0.0,57155000.0,3452700.0,0.0,0.0,60519900.0,87800.0,60607700.0
2013-10-30,,,,,,,0.0,0.0,256235600.0,7146400.0,0.0,0.0,259390000.0,3992000.0,263382000.0
2013-10-31,,,,,,,0.0,0.0,342820100.0,2565200.0,0.0,0.0,338168400.0,7216900.0,345385300.0
2013-11-01,,,,,,,0.0,0.0,551585350.0,15423900.0,0.0,0.0,554663750.0,12345500.0,567009250.0
2013-11-04,,,,,,,0.0,0.0,179668400.0,10707150.0,0.0,0.0,184384250.0,5991300.0,190375550.0
2013-11-05,,,,,,,0.0,0.0,152164160.0,2490150.0,0.0,0.0,145371560.0,9282750.0,154654310.0
2013-11-06,,,,,,,0.0,0.0,299702005.0,4968450.0,0.0,0.0,295217205.0,9453250.0,304670455.0
2013-11-07,,,,,,,0.0,0.0,55764520.0,134100.0,0.0,0.0,55853920.0,44700.0,55898620.0
2013-11-08,,,,,,,0.0,0.0,75381315.0,3289150.0,0.0,0.0,78670465.0,0.0,78670465.0
2013-11-11,,,,,,,0.0,0.0,457485120.0,0.0,0.0,0.0,452295070.0,5190050.0,457485120.0
2013-11-12,,,,,,,0.0,0.0,266248230.0,7696850.0,0.0,0.0,270282480.0,3662600.0,273945080.0
2013-11-13,,,,,,,0.0,0.0,55596045.0,4130050.0,0.0,0.0,57651345.0,2074750.0,59726095.0
2013-11-14,,,,,,,0.0,0.0,65666030.0,1773950.0,0.0,0.0,67170630.0,269350.0,67439980.0
2013-11-15,,,,,,,0.0,0.0,95148055.0,3977550.0,0.0,0.0,94635805.0,4489800.0,99125605.0
2013-11-18,,,,,,,0.0,0.0,43979645.0,3945600.0,0.0,0.0,44221995.0,3703250.0,47925245.0
2013-11-19,,,,,,,0.0,0.0,74388900.0,40450.0,0.0,0.0,71432900.0,2996450.0,74429350.0
2013-11-20,,,,,,,0.0,0.0,644861390.0,10781400.0,0.0,0.0,652085690.0,3557100.0,655642790.0
2013-11-21,,,,,,,0.0,0.0,332875905.0,7378700.0,0.0,0.0,325605805.0,14648800.0,340254605.0
2013-11-22,,,,,,,0.0,0.0,125231080.0,4224500.0,0.0,0.0,128736780.0,718800.0,129455580.0
2013-11-25,,,,,,,0.0,0.0,63626855.0,2043050.0,0.0,0.0,65429305.0,240600.0,65669905.0
2013-11-26,,,,,,,0.0,0.0,24551960.0,1376800.0,0.0,0.0,21155610.0,4773150.0,25928760.0
2013-11-27,,,,,,,0.0,0.0,39680520.0,2270200.0,0.0,0.0,41138870.0,811850.0,41950720.0
2013-11-28,,,,,,,0.0,0.0,23059070.0,3334900.0,0.0,0.0,26393970.0,0.0,26393970.0
2013-11-29,,,,,,,0.0,0.0,91783550.0,1414250.0,0.0,0.0,89995900.0,3201900.0,93197800.0
2013-12-02,,,,,,,0.0,0.0,27975200.0,75800.0,0.0,0.0,25816650.0,2234350.0,28051000.0
2013-12-03,3710.0,3790.0,3400.0,3460.0,45645.0,,0.0,0.0,155441720.0,6993750.0,0.0,0.0,156903270.0,5532200.0,162435470.0
2013-12-04,3475.0,3475.0,3200.0,3250.0,16244.0,-6.069364161849711,0.0,0.0,52277130.0,1104100.0,0.0,0.0,53119530.0,261700.0,53381230.0
2013-12-05,3280.0,3485.0,3250.0,3255.0,10437.0,0.15384615384615385,0.0,0.0,33878770.0,690100.0,0.0,0.0,34502920.0,65950.0,34568870.0
2013-12-06,3255.0,3465.0,3195.0,3255.0,10310.0,0.0,0.0,0.0,33645760.0,292350.0,0.0,0.0,33511060.0,427050.0,33938110.0
2013-12-09,3330.0,3330.0,3230.0,3250.0,620.0,-0.15360983102918588,0.0,0.0,2024850.0,0.0,0.0,0.0,1959300.0,65550.0,2024850.0
2013-12-10,3255.0,3255.0,2945.0,3145.0,16320.0,-3.230769230769231,0.0,0.0,46131550.0,3974000.0,0.0,0.0,49880450.0,225100.0,50105550.0
