날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2015-10-02,68400,76100,62000,72800,2259313,,10920120700,429921300,97477411100,52512025700,27976447600,9358400200,98204673600,25799957400,161339478800
2015-10-05,74300,77000,72800,76600,408457,5.21978021978022,4892083500,399815300,17547196400,8226759600,2610918300,389458900,27520050000,545427600,31065854800
2015-10-06,77700,78300,74600,76000,205539,-0.7832898172323759,1143504500,117852600,11020340600,3448290000,464113700,160977800,11502816200,3602080000,15729987700
2015-10-07,75000,77600,75000,77000,162093,1.3157894736842104,5502701900,34536000,6633988600,275128900,2320789700,304400,8401264000,1723997300,12446355400
2015-10-08,77000,77800,76100,77000,115875,0.0,3654812500,92415300,4996509800,186627700,762902100,0,7122647200,1044816000,8930365300
2015-10-12,77800,77800,75900,76300,143593,-0.9090909090909091,2554583900,38850000,4950171600,3432831500,3666487500,115098000,3825472900,3369378600,10976437000
2015-10-13,76000,76900,75500,75900,101099,-0.5242463958060288,3179587800,13874600,2596125400,1907967500,493538900,102840100,3729045900,3372130400,7697555300
2015-10-14,76300,85700,76300,83400,625458,9.881422924901186,16732690800,549629800,27571052200,5976463000,5328632800,465322500,33793707000,11242173500,50829835800
2015-10-15,84000,89500,83900,88300,346696,5.875299760191846,6868570600,127962800,18643520500,4610312300,4822431700,25033400,22170909100,3231992000,30250366200
2015-10-16,89900,90000,86300,87400,174679,-1.0192525481313703,1070486400,29569800,11420743400,2869849600,1728850900,34549300,12178923300,1448325700,15390649200
2015-10-19,87000,87900,84100,87900,237955,0.5720823798627002,5895113500,59797700,10480019800,3959919100,6209172200,277979000,11022660000,2885038900,20394850100
2015-10-20,89600,91800,84600,86900,271396,-1.1376564277588168,5671480200,140505000,17287583300,786914764,10160113200,320292800,11808764800,1597312464,23886483264
2015-10-21,86900,88700,84800,86400,135929,-0.5753739930955121,4336476400,52740000,6628095900,701969000,3633269200,70630000,6642869400,1372512700,11719281300
2015-10-22,86400,86700,82600,82600,114030,-4.398148148148148,3860275900,19994700,5490718800,287907900,2989437300,6676800,6525188600,137594600,9658897300
2015-10-23,83200,86300,81100,83500,140168,1.0895883777239708,4069670800,99019600,7126439100,526059300,807233400,44692000,6659836900,4309426500,11821188800
2015-10-26,84000,84600,80000,82400,124196,-1.3173652694610778,2441627300,495786000,7174459700,61658800,1943978900,55257400,5412292000,2762003500,10173531800
2015-10-27,82200,88500,80500,88000,215791,6.796116504854369,10115277600,340426700,6988019300,813763200,3709311600,244096000,10579691600,3724387600,18257486800
2015-10-28,88600,95500,87100,95000,376123,7.954545454545454,17395332600,198137000,16106355900,961129300,5483697800,314439500,27573821300,1288996200,34660954800
2015-10-29,96000,96300,92400,96000,168972,1.0526315789473684,8462600100,124572000,6809324200,586097800,5168003300,75865400,10176100500,562624900,15982594100
2015-10-30,95000,95900,92500,93600,143719,-2.5,3433567700,133118700,8573560400,1337273200,6258240900,18975400,6141289200,1059014500,13477520000
2015-11-02,94000,95100,91700,94700,188402,1.1752136752136753,4685732000,108925000,5679688900,7036247300,8434530100,1750803300,5330259900,1994999900,17510593200
2015-11-03,95000,96300,93600,95000,123260,0.31678986272439286,2981942200,53454000,6475167700,2222237700,3729168700,58618400,6153327400,1791687100,11732801600
2015-11-04,94800,94800,90800,93500,139493,-1.5789473684210527,2966799000,86576200,8202362100,1637829600,3344908600,13276800,6938076300,2597305200,12893566900
2015-11-05,92500,93100,90100,92200,113578,-1.3903743315508021,3331388400,56545800,6889740700,94870100,3890255600,38186000,5269527400,1174576000,10372545000
2015-11-06,91000,95300,89700,94900,140823,2.928416485900217,3176883500,77706600,6419197800,3545971700,2365190900,167357000,9890173700,797038000,13219759600
2015-11-09,94600,94900,90400,90900,94797,-4.214963119072708,1580023800,331486700,6810665400,21337100,1646367900,66929300,5934563900,1095651900,8743513000
2015-11-10,89800,89800,83500,83500,190556,-8.14081408140814,2845210200,22146900,12273294900,1264983800,7563197700,93068500,7097914500,1651455100,16405635800
2015-11-11,84300,92000,83600,90000,128165,7.784431137724551,4442645700,256547400,4633786300,1922079900,1852798600,0,8772140600,630120100,11255059300
2015-11-12,90000,93400,89500,92800,71579,3.111111111111111,3092396700,433695500,2373909100,735961000,799263900,9300000,5519349300,308049100,6635962300
2015-11-13,90600,94300,90600,93200,50659,0.43103448275862066,1669984200,304081400,2432010700,285542800,420067700,46399800,3852664400,372487200,4691619100
2015-11-16,93000,110000,91200,104500,415147,12.124463519313304,12850958000,469133300,19694223500,8936860600,6918700300,1322652700,28634898400,5074924000,41951175400
