날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-07-17,47165,53382,42949,47022,863566,,897995200,14611500,56630992000,1604585300,7687029300,47189300,50640821400,773144000,59148184000
2017-07-18,47165,51310,46093,48738,458120,3.649355620773255,121068400,709091900,26211935000,4301643700,1709832700,184092300,28812215100,637598900,31343739000
2017-07-19,48594,49309,46593,47165,178872,-3.2274611186343303,412036900,19956000,10573505600,916291700,1914020100,46010000,9894349300,67410800,11921790200
2017-07-20,46879,47451,43735,45593,171148,-3.3329799639563236,210328400,164962200,10216967700,175632900,1697126700,5823600,8787566800,277374100,10767891200
2017-07-21,44950,46236,44306,46236,78547,1.4103042133660868,19410000,5675400,4956373400,3085400,395855300,0,4505379400,83309500,4984544200
2017-07-24,46307,48880,45807,48880,91714,5.7184877584566145,1123900000,16191000,4192350300,800457700,220209800,37904000,5835034900,39750300,6132899000
2017-07-25,49094,50452,48737,50453,87104,3.2180851063829783,298740700,58363300,5171744800,541924600,24422100,66156100,5880248300,99946900,6070773400
2017-07-26,50452,51167,49523,50953,59200,0.9910213465998057,489550000,33728800,3504442800,151064000,32621900,167095700,3933604700,45463300,4178785600
2017-07-27,50952,51453,50238,50881,65773,-0.1413066944046474,206073300,86994600,4222080300,165979800,141987200,78260000,4417059700,43821100,4681128000
2017-07-28,50952,51310,48165,51096,70385,0.42255458815667934,779473500,35273900,4113766400,13637200,326329000,63209500,4513292700,39319800,4942151000
2017-07-31,50809,51310,50023,51310,46095,0.4188194770627838,1020117900,64408200,2182729300,2197900,110365200,479375700,2536925400,142787000,3269453300
2017-08-01,51238,51453,50309,51453,38393,0.278698109530306,245068100,0,2156587400,341629000,276342000,175655200,2141735100,149552200,2743284500
2017-08-02,51453,51524,50452,51382,64667,-0.13799001030066274,700968600,15333000,3382356000,518842200,377881600,20801000,2765377400,1453439800,4617499800
2017-08-03,51310,51453,50095,51024,48457,-0.6967420497450469,606102300,60888800,2690172100,71486000,487205100,28630800,2801729000,111084300,3428649200
2017-08-04,50738,51024,49880,50596,43454,-0.8388209470053307,445211500,21050000,2425994900,167829600,400682900,5420800,2411834200,242148100,3060086000
2017-08-07,50023,50452,49666,50238,32131,-0.7075658154794846,463305800,21000000,1525576800,238988000,278238000,20940000,1852209900,97482700,2248870600
