날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,22653034500,632075000,24043836500,23264156500,26400541500,399250500,7956663000,35836647500,70593102500
2013-10-25,,,,,,,72560823000,737775500,14744664500,29809968500,35379755000,497716000,43882616500,38093144000,117853231500
2013-10-28,,,,,,,78286159000,2648260500,31477095500,45315284000,38479817000,393400500,70323056500,48530525000,157726799000
2013-10-29,,,,,,,37379575500,986890000,20099472000,18254586500,26412637500,79632000,13988865000,36239389500,76720524000
2013-10-30,,,,,,,33858434500,636977000,24646107000,24366932000,17633669000,124914000,12519928000,53229939500,83508450500
2013-10-31,,,,,,,17066041500,314851500,6472944000,19749992000,8638652000,251211500,18410351000,16303614500,43603829000
2013-11-01,,,,,,,18872160000,1345737000,7995635000,16837653500,10665572500,33935000,13798995500,20552682500,45051185500
2013-11-04,,,,,,,18329164500,248960500,8677646500,5020752500,11922180500,138026000,7841565000,12374752500,32276524000
2013-11-05,,,,,,,29468806000,706909500,6546624000,19536590500,20855898500,643652000,18252420000,16506959500,56258930000
2013-11-06,,,,,,,14179562000,738857500,7598067500,19457557000,13803142000,254122500,10491709000,17425070500,41974044000
2013-11-07,,,,,,,15236522000,627982500,6483383500,24167775490,14830277500,1348191000,9821983000,20515211990,46515663490
2013-11-08,,,,,,,10115074500,92834000,4734067500,31895723000,8481789000,22042500,13407660000,24926207500,46837699000
2013-11-11,,,,,,,10375491000,192408000,6862397500,16439944000,9676876000,917110000,7479185000,15797069500,33870240500
2013-11-12,,,,,,,17804362500,971951000,27938216000,18304955000,16017316000,335564000,9602392000,39064212500,65019484500
2013-11-13,,,,,,,21539060500,1758630000,20218998000,18954359000,12688060000,2952500,13529492000,36250543000,62471047500
2013-11-14,,,,,,,18377461500,498669000,12908093500,24283545000,24503648000,790185000,12682109500,18091826500,56067769000
2013-11-15,,,,,,,8185028000,403436000,13105034500,27559933500,14535790000,150319000,12490376500,22076946500,49253432000
2013-11-18,,,,,,,10489517000,683506000,5534196000,20690343000,9742868000,386386500,11293410000,15974897500,37397562000
2013-11-19,,,,,,,21893849500,723501000,6779465000,37300608500,18835137500,541683000,25469796000,21850807500,66697424000
2013-11-20,,,,,,,26846384500,875311500,11466972000,14849882500,9427329500,73558000,5196680000,39340983000,54038550500
2013-11-21,,,,,,,19728327500,1877778000,12658452500,17087522500,6597610500,61201000,5357805000,39335464000,51352080500
2013-11-22,,,,,,,3950087500,165408500,5410738500,11326948500,4648730500,36618500,4064660000,12103174000,20853183000
2013-11-25,,,,,,,5961213500,134375000,9918700500,37556646000,11678612500,6957000,5522981500,36362384000,53570935000
2013-11-26,,,,,,,7263672500,181350000,4915947500,23528998500,10698379500,159968000,12276922500,12754698500,35889968500
2013-11-27,,,,,,,21108096500,2973012500,3905470000,16139847000,16283342500,217808500,14630140500,12995134500,44126426000
2013-11-28,,,,,,,28107505500,1154650000,7673007500,7969482500,20058609000,705514500,8977117500,15163404500,44904645500
2013-11-29,,,,,,,10803683500,1668393000,10627742000,10907329000,19603832500,263081000,5609619000,8530615000,34007147500
2013-12-02,,,,,,,8581218500,507222500,10745516500,36041834500,12710276000,1327840500,30833252000,11004423500,55875792000
