날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2015-01-15,10550,12100,10000,12100,2005407,,2255773600,190302900,20679485400,468876450,5314879900,295760300,17735004450,248793700,23594438350
2015-01-16,11350,11400,10300,10300,2381750,-14.87603305785124,339252450,99664900,24502111300,555878450,2252427550,16511200,22068728650,1159239700,25496907100
2015-01-19,10000,10150,9070,9250,1196264,-10.194174757281553,258747560,48737990,10974291690,173379390,651315450,905387510,9303807090,594646580,11455156630
2015-01-20,9360,9540,9120,9440,481674,2.054054054054054,307500590,24475000,3967597790,203020670,112241870,0,4135524190,254827990,4502594050
2015-01-21,9490,10700,9380,10150,1405838,7.521186440677965,141367400,53880000,13945666150,155682070,462737010,44920000,13163454160,625484450,14296595620
2015-01-22,9990,11300,9900,10750,895489,5.911330049261084,1709300900,114646000,7711027480,62395200,452047150,77948000,8857240880,210133550,9597369580
2015-01-23,10950,11550,10850,11250,614494,4.651162790697675,150459200,0,4426267650,2294192150,296102800,43972150,6475869700,54974350,6870919000
2015-01-26,11400,11500,10550,10950,394584,-2.666666666666667,0,46527500,4191317450,39151500,639870200,5575250,3519003300,112547700,4276996450
2015-01-27,10800,10900,9990,10100,441450,-7.76255707762557,168848300,91017700,4234803190,71604400,1423990170,0,2956883920,185399500,4566273590
2015-01-28,10000,10500,9610,10350,327112,2.4752475247524752,1437603160,42870000,1838957980,22540650,911086800,144815500,2210856440,75213050,3341971790
2015-01-29,10300,10650,9940,10100,519715,-2.4154589371980677,1319597490,4930250,3687165970,302618140,2781332910,37443300,2301579360,193956280,5314311850
2015-01-30,10100,11000,9960,10850,550249,7.425742574257425,2480848430,0,3284042000,57139200,144725900,59117550,5363988780,254197400,5822029630
2015-02-02,10950,11200,10700,10950,304170,0.9216589861751152,225274600,0,2989462600,104762100,446300,10242600,3291803800,17006600,3319499300
2015-02-03,11050,11300,10600,10850,274898,-0.91324200913242,206802450,11100000,2730056500,42029050,81177450,0,2846937100,61873450,2989988000
2015-02-04,10950,11900,10850,11550,658213,6.451612903225806,568441850,1125000,6788173800,170210400,142668550,4054200,7307049450,74178850,7527951050
2015-02-05,11900,12450,11700,12250,852867,6.0606060606060606,856856500,64125150,9206297550,149004450,437252100,2313000,9708873450,127845100,10276283650
2015-02-06,12400,12850,12000,12700,469652,3.6734693877551026,1602596750,19659600,4227224400,23904700,140894350,9760500,5543718550,179012050,5873385450
2015-02-09,12700,13100,12250,12550,370366,-1.1811023622047243,630833950,31011400,3917487100,116821600,429495400,0,4108926500,157732150,4696154050
2015-02-10,12500,12550,11750,11900,275817,-5.179282868525896,114219600,4845000,3149289900,66984550,300633950,31672000,2458850700,544182400,3335339050
2015-02-11,12000,12200,11400,11750,413007,-1.2605042016806722,833715500,128335900,3767246650,114071900,1734278350,42623500,2979904350,86563750,4843369950
2015-02-12,11750,11950,11250,11400,262638,-2.9787234042553195,23301550,295100,2949150100,54397200,452306200,22975000,2338356450,213506300,3027143950
2015-02-13,11350,11950,11250,11600,312745,1.7543859649122806,543135800,81600000,2942970000,58198650,886108850,18111000,2715005800,6678800,3625904450
2015-02-16,11600,11650,11100,11100,247730,-4.310344827586207,7791700,22450000,2748570750,7808300,331970950,0,2293917150,160732650,2786620750
2015-02-17,11150,11650,11100,11600,199269,4.504504504504505,198376700,0,1797360650,273095250,4585350,0,2242391800,21855450,2268832600
2015-02-23,11750,12000,11500,11900,199329,2.586206896551724,271255400,0,1831571050,246436250,0,70300000,2086452900,192509800,2349262700
2015-02-24,11950,12300,11800,12200,205895,2.5210084033613445,705086650,0,1767342450,20436000,1228600,0,2359896500,131740000,2492865100
2015-02-25,12300,12300,11500,11650,312786,-4.508196721311475,349786950,0,3236470350,101748950,460922650,1830000,1792033750,1433219850,3688006250
2015-02-26,11650,11850,11450,11700,165497,0.4291845493562232,474752350,19363500,1387327400,52952900,243235100,123032000,1568129050,0,1934396150
2015-02-27,11750,12200,11600,11600,285913,-0.8547008547008548,410812200,39174550,2905666500,39987200,15514500,0,2144065650,1236060300,3395640450
2015-03-02,11750,12250,11600,12250,271010,5.603448275862069,6585800,9074200,3131227600,96342950,171092550,3413700,3045640100,23084200,3243230550
2015-03-03,12250,12600,12050,12400,209820,1.2244897959183674,151746050,97058850,2271544550,69244750,21762850,0,2516816600,51014750,2589594200
2015-03-04,13100,14200,12850,13500,1322869,8.870967741935484,622048700,41158800,17106276550,104175600,1319708000,94905750,16252270750,206775150,17873659650
2015-03-05,13350,14000,13000,13900,380441,2.9629629629629632,637692100,7100550,4399846000,121790600,280354650,0,4664850300,221224300,5166429250
2015-03-06,13750,13800,13300,13600,209608,-2.158273381294964,66052400,18012300,2673631000,79942550,71887850,40658500,2719713200,5378700,2837638250
2015-03-09,13450,13900,13300,13450,260910,-1.1029411764705883,420393950,0,3023020700,80022450,18239500,278000,3372862650,132056950,3523437100
2015-03-10,13450,13550,12650,13050,284682,-2.973977695167286,24380800,0,3550377900,127683000,2326600,15312000,3658575750,26227350,3702441700
2015-03-11,12900,13250,12600,13000,231376,-0.38314176245210724,157789200,2057400,2776615700,43702450,369032950,8212000,2415304250,187615550,2980164750
2015-03-12,13000,13200,12800,13100,140091,0.7692307692307693,36200350,64500,1704819100,80020200,389694800,0,1395957900,35451450,1821104150
2015-03-13,13150,13700,12800,13700,292737,4.580152671755725,970078000,0,2893622500,55414700,12491350,39150,3839981950,66602750,3919115200
2015-03-16,13850,14400,13550,13750,322459,0.36496350364963503,172307350,112200000,4194204200,32520100,279254000,0,4086799200,145178450,4511231650
2015-03-17,13850,14000,13450,13800,261052,0.36363636363636365,322450200,5540000,3104449650,144119200,559307750,0,2978197900,39053400,3576559050
2015-03-18,13750,14100,13600,13850,267012,0.36231884057971014,838578500,0,2814686700,46492600,206944800,0,3392982400,99830600,3699757800
2015-03-19,14100,14400,13850,14000,248090,1.083032490974729,600984000,28300000,2862878000,1823000,102282300,0,3319026000,72676700,3493985000
2015-03-20,14000,14100,13400,13500,233486,-3.571428571428571,34218700,828000,3025561150,115894900,24860600,0,3132242300,19399850,3176502750
2015-03-23,13650,13650,13250,13450,117551,-0.3703703703703704,39047650,0,1468724350,73548600,1789100,1174500,1514435300,63921700,1581320600
2015-03-24,13500,13550,13000,13350,194254,-0.7434944237918215,37489600,393000,2426597000,110264500,48666100,0,2512310200,13767800,2574744100
2015-03-25,13250,13400,12800,13000,212569,-2.6217228464419478,0,0,2777263900,11010350,282917250,0,1981848000,523509000,2788274250
2015-03-26,12900,12900,12300,12450,342404,-4.230769230769231,531968350,5010000,3521541850,237024600,1030667100,0,3123133550,141744150,4295544800
2015-03-27,12450,12800,12200,12750,205022,2.4096385542168677,218568050,1225000,2233637400,112517950,38481700,42324500,2329405000,155737200,2565948400
2015-03-30,12700,12750,12400,12600,139871,-1.1764705882352942,42103600,5010000,1672520900,32535450,517389100,0,836277150,398503700,1752169950
2015-03-31,12600,12700,12250,12400,199018,-1.5873015873015872,177555350,4950000,2252208700,41662550,775554950,0,1507416700,193404950,2476376600
2015-04-01,12400,12550,12050,12450,186622,0.4032258064516129,695675100,0,1557582550,53697300,556897000,0,1573584950,176473000,2306954950
2015-04-02,12400,12950,12400,12800,204713,2.8112449799196786,429279700,30075250,2065243750,94163950,66178750,0,2362479050,190104850,2618762650
2015-04-03,12950,13000,12550,13000,135360,1.5625,409633650,12650000,1313393050,0,45443850,0,1576811100,113421750,1735676700
2015-04-06,13050,13400,12850,13250,218446,1.9230769230769231,1373732050,288741400,1176963600,27000800,778665000,0,2001282400,86490450,2866437850
2015-04-07,13400,13400,13050,13200,92704,-0.37735849056603776,166957750,52700000,1003176600,0,170421900,39750,1012977100,39395600,1222834350
2015-04-08,13150,13150,12650,12950,174164,-1.893939393939394,351807000,50945100,1654365950,177315050,284861850,0,1436930950,512640300,2234433100
2015-04-09,12950,12950,12550,12650,120466,-2.3166023166023164,48429600,0,1463991900,12825350,565722600,0,952972250,6552000,1525246850
2015-04-10,12650,12850,12550,12700,102871,0.3952569169960474,252871950,0,838350700,218354650,144102050,0,1149658650,15816600,1309577300
2015-04-13,12800,13200,12600,13200,168624,3.937007874015748,292656700,4781700,1766179800,110423150,128401600,13100000,1966510550,66029200,2174041350
2015-04-14,13250,13350,12750,12950,146817,-1.893939393939394,75446400,13013200,1822274100,2196050,184744800,788550,1631406550,95989850,1912929750
2015-04-15,12850,12900,12550,12700,122982,-1.9305019305019304,43169200,0,1424751000,91340000,33647450,0,1481135050,44477700,1559260200
2015-04-16,12700,13500,12600,13500,342394,6.299212598425196,11775000,0,2236276500,2257181900,372548200,0,4078621050,54064150,4505233400
2015-04-17,13500,13650,13100,13500,197621,0.0,108270550,0,1667767750,866984300,545827000,0,1835162250,262033350,2643022600
2015-04-20,13400,13500,13150,13500,99348,0.0,16536100,0,920129200,392533500,137717400,0,1137985200,53496200,1329198800
2015-04-21,13600,13600,13250,13250,141232,-1.8518518518518516,193374650,0,1653759200,42952800,130891500,257756400,1413810150,87628600,1890086650
2015-04-22,13250,13300,12500,12800,145901,-3.3962264150943398,33309050,10225000,1514337100,334803000,199106450,0,1553075950,140491750,1892674150
2015-04-23,12950,12950,12600,12750,123447,-0.390625,49441600,1166550,1002334050,524970550,311065950,6336750,1188425550,72084500,1577912750
2015-04-24,12800,12950,12450,12700,99771,-0.39215686274509803,104053600,0,1048916100,109278250,346064000,803650,810851900,104528400,1262247950
2015-04-27,12850,12950,12650,12750,82637,0.39370078740157477,79980900,1774250,658557950,315222250,278375700,2850900,730775900,43532850,1055535350
2015-04-28,13200,13600,13000,13050,285836,2.3529411764705883,103422550,0,3379546600,306381500,67915250,118800,3532301450,189015150,3789350650
2015-04-29,13000,13500,13000,13250,186731,1.532567049808429,147384400,723600,2245956600,82452150,90570750,0,2290391450,95554550,2476516750
2015-04-30,13350,13350,12800,12900,148059,-2.6415094339622645,141040800,0,1350875800,436197850,18075200,0,1743867900,166171350,1928114450
2015-05-04,12850,13000,12650,12750,141976,-1.1627906976744187,4605900,0,1543306200,266991500,310503100,0,1389941750,114458750,1814903600
2015-05-06,12650,12800,12450,12750,86593,0.0,407690000,11385000,588391200,85474700,6778500,0,1022522650,63639750,1092940900
2015-05-07,12600,12800,12450,12800,54183,0.39215686274509803,3408250,0,638591300,41509900,62637100,0,490769250,130103100,683509450
2015-05-08,12800,12900,12650,12850,44955,0.390625,0,0,572606750,1228800,28256850,0,523505150,22073550,573835550
2015-05-11,12850,12950,12750,12800,50751,-0.38910505836575876,501000,7670000,641963550,257000,27473200,0,543312400,79605950,650391550
2015-05-12,12900,12900,12150,12250,162047,-4.296875,9394300,39952200,1957502550,11703750,171050700,120602300,1668501750,58398050,2018552800
2015-05-13,12200,12600,12150,12600,80889,2.857142857142857,35899450,14200000,779912900,176725450,159819050,33517200,717169200,96232350,1006737800
2015-05-14,12600,12600,12150,12450,114865,-1.1904761904761905,1835350,131840000,1235227950,42566900,335517350,0,907423000,168529850,1411470200
2015-05-15,12350,12500,12200,12250,75117,-1.6064257028112447,6767450,128718600,778223500,8212200,1083950,0,849627000,71210800,921921750
2015-05-18,11750,11850,10450,10600,583816,-13.46938775510204,284800,40900750,6169082150,160758250,2053314200,0,4081578000,236133750,6371025950
2015-05-19,10600,11050,10500,10700,188127,0.9433962264150944,541591100,14421150,1307874300,176087550,176915250,0,1689772050,173286800,2039974100
2015-05-20,10750,10900,10400,10650,143380,-0.46728971962616817,292301650,22198750,1110268200,101076850,288782750,2268450,922303150,312491100,1525845450
2015-05-21,10650,10750,10500,10650,38260,0.0,67673000,2130000,325033350,11143500,436600,0,360305400,45237850,405979850
2015-05-22,10600,11350,10550,11300,199150,6.103286384976526,194528250,30439500,1883891750,96124950,26966450,11150,2029841550,148165300,2204984450
2015-05-26,11100,11300,10950,11150,55190,-1.3274336283185841,118761050,2464150,425320700,68535550,6314350,0,485223750,123543350,615081450
2015-05-27,11150,11150,10700,10750,64412,-3.587443946188341,39407200,28738800,621892250,6720900,7678800,0,636452600,52627750,696759150
2015-05-28,10650,10900,10650,10800,86396,0.46511627906976744,248200,0,820392600,107285050,9786650,0,874462100,43677100,927925850
2015-05-29,10700,10900,10700,10700,42505,-0.9259259259259258,4161400,0,379822150,73819800,7482850,0,439644200,10676300,457803350
2015-06-01,10850,10850,10150,10200,140649,-4.672897196261682,15564050,3186050,1405533500,33255650,506006850,0,922341500,29190900,1457539250
2015-06-02,10200,10500,9710,9770,179682,-4.215686274509804,1480050,43698360,1219352030,529531820,955641520,0,761090520,77330220,1794062260
2015-06-03,9740,10250,9490,10000,76300,2.3541453428863868,149610360,0,540070460,67992850,306692840,0,406561320,44419510,757673670
2015-06-04,10050,10100,9820,9920,30126,-0.8,11004400,0,277143810,11274290,56938200,0,195698220,46786080,299422500
2015-06-05,9890,10050,9860,9990,45244,0.7056451612903225,5515160,0,435902650,9434010,59428640,0,354061890,37361290,450851820
2015-06-08,9980,10100,9700,9800,67548,-1.9019019019019021,247040,0,584020040,79716040,98067750,0,390278890,175636480,663983120
2015-06-09,9800,9870,9500,9550,102784,-2.5510204081632653,253610,0,977904460,18379200,184899190,0,652961210,158676870,996537270
2015-06-10,9570,9770,9510,9560,84278,0.10471204188481677,753030,0,679818190,131943330,198387720,0,497450920,116675910,812514550
2015-06-11,9570,9810,9320,9400,64365,-1.6736401673640167,0,0,584517400,31145690,161309280,0,304627420,149726390,615663090
2015-06-12,9320,9470,9000,9070,108911,-3.5106382978723407,1910670,28109800,910455650,56481280,217139140,28073320,622706950,129037990,996957400
2015-06-15,9140,9350,9030,9270,73918,2.2050716648291067,39595000,916000,524758610,111489360,143336800,0,478830810,54591360,676758970
2015-06-16,9290,9440,9120,9330,84504,0.6472491909385114,277635290,2204790,390032900,112983580,153209720,2201910,485971940,141472990,782856560
2015-06-17,9330,9390,9200,9270,34636,-0.6430868167202572,0,26774010,282396670,12092970,5626890,0,227945050,87691710,321263650
2015-06-18,9280,9800,9280,9650,78348,4.0992448759439055,76354940,7131350,654853150,14366200,12382750,0,697303090,43019800,752705640
2015-06-19,9660,10600,9660,10350,202809,7.253886010362693,646093240,181793860,1204252160,56314420,329371850,0,1476557940,282523890,2088453680
2015-06-22,10250,10550,10250,10500,100270,1.4492753623188406,390274250,0,566946200,91011000,28132400,0,957035500,63063550,1048231450
2015-06-23,10500,10650,10150,10400,76383,-0.9523809523809524,19634000,50210000,668442300,55874050,30991400,0,695989150,67179800,794160350
2015-06-24,10350,11350,10100,11100,140303,6.730769230769231,393767500,0,1099353400,36515100,150322850,10900000,1306773850,61639300,1529636000
2015-06-25,11050,11200,10850,11100,49788,0.0,6763500,0,537484800,4014200,38807950,0,417811700,91642850,548262500
2015-06-26,11050,11100,10600,10850,59704,-2.2522522522522523,16370500,10750000,593720150,23123200,9264800,0,607926250,26772800,643963850
2015-06-29,10500,10700,10300,10350,58766,-4.6082949308755765,13645850,6940700,518678200,76237050,4381050,12660000,546017250,52443500,615501800
2015-06-30,10350,10550,10100,10350,32274,0.0,266500,2600350,304137900,24548300,33361700,0,226194950,71996400,331553050
2015-07-01,10450,10500,10250,10250,30341,-0.966183574879227,8863500,0,302533500,1019700,0,0,257841700,54575000,312416700
