날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2025-02-05,60500,61900,54900,55800,11928487,,22965970200,4781723200,641012111400,27512799600,178426957000,6359041900,455424369100,56062236400,696272604400
2025-02-06,56400,58000,55000,57700,4504009,3.405017921146954,15180390700,2169157500,234279360500,3479523600,6603892400,1120745000,229101695500,18282099400,255108432300
2025-02-07,57700,58300,56200,57200,2240564,-0.8665511265164645,4619635600,1120797100,121156929900,1920263700,2687412700,4522461000,119889930300,1717822300,128817626300
2025-02-10,56400,57700,55700,55700,1547194,-2.6223776223776225,1055765900,107943800,81166188000,5050875100,3084291100,614112500,73897748700,9784620500,87380772800
2025-02-11,56100,56300,54200,54400,1517341,-2.333931777378815,4593229700,835519500,76158951200,1836883000,8167939600,249850300,70207811600,4798981900,83424583400
2025-02-12,54200,55700,53800,54300,987535,-0.1838235294117647,2177914800,346457400,47933382700,3535292300,1832912200,106031600,48954478100,3099625300,53993047200
2025-02-13,55200,56800,54700,55700,1574873,2.578268876611418,4086828500,491173100,70930320400,12340877500,2987254900,255226800,79078207600,5528510200,87849199500
2025-02-14,55400,55500,54300,54500,929423,-2.154398563734291,1632944500,793578300,47544869500,863525000,4966042900,75604300,39998275100,5794995000,50834917300
2025-02-17,54600,54600,53100,53200,965351,-2.385321100917431,655396100,2419674000,45838966700,2659891500,5308423900,310938200,40162969100,5791597100,51573928300
2025-02-18,53300,53600,52000,52100,1021817,-2.0676691729323307,911790900,4165017600,44652347100,3696504800,4740291400,345948100,40274916400,8064504500,53425660400
2025-02-19,52800,53200,52200,52300,803215,0.3838771593090211,1284901400,239332800,38638115600,2041944900,4302091700,193992300,35848931100,1859279600,42204294700
2025-02-20,52200,52700,51200,51300,735273,-1.9120458891013385,496596900,3040955200,32424601800,2080725900,3456775100,135184800,33260315500,1190604400,38042879800
2025-02-21,51500,52200,51200,51700,526764,0.7797270955165692,870488400,829461200,24201175700,1286812900,291412600,58705500,22884309000,3953511100,27187938200
2025-02-24,50900,51400,50100,50300,666499,-2.7079303675048356,575356100,990971500,31286257800,784738600,1371461500,275723200,27614758500,4375380800,33637324000
2025-02-25,50200,51100,49750,50700,622991,0.7952286282306162,1253578800,101005800,28588239800,1342010900,3227947100,117812500,26414947950,1524127750,31284835300
2025-02-26,50400,50700,49950,50100,387046,-1.183431952662722,1088850000,212473500,17450662350,650619500,3569419400,58667900,13278041750,2496476300,19402605350
2025-02-27,50200,50200,49400,49950,584305,-0.29940119760479045,3724854000,1381100450,23089095450,831747900,1793032400,192672750,22219262500,4821830150,29026797800
2025-02-28,49300,49400,48350,48350,719821,-3.203203203203203,2262517400,235068950,31463852150,1088997700,3039540700,819443350,27125006900,4066445250,35050436200
2025-03-04,47850,47900,46550,46550,743054,-3.722854188210962,2687714900,164333025,28994015225,3091070425,2116735650,38876700,30985199700,1796321525,34937133575
2025-03-05,47000,47800,46500,47400,672430,1.8259935553168638,3635087950,461916950,23492407925,4044489075,9345897925,500084400,19795135000,1992784575,31633901900
2025-03-06,47700,51300,47400,51000,2214248,7.59493670886076,20518530850,275111975,77954959250,12238815575,3475223250,6157754450,92981393550,8373046400,110987417650
2025-03-07,50300,51700,50300,51200,865391,0.39215686274509803,14323072800,99966650,26753930000,3158796200,1153965950,128515800,37409596550,5643687350,44335765650
2025-03-10,51000,51100,49800,50500,441922,-1.3671875,6475748100,137386400,14556536750,1130003050,3668966250,50853100,15787388900,2792466050,22299674300
2025-03-11,48950,51500,48800,50700,526969,0.39603960396039606,6595848075,668290950,16700691500,2606203275,1941453425,167486850,20006864675,4455228850,26571033800
2025-03-12,51200,52900,51000,52200,982245,2.9585798816568047,12621524350,945279000,30326561450,7461498400,2079477750,322992600,44533682550,4418710300,51354863200
2025-03-13,52600,52700,51000,51700,462240,-0.9578544061302682,6920427550,111741500,15063247500,1904877100,547009950,605764200,18185297000,4662222500,24000293650
2025-03-14,51700,52600,51300,51700,320626,0.0,3856202600,68678300,11366883650,1347030000,1403270550,238838800,12166883550,2829801650,16638794550
2025-03-17,51700,52300,51200,51200,380336,-0.9671179883945842,4839540450,87430300,12211847000,2520675750,445667000,110114800,16638589050,2465122650,19659493500
2025-03-18,51600,52400,51400,51700,346065,0.9765625,3942382850,117294600,10250730300,3644443000,2164672750,1765400,14158875450,1629537150,17954850750
2025-03-19,52000,53400,51800,52800,851039,2.127659574468085,9346135500,615279000,26077439150,9031043250,2102825500,2301541250,35653987400,5011542750,45069896900
2025-03-20,53300,53300,52300,52400,386265,-0.7575757575757576,5924552500,1162182800,12165650050,1102280500,642521750,483572200,12804872100,6423699800,20354665850
2025-03-21,52300,52900,52100,52200,265520,-0.38167938931297707,4144827500,282050400,8261021750,1228333900,1339104900,851958550,10152377600,1572792500,13916233550
2025-03-24,51800,52400,51600,52000,191469,-0.38314176245210724,2904913250,104220000,5996292450,944674700,1980072350,0,6847654500,1122373550,9950100400
2025-03-25,51900,52200,51600,51600,209816,-0.7692307692307693,2995051550,207200000,6707822650,972239100,1080370350,20785000,8701227000,1079930950,10882313300
2025-03-26,51700,52600,51100,52000,281388,0.7751937984496124,4136062400,27155200,8112974800,2312474800,3003948400,33044300,10574662900,977011600,14588667200
2025-03-27,51500,51900,51100,51100,178120,-1.7307692307692308,3004257000,256500,5863791500,295449500,717755700,27912400,6384449600,2033636800,9163754500
2025-03-28,51100,51500,49800,49800,309677,-2.5440313111545985,2186074200,211422050,10305029125,2833389750,1353609400,518628550,12928342625,735334550,15535915125
2025-03-31,48750,49750,48750,49000,220463,-1.6064257028112447,2166799850,55274250,7140258600,1485547725,1389020050,0,7764708400,1694151975,10847880425
2025-04-01,49300,49850,48850,48900,213936,-0.20408163265306123,2156834900,7342600,7246422275,1125521375,2098884500,0,5151772575,3285464075,10536121150
2025-04-02,49100,49200,47850,48300,257418,-1.2269938650306749,3002771175,83495000,7914570025,1417316525,2150555575,392451400,6848001775,3027143975,12418152725
2025-04-03,47400,49450,47400,48850,233579,1.1387163561076603,3214740100,13221950,5176779400,2986345600,2699291875,80828000,7420105375,1190861800,11391087050
2025-04-04,48300,50100,47900,50000,223526,2.3541453428863868,2970172100,139415325,5486267575,2428436625,700573525,17017350,8166091875,2140608875,11024291625
2025-04-07,48850,49450,48350,48350,322021,-3.3000000000000003,5800356025,63635150,8154256075,1720777375,363379100,166458900,10112116025,5097070600,15739024625
2025-04-08,49200,50200,48350,48400,229463,0.1034126163391934,2673602550,3156300,6808826250,1782727525,706282525,33579775,7238165750,3290284575,11268312625
2025-04-09,48000,48650,47000,47450,231484,-1.962809917355372,2540939300,8150375,7422276850,1054598675,1267931050,88818200,7616852075,2052363875,11025965200
2025-04-10,49300,49500,48100,48350,215583,1.8967334035827188,1632025225,0,8408851425,421835800,1964468250,1209375,7842218250,654816575,10462712450
2025-04-11,47950,49250,47825,48800,250572,0.9307135470527405,2563540025,49263700,5835505275,3714664700,2391383175,53750750,7696402500,2021437275,12162973700
2025-04-14,48900,49650,48600,49400,239579,1.2295081967213115,2322100425,100920350,6380069850,2953227250,634602850,2590400,8095911025,3023213600,11756317875
2025-04-15,49500,50700,49000,50700,267055,2.631578947368421,2858821625,704550,7138857575,3405276650,152867200,9708000,11365032475,1876052725,13403660400
