날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,14542790000,291759000,23588463000,12883762500,17040413500,422756500,19842026000,14001578500,51306774500
2013-10-25,,,,,,,13384764500,484422000,51480929500,13711585000,24855489500,65861500,23706663000,30433687000,79061701000
2013-10-28,,,,,,,22283728000,678712500,39613136000,15104433500,28417485500,889126000,29680417500,18692981000,77680010000
2013-10-29,,,,,,,21491648500,45271500,21708323500,14079363500,14358825500,75190000,22226469000,20664122500,57324607000
2013-10-30,,,,,,,9760894500,297027500,20566519000,9755851000,13523342500,843497500,13534329000,12479123000,40380292000
2013-10-31,,,,,,,11869828000,481700000,18952138500,18140543500,15622314500,337702500,16531965000,16952228000,49444210000
2013-11-01,,,,,,,13615536500,918373500,43769998000,14671476500,20073992500,1163988500,23363178000,28374225500,72975384500
2013-11-04,,,,,,,19142349500,299310000,33395895500,12612323500,15231288500,37214000,15593970500,34587405500,65449878500
2013-11-05,,,,,,,20997427500,149721500,44123379000,21557243000,20789969000,329324000,21167592000,44540886000,86827771000
2013-11-06,,,,,,,23427314000,2195731000,48733465000,24818525500,24431596000,160969000,25395803500,49186667000,99175035500
2013-11-07,,,,,,,14793554000,449449000,34772037000,12457319000,10232312500,380248500,22740351000,29119447000,62472359000
2013-11-08,,,,,,,20852890500,589494500,25664646500,27261087000,12020477000,191444500,22035668500,40120528500,74368118500
2013-11-11,,,,,,,17897090500,994579500,29604010000,7183715500,15279482500,1116074000,22716405000,16567434000,55679395500
2013-11-12,,,,,,,9575074500,162053000,29570490000,12712511500,10461479500,259303500,17021122000,24278224000,52020129000
2013-11-13,,,,,,,18354555000,317867500,36297384500,21518979500,28956417500,905711500,21910849000,24715808500,76488786500
2013-11-14,,,,,,,13971821000,1205495000,37653142000,15681446000,14671169000,1239717000,17431481500,35169536500,68511904000
2013-11-15,,,,,,,18208167500,317669500,31744699500,22160573500,19671089500,118515000,33814362000,18827143500,72431110000
2013-11-18,,,,,,,19777327000,179499500,27838447500,22590145500,11491667500,82867000,44094608500,14716276500,70385419500
2013-11-19,,,,,,,34547766000,323525000,21243661500,53308899000,22328370500,1295268000,61412846500,24387366500,109423851500
2013-11-20,,,,,,,13068309000,1019193500,17471694500,31801690144,16269312500,127496000,19612238500,27351840144,63360887144
2013-11-21,,,,,,,18399589000,1023091000,32201427500,29364078500,21935273500,198118000,27302505500,31552289000,80988186000
2013-11-22,,,,,,,10991235000,152935500,10624036500,20190771000,9168526500,1330361000,16133863500,15326227000,41958978000
2013-11-25,,,,,,,4715788500,47146500,13011339000,13039698000,6558701000,151364500,10538417500,13565489000,30813972000
2013-11-26,,,,,,,11087599000,32850000,28717494500,17080966500,23780175500,102195000,16133953500,16902586000,56918910000
