날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,50988150,0,30821450,0,0,0,76216650,5592950,81809600
2013-10-25,,,,,,,0,0,160601450,0,0,0,144614600,15986850,160601450
2013-10-28,,,,,,,421350,0,30818450,909100,2765100,0,27949100,1434700,32148900
2013-10-29,,,,,,,0,0,90589170,0,1295100,0,84832670,4461400,90589170
2013-10-30,,,,,,,0,0,147993300,3164300,137500,0,143854600,7165500,151157600
2013-10-31,,,,,,,0,0,59744800,5424450,9878550,0,47982050,7308650,65169250
2013-11-01,,,,,,,0,0,46195170,955450,0,0,39867020,7283600,47150620
2013-11-04,,,,,,,0,0,94703950,0,0,0,90367150,4336800,94703950
2013-11-05,,,,,,,0,0,66550675,0,0,0,59979525,6571150,66550675
2013-11-06,,,,,,,0,0,29445250,0,0,0,20281900,9163350,29445250
2013-11-07,,,,,,,0,0,57092300,703550,0,0,53346550,4449300,57795850
2013-11-08,,,,,,,10763950,0,87219725,2654700,0,0,93445125,7193250,100638375
2013-11-11,,,,,,,0,0,38319855,354250,0,0,33413105,5261000,38674105
2013-11-12,,,,,,,0,0,41929500,32600,0,0,36319150,5642950,41962100
2013-11-13,,,,,,,0,0,22283200,1414500,944200,0,16219850,6533650,23697700
2013-11-14,,,,,,,0,0,43342650,0,0,0,29593000,13749650,43342650
2013-11-15,,,,,,,0,0,31918100,0,0,0,24791950,7126150,31918100
2013-11-18,,,,,,,0,0,32986050,0,0,0,26901200,6084850,32986050
2013-11-19,,,,,,,0,0,39089350,3230750,0,0,36962550,5357550,42320100
2013-11-20,,,,,,,0,0,14303950,0,0,0,8680200,5623750,14303950
2013-11-21,,,,,,,0,0,31229800,0,0,0,27499900,3729900,31229800
2013-11-22,,,,,,,0,0,74780200,0,0,0,64542850,10237350,74780200
2013-11-25,,,,,,,0,0,136258680,4344150,528750,0,136650330,3423750,140602830
2013-11-26,,,,,,,0,0,13365800,171750,283200,0,8989450,4264900,13537550
2013-11-27,,,,,,,0,0,36957250,0,0,0,32095550,4861700,36957250
