날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,197655710.0,14512900.0,0.0,16320900.0,195847710.0,0.0,212168610.0
2013-10-25,,,,,,,0.0,0.0,398010750.0,11819100.0,0.0,0.0,399037500.0,10792350.0,409829850.0
2013-10-28,,,,,,,0.0,0.0,121851220.0,15066250.0,0.0,294500.0,135961220.0,661750.0,136917470.0
2013-10-29,,,,,,,0.0,0.0,267774350.0,3131000.0,0.0,20481750.0,225575150.0,24848450.0,270905350.0
2013-10-30,,,,,,,0.0,4775050.0,189670970.0,6212950.0,0.0,0.0,195967120.0,4691850.0,200658970.0
2013-10-31,,,,,,,0.0,30700.0,139291350.0,6034950.0,0.0,478200.0,144759200.0,119600.0,145357000.0
2013-11-01,,,,,,,0.0,0.0,82862150.0,3702850.0,0.0,913500.0,81146950.0,4504550.0,86565000.0
2013-11-04,,,,,,,0.0,0.0,32743550.0,757500.0,0.0,0.0,30301000.0,3200050.0,33501050.0
2013-11-05,,,,,,,0.0,0.0,80036875.0,7240050.0,0.0,305500.0,78773075.0,8198350.0,87276925.0
2013-11-06,,,,,,,0.0,0.0,86904385.0,16088950.0,0.0,0.0,98929835.0,4063500.0,102993335.0
2013-11-07,,,,,,,0.0,30150.0,41832300.0,6640750.0,0.0,297500.0,41742000.0,6463700.0,48503200.0
2013-11-08,,,,,,,0.0,0.0,306934800.0,10437300.0,0.0,0.0,299457200.0,17914900.0,317372100.0
2013-11-11,,,,,,,0.0,17606750.0,1870867920.0,56985950.0,0.0,32577750.0,1873450070.0,39432800.0,1945460620.0
2013-11-12,,,,,,,63895700.0,34777750.0,5764938220.0,77123400.0,0.0,0.0,5872324570.0,68410500.0,5940735070.0
2013-11-13,,,,,,,23194550.0,0.0,2180546525.0,65006400.0,0.0,93500.0,2200386075.0,68267900.0,2268747475.0
2013-11-14,,,,,,,0.0,21600.0,709614800.0,40965850.0,21500.0,21610150.0,719568650.0,9401950.0,750602250.0
2013-11-15,,,,,,,0.0,0.0,265512795.0,38619350.0,0.0,65850.0,295531795.0,8534500.0,304132145.0
2013-11-18,,,,,,,0.0,0.0,232000820.0,4079150.0,21900.0,196950.0,216582170.0,19278950.0,236079970.0
2013-11-19,,,,,,,0.0,0.0,372780950.0,29484150.0,0.0,5412500.0,388102300.0,8750300.0,402265100.0
2013-11-20,,,,,,,0.0,15188750.0,2847572640.0,93326600.0,0.0,2091500.0,2929364340.0,24632150.0,2956087990.0
2013-11-21,,,,,,,0.0,10664100.0,636201185.0,33216500.0,0.0,2502250.0,661268985.0,16310550.0,680081785.0
