날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,354709000,0,390444700,1095710500,730026500,2070000,1083879500,24888200,1840864200
2013-10-25,,,,,,,69655000,0,540582750,987667000,940218750,0,615332500,42353500,1597904750
2013-10-28,,,,,,,30964000,0,331921500,764314000,428460000,587500,518980000,179172000,1127199500
2013-10-29,,,,,,,328217500,0,390844300,666183500,371599000,23243000,616107300,374296000,1385245300
2013-10-30,,,,,,,246134500,0,166716250,691554500,94599500,4663000,789464250,215678500,1104405250
2013-10-31,,,,,,,590448500,0,357473500,1016879000,538358000,3427000,682646000,740370000,1964801000
2013-11-01,,,,,,,401803000,0,293599100,18958146600,5707566100,12796800000,538773100,610409500,19653548700
2013-11-04,,,,,,,252973500,4267500,616363000,2056322000,2448714800,23424600,239095100,218691500,2929926000
2013-11-05,,,,,,,412860000,6457500,250604900,519956000,110504000,3446500,602712900,473215000,1189878400
2013-11-06,,,,,,,160636300,4395000,952693350,1299459000,578485200,37039000,1512143450,289516000,2417183650
2013-11-07,,,,,,,422062500,0,417746300,425524000,457861500,0,356856800,450614500,1265332800
2013-11-08,,,,,,,15573500,0,333957700,521149500,416395000,0,346725200,107560500,870680700
2013-11-11,,,,,,,285516000,0,567784200,581854500,559075000,0,724858200,151221500,1435154700
2013-11-12,,,,,,,6057500,11194500,419266000,3050657500,3052380500,15422500,336233500,83139000,3487175500
2013-11-13,,,,,,,506454000,13728000,207998500,1110105500,1152992500,1289000,194128000,489876500,1838286000
2013-11-14,,,,,,,998950,0,104186000,626248500,356495500,0,244898450,130039500,731433450
2013-11-15,,,,,,,76249500,0,269224500,500816500,309851500,0,139805000,396634000,846290500
2013-11-18,,,,,,,64797500,6505000,107500000,597204500,157871000,0,389358000,228778000,776007000
2013-11-19,,,,,,,100216000,0,218367500,1156678000,857694500,2152500,467525000,147889500,1475261500
2013-11-20,,,,,,,65614000,0,179760750,904865500,575190200,1724000,506521050,66805000,1150240250
2013-11-21,,,,,,,260512500,0,146820700,794056500,530473000,71029600,514524100,85363000,1201389700
2013-11-22,,,,,,,344331250,0,302341150,2722499000,2795685000,0,297030400,276456000,3369171400
2013-11-25,,,,,,,302366500,0,765344000,595970500,512573000,12870000,220446000,917792000,1663681000
2013-11-26,,,,,,,54566000,6346500,582022650,784569500,709964150,0,224928500,492612000,1427504650
2013-11-27,,,,,,,104421500,32151000,656597700,634573500,865545000,24039000,315898700,222261000,1427743700
2013-11-28,,,,,,,659818500,15538000,466669500,367914000,735581000,2173000,737204000,34982000,1509940000
2013-11-29,,,,,,,491191000,0,398412500,440972000,676085000,0,524910000,129580500,1330575500
2013-12-02,,,,,,,234200500,0,501324000,838709000,1228151000,852000,160994000,184236500,1574233500
2013-12-03,42850.0,43250.0,42650.0,43050.0,29692.0,,87236000,0,77214150,1106830000,654918000,0,414381650,201980500,1271280150
2013-12-04,42450.0,43300.0,42200.0,42350.0,22510.0,-1.6260162601626018,179519500,0,294576000,483707500,644389500,36901500,236871000,39641000,957803000
2013-12-05,42300.0,42500.0,41600.0,42500.0,18728.0,0.3541912632821724,253732000,0,432800500,98143500,506823000,0,208214500,69638500,784676000
2013-12-06,42050.0,42500.0,41400.0,41850.0,35438.0,-1.5294117647058825,347576500,0,648298300,479986000,835356500,0,353486300,287018000,1475860800
2013-12-09,42000.0,42150.0,41400.0,41800.0,12151.0,-0.11947431302270012,157098000,835000,170170800,178934500,6237500,0,332234300,168566500,507038300
2013-12-10,42300.0,43150.0,41100.0,42700.0,33490.0,2.15311004784689,550740500,107475000,174694000,585376000,86494500,31838500,1218622500,81330000,1418285500
2013-12-11,42500.0,43400.0,42000.0,42550.0,27410.0,-0.351288056206089,43620000,2159000,372929000,750293000,329899000,0,312997000,526105000,1169001000
2013-12-12,42550.0,44700.0,42550.0,44450.0,48014.0,4.465334900117509,780816500,0,502095350,823449500,121463000,11811000,1902284350,70803000,2106361350
2013-12-13,44250.0,50700.0,44050.0,48500.0,177377.0,9.111361079865016,4480420000,36180000,3557288800,509462000,2328171500,151965500,5696944300,406269500,8583350800
2013-12-16,48450.0,49550.0,46850.0,46850.0,55810.0,-3.402061855670103,480645500,12707500,1705146650,480439500,599361350,7496000,1770599800,301482000,2678939150
2013-12-17,47200.0,47950.0,46600.0,46750.0,73861.0,-0.21344717182497333,11774000,4740000,768752750,2588836000,101748500,2258006000,867836250,146512000,3374102750
2013-12-18,46850.0,48800.0,46500.0,48500.0,97712.0,3.7433155080213902,717552000,16429500,1034188750,2899132000,277351500,2410087500,1842288500,137574750,4667302250
2013-12-19,49700.0,49700.0,47450.0,48300.0,91110.0,-0.4123711340206186,808087000,0,882968000,2695210000,2802312500,0,1138841500,445111000,4386265000
2013-12-20,48700.0,49150.0,47550.0,48500.0,36154.0,0.4140786749482402,607449500,9709000,573481600,545752000,811282000,3855000,769671100,151584000,1736392100
2013-12-23,48550.0,48600.0,47150.0,47700.0,46362.0,-1.6494845360824744,998040500,3844000,664172900,557320500,335232000,117095000,1471761400,299289500,2223377900
2013-12-24,47700.0,48000.0,47050.0,47500.0,31599.0,-0.41928721174004197,583361000,477500,577769200,341561000,349775500,13320500,1088675200,51397500,1503168700
2013-12-26,48000.0,48000.0,46500.0,46750.0,37325.0,-1.5789473684210527,566164500,0,948519150,237626000,619043900,7053500,1086577750,39634500,1752309650
2013-12-27,46450.0,48500.0,46450.0,48050.0,27184.0,2.7807486631016043,561979500,5773000,288358900,441802000,110019500,7259500,901679900,278954500,1297913400
2013-12-30,48450.0,50300.0,47650.0,50300.0,141491.0,4.682622268470343,770328500,17801000,798881700,5443869000,1225408000,16818500,4557800200,1230853500,7030880200
2014-01-02,50300.0,56600.0,50300.0,51500.0,134677.0,2.3856858846918487,905522900,0,4076836300,2069907900,1926709900,138654100,4094423000,892480100,7052267100
2014-01-03,52100.0,52500.0,50100.0,50900.0,55523.0,-1.1650485436893203,496325500,7825000,1288604600,1043103800,769465200,13282200,1299438200,753673300,2835858900
