날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,10018000,1246650,0,0,11214250,50400,11264650
2013-10-25,,,,,,,0,0,39672585,4149650,0,0,43822235,0,43822235
2013-10-28,,,,,,,0,0,24283900,910450,0,0,23909350,1285000,25194350
2013-10-29,,,,,,,0,0,31915050,2268050,0,0,34183100,0,34183100
2013-10-30,,,,,,,0,0,8620640,857800,0,0,9465540,12900,9478440
2013-10-31,,,,,,,0,0,53348800,838950,0,0,53117650,1070100,54187750
2013-11-01,,,,,,,0,0,26035050,196400,0,0,25452950,778500,26231450
2013-11-04,,,,,,,0,0,15121500,0,0,0,13707300,1414200,15121500
2013-11-05,,,,,,,0,0,20393850,0,0,0,20093700,300150,20393850
2013-11-06,,,,,,,0,0,49059890,0,0,0,47033540,2026350,49059890
2013-11-07,,,,,,,0,0,21794710,317700,0,0,22112410,0,22112410
2013-11-08,,,,,,,0,0,69774495,12550,0,0,68514595,1272450,69787045
2013-11-11,,,,,,,0,0,41138500,0,0,0,37848550,3289950,41138500
2013-11-12,,,,,,,0,0,55804370,0,0,0,55791970,12400,55804370
2013-11-13,,,,,,,0,0,71545600,722450,0,0,65019850,7248200,72268050
2013-11-14,,,,,,,0,0,16216600,48800,0,0,14584750,1680650,16265400
2013-11-15,,,,,,,0,0,27506530,62100,0,0,27295830,272800,27568630
2013-11-18,,,,,,,0,0,22036150,984500,0,0,23020650,0,23020650
2013-11-19,,,,,,,0,0,9491300,0,12400,0,8430400,1048500,9491300
2013-11-20,,,,,,,0,0,45445700,0,12450,0,44464200,969050,45445700
2013-11-21,,,,,,,0,0,53668050,0,0,0,51721100,1946950,53668050
2013-11-22,,,,,,,0,0,214178550,0,12500,0,212221850,1944200,214178550
2013-11-25,,,,,,,0,0,24408300,1811500,0,0,25244800,975000,26219800
2013-11-26,,,,,,,0,0,11874725,563500,0,0,12438225,0,12438225
2013-11-27,,,,,,,0,0,44775180,464950,0,0,44881330,358800,45240130
2013-11-28,,,,,,,0,0,20241540,1083400,0,0,20117040,1207900,21324940
2013-11-29,,,,,,,0,0,20644650,864050,0,0,21508700,0,21508700
2013-12-02,,,,,,,0,0,70826650,0,0,0,70826650,0,70826650
2013-12-03,,,,,,,0,0,35571950,1446500,0,0,34120350,2898100,37018450
2013-12-04,1305.0,1305.0,1275.0,1290.0,5861.0,,0,0,7073540,425700,0,0,5441840,2057400,7499240
2013-12-05,1330.0,1330.0,1270.0,1295.0,23620.0,0.3875968992248062,0,0,30591550,0,0,0,28844600,1746950,30591550
2013-12-06,1270.0,1295.0,1270.0,1295.0,3990.0,0.0,0,0,5076650,0,0,0,4565450,511200,5076650
2013-12-09,1295.0,1300.0,1265.0,1300.0,12660.0,0.3861003861003861,0,0,16199400,0,0,0,14575000,1624400,16199400
2013-12-10,1295.0,1295.0,1255.0,1285.0,20824.0,-1.153846153846154,0,0,26403690,0,0,0,24970090,1433600,26403690
2013-12-11,1295.0,1295.0,1250.0,1250.0,11520.0,-2.7237354085603114,0,0,14457600,0,0,0,14216150,241450,14457600
2013-12-12,1245.0,1265.0,1245.0,1265.0,2560.0,1.2,0,0,3192650,0,0,0,2906100,286550,3192650
2013-12-13,1245.0,1270.0,1245.0,1265.0,2270.0,0.0,0,0,2844450,0,0,0,2241400,603050,2844450
2013-12-16,1255.0,1270.0,1245.0,1265.0,2230.0,0.0,0,0,2794000,0,0,0,1527450,1266550,2794000
2013-12-17,1285.0,1285.0,1250.0,1285.0,3020.0,1.5810276679841897,1275000,0,2572350,0,0,0,2343350,1504000,3847350
2013-12-18,1270.0,1275.0,1240.0,1275.0,19700.0,-0.7782101167315175,0,0,24793250,0,0,0,23225300,1567950,24793250
2013-12-19,1270.0,1270.0,1245.0,1265.0,14821.0,-0.7843137254901961,0,0,18512255,0,0,0,17384655,1127600,18512255
2013-12-20,1250.0,1270.0,1215.0,1260.0,18530.0,-0.3952569169960474,0,0,23004400,0,0,0,21961200,1043200,23004400
2013-12-23,1255.0,1255.0,1235.0,1250.0,8630.0,-0.7936507936507936,0,0,10723850,0,0,0,10065600,658250,10723850
2013-12-24,1265.0,1265.0,1230.0,1250.0,9700.0,0.0,0,0,12007950,0,0,0,11387600,620350,12007950
2013-12-26,1235.0,1255.0,1225.0,1245.0,22180.0,-0.4,0,0,27443450,0,0,0,26937100,506350,27443450
2013-12-27,1260.0,1265.0,1235.0,1260.0,10688.0,1.2048192771084338,0,0,13402930,0,0,0,12879030,523900,13402930
2013-12-30,1260.0,1265.0,1245.0,1255.0,14601.0,-0.3968253968253968,0,0,18224485,0,0,0,17662285,562200,18224485
2014-01-02,1255.0,1280.0,1245.0,1280.0,18680.0,1.9920318725099602,0,0,23521250,0,0,0,22996500,524750,23521250
2014-01-03,1265.0,1265.0,1220.0,1265.0,29240.0,-1.171875,0,0,36126500,0,0,0,35354000,772500,36126500
2014-01-06,1265.0,1265.0,1225.0,1230.0,38220.0,-2.766798418972332,0,0,47046600,0,0,0,45333450,1713150,47046600
2014-01-07,1230.0,1265.0,1220.0,1255.0,20267.0,2.0325203252032518,0,0,25073455,0,0,0,24089605,983850,25073455
2014-01-08,1245.0,1260.0,1230.0,1255.0,33426.0,0.0,0,0,41607800,0,0,0,40611800,996000,41607800
2014-01-09,1255.0,1255.0,1235.0,1245.0,6040.0,-0.796812749003984,0,0,7507600,0,0,0,6639750,867850,7507600
2014-01-10,1230.0,1240.0,1220.0,1240.0,46714.0,-0.4016064257028112,0,0,57386760,0,0,0,56526510,860250,57386760
2014-01-13,1260.0,1260.0,1230.0,1235.0,32593.0,-0.4032258064516129,0,0,40356455,0,0,0,39318455,1038000,40356455
2014-01-14,1230.0,1245.0,1225.0,1230.0,20550.0,-0.4048582995951417,0,0,25270050,0,0,0,24237350,1032700,25270050
