날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2021-09-01,68600,89100,68600,89100,2037425,,8612125400,276744600,168514644300,3609918800,15768536100,3413672000,125286134000,36545091000,181013433100
2021-09-02,95000,98000,89100,91600,6922614,2.8058361391694726,29287588200,540829700,602751826900,9506991200,16760236600,2742199700,596076071400,26508728300,642087236000
2021-09-03,92800,94000,87200,89400,1732044,-2.4017467248908297,7570862600,189676400,147615858700,223019600,3443907900,338299700,149718865100,2098344600,155599417300
2021-09-06,89000,89000,83000,83100,1104471,-7.046979865771812,3170424600,382577400,89660774400,861988000,5810077900,213994400,84513596100,3538096000,94075764400
2021-09-07,84100,87400,83500,85200,990390,2.527075812274368,3588412200,199742600,79897313000,1058216800,3619404300,141297900,80877381100,105601300,84743684600
2021-09-08,85200,85200,79800,80000,764593,-6.103286384976526,689663800,2039828400,59225460900,234033200,1490840300,217814900,60320264100,160067000,62188986300
2021-09-09,78300,82200,76600,78600,604564,-1.7500000000000002,756013500,962408300,46238006700,297700400,50925200,100280700,47836313200,266609800,48254128900
2021-09-10,78900,81700,78800,78900,355371,0.38167938931297707,568620700,74326600,26901628500,875611100,75016100,34921100,28050493000,259756700,28420186900
2021-09-13,80200,86800,80200,85000,1463683,7.731305449936629,1291014300,497603000,119664590100,1526232300,89644700,2527886300,116553879100,3808029600,122979439700
2021-09-14,85300,88700,83600,84200,918941,-0.9411764705882352,1482177700,366237900,72478166400,4536011600,546153800,737009500,72559393700,5020036600,78862593600
2021-09-15,84300,84800,81500,81600,396287,-3.0878859857482186,673996400,236948900,30709774300,961431900,56890700,50678300,29062497400,3412085100,32582151500
2021-09-16,80300,80600,77700,78200,683224,-4.166666666666666,769677200,313458900,50807635600,1889650000,1147429700,133102100,32790736800,19709153100,53780421700
2021-09-17,77700,78000,75100,75200,418103,-3.8363171355498724,587894900,133621900,30131736000,781037200,406443400,45021300,22649815700,8533009600,31634290000
2021-09-23,73100,79400,73000,75600,438171,0.5319148936170213,236559200,67629900,29184141900,4122045300,533708100,294147400,25711351300,7071169500,33610376300
2021-09-24,77000,77600,74100,74700,260691,-1.1904761904761905,230598100,232033600,18715579000,452140800,448283700,49605200,15883949300,3248513300,19630351500
2021-09-27,74400,74400,72000,72500,240524,-2.9451137884872822,160216000,137289400,16919433400,264435700,670147200,12613200,15801848300,996765800,17481374500
2021-09-28,72400,78400,71200,74300,442179,2.4827586206896552,2226387000,143811900,29368354000,1562344900,426000700,141405600,31334279200,1399212300,33300897800
2021-09-29,72700,76600,72300,75100,274582,1.0767160161507403,139766700,32805300,19593734300,808938500,412378500,34223500,19261623100,867019700,20575244800
2021-09-30,74700,75000,72600,73000,204359,-2.796271637816245,33435000,399620400,14259963300,318303600,543114300,3520300,13788067300,676620400,15011322300
2021-10-01,69000,71000,68500,68900,648195,-5.616438356164384,1486160600,321136800,39789189800,3279556900,15262261300,857008000,17826592900,10930181900,44876044100
2021-10-05,67000,67000,61600,63000,533901,-8.563134978229318,699170500,179972500,29650602000,3448857700,2591236400,61382800,24778987000,6546996500,33978602700
2021-10-06,63200,64200,59600,59600,375012,-5.396825396825397,396543500,231692900,18541100800,3609933300,1506452300,50898700,17452294300,3769625200,22779270500
2021-10-07,60300,61900,59800,61100,242072,2.5167785234899327,819108000,15521300,11945999100,2016135200,1849623000,53157000,11568803300,1325180300,14796763600
2021-10-08,63900,72300,63600,70500,1867760,15.384615384615385,505570300,53560300,108185253300,20760994000,6106967100,776713900,113124134700,9497562200,129505377900
2021-10-12,71600,73900,69900,71600,489181,1.5602836879432624,444761500,86990400,32129213300,2386646000,1499605700,98382600,31305973800,2143649100,35047611200
2021-10-13,71600,74000,69000,72700,356916,1.536312849162011,191938200,4089000,24183644800,1029437900,61390900,166428700,23399878100,1781412200,25409109900
2021-10-14,75000,75200,72100,72200,389257,-0.6877579092159559,947742800,121630100,26915131300,631914700,161259700,68941000,27358528200,1027690000,28616418900
2021-10-15,73000,73100,70800,71300,202021,-1.2465373961218837,85522600,51368800,13952740300,411562200,428078100,62032600,13572968200,438115000,14501193900
2021-10-18,71200,71200,69800,70200,123127,-1.5427769985974753,261537300,5691300,7893482500,508719400,104172000,98033900,8103203900,364020700,8669430500
2021-10-19,70500,75000,70500,74700,603292,6.41025641025641,1561968600,1033200,38247101500,4721184900,1364715000,118762700,41374136300,1673674200,44531288200
