날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,8300,8310,8200,8280,560,-0.8383233532934131,0.0,0.0,4615200.0,0.0,0.0,0.0,4615200.0,0.0,4615200.0
2013-10-25,8290,8400,8290,8390,200,1.328502415458937,0.0,0.0,1661200.0,0.0,0.0,0.0,1661200.0,0.0,1661200.0
2013-10-28,8400,8400,8270,8300,1300,-1.0727056019070322,0.0,0.0,10837500.0,0.0,4153900.0,0.0,6683600.0,0.0,10837500.0
2013-10-29,8300,8300,8260,8280,360,-0.24096385542168677,0.0,0.0,2976600.0,0.0,0.0,0.0,2976600.0,0.0,2976600.0
2013-10-30,8270,8270,8200,8270,972,-0.12077294685990338,0.0,0.0,7988940.0,0.0,0.0,0.0,7988940.0,0.0,7988940.0
2013-10-31,8240,8240,8240,8240,40,-0.36275695284159615,0.0,0.0,329300.0,0.0,82400.0,0.0,246900.0,0.0,329300.0
2013-11-01,8260,8270,8080,8270,5760,0.3640776699029126,0.0,0.0,46827700.0,0.0,0.0,0.0,46827700.0,0.0,46827700.0
2013-11-04,8250,8270,8250,8270,30,0.0,0.0,0.0,247700.0,0.0,0.0,0.0,247700.0,0.0,247700.0
2013-11-05,8270,8270,8270,8270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,8230,8230,8210,8210,20,-0.7255139056831923,0.0,0.0,164400.0,0.0,0.0,0.0,164400.0,0.0,164400.0
2013-11-07,8170,8190,8130,8190,340,-0.24360535931790497,0.0,0.0,2767200.0,0.0,0.0,0.0,2767200.0,0.0,2767200.0
2013-11-08,8110,8250,7980,8150,880,-0.4884004884004884,0.0,2343500.0,4762400.0,0.0,0.0,0.0,6942100.0,163800.0,7105900.0
2013-11-11,8150,8160,8000,8160,480,0.1226993865030675,0.0,0.0,3861900.0,0.0,0.0,0.0,3861900.0,0.0,3861900.0
2013-11-12,8060,8160,8060,8150,710,-0.12254901960784313,0.0,0.0,5762900.0,0.0,0.0,0.0,5762900.0,0.0,5762900.0
2013-11-13,8070,8080,7910,8080,3900,-0.8588957055214724,0.0,0.0,31142700.0,0.0,0.0,0.0,31142700.0,0.0,31142700.0
2013-11-14,8010,8390,7980,8140,16950,0.7425742574257426,118823400.0,0.0,17012700.0,0.0,0.0,0.0,135836100.0,0.0,135836100.0
2013-11-15,8100,8120,7950,8080,18902,-0.7371007371007371,70180500.0,0.0,80935760.0,0.0,0.0,0.0,151116260.0,0.0,151116260.0
2013-11-18,8000,8100,7950,8040,4730,-0.49504950495049505,0.0,0.0,37669900.0,0.0,0.0,0.0,37669900.0,0.0,37669900.0
2013-11-19,8100,8100,7800,7800,14970,-2.9850746268656714,31524600.0,0.0,86090200.0,0.0,0.0,0.0,117614800.0,0.0,117614800.0
2013-11-20,7750,7980,7740,7880,5350,1.0256410256410255,15540000.0,0.0,25991200.0,0.0,0.0,0.0,41531200.0,0.0,41531200.0
2013-11-21,7780,7880,7710,7780,4810,-1.2690355329949239,0.0,0.0,37122300.0,0.0,0.0,0.0,37122300.0,0.0,37122300.0
2013-11-22,7750,7870,7750,7850,770,0.8997429305912596,0.0,0.0,5992300.0,0.0,0.0,0.0,5992300.0,0.0,5992300.0
2013-11-25,7850,7900,7850,7890,1041,0.5095541401273885,0.0,0.0,8172790.0,0.0,0.0,0.0,8172790.0,0.0,8172790.0
2013-11-26,7900,7990,7900,7940,381,0.6337135614702154,0.0,0.0,3011840.0,0.0,0.0,0.0,3011840.0,0.0,3011840.0
2013-11-27,7900,7900,7870,7870,2610,-0.8816120906801008,0.0,0.0,20612300.0,0.0,0.0,0.0,20612300.0,0.0,20612300.0
