날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,109405400.0,1230800.0,85305200.0,154479600.0,176965900.0,6972400.0,138770200.0,27712500.0,350421000.0
2013-10-25,,,,,,,62869200.0,1742100.0,40046500.0,84913200.0,27060400.0,87400.0,123961100.0,38462100.0,189571000.0
2013-10-28,,,,,,,257736100.0,0.0,182678700.0,100171240.0,106405900.0,22812400.0,338671800.0,72695940.0,540586040.0
2013-10-29,,,,,,,86495800.0,0.0,22975800.0,76709400.0,24786700.0,869000.0,136854400.0,23670900.0,186181000.0
2013-10-30,,,,,,,223796000.0,0.0,45451800.0,93435200.0,54152600.0,0.0,292672400.0,15858000.0,362683000.0
2013-10-31,,,,,,,56717200.0,82532000.0,22568100.0,77498200.0,0.0,0.0,236883600.0,2431900.0,239315500.0
2013-11-01,,,,,,,482117700.0,30569300.0,73211200.0,57623300.0,70115000.0,17763900.0,533241800.0,22400800.0,643521500.0
2013-11-04,,,,,,,539402000.0,0.0,98556200.0,21950700.0,149776000.0,1782000.0,499963400.0,8387500.0,659908900.0
2013-11-05,,,,,,,114418600.0,0.0,44727200.0,9252100.0,177200.0,43058200.0,116103900.0,9058600.0,168397900.0
2013-11-06,,,,,,,335372100.0,37070400.0,24982700.0,25258000.0,0.0,0.0,421617300.0,1065900.0,422683200.0
2013-11-07,,,,,,,61586600.0,0.0,61095200.0,63319100.0,77232400.0,0.0,107875700.0,892800.0,186000900.0
2013-11-08,,,,,,,176278400.0,34167000.0,22117600.0,32827000.0,0.0,0.0,252976700.0,12413300.0,265390000.0
2013-11-11,,,,,,,126676600.0,5304000.0,37597700.0,18461000.0,41297100.0,0.0,137094000.0,9648200.0,188039300.0
2013-11-12,,,,,,,87371900.0,0.0,61939500.0,18984200.0,91844700.0,0.0,49059200.0,27391700.0,168295600.0
2013-11-13,,,,,,,88869000.0,176000.0,124427100.0,159643800.0,202826700.0,881000.0,167638200.0,1770000.0,373115900.0
2013-11-14,,,,,,,108269000.0,8800000.0,38871400.0,59099600.0,94414500.0,0.0,116210400.0,4415100.0,215040000.0
2013-11-15,,,,,,,90590300.0,17520000.0,39861500.0,45236000.0,87718600.0,0.0,104063600.0,1425600.0,193207800.0
2013-11-18,,,,,,,37369700.0,17520000.0,118258500.0,35287600.0,148728100.0,0.0,57571700.0,2136000.0,208435800.0
2013-11-19,,,,,,,29408400.0,21926600.0,109009700.0,2389800.0,133751800.0,0.0,28982700.0,0.0,162734500.0
2013-11-20,,,,,,,43901200.0,23406100.0,469375200.0,77638400.0,186147700.0,2177000.0,420531600.0,5464600.0,614320900.0
2013-11-21,,,,,,,84730800.0,30251700.0,100502900.0,20702000.0,1173900.0,0.0,231009600.0,4003900.0,236187400.0
2013-11-22,,,,,,,79452100.0,16465000.0,63762400.0,32344900.0,0.0,0.0,189396400.0,2628000.0,192024400.0
2013-11-25,,,,,,,1185800.0,182100.0,100223400.0,24531100.0,53873800.0,0.0,29754100.0,42494500.0,126122400.0
2013-11-26,,,,,,,84189700.0,819900.0,48827400.0,15993100.0,51399700.0,0.0,96342800.0,2087600.0,149830100.0
2013-11-27,,,,,,,108782200.0,23502000.0,28581300.0,2369200.0,59865500.0,0.0,101372800.0,1996400.0,163234700.0
2013-11-28,,,,,,,64105900.0,0.0,24485900.0,15527600.0,0.0,0.0,102844000.0,1275400.0,104119400.0
2013-11-29,,,,,,,52215700.0,166709600.0,62182000.0,60285400.0,7500600.0,0.0,333892100.0,0.0,341392700.0
2013-12-02,,,,,,,92002100.0,46408200.0,161552500.0,12608300.0,74535300.0,9200000.0,220470500.0,8365300.0,312571100.0
2013-12-03,98032.0,98347.0,96145.0,97403.0,2116.0,,132100300.0,0.0,62558600.0,644500.0,78189100.0,0.0,102266800.0,14847500.0,195303400.0
2013-12-04,96669.0,97508.0,95411.0,97299.0,2412.0,-0.1067728920053797,80060900.0,916000.0,121709000.0,19055000.0,79828000.0,0.0,129571200.0,12341700.0,221740900.0
2013-12-05,97298.0,97822.0,96145.0,97613.0,2569.0,0.3227165746821653,20300900.0,102514600.0,93976900.0,20943200.0,75648400.0,13922500.0,136208300.0,11956400.0,237735600.0
