날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,1535000,0,0,0,1535000,0,1535000
2013-10-25,,,,,,,0,0,27331000,0,140000,0,27191000,0,27331000
2013-10-28,,,,,,,0,0,46516500,0,0,0,46516500,0,46516500
2013-10-29,,,,,,,0,0,370750,0,0,0,370750,0,370750
2013-10-30,,,,,,,0,0,12794000,0,0,0,12794000,0,12794000
2013-10-31,,,,,,,0,0,5629000,0,0,0,5629000,0,5629000
2013-11-01,,,,,,,0,0,6408500,0,0,0,6408500,0,6408500
2013-11-04,,,,,,,0,0,34796500,0,0,0,34796500,0,34796500
2013-11-05,,,,,,,0,0,29384500,0,0,0,29384500,0,29384500
2013-11-06,,,,,,,0,0,395797000,0,0,0,372845000,22952000,395797000
2013-11-07,,,,,,,0,0,90253000,0,0,0,90253000,0,90253000
2013-11-08,,,,,,,0,0,42317000,0,0,0,42317000,0,42317000
2013-11-11,,,,,,,0,0,146411200,0,0,0,146411200,0,146411200
2013-11-12,,,,,,,0,0,6713000,0,0,0,6713000,0,6713000
2013-11-13,,,,,,,0,0,3146500,0,0,0,3146500,0,3146500
2013-11-14,,,,,,,0,0,23318000,0,0,0,23318000,0,23318000
2013-11-15,,,,,,,0,0,5552500,0,0,0,5552500,0,5552500
2013-11-18,,,,,,,0,0,760000,0,0,0,760000,0,760000
2013-11-19,,,,,,,0,0,4353000,0,0,0,4353000,0,4353000
2013-11-20,,,,,,,0,0,16845000,0,0,0,16845000,0,16845000
2013-11-21,,,,,,,0,0,2368000,0,0,0,2368000,0,2368000
2013-11-22,,,,,,,0,0,1917500,0,0,0,1917500,0,1917500
2013-11-25,,,,,,,0,0,18235000,0,0,0,18235000,0,18235000
2013-11-26,,,,,,,0,0,3210500,0,0,0,3210500,0,3210500
2013-11-27,,,,,,,0,0,11746500,0,45000,0,11701500,0,11746500
2013-11-28,,,,,,,0,0,4525000,0,0,0,4525000,0,4525000
2013-11-29,,,,,,,0,0,132599000,0,0,0,132599000,0,132599000
2013-12-02,,,,,,,0,0,109534000,0,0,0,109534000,0,109534000
2013-12-03,,,,,,,0,0,15162500,0,0,0,15162500,0,15162500
2013-12-04,14365.0,14605.0,13695.0,14222.0,4530.0,,13135000,0,53472500,0,0,0,66607500,0,66607500
2013-12-05,13982.0,14222.0,13743.0,14222.0,1890.0,0.0,2890000,0,24572500,0,0,0,27462500,0,27462500
2013-12-06,14174.0,14365.0,14174.0,14366.0,1090.0,1.0125158205596962,0,0,16205500,0,0,0,16205500,0,16205500
2013-12-09,14365.0,14365.0,14174.0,14318.0,250.0,-0.33412223305025757,0,0,3724500,0,0,0,3724500,0,3724500
2013-12-10,14269.0,14269.0,14126.0,14270.0,180.0,-0.33524235228383853,0,0,2672500,0,0,0,2672500,0,2672500
2013-12-11,14365.0,14365.0,14126.0,14318.0,1880.0,0.33637000700770847,12069000,0,15926000,0,0,0,27995000,0,27995000
2013-12-12,14269.0,14269.0,13743.0,14126.0,1360.0,-1.3409694091353541,4172000,0,15729500,0,0,0,19901500,0,19901500
