날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,34954410.0,0.0,0.0,0.0,34954410.0,0.0,34954410.0
2013-10-25,,,,,,,0.0,0.0,23525585.0,0.0,0.0,0.0,23525585.0,0.0,23525585.0
2013-10-28,,,,,,,0.0,0.0,18665850.0,0.0,0.0,0.0,18665850.0,0.0,18665850.0
2013-10-29,,,,,,,0.0,0.0,13208750.0,35100.0,0.0,0.0,13243850.0,0.0,13243850.0
2013-10-30,,,,,,,0.0,0.0,26903400.0,496800.0,0.0,0.0,27400200.0,0.0,27400200.0
2013-10-31,,,,,,,0.0,8797900.0,79072195.0,684450.0,0.0,0.0,88554545.0,0.0,88554545.0
2013-11-01,,,,,,,0.0,0.0,14036130.0,0.0,0.0,0.0,14036130.0,0.0,14036130.0
2013-11-04,,,,,,,0.0,0.0,19610950.0,0.0,0.0,0.0,19610950.0,0.0,19610950.0
2013-11-05,,,,,,,0.0,35300.0,7377900.0,10873600.0,0.0,0.0,18286800.0,0.0,18286800.0
2013-11-06,,,,,,,0.0,0.0,8807880.0,0.0,0.0,0.0,8807880.0,0.0,8807880.0
2013-11-07,,,,,,,0.0,0.0,30581530.0,0.0,0.0,674700.0,29906830.0,0.0,30581530.0
2013-11-08,,,,,,,0.0,8496300.0,27067970.0,0.0,0.0,0.0,35104170.0,460100.0,35564270.0
2013-11-11,,,,,,,0.0,171900.0,19583760.0,0.0,0.0,0.0,19755660.0,0.0,19755660.0
2013-11-12,,,,,,,0.0,0.0,3824700.0,0.0,0.0,0.0,3824700.0,0.0,3824700.0
2013-11-13,,,,,,,0.0,1597050.0,2779600.0,0.0,0.0,0.0,4376650.0,0.0,4376650.0
2013-11-14,,,,,,,0.0,1188500.0,9459150.0,0.0,0.0,0.0,10647650.0,0.0,10647650.0
2013-11-15,,,,,,,0.0,0.0,16038500.0,0.0,0.0,10200500.0,5838000.0,0.0,16038500.0
2013-11-18,,,,,,,0.0,0.0,19549500.0,0.0,0.0,5100850.0,14448650.0,0.0,19549500.0
2013-11-19,,,,,,,0.0,3696450.0,29403150.0,0.0,0.0,0.0,33099600.0,0.0,33099600.0
2013-11-20,,,,,,,0.0,0.0,5580505.0,0.0,0.0,0.0,5580505.0,0.0,5580505.0
2013-11-21,,,,,,,0.0,0.0,13119105.0,0.0,0.0,4951100.0,8168005.0,0.0,13119105.0
2013-11-22,,,,,,,0.0,329900.0,4847820.0,0.0,0.0,0.0,5177720.0,0.0,5177720.0
2013-11-25,,,,,,,0.0,0.0,11460670.0,0.0,0.0,0.0,11460670.0,0.0,11460670.0
2013-11-26,,,,,,,0.0,0.0,14532800.0,0.0,0.0,0.0,14532800.0,0.0,14532800.0
2013-11-27,,,,,,,0.0,1267500.0,3397670.0,0.0,0.0,0.0,4665170.0,0.0,4665170.0
2013-11-28,,,,,,,0.0,0.0,1328000.0,0.0,0.0,0.0,1328000.0,0.0,1328000.0
2013-11-29,,,,,,,0.0,331050.0,6078110.0,0.0,0.0,0.0,6409160.0,0.0,6409160.0
2013-12-02,,,,,,,0.0,0.0,1390865.0,0.0,0.0,0.0,1390865.0,0.0,1390865.0
2013-12-03,,,,,,,0.0,0.0,7979700.0,0.0,0.0,0.0,7979700.0,0.0,7979700.0
2013-12-04,1579.0,1579.0,1559.0,1561.0,5164.0,,0.0,0.0,8089350.0,0.0,0.0,0.0,8089350.0,0.0,8089350.0
2013-12-05,1564.0,1583.0,1536.0,1565.0,7429.0,0.25624599615631005,0.0,0.0,11461140.0,0.0,0.0,0.0,11461140.0,0.0,11461140.0
2013-12-06,1569.0,1588.0,1535.0,1585.0,12224.0,1.2779552715654952,0.0,0.0,19161750.0,0.0,0.0,0.0,19161750.0,0.0,19161750.0
2013-12-09,1588.0,1598.0,1541.0,1561.0,20575.0,-1.5141955835962144,0.0,0.0,31911750.0,0.0,0.0,0.0,31911750.0,0.0,31911750.0
